"Timestamp","Open","High","Low","Close","EMA","RSI","SlowRSI","MACD"
"20130206 12:00",1730.854,1733.717,1729.406,1733.654,1724.00660862007,73.2109458920148,68.1798634955547,6.26284380406241
"20130206 13:00",1733.742,1735.757,1721.025,1726.167,1724.39940705279,63.6152653529656,67.3499365605385,5.85342936211077
"20130206 14:00",1726.262,1732.138,1723.98,1728.821,1725.20333304319,65.3117563305618,66.9793583369063,5.67878179924401
"20130206 15:00",1728.92,1733.414,1728.895,1729.872,1726.05218158079,65.9731085422794,66.7964038287923,5.54215902674514
"20130206 16:00",1729.974,1733.752,1729.864,1731.856,1727.10742129337,67.2151581404555,66.8725409763674,5.51682945876155
"20130206 17:00",1731.768,1734.745,1729.875,1734.392,1728.43189014912,68.7499562942184,67.2138892159767,5.62211658447472
"20130206 18:00",1734.656,1737.156,1731.91,1734.099,1729.46227375837,68.3607500850248,67.4224093739854,5.57733577131035
"20130206 19:00",1734.202,1735.904,1734.176,1735.506,1730.56113307503,69.2409535492415,67.7530537694865,5.56942727721389
"20130206 20:00",1735.419,1737.293,1734.975,1736.959,1731.72438160685,70.1438513405022,68.1877442369439,5.59293350405619
"20130206 21:00",1737.159,1737.75,1736.365,1737.25,1732.72903949651,70.327473049465,68.5767858392205,5.53868168922418
"20130206 22:00",1737,1737.25,1736.75,1736.75,1733.46012322442,69.5537875892075,68.7544225210363,5.35932330353944
"20130206 23:00",1736.5,1737.346,1733.591,1736.895,1734.08464627452,69.6556915487894,68.9182896169914,5.14630348896708
"20130207 00:00",1736.765,1739.014,1735.064,1737.876,1734.77398331552,70.3621424643565,69.1808083165123,4.98443508096807
"20130207 01:00",1737.991,1740.364,1737.944,1739.853,1735.69744089451,71.7569993193871,69.6492066806714,4.94946868230295
"20130207 02:00",1739.556,1740.747,1738.568,1740.747,1736.61554255006,72.375840424921,70.1449582705349,4.91528197710386
"20130207 03:00",1740.453,1740.71,1738.967,1739.763,1737.18780754096,70.5839628724327,70.2247772890618,4.71966702256941
"20130207 04:00",1739.849,1740.625,1738.183,1738.859,1737.49166071533,68.9335408017667,69.9900070186445,4.41486691297769
"20130207 05:00",1738.765,1740.445,1738.2,1739.967,1737.94172240345,69.8432879415628,69.9633308228115,4.20871848703791
"20130207 06:00",1740.161,1741.684,1738.73,1738.945,1738.12413651191,67.9123633404048,69.5904276441921,3.89475201611231
"20130207 07:00",1739.143,1739.297,1733.778,1735.74,1737.69065714611,62.2328171783694,68.2526802867697,3.31740450705274
"20130207 08:00",1735.849,1739.757,1733.393,1734.377,1737.08817402864,59.9870411227703,66.7498368024062,2.71456449805987
"20130207 09:00",1734.707,1736.424,1729.638,1731.423,1736.05814238707,55.4241795965587,64.690626401343,1.96554328797311
"20130207 10:00",1731.328,1734.812,1731.328,1733.898,1735.66538922578,58.2265243727958,63.5153351234253,1.59132337422079
"20130207 11:00",1733.8,1735.589,1732.859,1733.307,1735.23659118473,57.3207443975859,62.3890459005454,1.2355792237945
"20130207 12:00",1732.988,1737.257,1732.833,1735.205,1735.23084733296,59.4530300052911,61.855224828681,1.11516984449531
"20130207 13:00",1735.292,1739.584,1732.399,1735.841,1735.34178418151,60.1551924149427,61.5461280261831,1.06179026337782
"20130207 14:00",1735.952,1736.725,1728.223,1733.755,1735.05327796669,56.7615432138404,60.6762035148481,0.823283469331955
"20130207 15:00",1733.651,1739.179,1733.148,1734.672,1734.98395470002,57.8615708482352,60.1644521209185,0.711864440504314
"20130207 16:00",1734.582,1737.746,1730.668,1730.668,1734.19923566365,51.8040083609075,58.6443714372801,0.270392095519355
"20130207 17:00",1730.385,1731.159,1720.582,1720.914,1731.78373827026,40.8402162291707,55.4072523085329,-0.905596386621255
"20130207 18:00",1721.034,1726.024,1720.318,1722.622,1730.11796767567,43.0614060589266,53.1625529904227,-1.61257320436835
"20130207 19:00",1722.705,1723.541,1717.882,1719.585,1728.20288264373,40.2340155366134,50.8119098170028,-2.3709400572568
"20130207 20:00",1719.278,1720.884,1718.79,1720.087,1726.7272676176,40.909092934814,49.0113976566048,-2.84781006424805
"20130207 21:00",1719.968,1719.969,1718.673,1719.25,1725.3677644144,40.1138640898659,47.3936642808341,-3.22397253584313
"20130207 22:00",1719.25,1719.25,1719.25,1719.25,1724.25544361178,40.1138640898659,46.0700642461126,-3.44660410510483
"20130207 23:00",1719.5,1719.5,1715.844,1717.806,1723.08281750055,38.6766685593285,44.7258104848791,-3.67674948139597
"20130208 00:00",1717.521,1718.932,1707.023,1708.331,1720.40066886408,31.0042680953453,42.230984595873,-4.60379650053119
"20130208 01:00",1708.43,1712.581,1706.613,1712.04,1718.88054725243,36.2178407610135,41.1376857168076,-4.88920712507661
"20130208 02:00",1712.143,1717.573,1712.014,1717.522,1718.63353866108,42.9274755312419,41.4631020467048,-4.54119148999871
"20130208 03:00",1717.425,1718.41,1716.604,1717.48,1718.42380435907,42.8910879339799,41.7227358443911,-4.20857053952977
"20130208 04:00",1717.195,1717.567,1714.618,1715.386,1717.87147629378,41.0643076465974,41.6030216266105,-4.07076766209116
"20130208 05:00",1715.151,1716.462,1713.608,1716.462,1717.61520787673,42.3914520253506,41.7463726081996,-3.80510808334498
"20130208 06:00",1716.747,1716.786,1711.693,1712.02,1716.59789735369,38.6129834188728,41.1766654828674,-3.92715041971314
"20130208 07:00",1712.103,1712.909,1707.994,1710.483,1715.48609783484,37.3988471069342,40.4897894145159,-4.08256443633718
"20130208 08:00",1710.402,1717.692,1707.149,1712.156,1714.88062550123,39.5757730767603,40.3236046258331,-3.98206893459405
"20130208 09:00",1712.38,1720.007,1711.664,1718.093,1715.46469359191,46.5224957660487,41.4506757422359,-3.32469661192545
"20130208 10:00",1718.179,1718.505,1713.186,1716.028,1715.56711293884,44.6433725546604,42.0311660717676,-2.95928772177786
"20130208 11:00",1716.323,1718.938,1715.353,1717.53,1715.92400149541,46.3039564083059,42.8080370420473,-2.50750386419213
"20130208 12:00",1717.444,1717.939,1714.123,1715.567,1715.85909213261,44.4687988851435,43.1099937407921,-2.29960319274664
"20130208 13:00",1715.651,1721.158,1714.265,1715.589,1715.80998447214,44.4947507207351,43.3617677371454,-2.1039779650921
"20130208 14:00",1715.871,1718.471,1714.619,1717.464,1716.11071456811,46.7282359186177,43.9738528610494,-1.76039430366677
"20130208 15:00",1717.545,1732.773,1717.028,1726.733,1718.04203919209,55.9515615700154,46.1516180808614,-0.673059310946428
"20130208 16:00",1726.824,1729.265,1725.134,1727.128,1719.69403206626,56.2910317474827,47.9951478384289,0.177704849222209
"20130208 17:00",1727.208,1728.18,1713.385,1715.794,1718.98493532694,45.6621023707785,47.5709577534016,-0.176884536093894
"20130208 18:00",1715.949,1716.557,1713.405,1716.134,1718.46658344931,45.9841673412704,47.2824504057413,-0.406872617239742
"20130208 19:00",1715.892,1718.913,1715.152,1716.616,1718.13011373126,46.4577348697891,47.1325021264773,-0.528346519434535
"20130208 20:00",1716.53,1717.61,1715.462,1717.279,1717.97536578012,47.1288888400556,47.1318451653097,-0.551717303839496
"20130208 21:00",1717.279,1717.279,1715.276,1716.75,1717.75257200191,46.6378873268331,47.042034649223,-0.605265074046883
"20130208 22:00",1716.75,1716.75,1716.75,1716.75,1717.57028618338,46.6378873268331,46.9685533178794,-0.634423552009139
"20130210 23:00",1712.27,1713.663,1711.976,1713.245,1716.78387051368,43.3242014532142,46.3059438879403,-0.948485913582545
"20130211 00:00",1713.125,1713.694,1712.425,1713.404,1716.1693486021,43.5158407783466,45.7986524134687,-1.1507834035167
"20130211 01:00",1713.506,1713.893,1713.471,1713.529,1715.6892852199,43.6734528211816,45.4122524875983,-1.26978659470569
"20130211 02:00",1713.644,1714.25,1713.533,1713.771,1715.34050608901,43.9919422263841,45.1540142582866,-1.31493983849145
"20130211 03:00",1714.25,1714.25,1713.782,1713.914,1715.08114134555,44.1882351673156,44.9784180599283,-1.3132144936144
"20130211 04:00",1714.036,1715.217,1713.836,1714.996,1715.06566110091,45.7038567097051,45.1103159962513,-1.19551799167289
"20130211 05:00",1714.914,1715.549,1714.721,1714.833,1715.02335908256,45.5078872363465,45.1826016762686,-1.10180295358327
"20130211 06:00",1714.937,1716.5,1714.937,1714.971,1715.01383924937,45.7153216088691,45.2794598458324,-1.00140259285763
"20130211 07:00",1714.885,1714.885,1712.334,1712.563,1714.56823211312,42.7277977941257,44.8155212909766,-1.1182247917518
"20130211 08:00",1712.74,1719.105,1712.625,1718.255,1715.2385535471,50.7380469684366,45.8923441414239,-0.692526509690651
"20130211 09:00",1718.175,1718.298,1712.506,1714.575,1715.11790744762,46.3283541537044,45.9716186891112,-0.684022127564049
"20130211 10:00",1714.348,1714.348,1707.718,1713.123,1714.7551970026,44.714306751801,45.7430165186912,-0.791596422568773
"20130211 11:00",1712.995,1717.436,1712.053,1712.641,1714.37079754758,44.176510663041,45.4581972722093,-0.899253646618945
"20130211 12:00",1712.782,1717.105,1712.537,1715.148,1714.51210708439,47.625372339651,45.8522291026533,-0.746320186558478
"20130211 13:00",1714.955,1714.955,1703.505,1707.774,1713.28699670541,39.9781061434613,44.7842067464366,-1.25862796830506
"20130211 14:00",1707.952,1710.784,1693.603,1702.384,1711.30463366806,35.5820717496862,43.111091292482,-2.08274103672716
"20130211 15:00",1702.265,1704.707,1695.061,1695.506,1708.43215481932,31.0028627687814,40.9095951972637,-3.25223181834281
"20130211 16:00",1695.422,1704.048,1695.198,1695.198,1706.02594485217,30.8159240047762,39.074382253175,-4.08830972476267
"20130211 17:00",1695.088,1695.931,1691.493,1694.063,1703.85086396996,30.1116309784721,37.4447911123199,-4.73469969488679
"20130211 18:00",1693.983,1696.033,1685.578,1689.094,1701.1677977936,27.242354705804,35.5898026747716,-5.56142647459114
"20130211 19:00",1689.229,1692.128,1688.991,1690.726,1699.26928910386,29.5627813240672,34.4939806110071,-5.93581856736637
"20130211 20:00",1690.571,1691.896,1690.569,1691.13,1697.7894183577,30.1433247625305,33.7029522749205,-6.07520286864383
"20130211 21:00",1691.026,1691.026,1687.921,1689.5,1696.28225138357,29.1238784351556,32.8703933949632,-6.21431067835738
"20130211 22:00",1689.75,1690.75,1689.75,1690.25,1695.18547840474,30.2661436446983,32.3968934403696,-6.14474441319567
"20130211 23:00",1688.25,1695.656,1686.148,1695.656,1695.2710277857,37.8641619890271,33.3909422673982,-5.51879285910263
"20130212 00:00",1695.737,1697.281,1687.799,1689.002,1694.13120455193,33.1801485646689,33.3526161396293,-5.53596650764689
"20130212 01:00",1688.912,1689.481,1687.063,1689.455,1693.28098554249,33.7673052458334,33.4280141589391,-5.41359779712957
"20130212 02:00",1689.359,1693.405,1689.103,1692.873,1693.20680635295,38.0881860027987,34.27531813055,-4.93334047813823
"20130212 03:00",1692.759,1696.659,1689.844,1695.489,1693.62175065241,41.1796861366517,35.530657768023,-4.26590600428517
"20130212 04:00",1695.593,1698.128,1695.553,1698.068,1694.4301596247,44.077511611225,37.0846311940597,-3.47467258850156
"20130212 05:00",1697.979,1697.979,1693.493,1694.602,1694.4614033293,41.2057009361905,37.8339166017198,-3.12887343502553
"20130212 06:00",1694.687,1698.133,1693.92,1697.644,1695.04005726943,44.5437758536286,39.0538910111578,-2.55533599353407
"20130212 07:00",1697.752,1700.5,1695.891,1697.544,1695.49531958408,44.4564359537106,40.0361719098038,-2.09517908241196
"20130212 08:00",1697.351,1697.494,1688.978,1692.657,1694.97926147788,40.3831526581845,40.0992593186003,-2.14138017275172
"20130212 09:00",1692.737,1695.366,1689.59,1689.59,1693.99939575463,38.0783390887078,39.7318192768016,-2.40404192927599
"20130212 10:00",1689.858,1698.946,1687.406,1697.526,1694.64059652652,46.4092035829038,40.9458891506384,-1.86975185416122
"20130212 11:00",1697.779,1714.133,1697.779,1708.348,1697.13285170351,55.0835232318757,43.5163680744997,-0.504892069480775
"20130212 12:00",1708.084,1716.299,1708.084,1714.635,1700.31506048469,59.1290261783043,46.3550331842824,1.05853040436477
"20130212 13:00",1714.737,1715.601,1706.754,1711.626,1702.37159494202,56.5624725309427,48.2109312473115,1.93702010743891
"20130212 14:00",1711.533,1712.612,1705.134,1710.245,1703.80312313438,55.4007218674161,49.5181659055123,2.43422209356845
"20130212 15:00",1710.351,1712.983,1709.326,1711.059,1705.12237347358,55.9619248785073,50.6897584460569,2.83060586522993
"20130212 16:00",1711.149,1714.01,1707.851,1708.232,1705.68776011475,53.5008184908568,51.2008602723841,2.83025608814455
"20130212 17:00",1708.319,1715.272,1708.29,1712.889,1706.99707645752,56.7955712817255,52.2180804559008,3.18419186202232
"20130212 18:00",1712.989,1716.897,1710.459,1712.574,1708.01106255616,56.5104778469346,52.9985163451796,3.36378601736897
"20130212 19:00",1712.725,1717.365,1712.483,1716.008,1709.46505118231,58.8791293966018,54.0677187181655,3.73580098055004
"20130212 20:00",1716.1,1717.48,1716.1,1717.358,1710.90013278553,59.7855066846025,55.107316530245,4.06338260298162
"20130212 21:00",1717.254,1717.586,1716.115,1717.25,1712.05465409725,59.6747414068205,55.937757416895,4.22616583685135
"20130212 22:00",1717,1717.25,1716.25,1716.25,1712.81744426138,58.6162714021435,56.4247599596675,4.18690726388286
"20130212 23:00",1716.75,1723.357,1716.512,1721.185,1714.33881803204,62.1076953147887,57.4580209333259,4.51261789144519
"20130213 00:00",1721.066,1728.128,1719.146,1726.982,1716.63757838985,65.6871904958949,58.9542335810657,5.17749254836008
"20130213 01:00",1727.073,1728.435,1726.399,1727.993,1718.70220050079,66.272094220961,60.2847536974103,5.66755140610462
"20130213 02:00",1727.696,1727.949,1725.627,1725.934,1720.01707313701,63.9356636957116,60.9485555152833,5.75391443229455
"20130213 03:00",1725.65,1726.97,1723.562,1724.014,1720.7437871121,61.7971506459485,61.1028455390406,5.55197685545158
"20130213 04:00",1723.731,1724.048,1718.885,1721.502,1720.88164400081,59.0758680756946,60.7343041820686,5.08886329241295
"20130213 05:00",1721.407,1721.551,1718.652,1718.925,1720.52589054611,56.3941658973646,59.9451881303042,4.43480323852009
"20130213 06:00",1718.72,1720.957,1718.574,1719.573,1720.35263771955,56.9118858484237,59.3936786245077,3.92993967934376
"20130213 07:00",1719.493,1722.05,1718.503,1721.553,1720.5708854069,58.4967744180298,59.2306051324208,3.6595871800514
"20130213 08:00",1721.368,1727.594,1720.085,1725.79,1721.51981533292,61.6723544107018,59.6745595466537,3.76292646100705
"20130213 09:00",1725.7,1725.7,1720.951,1721.317,1721.48293981784,56.8394531120419,59.1590856494516,3.38699274325541
"20130213 10:00",1721.22,1725.921,1721.22,1723.344,1721.82131439642,58.3946929558807,59.0201051597114,3.22555275750415
"20130213 11:00",1723.233,1723.661,1720.311,1722.742,1721.98871177889,57.7442068973508,58.788123657464,2.9980702960604
"20130213 12:00",1722.654,1724.896,1720.979,1723.864,1722.32967327363,58.6479284601599,58.7626336215906,2.87490240822012
"20130213 13:00",1723.947,1734.414,1723.851,1731.283,1723.95755086025,64.0059881928999,59.7159708163741,3.37628198201446
"20130213 14:00",1731.143,1731.77,1724.818,1726.245,1724.37345070384,58.5803431425836,59.5094930575031,3.25277886162826
"20130213 15:00",1726.344,1730.421,1722.8,1729.127,1725.23773239405,60.5918830928396,59.7062912457461,3.35455310824045
"20130213 16:00",1728.948,1729.699,1726.283,1727.618,1725.6705083224,59.0123216481431,59.5801149552728,3.24115563524356
"20130213 17:00",1727.707,1730.95,1727.112,1729.525,1726.37132499106,60.3860720425802,59.7266526075105,3.26619636934106
"20130213 18:00",1729.611,1730.423,1726.581,1727.139,1726.51090226541,57.8332066003121,59.3823896971108,3.02159541719084
"20130213 19:00",1727.055,1727.15,1720.216,1721.961,1725.68364730806,52.739914684087,58.1746669674701,2.33989349300714
"20130213 20:00",1721.877,1722.705,1720.632,1722.491,1725.10316597932,53.184141230407,57.2672986516404,1.84062681332102
"20130213 21:00",1722.409,1722.409,1720.191,1721.25,1724.40259034672,51.9798884539265,56.3059513429652,1.3317215774789
"20130213 22:00",1721.25,1721.25,1721.25,1721.25,1723.82939210186,51.9798884539265,55.519394454049,0.931939405881621
"20130213 23:00",1722.25,1723.291,1716.026,1721.912,1723.48077535607,52.6140848576374,54.9911563456106,0.677175297801114
"20130214 00:00",1721.78,1727.431,1720.728,1726.557,1724.04008892769,56.8255353099948,55.3246797936804,0.879022208307561
"20130214 01:00",1726.654,1733.95,1726.642,1731.827,1725.45589094084,60.9683941374036,56.3508096743574,1.4694972423481
"20130214 02:00",1731.599,1731.599,1727.361,1729.594,1726.20827440614,58.466136233767,56.7354145033409,1.68782296464929
"20130214 03:00",1729.473,1729.53,1724.865,1726.064,1726.18204269593,54.7284500168133,56.3705118694268,1.51458662982168
"20130214 04:00",1726.289,1728.935,1725.851,1728.488,1726.60130766031,56.728032800784,56.4355156751281,1.56999026716039
"20130214 05:00",1728.57,1731.732,1728.411,1729.935,1727.20743354025,57.8965733264263,56.7011625208187,1.70909875597545
"20130214 06:00",1729.843,1729.906,1727.008,1728.483,1727.43935471475,56.290926532818,56.626574159364,1.656766100406
"20130214 07:00",1728.367,1728.367,1724.533,1725.583,1727.10183567571,53.189706867503,56.0016891972075,1.33825550082156
"20130214 08:00",1725.679,1733.59,1725.679,1731.682,1727.93459282558,58.2782522831109,56.4156097582808,1.60735361972979
"20130214 09:00",1731.921,1732.327,1726.666,1727.497,1727.85503049365,54.0355270246584,55.9828674430767,1.4163854978874
"20130214 10:00",1727.351,1729.215,1725.629,1729.103,1728.08193404026,55.3486325460137,55.8675520072471,1.38954094885435
"20130214 11:00",1728.997,1729.001,1725.441,1727.637,1728.00103694203,53.8699042933625,55.5043433319954,1.21868128790175
"20130214 12:00",1727.871,1730.864,1726.891,1726.984,1727.81612113439,53.2034401397819,55.0859972970474,1.01456125684308
"20130214 13:00",1727.065,1729.751,1722.475,1726.907,1727.65082638268,53.1218649967652,54.7288823333597,0.839224588711659
