20091216 00:00,1109.42,1116.89,1107.86,1110.11,0
20091217 00:00,1110.36,1111.1,1095.81,1099.29,0
20091218 00:00,1099.04,1107.51,1093.2,1102.48,0
20091220 00:00,1103.38,1104.38,1101.12,1103.38,0
20091221 00:00,1103.13,1117.65,1101.87,1114.62,0
20091222 00:00,1114.37,1120.36,1113.62,1118.08,0
20091223 00:00,1117.83,1124.34,1115.79,1120.54,0
20091224 00:00,1120.79,1127.03,1119.79,1126.78,0
20091227 00:00,1124.85,1125.1,1121.84,1123.59,0
20091228 00:00,1123.84,1130.33,1122.84,1127.8,0
20091229 00:00,1128.05,1132.55,1124.75,1125.99,0
20091230 00:00,1125.74,1127.2,1117.69,1126.44,0
20091231 00:00,1126.69,1129.43,1114.1,1117.11,0
20100103 00:00,1117.7,1120.46,1117.2,1118.95,0
20100104 00:00,1119.2,1133.72,1117.93,1132.2,0
20100105 00:00,1132.45,1136.92,1128.9,1134.9,0
20100106 00:00,1135.15,1139.37,1131.11,1136.1,0
20100107 00:00,1136.35,1142.58,1130.81,1141.32,0
20100108 00:00,1141.07,1145.53,1134.76,1145.28,0
20100110 00:00,1145.42,1149.68,1144.42,1149.18,0
20100111 00:00,1149.43,1151.67,1141.36,1143.11,0
20100112 00:00,1143.36,1146.6,1131.28,1137.79,0
20100113 00:00,1138.04,1148.77,1132.73,1145.51,0
20100114 00:00,1145.25,1150.72,1141.71,1148.46,0
20100115 00:00,1148.21,1149.46,1130.87,1135.62,0
20100117 00:00,1135.01,1135.26,1133,1134.51,0
20100118 00:00,1134.76,1140.72,1132.75,1140.22,0
20100119 00:00,1140.47,1150.2,1129.41,1147.44,0
20100120 00:00,1147.69,1149.69,1128.35,1138.61,0
20100121 00:00,1138.86,1142.35,1111.48,1113.49,0
20100122 00:00,1113.24,1118.73,1089.13,1094.39,0
20100124 00:00,1096.79,1099.79,1096.29,1099.29,0
20100125 00:00,1099.04,1105.78,1092.49,1095.73,0
20100126 00:00,1095.23,1102.71,1083.69,1092.67,0
20100127 00:00,1092.92,1100.39,1081.1,1099.14,0
20100128 00:00,1098.88,1106.14,1077.05,1080.29,0
20100129 00:00,1080.54,1095.79,1068.97,1071.47,0
20100131 00:00,1072.37,1074.87,1070.37,1074.12,0
20100201 00:00,1073.87,1088.86,1070.86,1088.35,0
20100202 00:00,1088.1,1103.84,1084.32,1100.58,0
20100203 00:00,1100.83,1102.56,1092.77,1099.27,0
20100204 00:00,1099.52,1099.77,1061.4,1065.65,0
20100205 00:00,1065.4,1067.14,1042.82,1062.1,0
20100207 00:00,1064,1064.25,1060.24,1061.99,0
20100208 00:00,1062.24,1070.47,1054.94,1057.43,0
20100209 00:00,1057.18,1078.94,1056.43,1069.41,0
20100210 00:00,1069.16,1074.39,1058.1,1066.6,0
20100211 00:00,1066.35,1081.58,1059.31,1078.57,0
20100212 00:00,1078.82,1081.03,1061.76,1080.78,0
20100214 00:00,1079.17,1079.42,1076.67,1078.17,0
20100215 00:00,1078.42,1080.64,1075.15,1077.36,0
20100216 00:00,1077.11,1096.09,1076.86,1095.84,0
20100217 00:00,1095.59,1101.57,1094.3,1100.04,0
20100218 00:00,1100.29,1108.26,1094.76,1096.49,0
20100219 00:00,1096.24,1112.47,1093.97,1107.71,0
20100221 00:00,1107.35,1109.6,1107.1,1109.6,0
20100222 00:00,1109.35,1114.07,1104.81,1108.54,0
20100223 00:00,1108.29,1114.03,1091.48,1097.23,0
20100224 00:00,1096.98,1106.45,1093.7,1104.43,0
20100225 00:00,1104.18,1104.68,1085.63,1104.38,0
20100226 00:00,1104.13,1108.63,1097.34,1106.34,0
20100228 00:00,1106.48,1111.23,1106.48,1109.98,0
20100301 00:00,1109.73,1116.44,1105.2,1115.18,0
20100302 00:00,1114.93,1123.65,1113.66,1118.38,0
20100303 00:00,1118.63,1125.85,1115.86,1118.58,0
20100304 00:00,1118.83,1124.29,1114.81,1123.78,0
20100305 00:00,1124.03,1139.49,1123.27,1137.24,0
20100307 00:00,1136.88,1138.13,1136.38,1137.88,0
20100308 00:00,1137.63,1141.09,1135.6,1136.32,0
20100309 00:00,1136.07,1145.53,1132.04,1140.02,0
20100310 00:00,1140.27,1148.49,1138.25,1144.97,0
20100311 00:00,1144.72,1151.42,1138.93,1150.92,0
20100312 00:00,1150.66,1157.14,1147.13,1151.62,0
20100314 00:00,1151.26,1151.26,1149.5,1150.75,0
20100315 00:00,1150.5,1152.45,1141.46,1151.2,0
20100316 00:00,1150.95,1160.65,1149.18,1159.39,0
20100317 00:00,1159.64,1170.1,1159.14,1168.09,0
20100318 00:00,1167.84,1168.06,1161.05,1165.28,0
20100319 00:00,1165.78,1170.25,1155.42,1161.45,0
20100322 00:00,1154.78,1168.8,1151.76,1168.29,0
20100323 00:00,1168.55,1175.53,1163.99,1174.01,0
20100324 00:00,1173.76,1174.76,1165.93,1169.69,0
20100325 00:00,1169.43,1181.44,1163.1,1165.11,0
20100326 00:00,1164.86,1174.61,1161.3,1168.32,0
20100328 00:00,1169.46,1171.72,1169.21,1169.96,0
20100329 00:00,1170.21,1175.71,1168.7,1173.91,0
20100330 00:00,1173.66,1178.4,1168.86,1174.11,0
20100331 00:00,1173.86,1175.07,1165.79,1173.3,0
20100401 00:00,1173.55,1182.05,1170.28,1177.51,0
20100402 00:00,1177.25,1183,1174.71,1182.24,0
20100404 00:00,1183.11,1184.86,1182.61,1183.6,0
20100405 00:00,1183.35,1188.08,1178.8,1187.06,0
20100406 00:00,1187.31,1192.28,1181.51,1188.5,0
20100407 00:00,1188.25,1190.47,1177.42,1181.42,0
20100408 00:00,1181.17,1189.15,1175.37,1188.39,0
20100409 00:00,1188.14,1197.12,1187.1,1197.12,0
20100411 00:00,1198.75,1202.51,1198.75,1201.76,0
20100412 00:00,1201.51,1202.01,1194.7,1195.43,0
20100413 00:00,1195.18,1200.14,1188.87,1199.13,0
20100414 00:00,1198.88,1211.37,1198.36,1210.36,0
20100415 00:00,1210.11,1214.33,1204.82,1209.29,0
20100416 00:00,1209.04,1211.27,1186.43,1193.44,0
20100418 00:00,1189.56,1190.81,1189.31,1190.56,0
20100419 00:00,1190.31,1199.79,1183.25,1199.78,0
20100420 00:00,1200.03,1212.01,1197.5,1210,0
20100421 00:00,1209.75,1213,1198.42,1201.66,0
20100422 00:00,1201.41,1210.39,1189.85,1204.36,0
20100423 00:00,1204.61,1217.1,1200.84,1216.1,0
20100425 00:00,1214.47,1214.72,1213.21,1214.21,0
20100426 00:00,1214.46,1219.96,1209.89,1210.89,0
20100427 00:00,1210.64,1213.14,1180.52,1185.77,0
20100428 00:00,1185.52,1195,1179.73,1193.98,0
20100429 00:00,1193.73,1209.22,1190.96,1205.95,0
20100430 00:00,1206.2,1210.94,1185.6,1188.86,0
20100502 00:00,1187.23,1191.99,1186.73,1190.74,0
20100503 00:00,1190.49,1204.73,1186.47,1200.45,0
20100504 00:00,1200.7,1202.45,1166.83,1172.83,0
20100505 00:00,1173.08,1177.57,1157.52,1169.02,0
20100506 00:00,1169.27,1171.24,1058.99,1122.36,0
20100507 00:00,1122.11,1137.61,1093.27,1110.04,0
20100509 00:00,1127.46,1132.97,1123.7,1127.45,0
20100510 00:00,1127.7,1164.25,1127.2,1157.2,0
20100511 00:00,1157.46,1171.19,1142.65,1150.13,0
20100512 00:00,1150.38,1173.38,1143.11,1170.61,0
20100513 00:00,1170.87,1176.86,1156.04,1157.28,0
20100514 00:00,1157.53,1161.53,1125.69,1136.95,0
20100516 00:00,1135.58,1137.84,1130.82,1135.33,0
20100517 00:00,1135.08,1142.06,1114.51,1138.28,0
20100518 00:00,1138.03,1149.01,1109.68,1109.93,0
20100519 00:00,1110.18,1124.42,1100.38,1116.88,0
20100520 00:00,1117.13,1117.38,1063,1068.51,0
20100521 00:00,1068.76,1090.25,1052.71,1086.24,0
20100523 00:00,1086.88,1087.63,1082.37,1083.12,0
20100524 00:00,1082.87,1089.84,1064.29,1065.54,0
20100525 00:00,1065.79,1085.27,1038.24,1083.26,0
20100526 00:00,1083.51,1090.74,1056.68,1064.44,0
20100527 00:00,1064.19,1105.18,1062.68,1102.93,0
20100528 00:00,1102.68,1107.9,1084.37,1088.62,0
20100530 00:00,1089.51,1093.25,1086.75,1093,0
20100531 00:00,1093.25,1097,1089.7,1089.95,0
20100601 00:00,1089.7,1095.42,1068.13,1072.38,0
20100602 00:00,1072.63,1100.6,1068.61,1097.85,0
20100603 00:00,1098.1,1106.07,1091.55,1102.8,0
20100604 00:00,1102.55,1108.28,1059.97,1066.98,0
20100606 00:00,1064.61,1065.36,1057.11,1061.86,0
20100607 00:00,1062.11,1071.34,1047.56,1052.05,0
20100608 00:00,1052.3,1063.76,1041.76,1059.25,0
20100609 00:00,1059.5,1077.98,1051.71,1055.7,0
20100610 00:00,1055.45,1088.17,1052.95,1084.91,0
20100611 00:00,1085.16,1092.62,1074.87,1089.86,0
20100613 00:00,1090.75,1095.75,1090,1095.5,0
20100614 00:00,1095.25,1106.22,1088.95,1090.19,0
20100615 00:00,1090.44,1115.9,1088.68,1111.64,0
20100616 00:00,1111.39,1119.1,1104.36,1110.84,0
20100617 00:00,1111.09,1121.31,1105.55,1115.53,0
20100618 00:00,1115.03,1121.76,1113.01,1114.97,0
20100620 00:00,1120.88,1130.92,1120.88,1129.16,0
20100621 00:00,1129.41,1134.42,1108.03,1116.3,0
20100622 00:00,1116.05,1121.82,1094.16,1096.91,0
20100623 00:00,1096.66,1102.41,1084.83,1090.83,0
20100624 00:00,1091.09,1095.59,1070.96,1077.48,0
20100625 00:00,1077.22,1083.96,1067.15,1079.44,0
20100627 00:00,1078.58,1081.84,1078.57,1079.83,0
20100628 00:00,1079.58,1084.07,1070.76,1076.26,0
20100629 00:00,1076.01,1079.02,1034.55,1039.81,0
20100630 00:00,1039.56,1048.58,1026.72,1030.23,0
20100701 00:00,1029.98,1033.46,1010.12,1028.17,0
20100702 00:00,1028.42,1036.17,1014.58,1018.09,0
20100704 00:00,1018.74,1019.99,1016.73,1018.73,0
20100705 00:00,1018.98,1022.23,1010.91,1011.91,0
20100706 00:00,1011.66,1041.99,1006.89,1027.66,0
20100707 00:00,1027.92,1063.5,1019.87,1061.98,0
20100708 00:00,1061.73,1072.23,1057.68,1068.96,0
20100709 00:00,1068.71,1078.7,1066.92,1075.69,0
20100711 00:00,1075.07,1075.83,1073.56,1074.07,0
20100712 00:00,1074.32,1084.3,1069.03,1083.04,0
20100713 00:00,1082.79,1102.56,1076.51,1101.3,0
20100714 00:00,1101.55,1102.05,1086.96,1094.97,0
20100715 00:00,1095.23,1102.22,1079.9,1097.18,0
20100716 00:00,1097.43,1098.16,1062.28,1066.79,0
20100718 00:00,1064.92,1066.18,1063.17,1064.67,0
20100719 00:00,1064.92,1074.16,1060.12,1064.12,0
20100720 00:00,1064.37,1088.14,1053.81,1084.12,0
20100721 00:00,1083.87,1090.86,1064.02,1068.02,0
20100722 00:00,1067.77,1097.56,1064.25,1094.54,0
20100723 00:00,1094.29,1104.53,1087.24,1103.77,0
20100725 00:00,1104.16,1105.67,1101.65,1102.65,0
20100726 00:00,1102.9,1114.64,1099.87,1111.12,0
20100727 00:00,1111.37,1121.62,1108.83,1113.82,0
20100728 00:00,1113.57,1118.57,1102,1105.5,0
20100729 00:00,1105.75,1115.74,1091.68,1099.44,0
20100730 00:00,1095.41,1105.9,1086.12,1103.14,0
20100801 00:00,1107.04,1107.04,1104.28,1106.28,0
20100802 00:00,1106.03,1126.79,1106.03,1124.52,0
20100803 00:00,1124.27,1124.99,1115.72,1120.71,0
20100804 00:00,1120.96,1128.43,1114.67,1126.92,0
20100805 00:00,1127.17,1130.15,1117.86,1125.86,0
20100806 00:00,1126.11,1129.34,1106.03,1122.3,0
20100808 00:00,1122.19,1123.69,1118.68,1118.93,0
20100809 00:00,1119.18,1128.9,1118.68,1126.89,0
20100810 00:00,1126.64,1127.14,1110.58,1119.32,0
20100811 00:00,1119.07,1119.57,1075.44,1080.94,0
20100812 00:00,1080.69,1089.44,1072.4,1083.4,0
20100813 00:00,1083.15,1090.9,1074.35,1078.09,0
20100815 00:00,1079.23,1079.23,1075.22,1076.23,0
20100816 00:00,1076.48,1083.22,1067.93,1077.17,0
20100817 00:00,1077.42,1100.17,1076.42,1091.39,0
20100818 00:00,1091.64,1100.11,1085.35,1087.33,0
20100819 00:00,1087.58,1096.32,1070.27,1074.26,0
20100820 00:00,1074.51,1077.5,1063.21,1071.96,0
20100822 00:00,1071.35,1075.61,1070.35,1073.35,0
20100823 00:00,1073.6,1081.58,1062.29,1063.29,0
20100824 00:00,1063.54,1066.53,1045.48,1053.47,0
20100825 00:00,1053.22,1058.94,1038.68,1057.43,0
20100826 00:00,1057.68,1062.9,1042.86,1045.36,0
20100827 00:00,1045.11,1065.59,1038.57,1065.09,0
20100829 00:00,1065.48,1069.48,1064.73,1068.23,0
20100830 00:00,1067.98,1073.73,1045.41,1047.66,0
20100831 00:00,1047.91,1055.13,1038.38,1052.86,0
20100901 00:00,1052.61,1083.34,1051.59,1081.83,0
20100902 00:00,1082.08,1091.29,1077.31,1088.78,0
20100903 00:00,1088.53,1105.26,1087.02,1104.25,0
20100905 00:00,1104.38,1106.38,1102.38,1104.63,0
20100906 00:00,1104.88,1107.63,1102.58,1102.83,0
20100907 00:00,1102.58,1107.82,1090.52,1091.52,0
20100908 00:00,1091.77,1103.48,1086.74,1101.47,0
20100909 00:00,1101.72,1112.44,1097.2,1102.41,0
20100910 00:00,1102.16,1110.87,1101.15,1110.12,0
20100912 00:00,1112.76,1116.76,1112.76,1116.75,0
20100913 00:00,1116.5,1124.71,1115.97,1122.2,0
20100914 00:00,1121.95,1127.66,1115.42,1118.64,0
20100915 00:00,1118.39,1126.85,1114.36,1125.34,0
20100916 00:00,1125.09,1130.04,1118.06,1129.78,0
20100917 00:00,1129.53,1137.77,1124.44,1127.19,0
20100919 00:00,1125.76,1127.52,1124.24,1125,0
20100920 00:00,1125.25,1147.57,1124.99,1143.78,0
20100921 00:00,1144.04,1151.27,1137.68,1141.44,0
20100922 00:00,1141.69,1147.46,1133.58,1138.59,0
20100923 00:00,1138.84,1141.58,1124.18,1125.42,0
20100924 00:00,1125.67,1151.52,1125.42,1150,0
20100926 00:00,1150.84,1156.62,1150.08,1155.36,0
20100927 00:00,1155.1,1155.61,1143.72,1144.71,0
20100928 00:00,1144.46,1152.69,1133.85,1148.9,0
20100929 00:00,1149.15,1153.15,1142.06,1146.55,0
20100930 00:00,1146.3,1160.08,1137.7,1143.96,0
20101001 00:00,1144.21,1152.96,1140.89,1148.66,0
20101003 00:00,1149.49,1150,1144.97,1145.97,0
20101004 00:00,1146.22,1150.23,1133.09,1140.86,0
20101005 00:00,1141.11,1164.92,1138.83,1162.14,0
20101006 00:00,1161.89,1166.12,1157.05,1161.05,0
20101007 00:00,1160.8,1169.8,1153.2,1162.97,0
20101008 00:00,1163.22,1169.94,1151.87,1166.67,0
20101010 00:00,1167.25,1170.76,1167.25,1170.26,0
20101011 00:00,1170.51,1170.71,1163.4,1167.91,0
20101012 00:00,1168.16,1174.62,1157.31,1171.59,0
20101013 00:00,1171.34,1186.6,1169.83,1179.8,0
20101014 00:00,1180.05,1186.3,1167.92,1177.45,0
20101015 00:00,1177.2,1185.44,1168.36,1180.39,0
20101017 00:00,1179.46,1179.96,1177.19,1177.69,0
20101018 00:00,1177.95,1187.42,1169.88,1178.86,0
20101019 00:00,1179.11,1183.09,1160.47,1165.72,0
20101020 00:00,1165.97,1184.74,1165.47,1182.21,0
20101021 00:00,1181.96,1191.19,1172.35,1180.87,0
20101022 00:00,1180.61,1186.31,1178.07,1186.31,0
20101024 00:00,1185.38,1187.89,1185.13,1187.38,0
20101025 00:00,1187.63,1197.62,1185.79,1186.79,0
20101026 00:00,1187.05,1188.78,1178.72,1188.72,0
20101027 00:00,1188.46,1190.72,1172.09,1183.86,0
20101028 00:00,1183.61,1191.34,1177.78,1183.27,0
20101029 00:00,1183.52,1186.73,1176.21,1184.71,0
20101031 00:00,1184.53,1191.54,1184.28,1190.29,0
20101101 00:00,1190.54,1196.76,1177.68,1186.69,0
20101102 00:00,1186.44,1200.4,1185.43,1199.65,0
20101103 00:00,1199.4,1201.83,1183.53,1200.56,0
20101104 00:00,1200.81,1222.56,1199.04,1221.79,0
20101105 00:00,1221.54,1228.26,1216.23,1225.73,0
20101107 00:00,1224.03,1225.28,1223.03,1225.03,0
20101108 00:00,1224.78,1225.78,1218.2,1220.18,0
20101109 00:00,1219.93,1228.15,1209.57,1214.83,0
20101110 00:00,1214.58,1220.27,1205,1212.23,0
20101111 00:00,1212.48,1216.46,1205.16,1211.64,0
20101112 00:00,1211.89,1214.4,1194.53,1197.53,0
20101114 00:00,1198.35,1200.6,1197.85,1200.1,0
20101115 00:00,1199.85,1208.56,1195.31,1196.5,0
20101116 00:00,1196.76,1197.26,1173.63,1180.38,0
20101117 00:00,1180.13,1184.59,1176.07,1181.8,0
20101118 00:00,1182.05,1202.26,1181.8,1202.01,0
20101119 00:00,1201.75,1202.43,1189.93,1200.93,0
20101121 00:00,1205,1207,1204.25,1206.5,0
20101122 00:00,1206.75,1208.25,1184.65,1197.65,0
20101123 00:00,1197.4,1198.15,1176.8,1183.29,0
20101124 00:00,1183.03,1199.49,1177.49,1197.97,0
20101125 00:00,1198.22,1202.42,1194.7,1199.89,0
20101126 00:00,1200.14,1200.89,1184.32,1185.05,0
20101128 00:00,1190.12,1194.12,1188.61,1189.11,0
20101129 00:00,1189.36,1195.34,1173.79,1187.52,0
20101130 00:00,1187.27,1189.77,1174.45,1178.43,0
20101201 00:00,1178.68,1209.15,1177.92,1207.37,0
20101202 00:00,1207.62,1224.81,1203.32,1223.05,0
20101203 00:00,1223.3,1228.51,1214.24,1224.72,0
20101205 00:00,1224.29,1227.54,1224.29,1227.04,0
20101206 00:00,1227.29,1227.79,1217.24,1223.2,0
20101207 00:00,1222.95,1235.9,1219.94,1222.86,0
20101208 00:00,1223.11,1233.77,1218.08,1233.52,0
20101209 00:00,1233.77,1238.74,1227.21,1235.94,0
20101210 00:00,1236.19,1242.11,1232.88,1241.36,0
20101212 00:00,1242.42,1242.42,1238.42,1239.17,0
20101213 00:00,1239.42,1247.35,1237.66,1240.58,0
20101214 00:00,1240.33,1247.5,1238.25,1240.99,0
20101215 00:00,1240.74,1244.43,1234.16,1235.64,0
20101216 00:00,1235.89,1244.57,1232.84,1243.31,0
20101217 00:00,1243.55,1245.76,1239.49,1242.74,0
20101219 00:00,1244.64,1245.14,1243.88,1244.89,0
20101220 00:00,1244.63,1250.36,1238.6,1245.84,0
20101221 00:00,1245.59,1255.83,1245.58,1254.06,0
20101222 00:00,1253.81,1259.54,1253.55,1258.78,0
20101223 00:00,1259.03,1260.27,1253.72,1257.23,0
20101226 00:00,1253.8,1254.05,1249.79,1251.54,0
20101227 00:00,1251.29,1258.52,1249.77,1258.01,0
20101228 00:00,1257.76,1260.75,1255.72,1257.71,0
20101229 00:00,1257.96,1262.69,1257.71,1260.67,0
20101230 00:00,1260.41,1261.65,1255.61,1258.36,0
20101231 00:00,1258.61,1261.82,1253.56,1261.82,0
20110102 00:00,1259.95,1261.71,1259.2,1260.7,0
20110103 00:00,1260.95,1276.22,1259.7,1269.68,0
20110104 00:00,1269.43,1273.91,1262.12,1268.62,0
20110105 00:00,1268.87,1277.6,1259.57,1275.84,0
20110106 00:00,1275.59,1280.83,1270.04,1273.03,0
20110107 00:00,1273.28,1277.76,1261.46,1270.98,0
20110109 00:00,1269.86,1270.36,1268.11,1268.36,0
20110110 00:00,1268.61,1271.61,1261.55,1269.81,0
20110111 00:00,1270.06,1277.29,1267.55,1273.76,0
20110112 00:00,1274.01,1287.75,1272.75,1285.99,0
20110113 00:00,1286.24,1287.97,1279.68,1286.19,0
20110114 00:00,1286.44,1293.41,1277.64,1293.41,0
20110116 00:00,1292.8,1294.8,1291.79,1292.04,0
20110117 00:00,1291.79,1292.29,1286,1288.23,0
20110118 00:00,1288.48,1299.46,1287.48,1296.19,0
20110119 00:00,1296.45,1299.44,1278.35,1281.1,0
20110120 00:00,1280.85,1284.61,1270.54,1279.04,0
20110121 00:00,1278.79,1291.04,1276.27,1283.01,0
20110123 00:00,1282.39,1283.15,1280.64,1282.14,0
20110124 00:00,1282.39,1292.62,1280.89,1290.61,0
20110125 00:00,1290.36,1294.35,1280.04,1289.05,0
20110126 00:00,1289.3,1299.52,1288.8,1295.76,0
20110127 00:00,1295.51,1300.97,1291.98,1297.21,0
20110128 00:00,1296.96,1302.18,1273.11,1273.36,0
20110130 00:00,1272,1273.5,1264.73,1267.99,0
20110131 00:00,1268.24,1286.23,1267.74,1285.47,0
20110201 00:00,1285.22,1308.21,1285.22,1304.45,0
20110202 00:00,1304.7,1307.93,1300.41,1302.89,0
20110203 00:00,1302.64,1308.1,1293.84,1305.84,0
20110204 00:00,1306.09,1310.55,1300.29,1309.8,0
20110206 00:00,1309.43,1309.68,1308.18,1308.43,0
20110207 00:00,1308.18,1322.16,1308.16,1317.89,0
20110208 00:00,1318.14,1324.35,1315.1,1323.59,0
20110209 00:00,1323.84,1324.09,1313.78,1319.53,0
20110210 00:00,1319.28,1322.49,1310.48,1316.97,0
20110211 00:00,1317.22,1330.7,1311.94,1329.44,0
20110213 00:00,1327.82,1330.58,1327.82,1329.82,0
20110214 00:00,1330.07,1333.03,1326.28,1328.02,0
20110215 00:00,1327.77,1331,1323.97,1328.71,0
20110216 00:00,1328.96,1337.69,1328.21,1334.16,0
20110217 00:00,1333.91,1341.62,1330.12,1338.86,0
20110218 00:00,1339.11,1344.33,1336.58,1344.32,0
20110220 00:00,1343.7,1343.95,1342.2,1342.2,0
20110221 00:00,1342.45,1343.93,1328.13,1328.13,0
20110222 00:00,1328.38,1335.85,1311.56,1316.81,0
20110223 00:00,1317.06,1321.79,1298.75,1309.5,0
20110224 00:00,1309.75,1311.99,1293.94,1307.44,0
20110225 00:00,1307.19,1321.16,1305.43,1319.65,0
20110227 00:00,1319.29,1319.54,1315.28,1316.03,0
20110228 00:00,1316.28,1330.01,1314.02,1328.98,0
20110301 00:00,1329.23,1337.47,1297.66,1301.91,0
20110302 00:00,1301.66,1314.63,1297.15,1306.86,0
20110303 00:00,1307.11,1333.82,1306.61,1332.57,0
20110304 00:00,1332.82,1335.29,1312.01,1320.76,0
20110306 00:00,1320.9,1324.15,1319.9,1321.9,0
20110307 00:00,1321.65,1327.86,1303.35,1312.59,0
20110308 00:00,1312.34,1326.3,1306.8,1321.78,0
20110309 00:00,1321.53,1325.51,1311.99,1315.73,0
20110310 00:00,1315.48,1316.48,1292.92,1297.67,0
20110311 00:00,1297.92,1309.12,1283.9,1306.87,0
20110313 00:00,1302.51,1305.75,1294,1297,0
20110314 00:00,1297.25,1303.98,1286.21,1291.2,0
20110315 00:00,1291.45,1293.45,1256.17,1280.89,0
20110316 00:00,1280.64,1288.39,1246.59,1256.83,0
20110317 00:00,1256.33,1279.3,1252.58,1272.28,0
20110318 00:00,1272.53,1293.25,1272.28,1280.93,0
20110320 00:00,1282.54,1287.31,1281.03,1287.06,0
20110321 00:00,1287.31,1302.59,1283.79,1299.04,0
20110322 00:00,1298.79,1302.79,1293.45,1293.7,0
20110323 00:00,1293.95,1302.18,1285.11,1298.4,0
20110324 00:00,1298.65,1320.19,1295.36,1313.9,0
20110325 00:00,1314.15,1320.63,1311.35,1316.6,0
20110327 00:00,1315.19,1318.46,1313.18,1316.94,0
20110328 00:00,1317.2,1321.17,1307.58,1307.83,0
20110329 00:00,1307.58,1324.34,1306.03,1321.32,0
20110330 00:00,1321.57,1333.57,1320.82,1329.03,0
20110331 00:00,1328.78,1331.52,1326.2,1328.96,0
20110401 00:00,1328.7,1339.45,1326.68,1332.91,0
20110403 00:00,1332.51,1335.01,1332.26,1333.76,0
20110404 00:00,1334.01,1338.23,1329.97,1334.94,0
20110405 00:00,1334.69,1339.65,1328.38,1332.85,0
20110406 00:00,1333.11,1341.85,1332.1,1334.29,0
20110407 00:00,1334.54,1340.52,1327.72,1334.21,0
20110408 00:00,1333.96,1340.95,1323.86,1329.38,0
20110410 00:00,1330.73,1334.74,1330.73,1333.49,0
20110411 00:00,1333.74,1334.95,1321.12,1321.87,0
20110412 00:00,1322.12,1322.37,1310.28,1316.53,0
20110413 00:00,1316.78,1323.52,1309.96,1312.19,0
20110414 00:00,1311.94,1317.9,1302.87,1317.64,0
20110415 00:00,1317.39,1323.86,1310.33,1323.35,0
20110417 00:00,1322.69,1323.19,1320.18,1320.93,0
20110418 00:00,1321.18,1322.18,1294.8,1302.55,0
20110419 00:00,1302.8,1318.28,1298.27,1317.52,0
20110420 00:00,1317.27,1339.78,1315.77,1338.77,0
20110421 00:00,1338.52,1341.75,1332.96,1334.69,0
20110424 00:00,1334.47,1336.97,1333.71,1336.97,0
20110425 00:00,1337.22,1339.2,1331.15,1336.64,0
20110426 00:00,1336.89,1349.88,1331.86,1347.1,0
20110427 00:00,1346.85,1358.07,1344.29,1354.8,0
20110428 00:00,1355.05,1362.25,1350.49,1359.48,0
20110429 00:00,1359.23,1367.44,1356.45,1367.19,0
20110501 00:00,1366.78,1369.04,1364.52,1366.28,0
20110502 00:00,1366.03,1376.54,1358.19,1360.18,0
20110503 00:00,1359.93,1360.69,1349.1,1354.85,0
20110504 00:00,1355.1,1358.33,1340.76,1348.26,0
20110505 00:00,1348.51,1352,1328.4,1336.9,0
20110506 00:00,1337.15,1354.4,1335.09,1337.84,0
20110508 00:00,1340.2,1345.46,1340.2,1344.45,0
20110509 00:00,1344.7,1349.16,1337.39,1346.38,0
20110510 00:00,1346.63,1359.35,1341.85,1358.08,0
20110511 00:00,1358.33,1361.06,1335.73,1338.71,0
20110512 00:00,1338.96,1351.43,1331.66,1349.91,0
20110513 00:00,1349.66,1355.15,1333.33,1336.82,0
20110515 00:00,1334.42,1334.42,1329.15,1330.15,0
20110516 00:00,1329.9,1343.63,1323.57,1324.32,0
20110517 00:00,1324.57,1334.31,1318.51,1329.75,0
20110518 00:00,1329.5,1342.71,1326.71,1341.95,0
20110519 00:00,1341.7,1347.67,1336.65,1343.63,0
20110520 00:00,1343.88,1346.11,1329.04,1330.55,0
20110522 00:00,1327.89,1328.89,1323.88,1327.88,0
20110523 00:00,1328.13,1328.13,1312.56,1315.79,0
20110524 00:00,1316.04,1324.01,1312.98,1313.72,0
20110525 00:00,1313.97,1326.18,1304.2,1317.9,0
20110526 00:00,1317.65,1329.34,1314.1,1328.34,0
20110527 00:00,1328.59,1335.3,1326.06,1331.28,0
20110529 00:00,1331.13,1332.37,1330.12,1331.12,0
20110530 00:00,1331.37,1334.35,1329.6,1334.3,0
20110531 00:00,1334.05,1348.99,1333.8,1346.99,0
20110601 00:00,1346.74,1348.73,1310.89,1313.39,0
20110602 00:00,1313.14,1318.86,1305.33,1312.06,0
20110603 00:00,1312.31,1313.81,1295.51,1296.74,0
20110605 00:00,1299.59,1299.84,1295.58,1299.34,0
20110606 00:00,1299.59,1299.84,1284.02,1285.76,0
20110607 00:00,1285.51,1296.21,1283.19,1287.44,0
20110608 00:00,1287.69,1288.44,1276.12,1280.36,0
20110609 00:00,1280.61,1294.56,1278.6,1287.79,0
20110610 00:00,1287.54,1289.29,1267.73,1270.73,0
20110612 00:00,1270.33,1271.58,1268.58,1269.32,0
20110613 00:00,1269.07,1277.52,1265.27,1273.25,0
20110614 00:00,1273.75,1292.7,1270.75,1287.94,0
20110615 00:00,1288.19,1288.19,1261.38,1266.61,0
20110616 00:00,1266.11,1274.57,1258.06,1272.79,0
20110617 00:00,1273.04,1282.51,1264.27,1272.19,0
20110619 00:00,1271.04,1271.04,1266.27,1268.53,0
20110620 00:00,1268.27,1282.02,1262.22,1281.27,0
