20040316 00:00,108.835,108.835,108.835,108.835
20040317 00:00,108.295,108.295,108.295,108.295
20040318 00:00,106.775,106.775,106.775,106.775
20040319 00:00,106.76,106.76,106.76,106.76
20040321 00:00,106.81,106.81,106.81,106.81
20040322 00:00,106.795,106.795,106.795,106.795
20040323 00:00,106.775,106.775,106.775,106.775
20040324 00:00,106.245,106.245,106.245,106.245
20040325 00:00,106.185,106.185,106.185,106.185
20040326 00:00,105.95,105.95,105.95,105.95
20040328 00:00,105.85,105.85,105.85,105.85
20040329 00:00,105.505,105.505,105.505,105.505
20040330 00:00,105.685,105.685,105.685,105.685
20040331 00:00,104.295,104.295,104.295,104.295
20040401 00:00,103.715,103.715,103.715,103.715
20040402 00:00,104.54,104.54,104.54,104.54
20040404 00:00,104.52,104.52,104.52,104.52
20040405 00:00,104.915,104.915,104.915,104.915
20040406 00:00,105.725,105.725,105.725,105.725
20040407 00:00,105.255,105.255,105.255,105.255
20040408 00:00,106.285,106.285,106.285,106.285
20040409 00:00,106.45,106.45,106.45,106.45
20040411 00:00,106.31,106.31,106.31,106.31
20040412 00:00,105.385,105.385,105.385,105.385
20040413 00:00,106.585,106.585,106.585,106.585
20040414 00:00,108.655,108.655,108.655,108.655
20040415 00:00,108.275,108.275,108.275,108.275
20040416 00:00,107.82,107.82,107.82,107.82
20040418 00:00,107.74,107.74,107.74,107.74
20040419 00:00,108.445,108.445,108.445,108.445
20040420 00:00,108.775,108.775,108.775,108.775
20040421 00:00,109.405,109.405,109.405,109.405
20040422 00:00,109.415,109.415,109.415,109.415
20040423 00:00,108.97,108.97,108.97,108.97
20040425 00:00,108.96,108.96,108.96,108.96
20040426 00:00,108.595,108.595,108.595,108.595
20040427 00:00,109.415,109.415,109.415,109.415
20040428 00:00,110.065,110.065,110.065,110.065
20040429 00:00,109.905,109.905,109.905,109.905
20040430 00:00,110.52,110.52,110.52,110.52
20040502 00:00,110.43,110.43,110.43,110.43
20040503 00:00,110.345,110.345,110.345,110.345
20040504 00:00,109.355,109.355,109.355,109.355
20040505 00:00,108.695,108.695,108.695,108.695
20040506 00:00,109.755,109.755,109.755,109.755
20040507 00:00,112.22,112.22,112.22,112.22
20040509 00:00,112.3,112.3,112.3,112.3
20040510 00:00,113.675,113.675,113.675,113.675
20040511 00:00,113.165,113.165,113.165,113.165
20040512 00:00,112.985,112.985,112.985,112.985
20040513 00:00,114.505,114.505,114.505,114.505
20040514 00:00,114.25,114.25,114.25,114.25
20040516 00:00,114.195,114.195,114.195,114.195
20040517 00:00,114.325,114.325,114.325,114.325
20040518 00:00,114.275,114.275,114.275,114.275
20040519 00:00,113.115,113.115,113.115,113.115
20040520 00:00,112.775,112.775,112.775,112.775
20040521 00:00,112.29,112.29,112.29,112.29
20040523 00:00,112.09,112.09,112.09,112.09
20040524 00:00,112.935,112.935,112.935,112.935
20040525 00:00,111.755,111.755,111.755,111.755
20040526 00:00,111.915,111.915,111.915,111.915
20040527 00:00,110.855,110.855,110.855,110.855
20040528 00:00,110.21,110.21,110.21,110.21
20040530 00:00,110.4,110.4,110.4,110.4
20040531 00:00,109.525,109.525,109.525,109.525
20040601 00:00,110.615,110.615,110.615,110.615
20040602 00:00,109.895,109.895,109.895,109.895
20040603 00:00,110.805,110.805,110.805,110.805
20040604 00:00,111.15,111.15,111.15,111.15
20040606 00:00,110.96,110.96,110.96,110.96
20040607 00:00,109.555,109.555,109.555,109.555
20040608 00:00,109.645,109.645,109.645,109.645
20040609 00:00,110.435,110.435,110.435,110.435
20040610 00:00,109.335,109.335,109.335,109.335
20040611 00:00,110.08,110.08,110.08,110.08
20040613 00:00,110.16,110.16,110.16,110.16
20040614 00:00,111.025,111.025,111.025,111.025
20040615 00:00,109.515,109.515,109.515,109.515
20040616 00:00,110.085,110.085,110.085,110.085
20040617 00:00,109.625,109.625,109.625,109.625
20040618 00:00,108.88,108.88,108.88,108.88
20040620 00:00,108.8,108.8,108.8,108.8
20040621 00:00,108.935,108.935,108.935,108.935
20040622 00:00,109.285,109.285,109.285,109.285
20040623 00:00,108.505,108.505,108.505,108.505
20040624 00:00,107.155,107.155,107.155,107.155
20040625 00:00,107.56,107.6,107.56,107.6
20040628 00:00,107.945,107.945,107.945,107.945
20040629 00:00,108.225,108.225,108.225,108.225
20040630 00:00,108.765,108.765,108.765,108.765
20040701 00:00,108.395,108.395,108.395,108.395
20040702 00:00,108.32,108.32,108.32,108.32
20040704 00:00,108.32,108.32,108.32,108.32
20040705 00:00,109.075,109.075,109.075,109.075
20040706 00:00,109.485,109.485,109.485,109.485
20040707 00:00,108.625,108.625,108.625,108.625
20040708 00:00,108.995,108.995,108.995,108.995
20040709 00:00,108.16,108.16,108.16,108.16
20040711 00:00,107.92,107.92,107.92,107.92
20040712 00:00,108.275,108.275,108.275,108.275
20040713 00:00,108.675,108.675,108.675,108.675
20040714 00:00,109.165,109.165,109.165,109.165
20040715 00:00,109.795,109.795,109.795,109.795
20040716 00:00,108.69,108.69,108.69,108.69
20040718 00:00,108.84,108.84,108.84,108.84
20040719 00:00,108.235,108.235,108.235,108.235
20040720 00:00,108.685,108.685,108.685,108.685
20040721 00:00,109.805,109.805,109.805,109.805
20040722 00:00,109.785,109.785,109.785,109.785
20040723 00:00,110.18,110.18,110.18,110.18
20040725 00:00,110.14,110.14,110.14,110.14
20040726 00:00,109.965,109.965,109.965,109.965
20040727 00:00,110.935,110.935,110.935,110.935
20040728 00:00,111.665,111.665,111.665,111.665
20040729 00:00,112.005,112.005,112.005,112.005
20040730 00:00,111.35,111.35,111.35,111.35
20040801 00:00,111.045,111.045,111.045,111.045
20040802 00:00,110.735,110.735,110.735,110.735
20040803 00:00,110.565,110.565,110.565,110.565
20040804 00:00,111.115,111.115,111.115,111.115
20040805 00:00,111.825,111.825,111.825,111.825
20040806 00:00,110.48,110.48,110.48,110.48
20040808 00:00,110.42,110.42,110.42,110.42
20040809 00:00,110.615,110.615,110.615,110.615
20040810 00:00,111.3,111.3,111.3,111.3
20040811 00:00,110.935,110.935,110.935,110.935
20040812 00:00,110.905,110.905,110.905,110.905
20040813 00:00,110.71,110.71,110.71,110.71
20040815 00:00,110.34,110.34,110.34,110.34
20040816 00:00,110.485,110.485,110.485,110.485
20040817 00:00,110.065,110.065,110.065,110.065
20040818 00:00,109.335,109.335,109.335,109.335
20040819 00:00,109.365,109.365,109.365,109.365
20040820 00:00,109.11,109.11,109.11,109.11
20040822 00:00,109.19,109.19,109.19,109.19
20040823 00:00,109.835,109.835,109.835,109.835
20040824 00:00,109.625,109.625,109.625,109.625
20040825 00:00,110.185,110.185,110.185,110.185
20040826 00:00,109.685,109.685,109.685,109.685
20040827 00:00,109.68,109.68,109.68,109.68
20040829 00:00,109.61,109.61,109.61,109.61
20040830 00:00,109.875,109.875,109.875,109.875
20040831 00:00,109.155,109.155,109.155,109.155
20040901 00:00,109.535,109.535,109.535,109.535
20040902 00:00,109.475,109.475,109.475,109.475
20040903 00:00,110.48,110.48,110.48,110.48
20040905 00:00,110.48,110.48,110.48,110.48
20040906 00:00,110.145,110.145,110.145,110.145
20040907 00:00,109.345,109.345,109.345,109.345
20040908 00:00,109.345,109.345,109.345,109.345
20040909 00:00,109.685,109.685,109.685,109.685
20040910 00:00,109.67,109.67,109.67,109.67
20040912 00:00,109.52,109.52,109.52,109.52
20040913 00:00,110.045,110.045,110.045,110.045
20040914 00:00,109.645,109.645,109.645,109.645
20040915 00:00,110.015,110.015,110.015,110.015
20040916 00:00,109.575,109.575,109.575,109.575
20040917 00:00,109.81,109.81,109.81,109.81
20040919 00:00,109.87,109.87,109.87,109.87
20040920 00:00,109.885,109.885,109.885,109.885
20040921 00:00,109.655,109.655,109.655,109.655
20040922 00:00,110.605,110.605,110.605,110.605
20040923 00:00,110.785,110.785,110.785,110.785
20040924 00:00,110.63,110.63,110.63,110.63
20040926 00:00,110.53,110.53,110.53,110.53
20040927 00:00,111.285,111.285,111.285,111.285
20040928 00:00,111.385,111.385,111.385,111.385
20040929 00:00,110.895,110.895,110.895,110.895
20040930 00:00,110.055,110.055,110.055,110.055
20041001 00:00,110.53,110.53,110.53,110.53
20041003 00:00,110.77,110.77,110.77,110.77
20041004 00:00,110.985,110.985,110.985,110.985
20041005 00:00,111.155,111.155,111.155,111.155
20041006 00:00,111.345,111.345,111.345,111.345
20041007 00:00,111.225,111.225,111.225,111.225
20041008 00:00,109.52,109.52,109.52,109.52
20041010 00:00,109.49,109.49,109.49,109.49
20041011 00:00,109.355,109.355,109.355,109.355
20041012 00:00,109.695,109.695,109.695,109.695
20041013 00:00,109.765,109.765,109.765,109.765
20041014 00:00,109.675,109.675,109.675,109.675
20041015 00:00,109.32,109.32,109.32,109.32
20041017 00:00,109.27,109.27,109.27,109.27
20041018 00:00,109.255,109.255,109.255,109.255
20041019 00:00,108.375,108.375,108.375,108.375
20041020 00:00,108.245,108.245,108.245,108.245
20041021 00:00,107.475,107.475,107.475,107.475
20041024 00:00,107.22,107.22,107.22,107.22
20041025 00:00,106.735,106.735,106.735,106.735
20041026 00:00,106.715,106.715,106.715,106.715
20041027 00:00,106.445,106.445,106.445,106.445
20041028 00:00,106.295,106.295,106.295,106.295
20041031 00:00,105.84,105.84,105.84,105.84
20041101 00:00,106.465,106.465,106.465,106.465
20041102 00:00,106.165,106.165,106.165,106.165
20041103 00:00,106.245,106.245,106.245,106.245
20041104 00:00,106.035,106.035,106.035,106.035
20041105 00:00,105.59,105.59,105.59,105.59
20041107 00:00,105.39,105.39,105.39,105.39
20041108 00:00,105.575,105.575,105.575,105.575
20041109 00:00,105.735,105.735,105.735,105.735
20041110 00:00,107.155,107.155,107.155,107.155
20041111 00:00,106.615,106.615,106.615,106.615
20041112 00:00,105.53,105.53,105.53,105.53
20041114 00:00,105.55,105.55,105.55,105.55
20041115 00:00,105.315,105.315,105.315,105.315
20041116 00:00,105.375,105.375,105.375,105.375
20041117 00:00,104.005,104.005,104.005,104.005
20041118 00:00,104.215,104.215,104.215,104.215
20041119 00:00,103.09,103.09,103.09,103.09
20041121 00:00,103.08,103.08,103.08,103.08
20041122 00:00,103.205,103.205,103.205,103.205
20041123 00:00,103.385,103.385,103.385,103.385
20041124 00:00,102.815,102.815,102.815,102.815
20041125 00:00,102.555,102.555,102.555,102.555
20041126 00:00,102.57,102.57,102.57,102.57
20041128 00:00,102.67,102.67,102.67,102.67
20041129 00:00,102.835,102.835,102.835,102.835
20041130 00:00,102.905,102.905,102.905,102.905
20041201 00:00,102.665,102.665,102.665,102.665
20041202 00:00,103.225,103.225,103.225,103.225
20041203 00:00,102.08,102.08,102.08,102.08
20041205 00:00,102.04,102.04,102.04,102.04
20041206 00:00,103.225,103.225,103.225,103.225
20041207 00:00,102.865,102.865,102.865,102.865
20041208 00:00,104.095,104.095,104.095,104.095
20041209 00:00,104.565,104.565,104.565,104.565
20041210 00:00,105.17,105.17,105.17,105.17
20041212 00:00,105.35,105.35,105.35,105.35
20041213 00:00,104.875,104.875,104.875,104.875
20041214 00:00,105.545,105.545,105.545,105.545
20041215 00:00,104.265,104.265,104.265,104.265
20041216 00:00,104.755,104.755,104.755,104.755
20041217 00:00,104.26,104.26,104.26,104.26
20041219 00:00,103.93,103.93,103.93,103.93
20041220 00:00,104.115,104.115,104.115,104.115
20041221 00:00,104.345,104.345,104.345,104.345
20041222 00:00,104.235,104.235,104.235,104.235
20041223 00:00,103.575,103.575,103.575,103.575
20041224 00:00,103.69,103.69,103.69,103.69
20041226 00:00,103.67,103.67,103.67,103.67
20041227 00:00,103.035,103.035,103.035,103.035
20041228 00:00,103.065,103.065,103.065,103.065
20041229 00:00,103.895,103.895,103.895,103.895
20041230 00:00,103.085,103.085,103.085,103.085
20041231 00:00,102.41,102.41,102.41,102.41
20050102 00:00,102.54,102.77,102.49,102.56
20050103 00:00,102.57,103.465,102.365,102.775
20050104 00:00,102.775,104.805,102.445,104.355
20050105 00:00,104.345,105.025,103.775,103.93
20050106 00:00,103.94,105.185,103.92,104.915
20050107 00:00,104.915,105.13,103.865,104.76
20050109 00:00,104.81,104.88,104.66,104.67
20050110 00:00,104.69,104.82,104.09,104.19
20050111 00:00,104.19,104.31,103.12,103.45
20050112 00:00,103.45,103.56,102.1405,102.48
20050113 00:00,102.48,102.8405,102.24,102.5035
20050114 00:00,102.5035,103.205,101.7835,102.03
20050116 00:00,101.98,102.09,101.88,102.03
20050117 00:00,102.03,102.3535,101.6935,102.2535
20050118 00:00,102.2535,102.9985,102.1535,102.2505
20050119 00:00,102.2505,102.9805,102.0305,102.9305
20050120 00:00,102.9305,103.6035,102.5005,103.3905
20050121 00:00,103.3905,103.9185,102.61,102.72
20050123 00:00,102.71,102.87,102.69,102.84
20050124 00:00,102.85,103.0235,102.5135,102.6235
20050125 00:00,102.6235,104.3565,102.5735,104.0665
20050126 00:00,104.0465,104.0765,102.7745,103.0915
20050127 00:00,103.0915,103.5405,102.3805,102.87
20050128 00:00,102.88,103.7865,102.84,103.28
20050130 00:00,103.48,103.7,103.39,103.63
20050131 00:00,103.63,103.8005,103.3485,103.6185
20050201 00:00,103.6185,104.0805,103.4985,103.6605
20050202 00:00,103.6605,104.0875,103.3605,103.6835
20050203 00:00,103.6835,104.7365,103.6435,104.4835
20050204 00:00,104.4835,104.6335,103.473,104.1
20050205 00:00,104.59,104.59,104.59,104.59
20050206 00:00,104.08,104.66,104.08,104.35
20050207 00:00,104.35,105.0535,104.06,104.8635
20050208 00:00,104.8535,105.9555,104.7935,105.7335
20050209 00:00,105.7235,105.9765,105.3185,105.6035
20050210 00:00,105.6035,106.8485,105.3705,105.8635
20050211 00:00,105.8635,105.9085,105.5125,105.72
20050213 00:00,105.64,105.725,105.41,105.48
20050214 00:00,105.48,105.48,104.6655,105.1205
20050215 00:00,105.1105,105.3605,104.3005,104.5885
20050216 00:00,104.5885,105.7205,104.5685,105.5105
20050217 00:00,105.5105,105.7965,105.1665,105.5115
20050218 00:00,105.5015,105.8775,105.1735,105.65
20050220 00:00,105.63,105.8,105.63,105.66
20050221 00:00,105.66,105.8095,105.3985,105.4485
20050222 00:00,105.4485,105.5975,103.8305,104.2705
20050223 00:00,104.2705,105.1305,104.1715,105.0395
20050224 00:00,105.0595,105.5975,104.6235,105.5275
20050225 00:00,105.5275,105.5375,105.0435,105.227
20050227 00:00,105.232,105.327,104.807,104.837
20050228 00:00,104.837,104.887,104.109,104.5805
20050301 00:00,104.5805,104.8005,104.1735,104.477
20050302 00:00,104.477,105.1595,104.417,104.8255
20050303 00:00,104.8255,105.3805,104.7415,105.3405
20050304 00:00,105.3405,105.59,104.3435,104.793
20050306 00:00,104.78,104.79,104.55,104.64
20050307 00:00,104.64,105.3765,104.53,105.1075
20050308 00:00,105.1075,105.1775,104.3605,104.5955
20050309 00:00,104.5955,104.7555,103.6705,104.0375
20050310 00:00,104.0275,104.3445,103.7135,103.9605
20050311 00:00,103.9605,104.3005,103.7405,103.99
20050313 00:00,103.985,103.985,103.715,103.81
20050314 00:00,103.81,105.1885,103.8,104.9855
20050315 00:00,104.9855,105.0005,104.163,104.551
20050316 00:00,104.551,104.697,103.9005,104.2195
20050317 00:00,104.2195,104.8765,104.1295,104.5565
20050318 00:00,104.5565,105.0705,104.5565,104.74
20050320 00:00,104.765,104.82,104.675,104.7
20050321 00:00,104.69,105.5045,104.67,105.2125
20050322 00:00,105.2125,105.6875,104.8575,105.5875
20050323 00:00,105.5875,106.1905,105.2775,105.9305
20050324 00:00,105.9305,106.5775,105.9305,106.4155
20050325 00:00,106.4155,106.5355,106.2755,106.385
20050327 00:00,106.355,106.6,106.33,106.51
20050328 00:00,106.5,107.3865,106.5,107.3465
20050329 00:00,107.3465,107.6995,106.9565,107.5445
20050330 00:00,107.5445,107.6565,107.1245,107.4575
20050331 00:00,107.4575,107.4975,106.6525,107.29
20050401 00:00,107.3,107.7865,106.7515,107.55
20050403 00:00,107.595,107.74,107.56,107.73
20050404 00:00,107.73,108.4275,107.5905,108.2665
20050405 00:00,108.2665,108.8995,108.0805,108.3165
20050406 00:00,108.3165,108.8005,107.8665,108.8005
20050407 00:00,108.8005,108.8005,108.1065,108.6335
20050408 00:00,108.6435,108.8735,108.2165,108.256
20050410 00:00,108.281,108.546,108.256,108.306
20050411 00:00,108.306,108.5165,107.6165,107.6165
20050412 00:00,107.6165,108.4785,107.5125,107.8235
20050413 00:00,107.8235,107.8335,107.1435,107.3335
20050414 00:00,107.3335,108.4335,107.2535,108.1635
20050415 00:00,108.1635,108.5575,107.4795,107.81
20050417 00:00,107.75,107.88,107.49,107.52
20050418 00:00,107.52,108.0605,107.2685,107.4885
20050419 00:00,107.4885,107.5285,106.7235,106.9175
20050420 00:00,106.9175,107.4875,106.6205,106.9505
20050421 00:00,106.9505,107.4365,106.6805,106.8605
20050422 00:00,106.8705,106.9805,105.7505,106.01
20050424 00:00,106.015,106.015,105.25,105.7
20050425 00:00,105.69,106.0665,105.5605,105.71
20050426 00:00,105.72,106.18,105.58,106.15
20050427 00:00,106.15,106.41,105.6905,106.07
20050428 00:00,106.07,106.3,105.5305,106.07
20050429 00:00,106.07,106.07,104.6205,104.74
20050501 00:00,104.79,105.26,104.79,105.16
20050502 00:00,105.16,105.4275,104.9105,105.01
20050503 00:00,105.01,105.35,104.86,104.91
20050504 00:00,104.91,104.98,104.2135,104.55
20050505 00:00,104.55,104.69,104.2405,104.65
20050506 00:00,104.65,105.0965,104.54,105.06
20050508 00:00,105.145,105.36,105.075,105.32
20050509 00:00,105.32,105.8035,105.1305,105.7435
20050510 00:00,105.7435,105.9665,105.3605,105.4405
20050511 00:00,105.4405,105.9465,104.8865,105.7205
20050512 00:00,105.7205,106.9355,105.7205,106.7605
20050513 00:00,106.7605,107.4305,106.6705,107.3
20050515 00:00,107.34,107.47,107.235,107.46
20050516 00:00,107.46,107.7905,106.5745,106.6045
20050517 00:00,106.6145,107.5575,106.5745,107.5365
20050518 00:00,107.5365,107.7865,106.7605,107.0765
20050519 00:00,107.0765,107.7035,106.9465,107.6835
20050520 00:00,107.6835,108.3005,107.3535,108.16
20050522 00:00,108.14,108.315,108.125,108.195
20050523 00:00,108.205,108.21,107.5525,107.6565
20050524 00:00,107.6565,107.7665,107.2365,107.5445
20050525 00:00,107.5445,107.8865,107.2845,107.7305
20050526 00:00,107.7305,108.2765,107.6805,108.0305
20050527 00:00,108.0305,108.0885,107.7505,107.93
20050529 00:00,107.97,108.17,107.86,108.15
20050530 00:00,108.15,108.15,107.7505,107.89
20050531 00:00,107.89,108.5775,107.7135,108.3375
20050601 00:00,108.3375,108.8405,108.1565,108.6305
20050602 00:00,108.6305,108.6965,108.0995,108.2335
20050603 00:00,108.2335,108.2435,107.4735,107.69
20050605 00:00,107.64,107.93,107.64,107.735
20050606 00:00,107.735,107.7655,106.7235,106.9075
20050607 00:00,106.9075,106.9975,106.5105,106.6105
20050608 00:00,106.6105,107.3805,106.5905,107.2705
20050609 00:00,107.2705,107.7605,107.0905,107.5405
20050610 00:00,107.5405,108.69,107.3405,108.66
20050612 00:00,108.67,108.68,108.51,108.56
20050613 00:00,108.56,109.6865,108.4505,109.6005
20050614 00:00,109.5905,109.6005,109.0845,109.4255
20050615 00:00,109.4255,109.7175,109.1365,109.1935
20050616 00:00,109.1935,109.4035,108.6665,108.7965
20050617 00:00,108.7865,109.0945,108.51,108.57
20050619 00:00,108.6,109,108.58,108.85
20050620 00:00,108.85,109.6005,108.61,109.4375
20050621 00:00,109.4375,109.4975,108.1605,108.5105
20050622 00:00,108.5105,109.1405,108.3905,108.6905
20050623 00:00,108.6905,109.0455,108.4315,108.9655
20050624 00:00,108.9655,109.3975,108.8855,109.05
20050626 00:00,109.03,109.29,108.96,109.22
20050627 00:00,109.22,109.4445,109.1865,109.4005
20050628 00:00,109.4005,110.0905,109.3805,109.8605
20050629 00:00,109.8605,110.6475,109.7305,110.4305
20050630 00:00,110.4305,110.9865,110.0035,110.7405
20050701 00:00,110.7405,111.79,110.6205,111.79
20050703 00:00,111.74,111.89,111.62,111.72
20050704 00:00,111.72,111.74,111.3315,111.6505
20050705 00:00,111.6505,112.1265,111.4505,111.7005
