20090826 00:00,14.29,14.4715,14.1815,14.333,0
20090827 00:00,14.333,14.3675,14.0795,14.35,0
20090828 00:00,14.35,14.8675,14.324,14.78,0
20090830 00:00,14.783,14.868,14.778,14.858,0
20090831 00:00,14.856,14.923,14.543,14.893,0
20090901 00:00,14.885,15.0915,14.6515,14.983,0
20090902 00:00,14.981,15.475,14.854,15.373,0
20090903 00:00,15.364,16.2785,15.346,16.138,0
20090904 00:00,16.136,16.3375,15.836,16.246,0
20090906 00:00,16.278,16.282,16.236,16.236,0
20090907 00:00,16.233,16.358,16.151,16.335,0
20090908 00:00,16.332,16.8335,16.332,16.642,0
20090909 00:00,16.639,16.7045,16.2365,16.37,0
20090910 00:00,16.374,16.731,16.059,16.681,0
20090911 00:00,16.696,16.9965,16.629,16.769,0
20090913 00:00,16.769,16.84,16.769,16.828,0
20090914 00:00,16.825,16.845,16.315,16.573,0
20090915 00:00,16.57,17.065,16.426,17.02,0
20090916 00:00,17.023,17.482,17.023,17.392,0
20090917 00:00,17.387,17.66,17.201,17.33,0
20090918 00:00,17.327,17.327,16.962,17.03,0
20090920 00:00,16.937,16.943,16.75,16.825,0
20090921 00:00,16.823,16.9535,16.513,16.8555,0
20090922 00:00,16.8585,17.3205,16.8365,17.208,0
20090923 00:00,17.204,17.248,16.716,16.806,0
20090924 00:00,16.81,17.0115,16.075,16.107,0
20090925 00:00,16.102,16.378,15.9485,16.045,0
20090927 00:00,16.104,16.136,16.082,16.109,0
20090928 00:00,16.105,16.3075,15.7485,16.228,0
20090929 00:00,16.225,16.2865,15.993,16.191,0
20090930 00:00,16.188,16.758,16.1575,16.727,0
20091001 00:00,16.721,16.739,16.314,16.3705,0
20091002 00:00,16.3625,16.4565,15.9135,16.171,0
20091004 00:00,16.171,16.171,16.171,16.171,0
20091005 00:00,16.163,16.654,16.141,16.63,0
20091006 00:00,16.633,17.41,16.606,17.303,0
20091007 00:00,17.303,17.732,17.2935,17.709,0
20091008 00:00,17.704,17.922,17.513,17.6345,0
20091009 00:00,17.6315,17.811,17.533,17.711,0
20091011 00:00,17.708,17.963,17.708,17.867,0
20091012 00:00,17.864,17.9305,17.7085,17.794,0
20091013 00:00,17.797,18.0395,17.5505,17.8155,0
20091014 00:00,17.8185,18.1005,17.7185,17.949,0
20091015 00:00,17.947,17.974,17.325,17.47,0
20091016 00:00,17.473,17.561,17.205,17.474,0
20091018 00:00,17.458,17.546,17.434,17.467,0
20091019 00:00,17.465,17.866,17.265,17.782,0
20091020 00:00,17.785,17.9255,17.4185,17.472,0
20091021 00:00,17.473,17.8085,17.2955,17.686,0
20091022 00:00,17.682,17.8105,17.3715,17.7195,0
20091023 00:00,17.7165,17.9565,17.4885,17.681,0
20091025 00:00,17.696,17.735,17.619,17.619,0
20091026 00:00,17.622,17.7745,17.0145,17.079,0
20091027 00:00,17.082,17.2255,16.497,16.742,0
20091028 00:00,16.745,16.7575,16.1185,16.2055,0
20091029 00:00,16.2085,16.706,16.1715,16.6985,0
20091030 00:00,16.6895,16.737,16.147,16.316,0
20091101 00:00,16.269,16.337,16.269,16.327,0
20091102 00:00,16.331,16.7115,16.327,16.563,0
20091103 00:00,16.558,17.3185,16.25,17.176,0
20091104 00:00,17.174,17.6165,17.0955,17.454,0
20091105 00:00,17.45,17.5205,17.2295,17.414,0
20091106 00:00,17.412,17.624,17.273,17.375,0
20091108 00:00,17.435,17.491,17.428,17.469,0
20091109 00:00,17.471,17.7795,17.428,17.597,0
20091110 00:00,17.6,17.6435,17.1635,17.353,0
20091111 00:00,17.356,17.7165,17.3425,17.6055,0
20091112 00:00,17.6025,17.7575,17.1995,17.273,0
20091113 00:00,17.275,17.446,17.0355,17.438,0
20091115 00:00,17.438,17.65,17.438,17.65,0
20091116 00:00,17.657,18.4365,17.6055,18.3405,0
20091117 00:00,18.3375,18.502,18.091,18.4505,0
20091118 00:00,18.4475,18.8435,18.3225,18.5595,0
20091119 00:00,18.5575,18.5925,18.159,18.5185,0
20091120 00:00,18.5145,18.582,18.038,18.507,0
20091122 00:00,18.507,18.673,18.507,18.626,0
20091123 00:00,18.628,18.932,18.552,18.588,0
20091124 00:00,18.584,18.6745,18.3335,18.5505,0
20091125 00:00,18.5465,18.87,18.5315,18.842,0
20091126 00:00,18.838,18.8855,18.439,18.504,0
20091127 00:00,18.507,18.54,17.6825,18.301,0
20091129 00:00,18.305,18.475,18.159,18.274,0
20091130 00:00,18.272,18.539,18.119,18.536,0
20091201 00:00,18.534,19.2645,18.3965,19.125,0
20091202 00:00,19.128,19.434,19.1005,19.407,0
20091203 00:00,19.41,19.4675,18.696,18.726,0
20091204 00:00,18.728,18.948,18.284,18.52,0
20091206 00:00,18.52,18.55,18.316,18.5,0
20091207 00:00,18.496,18.503,17.869,18.2395,0
20091208 00:00,18.2435,18.354,17.529,17.59,0
20091209 00:00,17.598,17.8795,17.1135,17.456,0
20091210 00:00,17.453,17.5455,17.1365,17.4,0
20091211 00:00,17.403,17.607,16.903,17.134,0
20091213 00:00,17.134,17.23,17.073,17.1205,0
20091214 00:00,17.1245,17.41,17.1245,17.406,0
20091215 00:00,17.403,17.4815,17.1145,17.386,0
20091216 00:00,17.383,17.783,17.3255,17.76,0
20091217 00:00,17.758,17.7805,17.0845,17.219,0
20091218 00:00,17.217,17.3585,17.0845,17.274,0
20091220 00:00,17.274,17.38,17.267,17.35,0
20091221 00:00,17.348,17.494,16.9655,17.054,0
20091222 00:00,17.056,17.165,16.763,16.959,0
20091223 00:00,16.961,17.215,16.8565,17.158,0
20091224 00:00,17.156,17.5095,17.145,17.478,0
20091225 00:00,17.478,17.478,17.478,17.478,0
20091227 00:00,17.493,17.554,17.489,17.519,0
20091228 00:00,17.516,17.656,17.434,17.489,0
20091229 00:00,17.492,17.514,17.007,17.044,0
20091230 00:00,17.048,17.067,16.7425,16.818,0
20091231 00:00,16.823,17.084,16.805,16.874,0
20100103 00:00,16.904,16.975,16.876,16.876,0
20100104 00:00,16.878,17.644,16.851,17.6095,0
20100105 00:00,17.6125,17.8645,17.4945,17.759,0
20100106 00:00,17.762,18.239,17.743,18.148,0
20100107 00:00,18.145,18.3595,18.042,18.104,0
20100108 00:00,18.107,18.498,18.04,18.483,0
20100110 00:00,18.483,18.762,18.479,18.673,0
20100111 00:00,18.67,18.891,18.534,18.534,0
20100112 00:00,18.538,18.791,18.152,18.29,0
20100113 00:00,18.286,18.6485,18.1955,18.6165,0
20100114 00:00,18.6145,18.7195,18.4405,18.628,0
20100115 00:00,18.625,18.672,18.3875,18.408,0
20100117 00:00,18.39,18.4405,18.3835,18.4275,0
20100118 00:00,18.4255,18.6895,18.389,18.6765,0
20100119 00:00,18.6795,18.8395,18.465,18.7285,0
20100120 00:00,18.7325,18.8435,17.7975,17.95,0
20100121 00:00,17.955,18.048,17.327,17.387,0
20100122 00:00,17.385,17.504,16.877,17.047,0
20100124 00:00,17.037,17.075,17.007,17.031,0
20100125 00:00,17.029,17.2535,16.9865,17.1675,0
20100126 00:00,17.1805,17.247,16.349,16.8765,0
20100127 00:00,16.8745,16.9475,16.423,16.6035,0
20100128 00:00,16.6015,16.74,16.013,16.2205,0
20100129 00:00,16.2175,16.349,16.023,16.208,0
20100131 00:00,16.208,16.2565,16.197,16.2435,0
20100201 00:00,16.2455,16.698,16.099,16.611,0
20100202 00:00,16.608,16.796,16.548,16.7155,0
20100203 00:00,16.7185,16.9365,16.2805,16.377,0
20100204 00:00,16.374,16.4075,15.189,15.334,0
20100205 00:00,15.336,15.3705,14.6535,15.164,0
20100207 00:00,15.164,15.212,15.031,15.082,0
20100208 00:00,15.089,15.3065,14.9505,15.031,0
20100209 00:00,15.028,15.582,15.028,15.486,0
20100210 00:00,15.483,15.6335,15.1015,15.273,0
20100211 00:00,15.275,15.728,15.1955,15.6495,0
20100212 00:00,15.6525,15.68,15.2105,15.53,0
20100214 00:00,15.53,15.605,15.53,15.571,0
20100215 00:00,15.574,15.638,15.459,15.521,0
20100216 00:00,15.518,16.203,15.499,16.1,0
20100217 00:00,16.1,16.328,15.819,15.838,0
20100218 00:00,15.84,16.262,15.681,15.82,0
20100219 00:00,15.815,16.504,15.782,16.318,0
20100221 00:00,16.318,16.435,16.318,16.407,0
20100222 00:00,16.414,16.557,16.146,16.237,0
20100223 00:00,16.24,16.427,15.792,15.873,0
20100224 00:00,15.875,16.0425,15.647,16.0425,0
20100225 00:00,16.0465,16.16,15.621,16.042,0
20100226 00:00,16.035,16.5245,16.035,16.47,0
20100228 00:00,16.498,16.66,16.498,16.649,0
20100301 00:00,16.653,16.749,16.424,16.474,0
20100302 00:00,16.469,17.0795,16.328,16.935,0
20100303 00:00,16.937,17.354,16.873,17.182,0
20100304 00:00,17.185,17.372,17.049,17.151,0
20100305 00:00,17.146,17.492,17.13,17.345,0
20100307 00:00,17.365,17.41,17.326,17.332,0
20100308 00:00,17.33,17.519,17.118,17.219,0
20100309 00:00,17.223,17.402,16.867,17.287,0
20100310 00:00,17.284,17.6385,16.9375,17.05,0
20100311 00:00,17.054,17.202,16.817,17.198,0
20100312 00:00,17.202,17.334,16.961,17.068,0
20100314 00:00,17.051,17.164,17.041,17.154,0
20100315 00:00,17.151,17.212,16.961,17.181,0
20100316 00:00,17.176,17.478,17.156,17.4615,0
20100317 00:00,17.4575,17.594,17.361,17.504,0
20100318 00:00,17.507,17.547,17.324,17.381,0
20100319 00:00,17.384,17.402,16.976,16.991,0
20100321 00:00,17.005,17.01,16.9,16.918,0
20100322 00:00,16.922,16.995,16.62,16.99,0
20100323 00:00,16.988,17.139,16.728,16.972,0
20100324 00:00,16.97,16.984,16.553,16.583,0
20100325 00:00,16.571,16.85,16.568,16.601,0
20100326 00:00,16.599,16.975,16.586,16.915,0
20100328 00:00,16.945,17.025,16.945,16.973,0
20100329 00:00,16.971,17.427,16.928,17.356,0
20100330 00:00,17.353,17.466,17.222,17.279,0
20100331 00:00,17.282,17.627,17.2735,17.485,0
20100401 00:00,17.487,17.996,17.48,17.93,0
20100402 00:00,17.92,17.93,17.75,17.81,0
20100404 00:00,17.81,17.92,17.799,17.882,0
20100405 00:00,17.885,18.124,17.857,18.036,0
20100406 00:00,18.039,18.0805,17.8555,17.926,0
20100407 00:00,17.923,18.2495,17.908,18.116,0
20100408 00:00,18.114,18.174,17.92,18.071,0
20100409 00:00,18.074,18.4285,18.074,18.407,0
20100411 00:00,18.407,18.567,18.407,18.518,0
20100412 00:00,18.516,18.597,18.16,18.216,0
20100413 00:00,18.214,18.305,17.956,18.2175,0
20100414 00:00,18.2195,18.4885,18.2115,18.462,0
20100415 00:00,18.468,18.5235,18.2105,18.413,0
20100416 00:00,18.381,18.4055,17.6115,17.733,0
20100418 00:00,17.662,17.7265,17.632,17.7245,0
20100419 00:00,17.7075,17.789,17.491,17.774,0
20100420 00:00,17.779,18.044,17.779,17.872,0
20100421 00:00,17.876,18.1355,17.7205,18.068,0
20100422 00:00,18.064,18.1515,17.7665,17.949,0
20100423 00:00,17.952,18.341,17.8455,18.321,0
20100425 00:00,18.291,18.362,18.282,18.298,0
20100426 00:00,18.296,18.409,18.239,18.321,0
20100427 00:00,18.324,18.4015,18.0595,18.2195,0
20100428 00:00,18.2165,18.2365,17.831,18.118,0
20100429 00:00,18.114,18.567,18.065,18.501,0
20100430 00:00,18.503,18.76,18.455,18.652,0
20100502 00:00,18.687,18.7,18.575,18.602,0
20100503 00:00,18.602,18.87,18.51,18.785,0
20100504 00:00,18.79,18.81,17.8155,17.847,0
20100505 00:00,17.845,17.88,17.0735,17.56,0
20100506 00:00,17.563,17.754,17.25,17.631,0
20100507 00:00,17.633,18.6525,17.471,18.357,0
20100509 00:00,18.39,18.555,18.335,18.443,0
20100510 00:00,18.438,18.648,18.204,18.501,0
20100511 00:00,18.496,19.393,18.391,19.308,0
20100512 00:00,19.31,19.714,19.083,19.538,0
20100513 00:00,19.53,19.8225,19.3285,19.461,0
20100514 00:00,19.463,19.716,18.9655,19.339,0
20100516 00:00,19.303,19.314,19.214,19.314,0
20100517 00:00,19.311,19.407,18.739,18.96,0
20100518 00:00,18.956,19.1285,18.6465,18.9435,0
20100519 00:00,18.9415,18.9435,17.9405,18.2725,0
20100520 00:00,18.2685,18.3155,17.4945,17.668,0
20100521 00:00,17.663,17.877,17.4075,17.662,0
20100523 00:00,17.667,17.759,17.647,17.74,0
20100524 00:00,17.744,18.072,17.724,17.9355,0
20100525 00:00,17.9375,18.117,17.531,18.117,0
20100526 00:00,18.119,18.4,17.982,18.061,0
20100527 00:00,18.059,18.564,18.03,18.5355,0
20100528 00:00,18.5325,18.634,18.243,18.399,0
20100530 00:00,18.408,18.4195,18.351,18.353,0
20100531 00:00,18.357,18.637,18.355,18.55,0
20100601 00:00,18.545,18.707,18.266,18.473,0
20100602 00:00,18.475,18.508,18.091,18.423,0
20100603 00:00,18.421,18.455,17.8285,17.923,0
20100604 00:00,17.93,17.987,17.292,17.455,0
20100606 00:00,17.428,17.55,17.428,17.477,0
20100607 00:00,17.471,18.282,17.193,18.141,0
20100608 00:00,18.133,18.484,18.083,18.3005,0
20100609 00:00,18.3035,18.369,18.098,18.147,0
20100610 00:00,18.14,18.433,17.91,18.276,0
20100611 00:00,18.278,18.52,18.075,18.242,0
20100613 00:00,18.252,18.339,18.252,18.334,0
20100614 00:00,18.334,18.563,18.209,18.262,0
20100615 00:00,18.265,18.675,18.259,18.543,0
20100616 00:00,18.545,18.655,18.393,18.477,0
20100617 00:00,18.479,18.872,18.333,18.737,0
20100618 00:00,18.742,19.267,18.705,19.178,0
20100620 00:00,19.198,19.248,19.1595,19.211,0
20100621 00:00,19.214,19.468,18.663,18.783,0
20100622 00:00,18.788,18.986,18.598,18.825,0
20100623 00:00,18.818,18.956,18.34,18.562,0
20100624 00:00,18.559,18.811,18.189,18.737,0
20100625 00:00,18.74,19.131,18.614,19.075,0
20100627 00:00,19.058,19.143,19.058,19.131,0
20100628 00:00,19.131,19.2375,18.6465,18.742,0
20100629 00:00,18.745,18.762,18.3925,18.483,0
20100630 00:00,18.485,18.7835,18.466,18.599,0
20100701 00:00,18.602,18.669,17.724,17.851,0
20100702 00:00,17.849,18.098,17.6235,17.863,0
20100704 00:00,17.863,17.863,17.802,17.852,0
20100705 00:00,17.848,17.908,17.736,17.795,0
20100706 00:00,17.798,18.017,17.607,17.808,0
20100707 00:00,17.819,18.084,17.558,18.08,0
20100708 00:00,18.082,18.166,17.726,17.905,0
20100709 00:00,17.898,18.219,17.825,18.125,0
20100711 00:00,18.095,18.13,18.053,18.092,0
20100712 00:00,18.096,18.132,17.773,17.907,0
20100713 00:00,17.895,18.339,17.861,18.267,0
20100714 00:00,18.264,18.475,18.108,18.327,0
20100715 00:00,18.329,18.527,18.178,18.343,0
20100716 00:00,18.345,18.359,17.748,17.865,0
20100718 00:00,17.87,17.875,17.825,17.84,0
20100719 00:00,17.84,17.919,17.5,17.595,0
20100720 00:00,17.593,17.789,17.449,17.789,0
20100721 00:00,17.786,17.886,17.571,17.651,0
20100722 00:00,17.646,18.187,17.634,18.125,0
20100723 00:00,18.121,18.274,18.059,18.108,0
20100725 00:00,18.135,18.167,18.108,18.167,0
20100726 00:00,18.17,18.266,17.981,18.163,0
20100727 00:00,18.165,18.229,17.593,17.665,0
20100728 00:00,17.667,17.74,17.338,17.534,0
20100729 00:00,17.532,17.68,17.483,17.566,0
20100730 00:00,17.572,18.119,17.535,18.018,0
20100801 00:00,18.005,18.02,17.976,18.001,0
20100802 00:00,17.995,18.564,17.995,18.395,0
20100803 00:00,18.399,18.597,18.311,18.471,0
20100804 00:00,18.468,18.691,18.222,18.336,0
20100805 00:00,18.333,18.473,18.188,18.347,0
20100806 00:00,18.345,18.578,18.288,18.472,0
20100808 00:00,18.493,18.493,18.393,18.423,0
20100809 00:00,18.418,18.5745,18.2255,18.364,0
20100810 00:00,18.366,18.457,17.97,18.317,0
20100811 00:00,18.314,18.357,17.818,17.961,0
20100812 00:00,17.958,18.126,17.857,18.116,0
20100813 00:00,18.113,18.187,17.976,18.149,0
20100815 00:00,18.115,18.16,18.098,18.145,0
20100816 00:00,18.15,18.492,18.15,18.388,0
20100817 00:00,18.391,18.622,18.375,18.503,0
20100818 00:00,18.506,18.569,18.178,18.461,0
20100819 00:00,18.458,18.587,18.232,18.34,0
20100820 00:00,18.334,18.34,17.863,18.01,0
20100822 00:00,18,18.037,17.938,17.953,0
20100823 00:00,17.956,18.079,17.909,17.928,0
20100824 00:00,17.923,18.472,17.758,18.362,0
20100825 00:00,18.36,19.0325,18.346,18.966,0
20100826 00:00,18.971,19.17,18.911,18.926,0
20100827 00:00,18.929,19.329,18.907,19.096,0
20100829 00:00,19.078,19.222,19.048,19.128,0
20100830 00:00,19.125,19.207,18.99,19.048,0
20100831 00:00,19.045,19.408,18.836,19.354,0
20100901 00:00,19.352,19.4985,19.296,19.38,0
20100902 00:00,19.383,19.705,19.321,19.6,0
20100903 00:00,19.598,19.932,19.486,19.845,0
20100905 00:00,19.868,19.91,19.828,19.847,0
20100906 00:00,19.845,19.965,19.785,19.827,0
20100907 00:00,19.824,20.009,19.559,19.867,0
20100908 00:00,19.863,20.148,19.849,19.929,0
20100909 00:00,19.926,20.063,19.673,19.731,0
20100910 00:00,19.729,20.03,19.68,19.878,0
20100912 00:00,19.868,19.882,19.815,19.818,0
20100913 00:00,19.823,20.234,19.798,20.108,0
20100914 00:00,20.105,20.524,20.078,20.476,0
20100915 00:00,20.474,20.669,20.323,20.598,0
20100916 00:00,20.603,20.823,20.454,20.733,0
20100917 00:00,20.73,20.998,20.605,20.755,0
20100919 00:00,20.73,20.805,20.7215,20.7805,0
20100920 00:00,20.7835,20.975,20.708,20.743,0
20100921 00:00,20.741,21.087,20.506,20.937,0
20100922 00:00,20.932,21.165,20.907,21.138,0
20100923 00:00,21.141,21.232,20.876,21.135,0
20100924 00:00,21.137,21.468,21.101,21.465,0
20100926 00:00,21.45,21.486,21.437,21.467,0
20100927 00:00,21.471,21.621,21.257,21.274,0
20100928 00:00,21.277,21.778,21.031,21.759,0
20100929 00:00,21.757,22.04,21.69,21.906,0
20100930 00:00,21.904,22.084,21.56,21.725,0
20101001 00:00,21.723,22.153,21.723,22.106,0
20101003 00:00,22.09,22.21,22.078,22.146,0
20101004 00:00,22.144,22.175,21.815,21.883,0
20101005 00:00,21.879,22.889,21.816,22.835,0
20101006 00:00,22.833,23.185,22.755,23.104,0
20101007 00:00,23.106,23.509,22.463,22.598,0
20101008 00:00,22.603,23.3035,22.333,23.208,0
20101010 00:00,23.211,23.637,23.211,23.622,0
20101011 00:00,23.624,23.66,23.0405,23.262,0
20101012 00:00,23.264,23.47,22.933,23.351,0
20101013 00:00,23.349,24.121,23.332,24.086,0
20101014 00:00,24.081,24.917,24.0715,24.693,0
20101015 00:00,24.688,24.83,24.0705,24.321,0
20101017 00:00,24.276,24.308,24.118,24.166,0
20101018 00:00,24.17,24.505,23.708,24.328,0
20101019 00:00,24.333,24.493,23.2785,23.315,0
20101020 00:00,23.318,24.055,23.301,24.008,0
20101021 00:00,24.006,24.017,23.03,23.164,0
20101022 00:00,23.169,23.394,22.84,23.286,0
20101024 00:00,23.258,23.459,23.258,23.428,0
20101025 00:00,23.425,23.85,23.379,23.631,0
20101026 00:00,23.628,24.228,23.165,24.102,0
20101027 00:00,24.095,24.165,23.36,23.694,0
20101028 00:00,23.69,24.04,23.505,23.984,0
20101029 00:00,23.987,24.754,23.761,24.748,0
20101031 00:00,24.725,25.044,24.72,24.986,0
20101101 00:00,24.983,25.053,24.521,24.735,0
20101102 00:00,24.731,24.955,24.656,24.912,0
20101103 00:00,24.91,25.045,23.941,24.854,0
20101104 00:00,24.856,26.373,24.853,26.161,0
20101105 00:00,26.159,26.923,25.886,26.743,0
20101107 00:00,26.75,26.954,26.72,26.941,0
20101108 00:00,26.938,27.752,26.525,27.587,0
20101109 00:00,27.592,29.345,26.4345,27.336,0
20101110 00:00,27.333,28.188,26.496,27.207,0
20101111 00:00,27.212,27.85,26.9175,27.536,0
20101112 00:00,27.538,27.639,25.781,26.048,0
20101114 00:00,26.028,26.049,25.927,26,0
20101115 00:00,25.997,26.475,25.424,25.515,0
20101116 00:00,25.52,25.86,25.0065,25.42,0
20101117 00:00,25.422,25.917,25.047,25.77,0
20101118 00:00,25.775,27.413,25.735,27.378,0
20101119 00:00,27.373,27.392,26.3735,27.313,0
20101121 00:00,27.308,27.825,27.308,27.706,0
20101122 00:00,27.703,27.923,27.106,27.779,0
20101123 00:00,27.776,27.8,27.056,27.4,0
20101124 00:00,27.402,27.7075,27.131,27.533,0
20101125 00:00,27.531,27.5825,27.345,27.5065,0
20101126 00:00,27.5045,27.5625,26.438,26.707,0
20101128 00:00,26.742,26.864,26.662,26.663,0
20101129 00:00,26.66,27.2655,26.486,27.146,0
20101130 00:00,27.144,28.3365,26.911,28.047,0
20101201 00:00,28.052,28.833,27.986,28.437,0
20101202 00:00,28.445,29.017,28.296,28.632,0
20101203 00:00,28.626,29.396,28.606,29.396,0
20101205 00:00,29.35,29.62,29.35,29.514,0
20101206 00:00,29.516,30.2985,29.443,30.009,0
20101207 00:00,30.006,30.704,28.487,28.858,0
20101208 00:00,28.862,29.2515,27.977,28.35,0
20101209 00:00,28.345,29.0065,28.28,28.775,0
20101210 00:00,28.777,28.986,28.0435,28.682,0
20101212 00:00,28.635,28.675,28.47,28.475,0
20101213 00:00,28.473,29.7,28.454,29.589,0
20101214 00:00,29.591,29.95,29.1925,29.561,0
20101215 00:00,29.558,29.602,28.7045,28.873,0
20101216 00:00,28.87,29.2185,28.318,28.886,0
20101217 00:00,28.889,29.3095,28.6585,29.152,0
20101219 00:00,29.177,29.439,29.147,29.388,0
20101220 00:00,29.385,29.5195,28.7785,29.343,0
20101221 00:00,29.346,29.57,29.0205,29.34,0
20101222 00:00,29.337,29.448,29.202,29.292,0
20101223 00:00,29.289,29.3865,28.9255,29.256,0
20101224 00:00,29.256,29.354,29.256,29.256,0
20101226 00:00,29.256,29.313,28.793,28.848,0
20101227 00:00,28.844,29.436,28.818,29.414,0
20101228 00:00,29.412,30.323,29.337,30.221,0
20101229 00:00,30.219,30.6825,30.1265,30.613,0
20101230 00:00,30.611,30.906,30.3415,30.558,0
20101231 00:00,30.555,30.948,30.5535,30.91,0
20110102 00:00,30.893,30.957,30.8,30.806,0
20110103 00:00,30.809,31.251,30.4835,30.721,0
20110104 00:00,30.718,30.868,29.32,29.872,0
20110105 00:00,29.868,29.882,28.551,29.317,0
20110106 00:00,29.32,29.577,28.799,29.027,0
20110107 00:00,29.03,29.353,28.3395,28.676,0
20110109 00:00,28.701,28.909,28.696,28.831,0
20110110 00:00,28.834,29.112,28.644,29.079,0
20110111 00:00,29.082,29.689,29.06,29.524,0
20110112 00:00,29.52,29.827,29.388,29.696,0
20110113 00:00,29.701,29.798,28.52,28.794,0
20110114 00:00,28.792,28.9585,28.1,28.472,0
20110116 00:00,28.455,28.673,28.429,28.627,0
20110117 00:00,28.625,28.669,28.0525,28.321,0
20110118 00:00,28.323,29.0675,28.2265,28.864,0
20110119 00:00,28.862,29.4975,28.6585,28.768,0
20110120 00:00,28.771,28.808,27.4115,27.573,0
20110121 00:00,27.576,27.664,27.121,27.513,0
20110123 00:00,27.527,27.712,27.527,27.648,0
20110124 00:00,27.652,27.981,26.8575,27.057,0
20110125 00:00,27.054,27.065,26.585,26.841,0
20110126 00:00,26.839,27.675,26.69,27.642,0
20110127 00:00,27.645,27.819,26.7795,27.02,0
20110128 00:00,27.022,28.0495,26.398,27.987,0
20110129 00:00,27.987,27.987,27.987,27.987,0
20110130 00:00,27.987,28.4185,27.977,28.372,0
20110131 00:00,28.369,28.449,27.551,28.133,0
20110201 00:00,28.137,28.655,27.879,28.5825,0
20110202 00:00,28.5865,28.747,28.1335,28.3655,0
20110203 00:00,28.3625,29.0075,27.9975,28.887,0
20110204 00:00,28.89,29.3115,28.752,29.138,0
20110205 00:00,29.138,29.138,29.138,29.138,0
20110206 00:00,29.138,29.2,29.038,29.075,0
20110207 00:00,29.078,29.477,29.078,29.414,0
20110208 00:00,29.411,30.367,29.294,30.261,0
20110209 00:00,30.257,30.529,30.085,30.227,0
20110210 00:00,30.225,30.294,29.674,30.1945,0
20110211 00:00,30.1985,30.3025,29.712,29.921,0
20110212 00:00,29.921,29.921,29.921,29.921,0
20110213 00:00,29.921,29.948,29.8225,29.8925,0
20110214 00:00,29.8945,30.7335,29.839,30.564,0
20110215 00:00,30.561,30.931,30.504,30.724,0
20110216 00:00,30.727,30.9715,30.2955,30.659,0
20110217 00:00,30.656,31.794,30.5635,31.714,0
20110218 00:00,31.711,32.8855,31.626,32.648,0
20110219 00:00,32.648,32.648,32.648,32.648,0
20110220 00:00,32.648,32.7905,32.612,32.7785,0
20110221 00:00,32.7755,34.268,32.7605,34.127,0
20110222 00:00,34.124,34.338,32.414,33.078,0
20110223 00:00,33.082,33.7835,32.7045,33.632,0
20110224 00:00,33.63,33.769,31.7365,32.424,0
20110225 00:00,32.419,33.415,32.39,33.411,0
20110226 00:00,33.411,33.411,33.411,33.411,0
20110227 00:00,33.411,33.5395,33.306,33.5305,0
20110228 00:00,33.5335,33.9945,33.2935,33.892,0
20110301 00:00,33.894,34.749,33.815,34.74,0
20110302 00:00,34.735,34.984,34.236,34.609,0
20110303 00:00,34.606,34.9695,34.0445,34.281,0
20110304 00:00,34.278,35.627,34.276,35.617,0
20110306 00:00,35.618,35.99,35.618,35.901,0
20110307 00:00,35.904,36.7455,35.82,35.91,0
20110308 00:00,35.908,36.545,35.517,36.051,0
20110309 00:00,36.048,36.445,35.625,36.024,0
20110310 00:00,36.026,36.1875,34.6775,35.35,0
20110311 00:00,35.352,36.166,34.0595,35.916,0
20110312 00:00,35.916,35.916,35.916,35.916,0
20110313 00:00,35.916,36.497,35.839,36.299,0
20110314 00:00,36.303,36.4435,35.511,35.843,0
20110315 00:00,35.84,35.856,33.5755,34.2505,0
20110316 00:00,34.2475,35.07,33.734,33.78,0
20110317 00:00,33.783,34.673,33.6645,34.453,0
20110318 00:00,34.456,35.409,34.451,35.268,0
20110319 00:00,35.268,35.268,35.268,35.268,0
20110320 00:00,35.268,35.78,35.265,35.6645,0
20110321 00:00,35.6625,36.2135,35.6145,36.065,0
20110322 00:00,36.068,36.46,35.7615,36.3355,0
20110323 00:00,36.3385,37.4217,36.1602,37.29787,0
20110324 00:00,37.30127,38.16184,36.85481,37.28783,0
20110325 00:00,37.29027,37.78317,36.87343,37.33,0
20110326 00:00,37.33,37.33,37.33,37.33,0
20110327 00:00,37.33,37.40911,37.08315,37.16218,0
20110328 00:00,37.15904,37.33708,36.43552,37.12005,0
20110329 00:00,37.12245,37.2054,36.53347,37.03518,0
20110330 00:00,37.03281,37.74912,36.89729,37.42297,0
20110331 00:00,37.42083,37.96422,37.36914,37.64787,0
20110401 00:00,37.64521,37.8498,37.0767,37.8055,0
20110402 00:00,37.71428,37.8055,37.71428,37.8055,0
20110403 00:00,37.8055,38.023,37.78998,37.99259,0
20110404 00:00,37.99002,38.7508,37.94567,38.64575,0
20110405 00:00,38.64325,39.31278,38.06841,39.1709,0
20110406 00:00,39.17311,39.76375,39.11044,39.49188,0
20110407 00:00,39.49398,39.69765,39.22084,39.57506,0
20110408 00:00,39.57821,40.95035,39.50509,40.94126,0
20110409 00:00,40.94126,40.94126,40.94126,40.94126,0
20110410 00:00,40.94126,41.22645,40.91365,41.20048,0
20110411 00:00,41.20306,41.95967,39.77301,40.3762,0
20110412 00:00,40.3784,40.895,39.72381,40.06576,0
20110413 00:00,40.06336,40.76555,40.06311,40.53439,0
20110414 00:00,40.53181,42.43073,40.45082,42.25335,0
20110415 00:00,42.25598,42.99475,41.82118,42.99475,0
