"Timestamp","Open","High","Low","Close","EMA","RSI","SlowRSI","MACD"
"20140304 00:00",6.2705,6.4085,6.1655,6.3895,6.08524802198249,64.7317036693008,57.032075585836,0.10062937983862
"20140305 00:00",6.361,6.3975,6.3145,6.3745,6.13783929071295,64.1000612860764,58.3171638949706,0.116089090678016
"20140306 00:00",6.3605,6.4425,6.3185,6.4225,6.18959578331059,65.2424903702975,59.5763141632118,0.129678935659941
"20140307 00:00",6.408,6.5825,6.3985,6.5355,6.2524874590723,67.7830726376934,61.068452067663,0.14727697786457
"20140310 00:00",6.504,6.5225,6.3785,6.3825,6.27612610287734,61.3878400269242,61.1265226057105,0.144507096070343
"20140311 00:00",6.3425,6.6295,6.3285,6.5605,6.32783044780873,65.3870868842303,61.9011706563505,0.155365632126211
"20140312 00:00",6.5485,6.7895,6.4785,6.7895,6.41177036638896,69.6448231570636,63.3091074746619,0.180540295057157
"20140313 00:00",6.7805,6.9195,6.6685,6.7145,6.46681211795461,66.8115131923306,63.9459085142381,0.189556339130591
"20140314 00:00",6.6815,6.8655,6.6565,6.8195,6.5309371874174,68.688713397098,64.808236674758,0.202039101814725
"20140317 00:00",6.8295,6.8995,6.678,6.7105,6.56358497152333,64.6904022612319,64.7868122359351,0.19834384645424
"20140318 00:00",6.725,6.8925,6.6855,6.8755,6.62029679488272,67.6874665303455,65.3142039258279,0.206459586486881
"20140319 00:00",6.8705,7.1425,6.8215,7.1105,6.70942465035859,71.3351211450181,66.4089161474989,0.229238604667115
"20140320 00:00",7.1005,7.1925,6.9005,6.9755,6.75780198665703,66.7767441467094,66.4757939655371,0.230443183412361
"20140321 00:00",7.009,7.0315,6.8805,6.9005,6.78374707999212,64.3712587294638,66.093151195342,0.220851019913606
"20140324 00:00",6.8865,7.1425,6.8345,7.1185,6.84461124726628,67.9083125411619,66.4231805309456,0.228800526242861
"20140325 00:00",7.1105,7.1265,7.0275,7.0395,6.88004556594513,65.4305001517766,66.2426931892785,0.223883485019188
"20140326 00:00",7.0525,7.0795,6.9135,6.9285,6.88885546304602,62.0802940234639,65.4858933409486,0.206756437446353
"20140327 00:00",6.929,7.0975,6.8865,7.0685,6.92151810612856,64.4939486017458,65.3055397520026,0.202618987728862
"20140328 00:00",7.0455,7.0495,6.9025,6.9215,6.92151481410519,60.2549016016669,64.387241906487,0.183320373648316
"20140331 00:00",6.9335,6.9865,6.6995,6.9395,6.92478484790424,60.5887894432016,63.6966141858897,0.167418449395646
"20140401 00:00",6.932,6.9465,6.8055,6.8265,6.90691487555802,57.4021875871601,62.5521729861207,0.142964324526429
"20140402 00:00",6.8365,6.8485,6.6235,6.6425,6.85883944363838,52.6554559269207,60.7527698844479,0.106455611752655
"20140403 00:00",6.6625,6.7455,6.6375,6.7205,6.83368681752231,54.3402728788681,59.5868613379789,0.0843395410542742
"20140404 00:00",6.7155,6.7355,6.5615,6.6715,6.80419830524552,53.0909318430936,58.4057832479997,0.0622650551077797
"20140407 00:00",6.6775,6.7675,6.6305,6.7285,6.79043497701907,54.3753714877401,57.6729811097707,0.0497810840372965
"20140408 00:00",6.7395,6.8255,6.6565,6.7685,6.78644679937923,55.2798978180847,57.2378750567369,0.0431408962052533
"20140409 00:00",6.7925,6.8535,6.6095,6.6575,6.76300192676483,52.2538252219089,56.3316841776772,0.0278680143693206
"20140410 00:00",6.6685,6.6855,6.5385,6.5965,6.73272884917122,50.6499363796076,55.2986391234828,0.0107981665276684
"20140411 00:00",6.608,6.6435,6.5415,6.5835,6.70559633114009,50.3035627386266,54.3904434171453,-0.00315047696598203
"20140414 00:00",6.63,6.868,6.6295,6.7615,6.71576063456916,54.7623711193045,54.4580666357197,0.00198971294938488
"20140415 00:00",6.7515,7.0055,6.7185,7.0025,6.7678950646475,59.8910790413669,55.4458870731101,0.0266261355629354
"20140416 00:00",6.9855,7.0885,6.8195,6.8655,6.78564141652977,56.0861736296422,55.5623028106614,0.0325409568818333
"20140417 00:00",6.8535,6.9965,6.8445,6.8975,6.80597934079708,56.7615680505298,55.780351036092,0.0391265439727606
"20140421 00:00",6.8835,6.8875,6.6135,6.6755,6.78225582428852,51.0301460010523,54.9166773933575,0.0241032938284205
"20140422 00:00",6.6705,6.7585,6.6095,6.7135,6.76975476532697,51.9051570431127,54.3691282387675,0.0158548568154524
"20140423 00:00",6.719,6.7825,6.6635,6.7515,6.76643571708571,52.7930629433915,54.0825709123355,0.0127643712895678
"20140424 00:00",6.7565,6.9525,6.7075,6.8855,6.78808376852467,55.8205763392933,54.3985718990551,0.0218573128043529
"20140425 00:00",6.8875,7.0235,6.8785,7.0085,6.82815944697473,58.398477059538,55.1258273827793,0.0388593203706344
"20140428 00:00",7.0165,7.0965,6.9045,7.0075,6.86076682025205,58.3693295045927,55.7155550412908,0.0506857533245375
"20140429 00:00",7.021,7.0915,6.9715,7.0835,6.9012637620244,59.9677838197749,56.4886875464697,0.0651427967090363
"20140430 00:00",7.084,7.1765,7.0385,7.1495,6.94639762347451,61.3252260158458,57.3680581772653,0.0804310358082274
"20140501 00:00",7.1645,7.1745,6.9465,6.9895,6.95423441920642,56.4413819154526,57.1995715842085,0.0765027446512088
"20140502 00:00",7.02,7.1385,6.9945,7.0985,6.98046452480525,58.7945871947499,57.4895744224887,0.081707295445776
"20140505 00:00",7.167,7.3365,7.1485,7.2505,7.02956188393157,61.822133928627,58.2773125145139,0.0973053430825201
"20140506 00:00",7.252,7.3725,7.1745,7.3235,7.08300517776219,63.1894367684673,59.1704260152327,0.113487355089243
"20140507 00:00",7.303,7.3315,7.209,7.2945,7.12145878180543,62.2570562726013,59.7316315165724,0.120990275577523
"20140508 00:00",7.2775,7.3155,7.2155,7.286,7.15137536693172,61.9749180154871,60.1395017891023,0.123713385106466
"20140509 00:00",7.277,7.33,7.1595,7.1705,7.15485257294413,58.2022170866169,59.7872682068323,0.113586970340332
"20140512 00:00",7.0765,7.13,6.9795,7.0855,7.14224301422701,55.5811549241129,59.0225203372469,0.0967646118711984
"20140513 00:00",7.081,7.0935,6.9845,7.0225,7.12047155709483,53.6946127199371,58.0538098613724,0.0771815740109947
"20140514 00:00",7.0375,7.0375,6.8245,6.8585,7.07284036489577,49.1255600310663,56.4304917104077,0.0471494278199192
"20140515 00:00",6.8545,6.8545,6.7165,6.7435,7.01296029855108,46.2223537428253,54.5744666253927,0.014144688815791
"20140516 00:00",6.734,6.7765,6.6555,6.686,6.9535129715418,44.8280212449997,52.8023856471394,-0.0155106753615648
"20140519 00:00",6.6725,6.7325,6.5805,6.6975,6.9069651585342,45.1761900814547,51.4158046351967,-0.0361990934259868
"20140520 00:00",6.699,6.8095,6.6145,6.6595,6.86197149334616,44.2058734772734,50.1049080610288,-0.0541771155701953
"20140521 00:00",6.6365,6.7085,6.5855,6.6175,6.81752213091959,43.1281513674093,48.8364068440071,-0.0701837533380694
"20140522 00:00",6.6105,6.6505,6.495,6.5465,6.7682453798433,41.3349475282284,47.4725051502292,-0.0869647059136289
"20140523 00:00",6.568,6.5895,6.4725,6.4975,6.71901894714452,40.1230202521928,46.136235168768,-0.102123511397465
"20140527 00:00",6.405,6.4435,6.372,6.3815,6.65765186584551,37.3911134987447,44.5462130469456,-0.121619882359136
"20140528 00:00",6.346,6.3775,6.2925,6.3475,6.60126061750996,36.6217897446648,43.1054088101672,-0.136890011818051
"20140529 00:00",6.347,6.408,6.2615,6.2745,6.54184959614452,34.9945143696384,41.6307007300711,-0.152143830390355
"20140530 00:00",6.298,6.3315,6.2395,6.2455,6.48796785139097,34.3561371977326,40.3080528151004,-0.163311915473916
"20140602 00:00",6.224,6.232,6.1295,6.1995,6.43551915113806,33.3406200113324,39.041246850779,-0.172733971263498
"20140603 00:00",6.183,6.205,6.0785,6.0935,6.37333385093114,31.1100872483825,37.5992178321614,-0.185895164575032
"20140604 00:00",6.09,6.1645,6.0795,6.1145,6.32627315076184,32.0579886353046,36.5917216145511,-0.190600720410409
"20140605 00:00",6.1095,6.1425,6.024,6.04,6.27422348698696,30.4912514672964,35.4825452241411,-0.197233825026029
"20140606 00:00",6.035,6.1415,6.002,6.1385,6.24954648935297,34.9179261962136,35.3798872190634,-0.190200602468309
"20140609 00:00",6.142,6.232,6.0485,6.0815,6.21899258219788,33.6139411899432,35.0588061228597,-0.186635738973749
"20140610 00:00",6.1135,6.1315,5.9655,5.9855,6.17653938543463,31.5266873576878,34.4166027110103,-0.189076714673036
"20140611 00:00",5.991,6.0575,5.861,5.8735,6.12144131535561,29.2929021225482,33.4850207858354,-0.197306584741806
"20140612 00:00",5.858,5.9095,5.8275,5.8325,6.0689065307455,28.5143830018001,32.5812684614653,-0.203532045533115
"20140613 00:00",5.8375,5.9205,5.8125,5.8675,6.03228716151904,30.1817695847575,32.1449959384275,-0.201585836066369
"20140616 00:00",5.84,5.922,5.7825,5.7955,5.98923495033376,28.7306476864481,31.5242053471585,-0.2028882379578
"20140617 00:00",5.792,5.83,5.7485,5.7935,5.9536467775458,28.690313956022,31.0089523669519,-0.200512297575131
"20140618 00:00",5.8015,5.9535,5.8015,5.859,5.93643827253748,31.9821165809922,31.1858913149592,-0.189610414476703
"20140619 00:00",5.841,5.9325,5.8365,5.901,5.92999495025794,34.0373802422224,31.7043438471889,-0.17462052846918
"20140620 00:00",5.901,5.9195,5.809,5.8295,5.91172314112013,32.2890142018576,31.8106475480377,-0.1666908634425
"20140623 00:00",5.8325,5.902,5.7685,5.7885,5.88931893364374,31.3180024211462,31.7210757067847,-0.161484213341494
"20140624 00:00",5.78,5.7865,5.6915,5.7105,5.85680640025397,29.5390923253421,31.3243514556133,-0.161586923208861
"20140625 00:00",5.6985,5.7365,5.6705,5.7315,5.83402341838961,30.6553741219894,31.2027192131363,-0.157046731410093
"20140626 00:00",5.746,5.7965,5.6985,5.7575,5.8201100695915,32.0581662544304,31.3582550388261,-0.148715304036804
"20140627 00:00",5.7455,5.8715,5.7395,5.8265,5.82127187512032,35.6922581823221,32.1462556103708,-0.133998701019576
"20140630 00:00",5.816,5.8265,5.586,5.6665,5.79313153418935,31.5704590106885,32.0415653195195,-0.134637082318172
"20140701 00:00",5.6895,5.7145,5.601,5.6265,5.76283489160947,30.6393328892436,31.7866139685602,-0.136241475706862
"20140702 00:00",5.645,5.6765,5.5975,5.6505,5.74241036586229,31.90772377147,31.8086339327256,-0.132992061709626
"20140703 00:00",5.6725,5.7175,5.6315,5.7055,5.73569939025097,34.7845789183406,32.3497148392011,-0.123521853742674
"20140707 00:00",5.7085,5.7085,5.4815,5.4925,5.69148131929625,29.6738047973789,31.863185740688,-0.132814091936096
"20140708 00:00",5.4935,5.5265,5.4745,5.4875,5.65439380669693,29.5664636790368,31.4455999112968,-0.137825851084713
"20140709 00:00",5.4805,5.499,5.3975,5.4295,5.61350402366112,28.3157570778699,30.8765375779465,-0.144170904807982
"20140710 00:00",5.436,5.4795,5.3865,5.3985,5.57441238299546,27.6575243722341,30.2912624496351,-0.149055409428964
"20140711 00:00",5.398,5.4195,5.1785,5.1925,5.50497376790538,23.7892754313723,29.1090829917692,-0.167925663335771
"20140714 00:00",5.198,5.3025,5.173,5.2855,5.46506944646804,28.5389374201324,29.0054201605625,-0.170934800845384
"20140715 00:00",5.306,5.325,5.2365,5.3035,5.43569318347385,29.4349257792892,29.0835120912401,-0.168643992666865
"20140716 00:00",5.305,5.3765,5.2875,5.3145,5.41365805920588,29.9995123424488,29.2500575914598,-0.163075576350007
"20140717 00:00",5.3105,5.545,5.2415,5.4445,5.41926568480481,36.3361741746611,30.5384424247691,-0.144874271174325
"20140718 00:00",5.446,5.4865,5.2555,5.2805,5.39403556029484,32.4369647257796,30.8836282976801,-0.143091066543421
"20140721 00:00",5.2385,5.248,5.1775,5.2345,5.36502909478669,31.4408218490135,30.9849362161044,-0.143275948543168
"20140722 00:00",5.233,5.3045,5.1895,5.1895,5.33311471391638,30.4770259224268,30.8925888899812,-0.144827944334441
"20140723 00:00",5.1835,5.2485,5.145,5.2415,5.31645749320431,32.9761498536053,31.2714181560946,-0.13896681664167
"20140724 00:00",5.2465,5.3615,5.2025,5.2375,5.30210158534898,32.8804458312872,31.5639686424933,-0.132568028321192
"20140725 00:00",5.2305,5.3255,5.2085,5.3205,5.30544675164917,36.8815604461655,32.5308035158882,-0.11834956548099
"20140728 00:00",5.332,5.3755,5.266,5.293,5.30318370589477,36.1303949443523,33.1852746846999,-0.108155819127751
"20140729 00:00",5.291,5.3025,5.1345,5.1485,5.27505939573209,32.4723304931684,33.0556484680578,-0.111247793574005
"20140730 00:00",5.1645,5.2375,5.1455,5.2125,5.26368496014443,35.5161448386959,33.5030114445374,-0.106069163513459
"20140731 00:00",5.212,5.3125,5.1855,5.2685,5.26456042193636,38.0865742411016,34.3363864984582,-0.0955504518493573
"20140801 00:00",5.2615,5.3885,5.2565,5.295,5.2700948906752,39.2919847209693,35.2374043570966,-0.0838149475118737
"20140804 00:00",5.3015,5.4835,5.2995,5.3965,5.29307763782516,43.7104785011701,36.7779632923827,-0.0648884062488548
"20140805 00:00",5.3975,5.4945,5.3355,5.4795,5.32697261276604,47.0290733045955,38.6418014764214,-0.0425680937771169
"20140806 00:00",5.4875,5.6715,5.4875,5.6295,5.38197759226312,52.3708868872406,41.137998823843,-0.0123211422283056
"20140807 00:00",5.629,5.6335,5.5415,5.5745,5.4169816663971,50.4088560696751,42.8236092321761,0.0055209066191404
"20140808 00:00",5.5645,5.5675,5.4285,5.4685,5.42634863614308,46.8482125791392,43.5553552952603,0.0094555677725463
"20140811 00:00",5.445,5.5245,5.3895,5.4175,5.42473979320798,45.2301677351175,43.8598666479616,0.00778892182511015
"20140812 00:00",5.428,5.4305,5.3,5.351,5.41133255807925,43.183068521388,43.73681244313,0.000662722066183008
"20140813 00:00",5.345,5.407,5.2535,5.2535,5.38263572933757,40.3636442865764,43.1235091419385,-0.0130655508647308
"20140814 00:00",5.2545,5.3565,5.248,5.3515,5.37697468763983,44.2170626516571,43.3223370527964,-0.0145169468289188
"20140815 00:00",5.325,5.528,5.302,5.4725,5.39434292625077,48.5387292714896,44.2707720016497,-0.00486379064952658
"20140818 00:00",5.463,5.482,5.3715,5.3985,5.39509875784154,46.2329171210257,44.6275256597181,-0.00404065268730047
"20140819 00:00",5.3835,5.5065,5.328,5.442,5.4036262564158,47.7682550805991,45.1985673726055,0.000404884984949838
"20140820 00:00",5.444,5.4655,5.3085,5.3525,5.39433057343111,44.9861319995544,45.1599427593235,-0.00406019119680323
"20140821 00:00",5.354,5.4335,5.3285,5.413,5.39772501462546,47.1753176374799,45.5263745553519,-0.00205710575218276
"20140822 00:00",5.408,5.558,5.4075,5.5105,5.41822955742083,50.5157525563864,46.4335341919036,0.00790287707915471
"20140825 00:00",5.4575,5.5065,5.3875,5.4025,5.41536963788977,47.0468492157069,46.5450460144133,0.00578835567587266
"20140826 00:00",5.3955,5.4395,5.3325,5.4245,5.41702970372799,47.8152438958617,46.7759910837676,0.00602759124875263
"20140827 00:00",5.4055,5.4905,5.3725,5.4905,5.43038793941381,50.101765817522,47.3806773989957,0.0118145995516423
"20140828 00:00",5.483,5.6485,5.4535,5.5845,5.45840831406584,53.1774855343257,48.4346425145102,0.0240324351429315
"20140829 00:00",5.5625,5.6455,5.4775,5.4975,5.4655158933266,50.1649658429094,48.7492467560373,0.025128193348726
"20140902 00:00",5.488,5.5265,5.3805,5.4175,5.45678573090358,47.5572175910209,48.5325141805798,0.0185778118759812
"20140903 00:00",5.421,5.434,5.2275,5.2405,5.41746105255748,42.4213976501769,47.4214020841429,-0.00191754084844842
"20140904 00:00",5.2355,5.2455,5.1555,5.1925,5.37655904300157,41.1527625825814,46.2816494474953,-0.0212120653180747
"20140905 00:00",5.1925,5.2955,5.1645,5.233,5.35045739881947,42.6753537389693,45.6259593186724,-0.0316212229935449
"20140908 00:00",5.22,5.2725,5.127,5.2015,5.32337423539775,41.7901104011771,44.9285322427642,-0.0415064224330752
"20140909 00:00",5.2145,5.2145,5.1205,5.1475,5.29139710168906,40.2822576223813,44.0837550390582,-0.0527806363483458
"20140910 00:00",5.173,5.1765,5.081,5.0945,5.25559762865469,38.8346099569699,43.1293650241331,-0.0648012771886819
"20140911 00:00",5.072,5.0805,4.9225,4.9765,5.20485260526293,35.8179117435429,41.8000098822076,-0.0827940238334559
"20140912 00:00",4.975,4.9865,4.8965,4.9305,5.15497031339694,34.7114463191156,40.5111801434636,-0.098662351023596
"20140915 00:00",4.915,4.9365,4.8575,4.9145,5.11124843823386,34.3232384022377,39.3860998268771,-0.110085877194244
"20140916 00:00",4.892,4.9815,4.816,4.8675,5.06693054037316,33.1759583942478,38.2569832027627,-0.120705268823698
"20140917 00:00",4.861,4.9145,4.8425,4.8925,5.03521589666895,34.4036225353561,37.5563721723251,-0.124311740223447
"20140918 00:00",4.859,4.8885,4.7835,4.7955,4.99163118818368,32.0023738169721,36.5465542895336,-0.133227149957055
"20140919 00:00",4.7835,4.7855,4.6465,4.6565,4.93069824487756,28.9540458504974,35.1660982097089,-0.149554537249776
"20140922 00:00",4.6915,4.7165,4.6055,4.6695,4.88320765489982,29.6140857650012,34.1566414015802,-0.157925814643958
"20140923 00:00",4.6775,4.707,4.6245,4.6725,4.84489717219076,29.7725721310823,33.3595378978533,-0.161128347872658
"20140924 00:00",4.655,4.7575,4.6495,4.7205,4.82227950451971,32.3384983310148,33.1738943402463,-0.156553108870999
"20140925 00:00",4.718,4.7475,4.5795,4.6495,4.79086504915249,30.597809125971,32.7055152103781,-0.156602553439105
"20140926 00:00",4.653,4.6765,4.6045,4.6535,4.76588958567022,30.8186444240374,32.3624477946798,-0.153581102388843
"20140929 00:00",4.628,4.742,4.6255,4.7195,4.75745511554836,34.4417659136836,32.7405056344986,-0.142970745076505
"20140930 00:00",4.7265,4.735,4.6025,4.6985,4.74673600363048,33.848049264512,32.941877203592,-0.134458822649163
"20141001 00:00",4.6895,4.7585,4.6185,4.7015,4.73851127569766,34.0190864322028,33.1377334269757,-0.125569757602964
"20141002 00:00",4.7005,4.8155,4.6945,4.7375,4.738327407389,36.1058189765778,33.6773853450852,-0.113698289406809
"20141003 00:00",4.752,4.8085,4.7035,4.7855,4.74690424240918,38.8214021879539,34.6126611346977,-0.0987856737394068
"20141006 00:00",4.777,4.8695,4.774,4.837,4.76328528924387,41.6234935701349,35.8873579411408,-0.0815770158429423
"20141007 00:00",4.833,5.0175,4.819,4.9675,4.80041523665408,47.9788824614568,38.0858169448346,-0.0561268489006599
"20141008 00:00",4.9955,5.0405,4.9465,5.0035,4.83733973908061,49.5730541035328,40.1744055191434,-0.0331983383260583
"20141009 00:00",5.0065,5.0065,4.8485,4.8865,4.84627796833868,44.869105488298,41.0279873317169,-0.0257802921721142
"20141010 00:00",4.8635,5.0095,4.8125,4.9185,4.85940924682256,46.3351505513381,41.9929260989208,-0.0170720364967343
"20141013 00:00",4.9095,4.9885,4.8875,4.9615,4.87797120194573,48.280516595019,43.1361243709386,-0.00660710200982084
"20141014 00:00",4.9805,5.029,4.916,5.015,4.90288552886469,50.6246551538779,44.4976754223821,0.00588611100014269
"20141015 00:00",5.03,5.092,4.949,5.006,4.92163361452565,50.2215813205326,45.5383855856822,0.0142531888386834
"20141016 00:00",4.9955,5.098,4.962,5.086,4.95151841188462,53.6728737664029,47.0173834367223,0.0271265981678424
"20141017 00:00",5.112,5.153,5.062,5.095,4.97760597336015,54.0501450301509,48.2960673628003,0.0369657609497258
"20141020 00:00",5.09,5.093,5.0105,5.073,4.99495034184012,52.9408030280588,49.1405647564836,0.041704435373549
"20141021 00:00",5.079,5.173,5.061,5.109,5.01568664332373,54.5476736972869,50.1236754729933,0.0476070136635034
"20141022 00:00",5.1425,5.224,5.1,5.162,5.04228907181033,56.8319498585032,51.3433617249042,0.055740835451072
"20141023 00:00",5.1495,5.2435,5.1315,5.188,5.06878196784481,57.9238976336598,52.5398227992234,0.0630478492340574
"20141024 00:00",5.1945,5.33,5.125,5.125,5.07900342823666,54.4132465328452,52.8804452962455,0.0619106542555041
"20141027 00:00",5.0995,5.208,5.051,5.183,5.09791189583,56.9422260119606,53.618950880921,0.0650184336565678
"20141028 00:00",5.1855,5.273,5.1795,5.247,5.12501882386091,59.5487795257518,54.6971015436175,0.0717342628468502
"20141029 00:00",5.256,5.351,5.2235,5.318,5.16010631043165,62.2195523051549,56.064819863897,0.0816107552284571
"20141030 00:00",5.3295,5.399,5.273,5.316,5.1884506176259,62.0979810686216,57.161758264756,0.0873355914896727
"20141031 00:00",5.304,5.336,5.18,5.265,5.20236868714846,59.0034291058932,57.4966075085992,0.0856455682633062
"20141103 00:00",5.3035,5.326,5.221,5.316,5.22302892584874,61.0467670589969,58.1420910632169,0.087327056381219
"20141104 00:00",5.329,5.338,5.245,5.252,5.22829639387624,57.2758220992564,57.9845876152241,0.0815185119770554
"20141105 00:00",5.265,5.278,5.144,5.214,5.22569704953511,55.1467637081476,57.4686196321193,0.0725170611501298
"20141106 00:00",5.207,5.235,5.158,5.166,5.21484304052872,52.5494839437967,56.5742313251515,0.0604420986566012
"20141107 00:00",5.1335,5.144,5.07,5.102,5.19432612406896,49.2912401458504,55.2500511107331,0.0449157480894158
"20141110 00:00",5.103,5.2045,5.076,5.101,5.1773577378746,49.2410245496704,54.1575008269035,0.0325578738931114
"20141111 00:00",5.1395,5.226,5.082,5.199,5.18129269462467,54.0681168175344,54.1412491888364,0.0313309129271362
"20141112 00:00",5.2085,5.421,5.1925,5.381,5.21760311378382,61.2685442856563,55.4371210246218,0.045637692247956
"20141113 00:00",5.38,5.552,5.335,5.477,5.26476618400495,64.3698062456662,57.0612456102663,0.0637498502343989
"20141114 00:00",5.492,5.61,5.456,5.568,5.31989960509495,67.0058810027974,58.869361136181,0.0839324459692223
"20141117 00:00",5.559,5.598,5.4815,5.496,5.35191785871405,63.1167576508576,59.6416150479404,0.0911856671241056
"20141118 00:00",5.49,5.498,5.414,5.449,5.36956915712968,60.6960572980922,59.8333318206953,0.0909066980721072
"20141119 00:00",5.459,5.4625,5.323,5.341,5.36437476492428,55.5434016588276,59.0533445185375,0.0797753972055268
"20141120 00:00",5.343,5.4545,5.2945,5.4505,5.38003389857441,59.2366402730839,59.0866710193641,0.0796344706383953
"20141121 00:00",5.459,5.531,5.41,5.481,5.39839137156088,60.2059256494312,59.2901718611945,0.0807918891425814
"20141124 00:00",5.4615,5.503,5.421,5.437,5.40541112218618,58.1077353686562,59.0751834080057,0.0764401619029522
"20141125 00:00",5.4265,5.518,5.397,5.4805,5.41906364542505,59.5738925573911,59.1658577988031,0.0756613480259452
"20141126 00:00",5.514,5.588,5.489,5.568,5.4461429826205,62.3629500217566,59.7471472938855,0.081350427830829
"20141128 00:00",5.525,5.743,5.518,5.73,5.49775334941677,66.8236905853661,61.0337915287002,0.0981791331784994
"20141201 00:00",5.705,5.999,5.64,5.994,5.58798001315918,72.4291032305119,63.105666383575,0.131793817515026
"20141202 00:00",5.991,6.049,5.903,5.963,5.65616546531205,70.9474369795753,64.5314428555751,0.151711288300678
"20141203 00:00",5.968,5.998,5.79,5.825,5.68686265343714,64.7414157075326,64.5696197377492,0.151880302807796
"20141204 00:00",5.835,5.852,5.714,5.826,5.7121603528122,64.7649255138454,64.6051298788575,0.149462035576132
"20141205 00:00",5.828,5.89,5.759,5.876,5.74194937957362,65.9595352782253,64.8513854060153,0.149412806836222
"20141208 00:00",5.8695,5.994,5.82,5.943,5.77850403783296,67.5131374864293,65.3353403297269,0.152589995832459
"20141209 00:00",5.898,5.9,5.779,5.802,5.78277603095424,61.3140851013474,64.6042030154761,0.140091897715691
"20141210 00:00",5.7905,5.7915,5.696,5.748,5.77645311623529,59.1255026965289,63.6080756847584,0.123738900448028
"20141211 00:00",5.758,5.941,5.672,5.929,5.80418891328342,63.6974479151863,63.6243251811999,0.125161765666373
"20141212 00:00",5.9085,6.0735,5.877,6.016,5.84270001995916,65.641889658947,63.9911550862448,0.131580219734214
"20141215 00:00",5.9985,6.1675,5.941,6.148,5.89820910723931,68.3494038791135,64.7835639576754,0.145481668940553
"20141216 00:00",6.1055,6.328,6.093,6.173,5.94817108774125,68.8389526834033,65.5209073623532,0.155417691185235
"20141217 00:00",6.1785,6.444,6.113,6.4375,6.03713998087921,73.4178982295033,66.9567238836532,0.182982145899953
"20141218 00:00",6.4105,6.706,6.3975,6.491,6.11965998435572,74.2243304812084,68.2781069013905,0.204850514612581
"20141219 00:00",6.474,6.486,6.236,6.269,6.14681271447286,65.5395717443864,67.7801914182989,0.198270813276689
"20141222 00:00",6.2365,6.389,6.156,6.226,6.16121040275052,64.0124701467599,67.09515118711,0.186243920715889
"20141223 00:00",6.1825,6.313,6.157,6.281,6.18299032952315,65.1071115799256,66.7336894403492,0.178877798158487
"20141224 00:00",6.3055,6.341,6.012,6.051,6.15899208779167,57.4190416452062,65.0401171139595,0.150414083223639
"20141226 00:00",6.096,6.1155,6.023,6.065,6.14190261728409,57.7387893421672,63.7126029736337,0.127951089341589
"20141229 00:00",6.0765,6.156,6.033,6.093,6.13301123232335,58.3964901195126,62.7460370001571,0.111531278470607
"20141230 00:00",6.0985,6.105,5.969,5.989,6.10682737190092,55.0470503230188,61.3462212406774,0.088440746986536
"20141231 00:00",5.9655,5.999,5.818,5.825,6.0555860315553,50.2617425426952,59.3308614774079,0.055617180442284
"20150102 00:00",5.807,5.807,5.705,5.7705,6.00375220763615,48.7784299298671,57.4122375596732,0.0256375328196166
"20150105 00:00",5.7525,5.933,5.7505,5.886,5.98234271533867,51.9423093430455,56.41770515665,0.0130008666951369
"20150106 00:00",5.8275,5.993,5.819,5.862,5.96046222164073,51.2498956092567,55.4781034207603,0.0013434062013431
"20150107 00:00",5.901,5.901,5.753,5.764,5.92474181770605,48.4725403897949,54.2043646878575,-0.0157942534057742
"20150108 00:00",5.763,5.763,5.62,5.6205,5.86942512357768,44.7357766081993,52.4828032188287,-0.040631321713974
"20150109 00:00",5.6385,5.7005,5.58,5.618,5.82371146474537,44.6726218889976,51.0627702497685,-0.0585300809946929
"20150112 00:00",5.602,5.632,5.513,5.52,5.76849119842803,42.2135824227597,49.4538270084942,-0.0792511524796469
"20150113 00:00",5.525,5.63,5.441,5.449,5.71040188962293,40.5128893524437,47.8282019801214,-0.0993649992935373
"20150114 00:00",5.4505,5.461,5.328,5.333,5.64178336423695,37.887771366587,46.0208509594788,-0.122577154306528
"20150115 00:00",5.3645,5.415,5.249,5.296,5.57891366164841,37.0810423593192,44.3954312139952,-0.140841093224257
"20150116 00:00",5.329,5.386,5.299,5.309,5.52983845043961,37.5726532701122,43.1549261332892,-0.150796803968996
"20150120 00:00",5.293,5.366,5.2005,5.346,5.49641327763241,39.0005624669088,42.3995872848564,-0.152351952546806
"20150121 00:00",5.3445,5.414,5.327,5.349,5.46961086351742,39.1194128187006,41.8031919273735,-0.150605297120912
"20150122 00:00",5.334,5.394,5.295,5.302,5.43913616105971,37.901587388963,41.0938092840262,-0.150773698565452
"20150123 00:00",5.303,5.33,5.236,5.273,5.40892958632158,37.1504263602511,40.3768305706125,-0.150798381910709
"20150126 00:00",5.282,5.319,5.188,5.193,5.36966966153584,35.1287715862328,39.422638027998,-0.155131833531472
"20150127 00:00",5.1765,5.218,5.1495,5.182,5.33554790489296,34.8542490413565,38.5920218486086,-0.15660582873937
"20150128 00:00",5.171,5.179,5.007,5.032,5.2803573767306,31.3388613005936,37.2732653853332,-0.167972191793885
"20150129 00:00",5.035,5.097,4.985,5.033,5.23538330823413,31.3874243961156,36.2031124782027,-0.173391063288026
"20150130 00:00",5.0545,5.093,4.949,4.961,5.18549543400974,29.7905080682391,35.0371844036639,-0.180633759272208
"20150202 00:00",5.001,5.035,4.903,4.906,5.13467808237161,28.6196677806951,33.8703631994877,-0.187629282978729
