"Timestamp","Open","High","Low","Close","EMA","RSI","SlowRSI","MACD"
"20130705 00:00",0.85725,0.862935,0.856705,0.86182,0.855879815314962,60.0177433187155,54.7006376916854,0.00155741504108142
"20130707 00:00",0.86126,0.862475,0.861045,0.862275,0.857042576166787,60.4266378151601,55.7417286232262,0.00196278544279982
"20130708 00:00",0.86228,0.862755,0.86046,0.86119,0.857796653227371,58.9142639813879,56.3185532338011,0.00213493781043039
"20130709 00:00",0.86119,0.86691,0.858625,0.860595,0.858305443549667,58.075219078527,56.6379470237512,0.00217389150576863
"20130710 00:00",0.860585,0.8694,0.857535,0.86708,0.859900817449728,63.9633629394499,57.9698408266055,0.00272655607667649
"20130711 00:00",0.86707,0.86769,0.8611,0.862575,0.860387032458868,58.0061532694631,57.9764430889433,0.00269841502610757
"20130712 00:00",0.86256,0.86544,0.86132,0.86496,0.86121848110271,60.0781643874954,58.3585742341346,0.00283735104449834
"20130714 00:00",0.86446,0.865175,0.86402,0.86441,0.861798757265854,59.3671096589132,58.541944311367,0.00284344911794776
"20130715 00:00",0.86442,0.866495,0.86312,0.865065,0.862392619581153,59.961159482813,58.7999834334481,0.00285543601876181
"20130716 00:00",0.86508,0.870715,0.86426,0.869085,0.863609416020943,63.4165051120589,59.6393510113773,0.00316291660735124
"20130717 00:00",0.869095,0.87109,0.8615,0.86241,0.863391340380772,55.1046184241926,58.8148541773438,0.00275784091133124
"20130718 00:00",0.8624,0.86463,0.860065,0.86121,0.862994733038813,53.7709394493627,57.8977787722563,0.00230632875693848
"20130719 00:00",0.861215,0.862965,0.858995,0.86093,0.862619327031756,53.4531861401375,57.089671020962,0.00190791363386955
"20130721 00:00",0.86021,0.861215,0.86014,0.86086,0.862299449389619,53.3701900543951,56.4134017543134,0.00157388488676891
"20130722 00:00",0.860865,0.8612,0.858235,0.85851,0.861610458591506,50.5941208737909,55.3553506851275,0.00109590023178496
"20130723 00:00",0.858505,0.86085,0.85822,0.860085,0.861333102483959,52.3429515690353,54.8076417549289,0.00085945444421176
"20130724 00:00",0.86008,0.862885,0.85878,0.861735,0.861406174759603,54.1333351189934,54.6850405483952,0.000812397961736155
"20130725 00:00",0.86174,0.864405,0.858895,0.86304,0.861703233894221,55.5243885976072,54.8376492846155,0.000876483458055355
"20130726 00:00",0.863065,0.863805,0.86065,0.86314,0.861964464095271,55.6329244822174,54.9822447750886,0.000917404176836056
"20130728 00:00",0.86364,0.86365,0.862785,0.86321,0.862190925168858,55.712559931692,55.1150293490165,0.000937870956940645
"20130729 00:00",0.863205,0.864775,0.86215,0.864605,0.86262984786543,57.3195998961192,55.5158603575806,0.00105756072131358
"20130730 00:00",0.864595,0.87065,0.8642,0.870365,0.864036239162624,63.1339060448638,56.9009595734503,0.00162655079413832
"20130731 00:00",0.87036,0.876665,0.870205,0.876555,0.866312377496692,68.0565241519532,58.929244042269,0.00255551659187181
"20130801 00:00",0.87655,0.876945,0.868015,0.873905,0.867692854315476,64.1937997594075,59.8864359908396,0.00296950397301887
"20130802 00:00",0.873915,0.874475,0.867775,0.86841,0.867823244439935,57.1177153803504,59.3830322434779,0.00274878460628325
"20130804 00:00",0.86875,0.869195,0.868195,0.868535,0.867952654541765,57.2306044109541,58.9916817284736,0.00254861945417517
"20130805 00:00",0.868515,0.869665,0.863115,0.863345,0.867114899170535,51.3253393278757,57.5978012920013,0.00190696266271562
"20130806 00:00",0.86337,0.867355,0.86185,0.86731,0.867150372048619,55.0548045918439,57.135438255609,0.0017422390177354
"20130807 00:00",0.86731,0.873135,0.857885,0.860795,0.865994849857961,48.612526735914,55.5858179793008,0.0010260628300186
"20130808 00:00",0.86079,0.862285,0.859325,0.861295,0.865140331701968,49.0937507650377,54.4054421221621,0.000521429152877451
"20130809 00:00",0.86129,0.861865,0.85966,0.86061,0.864316635028883,48.4395855876037,53.3207409340606,7.95327225627807e-05
"20130811 00:00",0.86002,0.860545,0.859585,0.85974,0.863484519569086,47.5917762442857,52.2791109904651,-0.00032428727948941
"20130812 00:00",0.859745,0.8609,0.858055,0.859995,0.862850061465616,47.8732615020664,51.4780474471199,-0.000595525683095288
"20130813 00:00",0.859975,0.861,0.85353,0.858675,0.862090959380958,46.5120310269915,50.5751353707329,-0.000900286134542183
"20130814 00:00",0.858695,0.85989,0.85283,0.85487,0.860778057675329,42.8178307761392,49.164716353534,-0.00143973588631385
"20130815 00:00",0.854845,0.85687,0.85051,0.85364,0.859480229007088,41.6910869366527,47.8058746413738,-0.00192063183439917
"20130816 00:00",0.85366,0.855475,0.852385,0.85283,0.858271096460344,40.944209526731,46.5582991659842,-0.00231349192004837
"20130818 00:00",0.85365,0.85369,0.852595,0.853055,0.857322715285736,41.2519421323074,45.593506978043,-0.00254476943938098
"20130819 00:00",0.85305,0.853885,0.85121,0.8522,0.856391312506511,40.4096626087985,44.6509898199985,-0.00274593557811853
"20130820 00:00",0.85218,0.857365,0.85174,0.85683,0.856471073868964,46.6221329648298,45.0093794826951,-0.00244643630284425
"20130821 00:00",0.856825,0.857775,0.850945,0.854335,0.856082696801879,44.0190098522049,44.8293122771514,-0.00239838382975643
"20130822 00:00",0.854325,0.85778,0.853635,0.85641,0.856142206474265,46.6278141714357,45.1563126215667,-0.00214162838292942
"20130823 00:00",0.85641,0.86035,0.854145,0.85943,0.856739987115308,50.1843865290827,46.0705078774787,-0.00165300632691578
"20130825 00:00",0.85983,0.860065,0.858895,0.85924,0.857194534912524,49.963892932746,46.7783960693455,-0.00127912582091583
"20130826 00:00",0.85924,0.85967,0.85772,0.858525,0.857436437655702,49.1091826999308,47.2021754567246,-0.0010421125316965
"20130827 00:00",0.858535,0.862375,0.85812,0.861455,0.858167085354665,52.6063826647827,48.1847585854625,-0.0005949362434573
"20130828 00:00",0.86144,0.86521,0.85721,0.85884,0.858289433471999,49.4160944077876,48.4086378258852,-0.000480014640588222
"20130829 00:00",0.85885,0.859005,0.852935,0.85371,0.857456809204363,43.9163805775839,47.5918637807395,-0.000830786707025633
"20130830 00:00",0.853715,0.85529,0.851945,0.85289,0.856626480258115,43.1091200558792,46.7768194671285,-0.00114705889980793
"20130901 00:00",0.850675,0.85205,0.850655,0.8511,0.85562166566573,41.3620712953037,45.792319799524,-0.00151629833429501
"20130902 00:00",0.851095,0.85124,0.84721,0.848435,0.854314999181052,38.8919613145801,44.5377091658979,-0.00199411110468517
"20130903 00:00",0.848435,0.848475,0.84459,0.84638,0.852872272057224,37.0938880795475,43.1842871501978,-0.0024912086774902
"20130904 00:00",0.84639,0.84646,0.84267,0.84503,0.851446404410456,35.9447266173918,41.8680034169603,-0.00293293530190453
"20130905 00:00",0.845025,0.84651,0.84082,0.84155,0.84964705815401,33.1574404208101,40.2842646903876,-0.0035104396809833
"20130906 00:00",0.84155,0.84355,0.839215,0.84317,0.848469411216917,35.6043345553831,39.4333683022049,-0.00373689634807683
"20130908 00:00",0.84266,0.84319,0.84231,0.842605,0.847403154632023,35.1321876689665,38.6513354597979,-0.00388874268868578
"20130909 00:00",0.84259,0.844975,0.841035,0.84446,0.846868035608019,37.9747790676315,38.5283252066768,-0.00377320482500354
"20130910 00:00",0.844465,0.84537,0.84232,0.843415,0.846240210952015,37.0129721040062,38.2528064607367,-0.00371281610643348
"20130911 00:00",0.843405,0.84392,0.838325,0.84136,0.845352899869831,35.169119959426,37.6921361877711,-0.00378174365924189
"20130912 00:00",0.841355,0.84257,0.8393,0.84149,0.844650554438952,35.3834700569115,37.272378709433,-0.00375602780163709
"20130913 00:00",0.841505,0.841775,0.835675,0.8374,0.843332271813688,31.8914814885816,36.2940337601873,-0.00402606449922593
"20130915 00:00",0.83811,0.839115,0.837875,0.838255,0.842409131483927,33.3391281798502,35.756778200126,-0.00408222041823381
"20130916 00:00",0.83824,0.839155,0.83711,0.838595,0.841715653032304,33.9269889028744,35.4240892369893,-0.00402366535536536
"20130917 00:00",0.838605,0.84113,0.83797,0.83985,0.841376443390067,36.115945401521,35.5498812669042,-0.00380198753211014
"20130918 00:00",0.839825,0.839925,0.835275,0.83828,0.840813453682782,34.6062148194415,35.3783055491837,-0.00370798381823534
"20130919 00:00",0.8383,0.844245,0.837835,0.843985,0.84139009846773,43.6209076960984,36.8769604849864,-0.00308024974747545
"20130920 00:00",0.843985,0.84596,0.84217,0.844935,0.842034626019052,44.9510791394187,38.3449820585195,-0.00247997474708661
"20130922 00:00",0.8463,0.84638,0.844865,0.844965,0.842567421288315,44.9942183233604,39.5539341066724,-0.0019900746429532
"20130923 00:00",0.844965,0.845155,0.840335,0.841445,0.84236334469044,41.0236287956641,39.8211513228527,-0.00189772305689839
"20130924 00:00",0.84144,0.84489,0.841335,0.84235,0.842360918383087,42.3992805299891,40.2899020877866,-0.00171814291212358
"20130925 00:00",0.842335,0.84468,0.8398,0.84091,0.842097115040708,40.8051081026999,40.3835759086799,-0.00168013089305441
"20130926 00:00",0.84091,0.842905,0.839465,0.84095,0.84188854866967,40.8701147452624,40.4720375153313,-0.00161943574659096
"20130927 00:00",0.84096,0.842,0.836075,0.837815,0.841147903457002,37.474895072504,39.9271025257263,-0.00181789196723348
"20130929 00:00",0.835855,0.836005,0.83446,0.834675,0.839971011919366,34.4569754253839,38.9325339620277,-0.00220518394065738
"20130930 00:00",0.834675,0.83884,0.834075,0.83546,0.839150827934026,35.8171745220606,38.3661049729428,-0.00238573022504196
"20131001 00:00",0.83545,0.83667,0.833285,0.835155,0.838424313764203,35.5157328009781,37.847855487131,-0.00250447695114431
"20131002 00:00",0.83515,0.8382,0.833435,0.837005,0.838166256716166,38.8041168157211,38.0217211832383,-0.00238883964533865
"20131003 00:00",0.83699,0.84393,0.83693,0.84314,0.839070573676863,48.0515388787078,39.8453244005964,-0.00173070398354591
"20131004 00:00",0.843155,0.847565,0.842245,0.846775,0.840471378462888,52.5258098338984,42.1508672066513,-0.000898825134625025
"20131006 00:00",0.84656,0.84688,0.84575,0.845935,0.841464764196908,51.4479338448974,43.8412429590597,-0.000340181915127302
"20131007 00:00",0.84593,0.846575,0.842915,0.84365,0.841862079797471,48.5926459669206,44.7051344150344,-0.000118585732466481
"20131008 00:00",0.843655,0.84687,0.842525,0.84364,0.842185338016112,48.5802256784805,45.4096964629337,4.66406318834212e-05
"20131009 00:00",0.843665,0.848715,0.84295,0.84729,0.843113458376819,53.1783152727625,46.8221726101753,0.000484160743469131
"20131010 00:00",0.847285,0.849275,0.846435,0.846765,0.843777375035579,52.4679460129214,47.84867686522,0.000754200986357811
"20131011 00:00",0.84676,0.850965,0.84614,0.84891,0.844710579574565,55.0503280922825,49.1580679974132,0.00112675543479313
"20131013 00:00",0.84921,0.84936,0.84871,0.84901,0.845492292379189,55.169851562143,50.2511195546368,0.00139168958606251
"20131014 00:00",0.849,0.849585,0.847965,0.848785,0.846090966492064,54.8245799345192,51.0826578055245,0.00154423063161591
"20131015 00:00",0.84878,0.849515,0.844535,0.84594,0.846063518038961,50.6089493621432,50.996528997637,0.00138409035569897
"20131016 00:00",0.84594,0.848955,0.84308,0.84801,0.846417423850059,53.3558854520901,51.4255028984466,0.00142079880329815
"20131017 00:00",0.847985,0.849635,0.844935,0.846375,0.846409710422776,50.9977169657299,51.3477236379527,0.0012818115709442
"20131018 00:00",0.84638,0.84699,0.844175,0.84655,0.846435217618635,51.2405167411195,51.3282314748921,0.00117188056221562
"20131020 00:00",0.846115,0.846375,0.84582,0.84606,0.846366996233428,50.5029804397077,51.1781858321313,0.00102778651571578
"20131021 00:00",0.846055,0.84792,0.845095,0.847555,0.846582996918259,52.6899599940716,51.453053861575,0.0010327595546149
"20131022 00:00",0.84756,0.84991,0.847245,0.848915,0.847006997478576,54.6103804656145,52.0271132441276,0.00113630653051655
"20131023 00:00",0.848905,0.85314,0.84839,0.85247,0.848000270664289,59.1706694261099,53.3259416408517,0.00150107409223554
"20131024 00:00",0.85247,0.855505,0.850765,0.85208,0.848742039634419,58.4920379953455,54.2652318871233,0.00171133797398892
"20131025 00:00",0.85206,0.854255,0.850455,0.853895,0.84967894151907,60.70008115456,55.4352044812027,0.00199449715963351
"20131027 00:00",0.853865,0.85408,0.85334,0.85362,0.850395497606512,60.1894247311152,56.2996081630049,0.00214576223368834
"20131028 00:00",0.853625,0.854775,0.85198,0.854325,0.851109952587146,61.07315862276,57.167526428415,0.00228162058316284
"20131029 00:00",0.854305,0.85852,0.85423,0.8564,0.852071779389483,63.5780647452631,58.3330788496601,0.00252233614778408
"20131030 00:00",0.856405,0.857765,0.855735,0.856445,0.852866910409577,63.6314890177275,59.2964261529451,0.00266074747661127
"20131031 00:00",0.856445,0.856595,0.846115,0.846435,0.85169747215329,47.3639607638834,57.1268869912975,0.0018504675948926
"20131101 00:00",0.846455,0.8477,0.84448,0.84682,0.85081065903451,47.9031779946843,55.4498489919133,0.00125194062453138
"20131103 00:00",0.8468,0.847545,0.8468,0.84738,0.850186902846417,48.7076972609616,54.2240032226493,0.000835681427865165
"20131104 00:00",0.847365,0.847705,0.845185,0.846215,0.849464738692523,47.1144128968307,52.9313504361369,0.000412205028118784
"20131105 00:00",0.84621,0.84632,0.83919,0.839665,0.847682968021155,39.4727946068058,50.4843402853494,-0.000475514818067735
"20131106 00:00",0.83968,0.841625,0.83788,0.840435,0.846365155653673,40.6637015490374,48.6987696060199,-0.00105775739133884
"20131107 00:00",0.84043,0.841195,0.83006,0.83352,0.84402967280755,34.2865239001825,46.0783612958677,-0.00206915328079349
"20131108 00:00",0.833515,0.83622,0.832335,0.834555,0.842307005024359,35.8710531978921,44.2224870962357,-0.00269240905557078
"20131110 00:00",0.83471,0.83489,0.833965,0.834065,0.840808458656294,35.4451268635316,42.6266034175623,-0.00314958265411891
"20131111 00:00",0.83407,0.8396,0.833955,0.83871,0.840426920718786,42.2835505437815,42.5642301677839,-0.00303130713349231
"20131112 00:00",0.83869,0.846075,0.83776,0.845665,0.841379298769916,50.5412312078361,44.014593993248,-0.00228909785833598
"20131113 00:00",0.845665,0.846365,0.837655,0.840475,0.841214880811749,45.4350512372251,44.2728589466983,-0.00214938280428811
"20131114 00:00",0.84046,0.84156,0.83615,0.83761,0.840559447936886,42.9156372876142,44.0260913723194,-0.00225679057286243
"20131115 00:00",0.8376,0.838665,0.8358,0.837355,0.83997682103927,42.6938352018948,43.7838629776968,-0.0023192995171688
"20131117 00:00",0.83703,0.837315,0.8366,0.836745,0.839389217213948,42.1453489291588,43.485951332508,-0.00237822519425845
"20131118 00:00",0.83676,0.840025,0.83616,0.83793,0.83912390499323,43.6263044301647,43.5114700775365,-0.00227806670943287
"20131119 00:00",0.83792,0.84124,0.83786,0.84062,0.839395922267188,46.8757330788059,44.1231542595855,-0.00193157593998305
"20131120 00:00",0.84061,0.84149,0.83255,0.834305,0.83847030003679,41.0312899203627,43.5609971069995,-0.00218838881731709
"20131121 00:00",0.83431,0.835755,0.83202,0.83259,0.837401154575556,39.6191824822649,42.8443035388659,-0.00248908772101775
"20131122 00:00",0.83256,0.836175,0.83166,0.83552,0.837059126470909,43.1384414072032,42.8977831512909,-0.00241490227360963
"20131124 00:00",0.835045,0.83542,0.83458,0.83482,0.836652012567108,42.5152749931442,42.828236213446,-0.00237877534459996
"20131125 00:00",0.83484,0.837395,0.83411,0.836945,0.836705283009451,45.0517508707699,43.2325116056867,-0.00212685843447435
"20131126 00:00",0.83693,0.83909,0.83608,0.83702,0.83676250428046,45.1416798175162,43.5796330987466,-0.00189705226404413
"20131127 00:00",0.83701,0.838655,0.833065,0.833595,0.836186594411286,41.849302651034,43.2650275627989,-0.00199062341469458
"20131128 00:00",0.8336,0.835215,0.831305,0.832515,0.835519031791052,40.860132039037,42.8277738312058,-0.00211892719435891
"20131129 00:00",0.832565,0.834475,0.829755,0.830255,0.83456193510177,38.8380380385791,42.1023673234555,-0.00237288493264953
"20131201 00:00",0.830075,0.830215,0.829385,0.8295,0.833641583265084,38.1737126019694,41.3880664650035,-0.00258515867081877
"20131202 00:00",0.829505,0.829715,0.82525,0.827815,0.832582204489614,36.6990006981397,40.5355090528464,-0.00284341916667885
"20131203 00:00",0.82782,0.829535,0.8258,0.82934,0.83199271276423,38.9460015191133,40.2465076830768,-0.0028533276867021
"20131204 00:00",0.82936,0.83214,0.827395,0.82953,0.831544946807097,39.2289125134075,40.0614903795005,-0.00279480407707944
"20131205 00:00",0.82952,0.83799,0.82927,0.836985,0.832534047387625,48.9911937520168,41.6850728108671,-0.00205763198377307
"20131206 00:00",0.83697,0.83893,0.83477,0.8383,0.833582402408057,50.4685652454469,43.2820714353362,-0.00136245035654137
"20131208 00:00",0.838915,0.839555,0.83869,0.83953,0.83466378378841,51.8418792215009,44.8384001237298,-0.000717749665273937
"20131209 00:00",0.839525,0.839535,0.836085,0.836465,0.834991277645063,48.3272253977281,45.4727319917294,-0.000493443098746549
"20131210 00:00",0.836465,0.83914,0.83508,0.836345,0.835237408982324,48.1925745446073,45.9672488195254,-0.000329243119217781
"20131211 00:00",0.836345,0.84317,0.836345,0.8418,0.836430607349174,54.2871746582413,47.4799626083828,0.000270303066826849
"20131212 00:00",0.841785,0.84315,0.839095,0.84157,0.837365042376597,54.005207634244,48.6663707949031,0.000689528978282783
"20131213 00:00",0.84157,0.844055,0.840815,0.84334,0.838451398308125,55.862296306117,49.9747208878511,0.00114117190012619
"20131215 00:00",0.842525,0.843095,0.842345,0.84289,0.839258416797557,55.2651360933155,50.9366145615719,0.00141678338079609
"20131216 00:00",0.842895,0.84552,0.84142,0.8443,0.84017506828891,56.7886719764959,52.000625000649,0.00171835234041229
"20131217 00:00",0.84429,0.84667,0.843185,0.846025,0.841238692236381,58.6042251165592,53.2012795671781,0.00206118733059713
"20131218 00:00",0.84603,0.84619,0.8344,0.83512,0.840126202738857,45.7991591291239,51.8554394875319,0.00133512687171933
