"Symbol","Timestamp","Date","Time","Open","High","Low","Close","HL2","CandleSize","Change","EMA","EMAChange","RSI","RSIChange","SlowRSI","SlowRSIChange","MACD","MACDChange"
"xauusd",2006-05-30,"2006-05-30","00:00",650.25,665.35,648.55,653.05,656.95,0.0257254421560372,0.399723268506413,658.027176009281,-0.167802060008182,50.6526553878255,1.72669195951578,53.0354877320445,-0.988552672637144,-4.21347008925727,3.40140347863047
"xauusd",2006-05-31,"2006-05-31","00:00",652.95,660,638.8,645.5,649.4,0.0328427575522851,-1.15611362070285,655.749507643957,-0.346135911762357,48.1331726444424,-4.97403882203708,52.1441577161168,-1.68062943143086,-4.89679120710127,16.2175381186687
"xauusd",2006-06-01,"2006-06-01","00:00",645,645.2,621,626.25,633.1,0.0386427145708584,-2.98218435321457,650.385960799601,-0.817926171782668,42.4643389628131,-11.7773946120375,50.3841906700616,-3.37519508060102,-6.98450006564212,42.6342224988739
"xauusd",2006-06-02,"2006-06-02","00:00",626.05,639.2,619.3,638.15,629.25,0.0311838909347334,1.90019960079839,648.161240654219,-0.342061526458382,46.5598624096613,9.64461839482478,49.6888582590797,-1.38006069311547,-7.37870012862004,5.64392668441724
"xauusd",2006-06-04,"2006-06-04","00:00",638.35,641.45,638.35,640.95,639.9,0.00483657071534445,0.438768314659566,646.850105989816,-0.202285262086965,47.4857053318871,1.98850012502119,49.2882849995902,-0.806163139029992,-7.30031662322926,-1.06229422560142
"xauusd",2006-06-05,"2006-06-05","00:00",640.95,645.85,634.15,634.45,640,0.0184411695169045,-1.01411966612061,644.595541264395,-0.348545158228142,45.557039625404,-4.06157114652369,48.6098767497381,-1.376408714277,-7.6786506235984,5.18243276141332
"xauusd",2006-06-06,"2006-06-06","00:00",634.65,639.35,625.85,628.55,632.6,0.0214780049319863,-0.929939317519124,641.678170125414,-0.452589407189874,43.8551563194184,-3.73571970430795,47.7453821260436,-1.77843409919602,-8.3365749161037,8.56822799676984
"xauusd",2006-06-07,"2006-06-07","00:00",628.95,631.45,616.95,626.65,624.2,0.0231389132689699,-0.302283032376105,638.945775557157,-0.425820091047069,43.3067432546529,-1.25050988479233,46.9383568766998,-1.69026869910329,-8.84375567088296,6.08380251942005
"xauusd",2006-06-08,"2006-06-08","00:00",626.75,627.65,607.95,609.2,617.8,0.0323374917925147,-2.78464852788637,633.537452728583,-0.846444727466578,38.6358895028177,-10.7855114488051,45.4288173541758,-3.2160041871286,-10.5768850491675,19.5972100856498
"xauusd",2006-06-09,"2006-06-09","00:00",609.2,618,601.45,607.95,609.725,0.0272226334402499,-0.205187130663165,628.885188596113,-0.734331350488093,38.3242123567311,-0.806703689490074,44.1370709910041,-2.84345144426927,-11.784926536137,11.4215242139242
"xauusd",2006-06-11,"2006-06-11","00:00",607.45,609.1,607.15,609,608.125,0.00320197044334983,0.172711571675288,625.269699760456,-0.574904434262147,38.7610274334931,1.13978879121099,43.159608526002,-2.21460654967619,-12.3842139306273,5.08520263280912
"xauusd",2006-06-12,"2006-06-12","00:00",609,612.05,602.85,604.2,607.45,0.0152267461105593,-0.788177339901475,621.438845258555,-0.612672340170772,37.4835536222469,-3.29576870334011,42.1275985435011,-2.391147690506,-13.0289814143301,5.20636584053391
"xauusd",2006-06-13,"2006-06-13","00:00",604.3,604.9,561.45,564,583.175,0.0770390070921985,-6.65342601787489,610.995418847908,-1.68052359300154,29.0446792668946,-22.5135387119318,39.7488859477545,-5.64644716999562,-16.7611862370826,28.6454075270039
"xauusd",2006-06-14,"2006-06-14","00:00",563.6,571.5,542.25,554.75,556.875,0.0527264533573682,-1.64007092198581,600.76897905738,-1.67373428262552,27.5427707990449,-5.17102789825462,37.5295922843527,-5.58328519274415,-20.0346160195171,19.5298216733153
"xauusd",2006-06-15,"2006-06-15","00:00",554.95,578.85,554.35,578.1,566.6,0.0423802110361529,4.20910319963947,596.647346501492,-0.686059483689416,36.2959438259388,31.7802921527321,37.3052925646411,-0.597660955152823,-20.0892395204618,0.272645609436495
"xauusd",2006-06-16,"2006-06-16","00:00",577.9,584.8,567.05,581.15,575.925,0.0305428890991999,0.527590382286802,593.829647137585,-0.472255408564148,37.3367881809197,2.86766025419358,37.3110190403281,0.0153503036522062,-19.517740215612,-2.84480308111065
"xauusd",2006-06-18,"2006-06-18","00:00",580.75,580.75,578.35,578.95,579.55,0.00414543570256495,-0.378559752215424,591.124256748933,-0.455583583893537,36.8792784277025,-1.22535915783732,37.2325207471235,-0.210389035796155,-18.9471889515784,-2.92324448286915
"xauusd",2006-06-19,"2006-06-19","00:00",579.05,579.35,563.15,565.35,571.25,0.0286548156009552,-2.34908023145349,586.438028249127,-0.792765386685257,34.1558200642358,-7.38479297745938,36.6731206229621,-1.50245031208265,-19.3742321465738,2.25386043326437
"xauusd",2006-06-20,"2006-06-20","00:00",565.35,578.65,561.2,578.45,569.925,0.0301668251361396,2.31714866896613,584.985659476558,-0.24765937790644,38.7425780161371,13.4289205859355,37.0493856035393,1.02599662691829,-18.2206713576471,-5.95409810411871
"xauusd",2006-06-21,"2006-06-21","00:00",578.55,591.25,570.45,589.7,580.85,0.0352721722909953,1.9448526233901,585.842812299002,0.146525441873391,42.3715450818024,9.36687038264166,38.0170509632235,2.6118256589706,-16.077201312898,-11.7639465784534
"xauusd",2006-06-22,"2006-06-22","00:00",589.7,595.15,579.4,582.25,587.275,0.0270502361528553,-1.26335424792268,585.189573699184,-0.111504073465574,40.6911759421015,-3.96579623531984,38.5032555048377,1.27891177588844,-14.8571052830118,-7.58898272243004
"xauusd",2006-06-23,"2006-06-23","00:00",582.15,586.65,571.75,583.05,579.2,0.0255552697024269,0.137398024903379,584.800560299332,-0.0664764748613877,40.9558536428049,0.650454784300147,38.9491824390136,1.15815384525035,-13.6273873512258,-8.27696855047611
"xauusd",2006-06-25,"2006-06-25","00:00",583.05,586.65,583,586.2,584.825,0.00622654384169222,0.540262413172132,585.055003881272,0.0435094627490473,42.0281435291882,2.61816026528299,39.508993546318,1.43728589985435,-12.2083773263759,-10.4129279389884
"xauusd",2006-06-26,"2006-06-26","00:00",585.9,587.4,577.45,585.2,582.425,0.0170027341079971,-0.170590242238144,585.081366811949,0.00450606019997135,41.7746226465228,-0.60321694316412,39.9209261099916,1.04262985892232,-11.0331209473507,-9.62663872197078
"xauusd",2006-06-27,"2006-06-27","00:00",585.2,596.45,578.9,582,587.675,0.0301546391752579,-0.546821599453184,584.521118300686,-0.0957556577671048,40.9427123215889,-1.99142510986435,40.1067054211911,0.46536823992418,-10.2491325291571,-7.10577199266348
"xauusd",2006-06-28,"2006-06-28","00:00",582.2,587.05,577.05,580.9,582.05,0.0172146668961956,-0.189003436426116,583.862733155107,-0.112636673845667,40.649797420198,-0.715426225527438,40.2054494210106,0.246203219093766,-9.58654140522754,-6.46485077683035
"xauusd",2006-06-29,"2006-06-29","00:00",581.2,600.7,580.45,599.5,590.575,0.0337781484570475,3.20192804269237,586.705872581451,0.486953399299916,47.3537228609186,16.4919036900034,41.5051355009938,3.23261174467577,-7.31966154456575,-23.6464827599416
"xauusd",2006-06-30,"2006-06-30","00:00",599.7,616.55,597.5,615.85,607.025,0.0309328570268734,2.72727272727273,592.004804839369,0.903166732353156,52.3354888213357,10.5203258781764,43.4742906501469,4.74436506563365,-4.09924984607483,-43.9967296149344
"xauusd",2006-07-02,"2006-07-02","00:00",615.8,615.8,614.8,614.8,615.3,0.00162654521795706,-0.170496062352854,596.149385777665,0.700092449320766,52.0028364493873,-0.63561529554832,45.0249353409179,3.56680849205699,-1.73523512821225,-57.6694470117795
"xauusd",2006-07-03,"2006-07-03","00:00",615.8,625.05,615.8,623.8,620.425,0.0148284706636743,1.46389069616135,601.176770181726,0.843309499933942,54.6061187285258,5.00603901033776,46.7669686841193,3.86904129902947,0.824017933551318,-147.487393503857
"xauusd",2006-07-04,"2006-07-04","00:00",623.8,629.55,617.2,629.55,623.375,0.019617186879517,0.921769798012173,606.335539239594,0.85811184226372,56.2036356929143,2.92552739800209,48.482726322082,3.66873818474651,3.20209672934072,288.595514607366
"xauusd",2006-07-05,"2006-07-05","00:00",629.35,630.6,617.45,627.25,624.025,0.020964527700279,-0.365340322452534,610.138168468759,0.627149322953002,55.3829802216271,-1.46014659224383,49.7373179401811,2.58770847531253,4.70791095948186,47.0258820210959
"xauusd",2006-07-06,"2006-07-06","00:00",627.15,635.05,622.95,632.65,629,0.0191258989962853,0.860900757273808,614.231228747166,0.67084153884025,56.9369534377522,2.8058678133724,51.0463425761031,2.63187620509888,6.20861481020154,31.8762156641305
"xauusd",2006-07-07,"2006-07-07","00:00",632.65,637.7,627.6,629.25,632.65,0.0160508541914979,-0.537421955267525,616.9619144295,0.44456965952433,55.6522952082793,-2.25628199597531,51.8837885092261,1.64056010844347,6.91764467700773,11.4200975335298
"xauusd",2006-07-09,"2006-07-09","00:00",629.65,631.2,628.75,629.75,629.975,0.00389043271139348,0.0794596742153431,619.287020896863,0.376863857068654,55.8066491739305,0.277354177529476,52.5970359028087,1.37470183669373,7.36601493032299,6.48154500917799
"xauusd",2006-07-10,"2006-07-10","00:00",629.75,632.5,620.6,622.45,626.55,0.0191180014458992,-1.15919015482333,619.862108006525,0.0928627744899879,52.9730967222327,-5.07744595606633,52.6654105972494,0.12999723894529,6.93834070346429,-5.80604615798608
"xauusd",2006-07-11,"2006-07-11","00:00",622.35,643.45,621.7,642.65,632.575,0.0338442386991364,3.24524058157281,624.005361096247,0.668415287239843,59.0320116279743,11.4377208066802,53.8229744210176,2.19795841452837,8.25052401252617,18.9120621938717
"xauusd",2006-07-12,"2006-07-12","00:00",642.6,655.5,639.3,648.15,647.4,0.0249942143022449,0.855831323426437,628.395295442384,0.703509075374709,60.4909364796703,2.47141307142018,55.0353311589544,2.25248929658455,9.55520474758885,15.8133075315201
"xauusd",2006-07-13,"2006-07-13","00:00",648.35,666.05,644.8,663.4,655.425,0.0320319565872777,2.35285042042737,634.759787180132,1.01281657961296,64.2107752964862,6.14941515753529,56.7035937294148,3.03125744013786,11.6758955991271,22.1940911530273
"xauusd",2006-07-14,"2006-07-14","00:00",663,667.8,659.4,664.15,663.6,0.0126477452382745,0.113053964425691,640.10346223829,0.841842089886713,64.3843697458815,0.270350963049037,58.1000984596814,2.46281520873386,13.1085127126187,12.2698691618883
"xauusd",2006-07-16,"2006-07-16","00:00",664.55,677.15,664.55,669.5,670.85,0.0188200149365198,0.805540916961522,645.448287285874,0.834993928777394,65.6359447087918,1.94391118193755,59.470252323156,2.35826427114476,14.4052377150281,9.8922359144614
"xauusd",2006-07-17,"2006-07-17","00:00",669.5,676.4,640.95,645.55,658.675,0.0549144140655254,-3.57729648991786,645.466780506624,0.00286517465681868,56.3111595690682,-14.2068270382867,58.8958718224128,-0.965828255817891,13.0421166091922,-9.46267692905736
"xauusd",2006-07-18,"2006-07-18","00:00",645.15,654.8,627.7,630.65,641.25,0.0429715373027827,-2.30810936410812,642.77282041451,-0.417366187303858,51.5180873810405,-8.51176254353066,57.554456469436,-2.27760505357917,10.517172126358,-19.3599287484874
"xauusd",2006-07-19,"2006-07-19","00:00",630.55,646.6,618.1,644.4,632.35,0.0442271880819367,2.1802901768017,643.068671248236,0.0460272781189763,55.2205531221268,7.18672980559616,57.1301104062889,-0.737294884145889,9.65641803514552,-8.18427311896189
"xauusd",2006-07-20,"2006-07-20","00:00",644.4,645.7,625.7,626,635.7,0.0319488817891374,-2.85536933581626,639.965276475829,-0.482591504011953,49.8572633691667,-9.712488285111,55.8077745813576,-2.31460400746177,7.25895214017612,-24.8276937291196
"xauusd",2006-07-21,"2006-07-21","00:00",625.8,637.7,615.75,619.75,626.725,0.0354175070592982,-0.998402555910538,636.289771662042,-0.574328787653522,48.1839715388562,-3.35616461320938,54.4216285736301,-2.48378656580687,4.81738297740355,-33.635283931123
"xauusd",2006-07-23,"2006-07-23","00:00",619.7,621.5,616.1,617.4,618.8,0.00874635568513116,-0.379185155304562,632.855267723489,-0.539770414599294,47.5523176382682,-1.31092120556843,53.1726629490188,-2.29498024470446,2.72310653262559,-43.4733226442944
"xauusd",2006-07-24,"2006-07-24","00:00",617.3,621.1,602.35,616.75,611.725,0.0304012971220105,-0.105280207321024,629.927037228309,-0.462701449213387,47.3715104426294,-0.380227935501021,52.1179079478571,-1.98364148542457,1.06936757943276,-60.7298661796499
"xauusd",2006-07-25,"2006-07-25","00:00",617.05,624.2,610.05,618.15,617.125,0.0228908840896224,0.226996351844333,627.785757732253,-0.339925002342811,47.8213194912739,0.949534951369801,51.3367100466602,-1.49890494833084,-0.0521338548259109,-104.875204357099
"xauusd",2006-07-26,"2006-07-26","00:00",618.05,627.5,613.15,624.15,620.325,0.0229912681246496,0.970638194612961,627.124710871843,-0.10529816139786,49.7584974131985,4.0508667316846,51.0497622951217,-0.558952358414999,-0.361952945037615,594.276197772587
"xauusd",2006-07-27,"2006-07-27","00:00",624.15,641.6,623.85,636.8,632.725,0.027873743718593,2.02675638868861,628.88385434969,0.280509354415481,53.5829527877387,7.6860346942986,51.5103423846884,0.902217892620305,0.510206134416649,-240.959243849674
"xauusd",2006-07-28,"2006-07-28","00:00",637.8,638.75,626.3,634.75,632.525,0.0196140212682159,-0.321922110552753,629.95042628611,0.169597602012361,52.896089545431,-1.28186896498332,51.7622964139143,0.489132895573241,0.969506472291187,90.0225040217687
"xauusd",2006-07-30,"2006-07-30","00:00",635.05,638.9,635,638.3,636.95,0.00610997963340119,0.559275305238272,631.468530597726,0.24098790131255,53.9716139436762,2.03327771010644,52.1639905102347,0.776036080602394,1.60007933760448,65.0406039913375
"xauusd",2006-07-31,"2006-07-31","00:00",638.5,639.8,628.95,636.95,634.375,0.0170343041055026,-0.211499295002338,632.465161398139,0.157827469164618,53.4827825286846,-0.905719468574195,52.4037708772255,0.459666456966801,1.92227692469612,20.1363507120845
"xauusd",2006-08-01,"2006-08-01","00:00",637.35,648.45,630.65,647.5,639.55,0.0274903474903476,1.65633095219404,635.19876841666,0.432214639692896,56.7082587390104,6.03086836141304,53.1864050339137,1.49346915992314,3.04092055973456,58.1936775428586
"xauusd",2006-08-02,"2006-08-02","00:00",647.1,656.3,645.5,651.3,650.9,0.0165822201750345,0.586872586872578,638.126265068176,0.460878829915501,57.8172360949811,1.95558350869953,54.0283743177441,1.58305357035047,4.14535510238659,36.3190856504464
"xauusd",2006-08-03,"2006-08-03","00:00",651.5,653.1,639.1,645.65,646.1,0.0216835746921707,-0.86749577767542,639.494216873962,0.2143700832687,55.5885731273403,-3.85466881187412,54.3120468285798,0.525043580188722,4.40196500015259,6.19029953834982
"xauusd",2006-08-04,"2006-08-04","00:00",645.45,654.75,643.75,646.45,649.25,0.0170160105189883,0.123906141098118,640.75890471506,0.197763765133008,55.8422680425588,0.456379613553715,54.5902688674851,0.512265795806588,4.5849625435178,4.15717851820436
"xauusd",2006-08-06,"2006-08-06","00:00",645.45,647.45,645.45,647.45,646.45,0.00308904162483589,0.154691004718077,641.97546749414,0.189862797087637,56.1716942350298,0.589922658979281,54.8778007524932,0.52670904718588,4.7276150532208,3.11131243383176
"xauusd",2006-08-07,"2006-08-07","00:00",647.45,652.15,646,648.1,649.075,0.00948927634624283,0.100393852807157,643.089018858842,0.173456996580956,56.3942734702896,0.396248036116686,55.1535230648198,0.502429595475529,4.80762855515297,1.69247074965759
"xauusd",2006-08-08,"2006-08-08","00:00",648.2,649.45,638,640,643.725,0.0178906250000001,-1.24980712852956,642.527379066325,-0.0873346886739346,52.8721468471117,-6.24553949619276,54.7387273888729,-0.752074668846514,4.08231164870188,-15.0867917130095
"xauusd",2006-08-09,"2006-08-09","00:00",640.3,655.2,635.4,650.1,645.3,0.0304568527918783,1.57812500000001,643.904219236084,0.214285058445274,56.4427619851312,6.75330084164067,55.0485518609198,0.566005983014395,4.34915823918698,6.53665406877879
"xauusd",2006-08-10,"2006-08-10","00:00",649.6,654.1,634.75,637.65,644.425,0.0303458009880029,-1.91508998615598,642.767088465887,-0.176599366214159,51.3906404679037,-8.95087578910195,54.3834770621896,-1.20816038977835,3.39346184964677,-21.9742841483474
"xauusd",2006-08-11,"2006-08-11","00:00",637.95,645.35,626.35,632.55,635.85,0.0300371512133428,-0.799811808986128,640.909436017544,-0.289008644293987,49.4808746420151,-3.71617440160393,53.4920948039761,-1.63906816254911,2.18567860285032,-35.5914785640561
"xauusd",2006-08-13,"2006-08-13","00:00",628.35,629.05,627.65,629.05,628.35,0.00222557825292104,-0.553315943403687,638.753174923445,-0.336437720046279,48.1872667872913,-2.6143593137405,52.5275806191243,-1.80309667883876,0.950727738722208,-56.5019423495122
"xauusd",2006-08-14,"2006-08-14","00:00",629.05,633.55,624,627.05,628.775,0.0152300454509209,-0.317939750417295,636.625324937364,-0.333125543577295,47.4412311511096,-1.54820077153354,51.602789806758,-1.76058139641333,-0.15307965833756,-116.101313983255
"xauusd",2006-08-15,"2006-08-15","00:00",627.05,628.85,620.8,625.6,624.825,0.0128676470588236,-0.231241527788839,634.620720403298,-0.314879797510947,46.8872481669445,-1.16772472114079,50.7454185995192,-1.66148227731389,-1.09307423090831,614.055833922718
"xauusd",2006-08-16,"2006-08-16","00:00",625.7,632.8,624,628.4,628.4,0.0140038192234245,0.447570332480818,633.489680329971,-0.178222997920408,48.118700882192,2.62641285934049,50.2678335600051,-0.941139225361631,-1.52756243431077,39.7491946216136
"xauusd",2006-08-17,"2006-08-17","00:00",628.3,632.3,613.4,615,622.85,0.0307317073170731,-2.13239974538511,630.127920269976,-0.530673216056754,43.0862370163034,-10.4584366859975,48.9620887338775,-2.59757529547978,-2.98291842151673,95.273093558537
"xauusd",2006-08-18,"2006-08-18","00:00",615,619.35,607.15,614.85,613.25,0.0198422379442141,-0.024390243902439,627.350116584526,-0.44083170989474,43.0332055878624,-0.123082060800428,47.8841099800566,-2.20166006331969,-4.02159461253905,34.8208044688725
"xauusd",2006-08-20,"2006-08-20","00:00",614.25,616.45,613.1,613.95,614.775,0.00545647039661214,-0.146377165162226,624.913731750976,-0.388361262577674,42.7012628867123,-0.771364105033767,46.9417741449031,-1.96795102915349,-4.79876885589249,19.3250269664244
"xauusd",2006-08-21,"2006-08-21","00:00",614.25,629.55,613.75,627.3,621.65,0.0251873106966363,2.17444417297825,625.347598705344,0.0694282958308978,48.8605522808219,14.4241387203242,47.2906428968883,0.743194645580147,-4.13513993896561,-13.8291494517808
"xauusd",2006-08-22,"2006-08-22","00:00",627.3,628.7,620.7,623.75,624.7,0.0128256513026052,-0.565917423880113,625.057126213463,-0.0464497652956641,47.4333266828641,-2.92101814517981,47.3165854034294,0.0548575890533032,-3.87963732186449,-6.17881428131374
"xauusd",2006-08-23,"2006-08-23","00:00",624.05,630.85,621.1,622.8,625.975,0.015655105973025,-0.152304609218445,624.646739629197,-0.0656558524101736,47.0462200283152,-0.816106905461234,47.2674280624995,-0.103890296627962,-3.70557023609933,-4.48668448424724
"xauusd",2006-08-24,"2006-08-24","00:00",622.8,626.65,618.2,619.1,622.425,0.0136488450977224,-0.594091201027602,623.638241514798,-0.161450953061582,45.523102491314,-3.23749184543312,46.9502779586476,-0.670969665268373,-3.83289598237536,3.43606349801799
"xauusd",2006-08-25,"2006-08-25","00:00",619.7,624.65,618.8,622.65,621.725,0.00939532642736694,0.573413018898394,623.45856123938,-0.0288116192139531,47.247951317516,3.78895271149646,47.0044003875328,0.115276056369296,-3.55342030568147,-7.29150172556189
"xauusd",2006-08-27,"2006-08-27","00:00",622.75,623.95,622.05,623.35,623,0.00304804684366743,0.112422709387294,623.43882283222,-0.00316595334270975,47.5923641477758,0.728947648852141,47.1113028893951,0.227430838349174,-3.2243985656927,-9.25929700640003
"xauusd",2006-08-28,"2006-08-28","00:00",623.45,623.95,612.75,616,618.35,0.0181818181818183,-1.17911285794498,622.086309589998,-0.216944019635712,44.389173803772,-6.73047116141953,46.6163703283727,-1.05056012181274,-3.5613669128752,10.4505798621739
"xauusd",2006-08-29,"2006-08-29","00:00",616,618,607.3,615,612.65,0.0173983739837399,-0.162337662337664,620.797889664544,-0.207112727863001,43.9653889382518,-0.954703206222329,46.1343737119871,-1.03396427690612,-3.83572240948422,7.70365714403527
"xauusd",2006-08-30,"2006-08-30","00:00",615.2,621,612.8,619.2,616.9,0.0132428940568476,0.682926829268293,620.50736427099,-0.0467987083059285,46.2347105763989,5.1616093771724,46.1526167782438,0.0395433270007572,-3.60876093884451,-5.9170462929883
"xauusd",2006-08-31,"2006-08-31","00:00",619.4,627.3,618,627.2,622.65,0.0148278061224489,1.29198966408268,621.72420713081,0.196104499299454,50.2725837871177,8.73342378567838,46.9017016889481,1.62306053913168,-2.68562043999282,-25.580538985419
"xauusd",2006-09-01,"2006-09-01","00:00",627.1,627.55,619.25,626.15,623.4,0.0132556096781921,-0.167410714285721,622.52889674339,0.129428708638124,49.7563164867204,-1.02693607828754,47.4207225612704,1.10661416032276,-2.04666153495543,-23.7918544081044
"xauusd",2006-09-03,"2006-09-03","00:00",626.15,626.15,626.15,626.15,626.15,0,0,623.187279153683,0.105759333219213,49.7563164867204,0,47.8453760022613,0.895501835599921,-1.53822595529653,-24.8421915873833
"xauusd",2006-09-04,"2006-09-04","00:00",626.05,628.1,626.05,626.4,627.075,0.00327266922094519,0.0399265351752831,623.77141021665,0.0937328283979078,49.8920707154254,0.272838180738644,48.2175023137457,0.777768600808537,-1.11357059623651,-27.6068257461011
"xauusd",2006-09-05,"2006-09-05","00:00",627.4,640.45,627,639.9,633.725,0.0210189092045633,2.1551724137931,626.70388108635,0.4701194735234,56.5632068680178,13.3711350459742,49.7349031417951,3.14699176696447,0.388898446119356,-134.92355558181
"xauusd",2006-09-06,"2006-09-06","00:00",640,640.35,631.25,635.6,635.8,0.0143171806167401,-0.671979996874505,628.321357252468,0.258092572095525,54.1462291473465,-4.27305638152908,50.5369624155318,1.61266881620323,1.12208724464051,188.529629222569
"xauusd",2006-09-07,"2006-09-07","00:00",635.7,636.35,614.05,618.25,625.2,0.0360695511524465,-2.72970421648836,626.490201388383,-0.291436196294914,45.82887428644,-15.3609124622006,49.6809463920605,-1.69384146287379,0.143242809872163,-87.234253792979
"xauusd",2006-09-08,"2006-09-08","00:00",618.45,619.5,606.5,610.75,613,0.0212853049529267,-1.21310149615851,623.628346590495,-0.456807591171515,42.8348685268291,-6.53301178837115,48.4362049620185,-2.5054704478033,-1.23318736149088,-960.906989042895
"xauusd",2006-09-10,"2006-09-10","00:00",610.35,612.75,604.35,606.65,608.55,0.0138465342454463,-0.671305771592312,620.541374483132,-0.495001890828062,41.2829009721515,-3.62314069834391,47.1356042365881,-2.68518296685349,-2.5857276639025,109.678410973695
"xauusd",2006-09-11,"2006-09-11","00:00",606.65,606.65,583.1,588.1,594.875,0.0400442101683386,-3.05777631253605,614.642942758926,-0.95052996734003,35.2077160210475,-14.7159836349732,44.966897288308,-4.60099532700313,-5.14824489791465,99.1023637092808
"xauusd",2006-09-12,"2006-09-12","00:00",588,600.05,584.55,586.8,592.3,0.026414451261077,-0.221050841693604,609.58058953003,-0.823625047441778,34.8296098729001,-1.07392978266859,43.1237541218702,-4.09888891070331,-7.06858025473025,37.3007771559867
"xauusd",2006-09-13,"2006-09-13","00:00",586.8,593.7,579,589.95,586.35,0.0249173658784644,0.536809815950945,606.011391433661,-0.585517019024662,36.567145576779,4.9886740340173,41.9316434773081,-2.76439440126911,-8.09500027636034,14.5208795067894
"xauusd",2006-09-14,"2006-09-14","00:00",589.55,595.3,574.5,574.5,584.9,0.0362053959965186,-2.6188660055937,600.282047536632,-0.945418514902052,32.1426889061842,-12.0995407238032,40.1518335552856,-4.24455083184543,-10.0523068676733,24.1792035144073
"xauusd",2006-09-15,"2006-09-15","00:00",574.5,582.4,570.9,579.65,576.65,0.0198395583541792,0.896431679721488,596.530766166335,-0.624919799899204,34.9062148846733,8.59768137804229,39.1980847060833,-2.375355655649,-10.8812687708934,8.2464842561248
"xauusd",2006-09-17,"2006-09-17","00:00",579.65,583.35,579.55,580.95,581.45,0.00654101041397722,0.224273268351594,593.697899590638,-0.474890271612138,35.6030733247638,1.99637354663897,38.5444462731162,-1.66752645663257,-11.1939415430451,2.87349553379361
"xauusd",2006-09-18,"2006-09-18","00:00",581.05,589.2,578.3,588.1,583.75,0.0185342628804627,1.23074274894568,592.680099665067,-0.171433977831548,39.3613899132917,10.5561577626887,38.6929814804208,0.385360853940275,-10.612518503503,-5.19408679513177
"xauusd",2006-09-19,"2006-09-19","00:00",588.1,588.2,572.2,573.2,580.2,0.0279134682484299,-2.53358272402652,589.138263362328,-0.59759663007769,34.8941665262244,-11.3492521399982,38.0022878523851,-1.78506179056069,-11.2883911711406,6.36863594079469
"xauusd",2006-09-20,"2006-09-20","00:00",573.2,586.5,572.9,575.7,579.7,0.0236234149730763,0.436147941381715,586.694942750996,-0.414727876846388,36.1735422974521,3.66644599539649,37.6697886605791,-0.874945195661758,-11.3767923030949,0.783115420205838
"xauusd",2006-09-21,"2006-09-21","00:00",575.5,586.2,574.7,585.4,580.45,0.0196446873932354,1.68490533263852,586.459498614451,-0.0401305890657011,40.9155225189694,13.1089739084006,38.2599220893773,1.56659607017069,-10.4054045297262,-8.53832739044108
"xauusd",2006-09-22,"2006-09-22","00:00",585.5,592.7,584.4,589.65,588.55,0.0140761468667855,0.725999316706516,587.03958977546,0.0989141044487107,42.8729879275104,4.78416329067659,39.0986613326742,2.19221367293323,-9.13817973593848,-12.1785250171437
"xauusd",2006-09-24,"2006-09-24","00:00",590.05,590.05,588.75,588.75,589.4,0.00220806794055194,-0.152632917832607,587.350573452649,0.0529749070770524,42.5586918640304,-0.733086445972519,39.7277577929208,1.60899744084293,-8.11978943861629,-11.144345227935
"xauusd",2006-09-25,"2006-09-25","00:00",588.7,592.4,582.3,592.4,587.35,0.0170492910195814,0.61995753715498,588.268651006713,0.156308275765715,44.3017952129148,4.09576345638947,40.5594009601924,2.09335541060869,-6.90929637109866,-14.907936673342
"xauusd",2006-09-26,"2006-09-26","00:00",592.2,594,586.1,591.2,590.05,0.0133626522327469,-0.202565833896007,588.801623550947,0.0906001948806745,43.8413819483996,-1.03926547965474,41.1561247762301,1.47123429318723,-5.99747169564455,-13.1970699544492
"xauusd",2006-09-27,"2006-09-27","00:00",591.3,603.65,589.8,603,596.725,0.0229684908789387,1.99594046008118,591.383146541684,0.438436798996622,49.2957906067189,12.4412334098843,42.6360640181371,3.59591494571858,-4.19698725285127,-30.020724301222
"xauusd",2006-09-28,"2006-09-28","00:00",603.1,607.1,600.4,601.4,603.75,0.0111406717658797,-0.265339966832512,593.204392625014,0.307963812289969,48.6217650686876,-1.36730850593029,43.7243733000554,2.55255569898596,-2.93001414147011,-30.1876807112156
"xauusd",2006-09-29,"2006-09-29","00:00",601.5,603.8,594.4,598.25,599.1,0.0157124947764312,-0.523777851679408,594.121775784102,0.154648746788411,47.2819979910802,-2.75548836146686,44.371214152969,1.47935991780761,-2.21411605224046,-24.433263959281
"xauusd",2006-10-01,"2006-10-01","00:00",598.45,602.05,598.35,602.05,600.2,0.00614566896437162,0.635185959047213,595.563271096084,0.242626237706722,49.0642563873631,3.76942276555052,45.2244945592225,1.92304948724593,-1.31682151775021,-40.5260841491246
"xauusd",2006-10-02,"2006-10-02","00:00",601.05,604.15,594.75,595.4,599.45,0.0157877057440376,-1.10455942197492,595.53358544225,-0.00498446685249787,46.1878271010511,-5.86257593226839,45.399645930464,0.387293153740398,-1.20554597026614,-8.45031357584311
"xauusd",2006-10-03,"2006-10-03","00:00",595.3,598.5,573.8,575.7,586.15,0.042904290429043,-3.30870003359085,591.927478998205,-0.605525285592012,39.0491040997456,-15.4558537375814,44.2450019612425,-2.54328848949621,-2.80792561311966,132.917340555646
