"Timestamp","Open","High","Low","Close"
"20110227 00:00",0.9774,0.98037,0.97732,0.97785
"20110228 00:00",0.97787,0.978935,0.971015,0.971345
"20110301 00:00",0.971325,0.97553,0.96842,0.974655
"20110302 00:00",0.974635,0.977565,0.970845,0.973135
"20110303 00:00",0.973105,0.975295,0.971485,0.972845
"20110304 00:00",0.972865,0.97431,0.96999,0.9733
"20110306 00:00",0.9733,0.97342,0.97162,0.97195
"20110307 00:00",0.97193,0.97434,0.97005,0.973165
"20110308 00:00",0.973185,0.974845,0.97077,0.970995
"20110309 00:00",0.971015,0.97152,0.96678,0.968795
"20110310 00:00",0.968775,0.97673,0.96835,0.975175
"20110311 00:00",0.975145,0.980235,0.97056,0.97315
"20110312 00:00",0.97315,0.97315,0.97315,0.97315
"20110313 00:00",0.97315,0.97464,0.97065,0.973905
"20110314 00:00",0.973925,0.97642,0.97107,0.974275
"20110315 00:00",0.974305,0.997425,0.97376,0.983995
"20110316 00:00",0.983975,0.99675,0.980715,0.99262
"20110317 00:00",0.9926,0.99361,0.98349,0.984365
"20110318 00:00",0.984345,0.986675,0.9803,0.98431
"20110319 00:00",0.98431,0.98431,0.98431,0.98431
"20110320 00:00",0.98431,0.985605,0.983715,0.983715
"20110321 00:00",0.983695,0.984525,0.97498,0.978805
"20110322 00:00",0.978825,0.982285,0.97471,0.982005
"20110323 00:00",0.981975,0.984375,0.979215,0.980675
"20110324 00:00",0.980655,0.982475,0.97316,0.976745
"20110325 00:00",0.976765,0.98274,0.97422,0.98055
"20110326 00:00",0.98055,0.98055,0.98055,0.98055
"20110327 00:00",0.98055,0.98247,0.9782,0.981595
"20110328 00:00",0.981615,0.982205,0.97419,0.978115
"20110329 00:00",0.978135,0.978435,0.973855,0.973945
"20110330 00:00",0.973965,0.975375,0.968655,0.972015
"20110331 00:00",0.971995,0.97293,0.96835,0.969955
"20110401 00:00",0.969975,0.97023,0.962655,0.96325
"20110402 00:00",0.964405,0.964405,0.96325,0.96325
"20110403 00:00",0.96325,0.96463,0.963145,0.963285
"20110404 00:00",0.963265,0.96872,0.96165,0.96733
"20110405 00:00",0.96736,0.96933,0.962765,0.963605
"20110406 00:00",0.963585,0.964115,0.95689,0.960335
"20110407 00:00",0.960375,0.96242,0.95706,0.959065
"20110408 00:00",0.959085,0.959205,0.952695,0.95547
"20110409 00:00",0.95547,0.95547,0.95547,0.95547
"20110410 00:00",0.95547,0.95725,0.95515,0.955175
"20110411 00:00",0.955195,0.95775,0.95426,0.956625
"20110412 00:00",0.956645,0.965785,0.95596,0.961035
"20110413 00:00",0.961015,0.96552,0.95857,0.96266
"20110414 00:00",0.96268,0.96695,0.95955,0.959955
"20110415 00:00",0.959975,0.96493,0.95917,0.9592
"20110416 00:00",0.9592,0.9592,0.9592,0.9592
"20110417 00:00",0.9592,0.960645,0.95862,0.960095
"20110418 00:00",0.960075,0.97216,0.959695,0.96442
"20110419 00:00",0.96444,0.96669,0.95487,0.955045
"20110420 00:00",0.955065,0.955795,0.94978,0.95185
"20110421 00:00",0.95187,0.95375,0.94546,0.95245
"20110422 00:00",0.95243,0.9548,0.95197,0.95445
"20110423 00:00",0.95445,0.95445,0.95445,0.95445
"20110424 00:00",0.95445,0.95445,0.95191,0.952505
"20110425 00:00",0.952485,0.956115,0.950375,0.955
"20110426 00:00",0.95502,0.95623,0.949315,0.949395
"20110427 00:00",0.949365,0.95764,0.948775,0.950045
"20110428 00:00",0.950065,0.952075,0.946515,0.950365
"20110429 00:00",0.950385,0.95496,0.94456,0.945
"20110430 00:00",0.945,0.945,0.945,0.945
"20110501 00:00",0.945,0.94767,0.94469,0.945805
"20110502 00:00",0.945785,0.95202,0.944815,0.95142
"20110503 00:00",0.95139,0.9542,0.94593,0.952055
"20110504 00:00",0.952035,0.96039,0.950505,0.958895
"20110505 00:00",0.958875,0.971285,0.956905,0.965665
"20110506 00:00",0.965645,0.970295,0.957395,0.9666
"20110507 00:00",0.9666,0.9666,0.9666,0.9666
"20110508 00:00",0.9666,0.96707,0.963225,0.963245
"20110509 00:00",0.963265,0.969625,0.960465,0.964595
"20110510 00:00",0.964575,0.96534,0.95635,0.956995
"20110511 00:00",0.957015,0.96389,0.95131,0.9608
"20110512 00:00",0.96082,0.969445,0.96,0.963345
"20110513 00:00",0.963365,0.974405,0.96048,0.96857
"20110514 00:00",0.96857,0.96857,0.96857,0.96857
"20110515 00:00",0.96857,0.970435,0.96848,0.970235
"20110516 00:00",0.970215,0.97701,0.96839,0.97532
"20110517 00:00",0.97529,0.979345,0.97162,0.972085
"20110518 00:00",0.972065,0.975975,0.969005,0.969445
"20110519 00:00",0.969425,0.97141,0.96539,0.967045
"20110520 00:00",0.967065,0.977175,0.96416,0.97409
"20110521 00:00",0.97409,0.97409,0.97409,0.97409
"20110522 00:00",0.97409,0.97514,0.97242,0.973955
"20110523 00:00",0.973935,0.98101,0.973685,0.978475
"20110524 00:00",0.978495,0.97912,0.97543,0.976675
"20110525 00:00",0.976695,0.98163,0.97438,0.979135
"20110526 00:00",0.979165,0.98157,0.975685,0.97912
"20110527 00:00",0.97914,0.97983,0.97534,0.97618
"20110528 00:00",0.97618,0.97618,0.97618,0.97618
"20110529 00:00",0.97618,0.97881,0.97618,0.976895
"20110530 00:00",0.976875,0.97872,0.97523,0.976215
"20110531 00:00",0.976235,0.976425,0.9655,0.967575
"20110601 00:00",0.967555,0.97823,0.96675,0.976995
"20110602 00:00",0.976975,0.980965,0.9745,0.975675
"20110603 00:00",0.975655,0.985215,0.974465,0.97829
"20110604 00:00",0.97829,0.97829,0.97829,0.97829
"20110605 00:00",0.97829,0.97832,0.976835,0.976905
"20110606 00:00",0.976925,0.98172,0.9769,0.979665
"20110607 00:00",0.979685,0.980965,0.97319,0.974525
"20110608 00:00",0.974545,0.98208,0.974315,0.979735
"20110609 00:00",0.979755,0.981345,0.97239,0.974815
"20110610 00:00",0.974785,0.97991,0.97137,0.97984
"20110611 00:00",0.97984,0.98014,0.97984,0.98014
"20110612 00:00",0.98014,0.98014,0.97847,0.97974
"20110613 00:00",0.97972,0.979765,0.975395,0.97632
"20110614 00:00",0.97634,0.97721,0.96755,0.969105
"20110615 00:00",0.969075,0.982905,0.9671,0.97814
"20110616 00:00",0.97816,0.98985,0.97728,0.98128
"20110617 00:00",0.98126,0.98696,0.97759,0.97942
"20110618 00:00",0.97942,0.97942,0.97942,0.97942
"20110619 00:00",0.97942,0.98192,0.97942,0.981635
"20110620 00:00",0.981655,0.98494,0.977665,0.978755
"20110621 00:00",0.978775,0.980555,0.97095,0.97255
"20110622 00:00",0.97257,0.97535,0.970115,0.973885
"20110623 00:00",0.973915,0.98243,0.97138,0.978125
"20110624 00:00",0.978095,0.98872,0.977065,0.98854
"20110625 00:00",0.98854,0.98854,0.98854,0.98854
"20110626 00:00",0.98854,0.98924,0.98641,0.989025
"20110627 00:00",0.989005,0.9913,0.985165,0.985555
"20110628 00:00",0.985575,0.98844,0.98026,0.98121
"20110629 00:00",0.98123,0.9825,0.966875,0.968385
"20110630 00:00",0.968365,0.968715,0.962485,0.964395
"20110701 00:00",0.964375,0.965125,0.95806,0.95858
"20110702 00:00",0.95858,0.95858,0.95858,0.95858
"20110703 00:00",0.95858,0.95998,0.957955,0.958595
"20110704 00:00",0.958625,0.96181,0.95806,0.960325
"20110705 00:00",0.960355,0.96424,0.959585,0.962745
"20110706 00:00",0.962765,0.96947,0.96149,0.964775
"20110707 00:00",0.964755,0.96665,0.95695,0.95809
"20110708 00:00",0.95807,0.96657,0.95664,0.96213
"20110709 00:00",0.96213,0.96213,0.96213,0.96213
"20110710 00:00",0.96213,0.963355,0.96027,0.963025
"20110711 00:00",0.963005,0.969545,0.962365,0.96901
"20110712 00:00",0.96903,0.977885,0.962655,0.96449
"20110713 00:00",0.96447,0.96457,0.956095,0.956245
"20110714 00:00",0.956215,0.96169,0.95495,0.95947
"20110715 00:00",0.95949,0.962415,0.95207,0.95345
"20110716 00:00",0.95345,0.95345,0.95345,0.95345
"20110717 00:00",0.95345,0.95487,0.95282,0.954495
"20110718 00:00",0.954515,0.96356,0.954515,0.95853
"20110719 00:00",0.95855,0.95928,0.94826,0.950635
"20110720 00:00",0.950615,0.95132,0.94573,0.94609
"20110721 00:00",0.94611,0.94933,0.942355,0.94428
"20110722 00:00",0.94426,0.95303,0.94277,0.94787
"20110723 00:00",0.94787,0.94787,0.94787,0.94787
"20110724 00:00",0.94787,0.95162,0.94735,0.95139
"20110725 00:00",0.95141,0.952495,0.94346,0.947215
"20110726 00:00",0.947235,0.947495,0.94066,0.943905
"20110727 00:00",0.943925,0.95061,0.94108,0.949855
"20110728 00:00",0.949875,0.9523,0.94577,0.950365
"20110729 00:00",0.950385,0.959005,0.94979,0.9553
"20110730 00:00",0.9553,0.9553,0.9553,0.9553
"20110731 00:00",0.9553,0.95679,0.951875,0.951925
"20110801 00:00",0.951905,0.96054,0.94917,0.955195
"20110802 00:00",0.955175,0.962015,0.95479,0.961925
"20110803 00:00",0.961945,0.96471,0.95686,0.961065
"20110804 00:00",0.961085,0.98158,0.961085,0.980335
"20110805 00:00",0.980355,0.985395,0.974265,0.98201
"20110806 00:00",0.98201,0.98201,0.98131,0.98151
"20110807 00:00",0.98151,0.98649,0.97991,0.98366
"20110808 00:00",0.98364,0.99452,0.978275,0.993095
"20110809 00:00",0.993075,1.00097,0.9767,0.981175
"20110810 00:00",0.981145,0.995535,0.979445,0.992725
"20110811 00:00",0.992705,0.996855,0.983425,0.986415
"20110812 00:00",0.986435,0.991895,0.98515,0.98713
"20110813 00:00",0.98713,0.98713,0.98713,0.98713
"20110814 00:00",0.98713,0.9888,0.98679,0.98833
"20110815 00:00",0.98831,0.99062,0.97908,0.9814
"20110816 00:00",0.98137,0.98721,0.98017,0.98318
"20110817 00:00",0.98316,0.98465,0.977535,0.98068
"20110818 00:00",0.98066,0.993865,0.98049,0.992375
"20110819 00:00",0.992355,0.992355,0.982655,0.9901
"20110820 00:00",0.9901,0.9901,0.9901,0.9901
"20110821 00:00",0.9901,0.99188,0.9892,0.990415
"20110822 00:00",0.990395,0.99084,0.98293,0.990445
"20110823 00:00",0.990425,0.990985,0.984975,0.98803
"20110824 00:00",0.98805,0.99054,0.98401,0.987555
"20110825 00:00",0.987575,0.988735,0.979175,0.987275
"20110826 00:00",0.987295,0.99243,0.98097,0.98141
"20110827 00:00",0.98141,0.98141,0.98141,0.98141
"20110828 00:00",0.98141,0.98334,0.97928,0.980315
"20110829 00:00",0.980295,0.981905,0.974075,0.976745
"20110830 00:00",0.976725,0.981715,0.975805,0.97854
"20110831 00:00",0.97856,0.98016,0.972555,0.978505
"20110901 00:00",0.978485,0.979645,0.973665,0.976185
"20110902 00:00",0.976205,0.98578,0.975705,0.98505
"20110903 00:00",0.98505,0.98505,0.98505,0.98505
"20110904 00:00",0.98505,0.987325,0.98485,0.987005
"20110905 00:00",0.987025,0.993265,0.985365,0.991415
"20110906 00:00",0.991395,0.996645,0.986435,0.9893
"20110907 00:00",0.98932,0.99113,0.98316,0.984545
"20110908 00:00",0.984525,0.989795,0.983025,0.989755
"20110909 00:00",0.989735,0.99789,0.986915,0.99666
"20110910 00:00",0.99666,0.99666,0.99666,0.99666
"20110911 00:00",0.99666,0.998435,0.99584,0.998255
"20110912 00:00",0.998235,1.00266,0.991525,0.992895
"20110913 00:00",0.992925,0.997695,0.985075,0.986725
"20110914 00:00",0.986755,0.994035,0.984665,0.99034
"20110915 00:00",0.99032,0.99506,0.98305,0.98426
"20110916 00:00",0.98428,0.98611,0.97804,0.97804
"20110917 00:00",0.97804,0.97804,0.97804,0.97804
"20110918 00:00",0.97804,0.98283,0.97671,0.982535
"20110919 00:00",0.982515,0.994145,0.980635,0.99254
"20110920 00:00",0.99252,0.994865,0.98827,0.9929
"20110921 00:00",0.99292,1.00886,0.99174,1.00815
"20110922 00:00",1.00818,1.036125,1.0081,1.02579
"20110923 00:00",1.02577,1.03491,1.02251,1.02795
"20110924 00:00",1.02795,1.02795,1.02795,1.02795
"20110925 00:00",1.02795,1.03072,1.02574,1.027385
"20110926 00:00",1.027355,1.03853,1.024145,1.025915
"20110927 00:00",1.025935,1.02811,1.014405,1.021025
"20110928 00:00",1.020995,1.035665,1.02053,1.035575
"20110929 00:00",1.035545,1.040235,1.025675,1.036955
"20110930 00:00",1.036985,1.0503,1.035575,1.05025
"20111001 00:00",1.05025,1.05025,1.05025,1.05025
"20111002 00:00",1.05025,1.05053,1.04718,1.04751
"20111003 00:00",1.04755,1.05487,1.043275,1.05429
"20111004 00:00",1.05427,1.065785,1.05075,1.05457
"20111005 00:00",1.05461,1.05718,1.039675,1.041865
"20111006 00:00",1.041845,1.04829,1.03707,1.037775
"20111007 00:00",1.037755,1.04187,1.02354,1.03956
"20111008 00:00",1.03956,1.03956,1.03956,1.03956
"20111009 00:00",1.03956,1.04117,1.036,1.036055
"20111010 00:00",1.036025,1.037105,1.02514,1.027755
"20111011 00:00",1.027735,1.03386,1.025685,1.02972
"20111012 00:00",1.0297,1.03287,1.01335,1.017725
"20111013 00:00",1.017745,1.02728,1.016415,1.022185
"20111014 00:00",1.022205,1.023485,1.00967,1.0098
"20111015 00:00",1.0098,1.0098,1.0098,1.0098
"20111016 00:00",1.0098,1.0121,1.009155,1.010595
"20111017 00:00",1.010565,1.02411,1.00439,1.02225
"20111018 00:00",1.02223,1.026365,1.011175,1.015255
"20111019 00:00",1.015285,1.021685,1.008565,1.0184
"20111020 00:00",1.01838,1.02464,1.013205,1.015845
"20111021 00:00",1.015875,1.018815,1.006695,1.0068
"20111022 00:00",1.0068,1.0068,1.0068,1.0068
"20111023 00:00",1.0068,1.01015,1.0068,1.008165
"20111024 00:00",1.008195,1.00922,1.002215,1.00358
"20111025 00:00",1.00355,1.021275,0.999125,1.0163
"20111026 00:00",1.01633,1.017705,1.003325,1.003415
"20111027 00:00",1.003435,1.004255,0.989255,0.991145
"20111028 00:00",0.991125,0.997025,0.98956,0.99177
"20111029 00:00",0.99177,0.99177,0.99177,0.99177
"20111030 00:00",0.99177,0.994015,0.99134,0.993865
"20111031 00:00",0.993835,1.00275,0.992295,0.99902
"20111101 00:00",0.99904,1.02232,0.99747,1.02086
"20111102 00:00",1.02088,1.02182,1.010665,1.01804
"20111103 00:00",1.01806,1.02164,1.0055,1.00812
"20111104 00:00",1.00809,1.02285,1.00706,1.01875
"20111106 00:00",1.01875,1.01875,1.01515,1.01678
"20111107 00:00",1.01682,1.0204,1.01241,1.013975
"20111108 00:00",1.013945,1.01822,1.007685,1.009365
"20111109 00:00",1.009335,1.024885,1.007885,1.023875
"20111110 00:00",1.023905,1.026615,1.016355,1.016415
"20111111 00:00",1.016445,1.023245,1.00963,1.0103
"20111113 00:00",1.01079,1.01223,1.00809,1.00963
"20111114 00:00",1.00959,1.019475,1.00921,1.016965
"20111115 00:00",1.016935,1.026295,1.015935,1.022835
"20111116 00:00",1.022865,1.028785,1.017245,1.025295
"20111117 00:00",1.025325,1.02951,1.020845,1.029475
"20111118 00:00",1.029505,1.03019,1.01997,1.02772
"20111120 00:00",1.02711,1.02925,1.02704,1.02779
"20111121 00:00",1.02783,1.041895,1.02783,1.039385
"20111122 00:00",1.039355,1.041315,1.034655,1.037935
"20111123 00:00",1.037965,1.049745,1.037965,1.048145
"20111124 00:00",1.048175,1.049215,1.043855,1.048245
"20111125 00:00",1.048215,1.052325,1.043915,1.04715
"20111126 00:00",1.0468,1.0468,1.04675,1.04675
"20111127 00:00",1.04665,1.04736,1.04046,1.04115
"20111128 00:00",1.04119,1.04312,1.03046,1.034935
"20111129 00:00",1.034955,1.036425,1.0259,1.032285
"20111130 00:00",1.032265,1.036345,1.0124,1.018195
"20111201 00:00",1.018165,1.022325,1.013685,1.01434
"20111202 00:00",1.01436,1.01972,1.00798,1.0194
"20111204 00:00",1.01926,1.01926,1.01575,1.01728
"20111205 00:00",1.01724,1.019415,1.01213,1.01709
"20111206 00:00",1.01711,1.02071,1.008565,1.009245
"20111207 00:00",1.009265,1.013325,1.00663,1.009605
"20111208 00:00",1.009635,1.02387,1.005245,1.022645
"20111209 00:00",1.022675,1.026255,1.01678,1.01708
"20111211 00:00",1.01738,1.02087,1.01738,1.018555
"20111212 00:00",1.018595,1.02855,1.018515,1.027815
"20111213 00:00",1.027835,1.03495,1.0232,1.034495
"20111214 00:00",1.034525,1.042355,1.032705,1.039015
"20111215 00:00",1.039045,1.040535,1.032085,1.03351
"20111216 00:00",1.03353,1.04069,1.02981,1.03835
"20111218 00:00",1.03885,1.03912,1.03626,1.03859
"20111219 00:00",1.03855,1.041525,1.033475,1.037865
"20111220 00:00",1.037895,1.038125,1.026365,1.028715
"20111221 00:00",1.028695,1.030645,1.020925,1.027545
"20111222 00:00",1.027575,1.028135,1.02014,1.021185
"20111223 00:00",1.021165,1.021485,1.018155,1.02068
"20111225 00:00",1.02075,1.02211,1.01953,1.02116
"20111226 00:00",1.0212,1.02343,1.01784,1.0202
"20111227 00:00",1.02016,1.021615,1.017875,1.019495
"20111228 00:00",1.019465,1.025905,1.01268,1.025815
"20111229 00:00",1.025785,1.026925,1.01979,1.020605
"20111230 00:00",1.020635,1.02204,1.01576,1.02186
"20120101 00:00",1.0203,1.02228,1.01783,1.01802
"20120102 00:00",1.01806,1.02112,1.01726,1.01738
"20120103 00:00",1.01735,1.01757,1.007645,1.011445
"20120104 00:00",1.011425,1.01621,1.01089,1.0136
"20120105 00:00",1.01363,1.022565,1.012125,1.019875
"20120106 00:00",1.019845,1.02861,1.01706,1.02851
"20120108 00:00",1.02865,1.03024,1.0275,1.02906
"20120109 00:00",1.0291,1.03196,1.022555,1.022615
"20120110 00:00",1.022585,1.022825,1.01529,1.017345
"20120111 00:00",1.017315,1.02104,1.013985,1.01828
"20120112 00:00",1.01825,1.02115,1.01405,1.01831
"20120113 00:00",1.01833,1.028365,1.01636,1.02327
"20120115 00:00",1.0225,1.02534,1.02209,1.02445
"20120116 00:00",1.02441,1.025295,1.0165,1.017725
"20120117 00:00",1.017755,1.017755,1.01128,1.01496
"20120118 00:00",1.01493,1.01775,1.010935,1.01171
"20120119 00:00",1.01168,1.01282,1.00713,1.011935
"20120120 00:00",1.011905,1.01606,1.011615,1.01328
"20120122 00:00",1.01324,1.01626,1.01323,1.01519
"20120123 00:00",1.01515,1.015755,1.00528,1.007615
"20120124 00:00",1.007595,1.014135,1.007215,1.009305
"20120125 00:00",1.009275,1.01479,1.00287,1.004605
"20120126 00:00",1.004635,1.004775,0.998165,1.002805
"20120127 00:00",1.002835,1.004125,0.998825,1.00175
"20120129 00:00",1.00214,1.00252,1.00089,1.00136
"20120130 00:00",1.00132,1.007045,1.0012,1.002305
"20120131 00:00",1.002285,1.00538,0.996565,1.003365
"20120201 00:00",1.003395,1.004845,0.99638,0.997695
"20120202 00:00",0.997725,1.00105,0.99689,0.999595
"20120203 00:00",0.999565,1.003325,0.992835,0.99341
"20120205 00:00",0.99406,0.99702,0.99325,0.99353
"20120206 00:00",0.99356,0.999345,0.99291,0.996385
"20120207 00:00",0.996415,0.999505,0.994115,0.995185
"20120208 00:00",0.995205,0.99902,0.993535,0.99649
"20120209 00:00",0.99651,0.99804,0.992555,0.995435
"20120210 00:00",0.995465,1.0039,0.99525,1.0013
"20120211 00:00",1.0013,1.0013,1.0013,1.0013
"20120212 00:00",1.0017,1.00199,0.99971,1.00024
"20120213 00:00",1.0002,1.001255,0.99723,1.001135
"20120214 00:00",1.001155,1.002725,0.997955,0.998825
"20120215 00:00",0.998795,1.0006,0.993885,1.00049
"20120216 00:00",1.00052,1.00514,0.99538,0.996975
"20120217 00:00",0.997005,0.998445,0.994165,0.99734
"20120219 00:00",0.99705,0.99719,0.99136,0.99172
"20120220 00:00",0.99176,0.995735,0.990705,0.994725
"20120221 00:00",0.994695,0.9976,0.992475,0.996515
"20120222 00:00",0.996545,1.00195,0.995455,0.99945
"20120223 00:00",0.99942,1.00106,0.99538,0.997345
"20120224 00:00",0.997365,1.000325,0.996655,0.9994
"20120225 00:00",0.9994,0.9994,0.9994,0.9994
"20120226 00:00",0.99936,1.0002,0.99783,0.99976
"20120227 00:00",0.99979,1.004925,0.99769,0.998225
"20120228 00:00",0.998195,0.998585,0.993975,0.994015
"20120229 00:00",0.994045,0.994315,0.98448,0.988525
"20120301 00:00",0.988555,0.99004,0.98423,0.98527
"20120302 00:00",0.98529,0.98974,0.98487,0.98926
"20120304 00:00",0.98922,0.990785,0.98859,0.98961
"20120305 00:00",0.98963,0.99596,0.98901,0.993995
"20120306 00:00",0.993965,1.002825,0.99371,1.001365
"20120307 00:00",1.001335,1.00252,0.997385,0.99839
"20120308 00:00",0.99836,0.99906,0.989345,0.990545
"20120309 00:00",0.990575,0.99361,0.98726,0.99072
"20120311 00:00",0.99089,0.99154,0.99006,0.990445
"20120312 00:00",0.990475,0.994725,0.98991,0.99153
"20120313 00:00",0.99156,0.99265,0.98815,0.988515
"20120314 00:00",0.988495,0.99448,0.988315,0.99398
"20120315 00:00",0.99401,0.99489,0.99061,0.992395
"20120316 00:00",0.992365,0.994105,0.990095,0.99172
"20120318 00:00",0.99163,0.99185,0.98941,0.991115
"20120319 00:00",0.991085,0.99306,0.98607,0.987725
"20120320 00:00",0.987745,0.996895,0.987105,0.991185
"20120321 00:00",0.991205,0.993535,0.987505,0.99213
"20120322 00:00",0.9921,1.00083,0.99122,0.99885
"20120323 00:00",0.99883,1.003435,0.99715,0.99777
"20120325 00:00",0.99865,0.99865,0.996585,0.996645
"20120326 00:00",0.996675,0.999935,0.99061,0.99149
"20120327 00:00",0.99146,0.995805,0.99009,0.995665
"20120328 00:00",0.995695,1.000035,0.994695,0.99786
"20120329 00:00",0.99783,1.00188,0.996275,0.996865
"20120330 00:00",0.996845,0.99992,0.99534,0.99865
"20120331 00:00",0.99865,0.99865,0.99865,0.99865
"20120401 00:00",0.99735,0.9981,0.99511,0.996365
"20120402 00:00",0.996395,0.999055,0.98888,0.99019
"20120403 00:00",0.99021,0.99286,0.98887,0.991225
"20120404 00:00",0.991195,0.997365,0.990915,0.996435
"20120405 00:00",0.996455,0.99981,0.990745,0.993235
"20120406 00:00",0.993215,0.99859,0.991725,0.99709
"20120408 00:00",0.99703,0.99851,0.994475,0.997125
"20120409 00:00",0.997095,1.00017,0.99579,0.996685
"20120410 00:00",0.996665,1.004925,0.99507,1.004905
"20120411 00:00",1.004885,1.005245,1.000895,1.003395
"20120412 00:00",1.003415,1.003695,0.994065,0.994705
"20120413 00:00",0.994675,0.99965,0.99268,0.99965
"20120415 00:00",0.99885,0.99935,0.99803,0.999205
"20120416 00:00",0.999175,1.003265,0.997385,0.999855
"20120417 00:00",0.999825,1.001145,0.986545,0.989085
"20120418 00:00",0.989055,0.992375,0.98826,0.99101
"20120419 00:00",0.99103,0.996385,0.988015,0.994545
"20120420 00:00",0.994575,0.995905,0.989755,0.99237
"20120421 00:00",0.99237,0.99237,0.99237,0.99237
"20120422 00:00",0.9923,0.993585,0.99193,0.993115
"20120423 00:00",0.993145,0.99786,0.990565,0.991265
"20120424 00:00",0.991245,0.992915,0.98681,0.98692
"20120425 00:00",0.98695,0.98806,0.982335,0.98262
"20120426 00:00",0.98265,0.986505,0.9807,0.985855
"20120427 00:00",0.985875,0.987015,0.980055,0.98051
"20120429 00:00",0.98098,0.98135,0.98038,0.981055
"20120430 00:00",0.981085,0.989455,0.980475,0.9878
"20120501 00:00",0.98778,0.989795,0.98332,0.985685
