"Timestamp","Open","High","Low","Close","EMA","RSI","SlowRSI","MACD"
"20131013 00:00",1.5974,1.59755,1.596375,1.596685,1.60241239087942,52.5785494839258,57.4325178521353,0.000910847338870813
"20131014 00:00",1.59668,1.601855,1.59547,1.597165,1.60145831981043,52.8158204566942,56.5931183256914,0.000369780416604737
"20131015 00:00",1.59716,1.6011,1.591495,1.59831,1.60088589802672,53.401263383257,56.0127810634307,6.19814323019607e-05
"20131016 00:00",1.598315,1.60624,1.589445,1.59461,1.59974482565822,51.2387475637828,55.1447749725856,-0.00048728935577147
"20131017 00:00",1.594585,1.617235,1.59402,1.6149,1.60250031190218,60.4774233977144,56.1143474135181,0.000871255460949349
"20131018 00:00",1.614895,1.622495,1.6142,1.616595,1.60506298246542,61.1251146746752,57.0253960064558,0.00200859806621101
"20131020 00:00",1.61739,1.618075,1.61682,1.61701,1.60723516747171,61.2886141285857,57.8005265741158,0.00285167682480369
"20131021 00:00",1.617015,1.618105,1.612295,1.61313,1.60830695520412,58.8526373786643,57.99181944767,0.00309046366644927
"20131022 00:00",1.613135,1.624765,1.61158,1.62314,1.61100387243974,62.8612939642193,58.877178450679,0.00408038009612688
"20131023 00:00",1.62315,1.62568,1.611995,1.616385,1.61198225926888,58.7926686846718,58.8618130386777,0.00415767095799002
"20131024 00:00",1.616385,1.622325,1.613805,1.61978,1.6134000303109,60.1569616691335,59.0972946078515,0.00443683136295414
"20131025 00:00",1.619785,1.624765,1.61504,1.616665,1.61399366116346,58.2929698358438,58.9510537402137,0.00429695735341729
"20131027 00:00",1.61662,1.618255,1.61641,1.61726,1.61458754095192,58.5511990614309,58.8783528895259,0.00417052321902567
"20131028 00:00",1.61726,1.62084,1.61246,1.613915,1.61446526077885,56.4817266437703,58.4426026630249,0.00371510187765312
"20131029 00:00",1.61391,1.614465,1.602315,1.604685,1.61268703154633,51.2231072099766,57.129967126107,0.00251450682620158
"20131030 00:00",1.604705,1.60788,1.59987,1.60243,1.61082211671972,50.0253328711788,55.8382154433928,0.00138697530627518
"20131031 00:00",1.60243,1.606855,1.600625,1.604315,1.60963900458886,51.0328560866585,54.9645137421684,0.000691495690982702
"20131101 00:00",1.604315,1.60434,1.590895,1.59249,1.60652100375453,45.0371267742387,53.1595342934539,-0.000859123343558199
"20131103 00:00",1.59255,1.59331,1.592125,1.59219,1.60391536670825,44.8962631564903,51.6571213594605,-0.00201808161858974
"20131104 00:00",1.592185,1.59787,1.590355,1.59709,1.60267439094311,47.7082455374543,50.9391439372776,-0.0024168242097411
"20131105 00:00",1.597105,1.606285,1.594835,1.604465,1.60299995622618,51.6197346781712,51.0628877083491,-0.00203161938830387
"20131106 00:00",1.604465,1.61179,1.6044,1.60839,1.60397996418506,53.5655570256018,51.5179184933041,-0.00137146137090549
"20131107 00:00",1.608405,1.611445,1.600965,1.608795,1.60485542524232,53.7675209863744,51.9269371284078,-0.000823959784504114
"20131108 00:00",1.608795,1.610555,1.59575,1.601565,1.60425716610735,49.7050192971154,51.5229520681728,-0.00103037272644069
"20131110 00:00",1.600125,1.601005,1.599955,1.600235,1.60352586317874,48.9882893450483,51.062104300332,-0.00128048148040327
"20131111 00:00",1.60024,1.602205,1.596585,1.59861,1.60263206987352,48.0963293849062,50.5228724975273,-0.00158414672285345
"20131112 00:00",1.598605,1.59915,1.58547,1.589,1.6001535117147,43.1998721707617,49.1914178926608,-0.00261354139630643
"20131113 00:00",1.58899,1.606745,1.587845,1.60443,1.6009310550393,51.5383562614345,49.6181339597106,-0.00199437396589586
"20131114 00:00",1.60443,1.610155,1.598885,1.60536,1.60173631775942,51.9855576035427,50.0485746222255,-0.00142097515003559
"20131115 00:00",1.605355,1.61347,1.60486,1.61182,1.60356971453044,55.0204678745857,50.9525552135637,-0.000412598101930506
"20131117 00:00",1.61249,1.612515,1.611135,1.61122,1.6049606755249,54.6825448291228,51.6307351436654,0.000289059333713038
"20131118 00:00",1.61123,1.6149,1.608205,1.611285,1.60611055270219,54.7142619299383,52.1913763775332,0.000809090433973703
"20131119 00:00",1.611285,1.6144,1.60599,1.61359,1.60747045221089,55.8672451178268,52.8597161484957,0.00137960539678161
"20131120 00:00",1.613585,1.61781,1.608815,1.60981,1.60789582453618,53.5152503531184,52.9789041856998,0.00145077265675164
"20131121 00:00",1.60981,1.62029,1.60724,1.61802,1.60973658371142,57.5966319326654,53.8184910487844,0.00218915582050849
"20131122 00:00",1.618025,1.622655,1.617975,1.622555,1.6120672048548,59.6562355784304,54.8798991450837,0.00309048438206871
"20131124 00:00",1.622555,1.624065,1.622275,1.6232,1.61409134942665,59.9474895516402,55.8012792190031,0.00376003090370736
"20131125 00:00",1.623195,1.623605,1.613315,1.61708,1.61463474043999,55.9157047389875,55.8220838590002,0.00366069034780003
"20131126 00:00",1.61703,1.621955,1.613835,1.620915,1.61577660581454,57.7883231524442,56.1795819123537,0.00385579858827034
"20131127 00:00",1.62093,1.633085,1.619775,1.62839,1.61806995021189,61.1723135663081,57.0873513039817,0.00458064843574779
"20131128 00:00",1.628385,1.63578,1.6277,1.63397,1.62096086835518,63.4732615997351,58.2484259032096,0.00552102389105347
"20131129 00:00",1.63396,1.638455,1.63145,1.636965,1.62387071047242,64.6566097208571,59.413550233691,0.0063808511953527
"20131201 00:00",1.63721,1.6378,1.636995,1.637745,1.62639330856835,64.9677411920754,60.4234031352154,0.00697438827004393
"20131202 00:00",1.63776,1.644305,1.634305,1.635835,1.62810997973774,63.526275568754,60.9875617594952,0.00712762327736916
"20131203 00:00",1.635835,1.643715,1.634695,1.63891,1.63007361978542,64.8480111212205,61.6894616434452,0.00738386870223096
"20131204 00:00",1.6389,1.64044,1.63235,1.63773,1.63146568891535,63.9124690197237,62.0936448027686,0.00734353317341041
"20131205 00:00",1.637755,1.640415,1.630065,1.633045,1.63175283638528,60.2780905990111,61.763544038449,0.00678088595210324
"20131206 00:00",1.63305,1.63931,1.62934,1.63503,1.63234868431523,61.2605736035869,61.6720948684741,0.00641882439949737
"20131208 00:00",1.634865,1.63537,1.63263,1.632695,1.63241165080337,59.4401291059549,61.2662829116524,0.00583749183199234
"20131209 00:00",1.63268,1.643285,1.63233,1.642265,1.63420316883912,64.0491341715279,61.7722558679934,0.00613464405549324
"20131210 00:00",1.64227,1.64671,1.6419,1.645735,1.63629986541383,65.5435619554098,62.4579478838873,0.0065488191810199
"20131211 00:00",1.645715,1.64575,1.63393,1.63755,1.63652716261131,59.4115618687928,61.9040595175065,0.00603335887686862
"20131212 00:00",1.63754,1.641865,1.632125,1.633855,1.6360413148638,56.88270356179,60.9910857073762,0.00522739719930421
"20131213 00:00",1.63386,1.636025,1.62626,1.63008,1.63495743943402,54.3928475643236,59.791406045003,0.00421341868995029
"20131215 00:00",1.62968,1.63101,1.629005,1.629905,1.63403881408238,54.2769146801142,58.7887712513869,0.00337470007584084
"20131216 00:00",1.62991,1.634935,1.628955,1.629865,1.63327993879467,54.249094772844,57.9633755280154,0.00269193088399611
"20131217 00:00",1.629865,1.63362,1.62176,1.62756,1.63223994992291,52.6133197813701,56.9906381195344,0.001940323718016
"20131218 00:00",1.627565,1.64843,1.62721,1.63835,1.63335086811875,58.7432187977663,57.3092891519402,0.00228453964764941
"20131219 00:00",1.638335,1.639595,1.63356,1.63654,1.63393071027898,57.4313819445969,57.3314878415142,0.00234307975750547
"20131220 00:00",1.636545,1.63949,1.631605,1.63345,1.63384330841007,55.2155354300787,56.9467692212531,0.00207830936683595
"20131222 00:00",1.633855,1.634025,1.63247,1.63286,1.63366452506279,54.7906549036077,56.5547484362267,0.0017952402141439
"20131223 00:00",1.632855,1.637495,1.632855,1.634975,1.63390279323319,56.0663234337031,56.4659438903133,0.00173772598917932
"20131224 00:00",1.63497,1.63816,1.63227,1.636975,1.6344613762817,57.2665778638816,56.6115137036894,0.00183822020378677
"20131225 00:00",1.635045,1.635505,1.63462,1.635265,1.63460748968503,55.8923132529027,56.4807499853645,0.00173272942405789
"20131226 00:00",1.63529,1.643855,1.635235,1.64141,1.63584430974229,59.5630225290583,57.041163175127,0.00215666950617988
"20131227 00:00",1.641405,1.65779,1.64076,1.64835,1.63811807160733,63.203483596034,58.1615850698374,0.00303401615560928
"20131229 00:00",1.648195,1.649995,1.647745,1.64798,1.63991114949691,62.8857605840016,59.0205260724127,0.00359890885011116
"20131230 00:00",1.64798,1.653315,1.646005,1.649285,1.64161548595202,63.5657507967093,59.8469305677393,0.00406774441443769
"20131231 00:00",1.64931,1.65784,1.647445,1.6566,1.64433994305165,67.1201938359267,61.1693420710461,0.00497770070812598
"20140101 00:00",1.65661,1.659255,1.65588,1.657475,1.64672813522408,67.5191809083519,62.3238582232835,0.00564086834184119
"20140102 00:00",1.65746,1.660335,1.64105,1.644865,1.64638938336515,57.022351751649,61.3599479557136,0.00494233237646435
"20140103 00:00",1.644865,1.647435,1.639555,1.641945,1.6455813136624,54.9404171838328,60.1927605426444,0.00408683895834638
"20140105 00:00",1.63994,1.641705,1.63972,1.64118,1.64478107481469,54.3927484675276,59.1382128926231,0.00331655008245213
"20140106 00:00",1.641175,1.64339,1.63373,1.641335,1.64415451575747,54.4895058675388,58.2929934335169,0.00270232671402004
"20140107 00:00",1.64134,1.643865,1.63743,1.639975,1.64339460380157,53.442330820231,57.4110547765558,0.00208309942892071
"20140108 00:00",1.63999,1.647185,1.637655,1.644545,1.64360376674674,56.4057258803461,57.2282677045177,0.00198431040958025
"20140109 00:00",1.644535,1.6498,1.64415,1.64776,1.64435944552006,58.368030607313,57.4354973232077,0.00215517550072497
"20140110 00:00",1.647765,1.65172,1.63822,1.64831,1.64507772815277,58.7027770378177,57.6659118167732,0.00229196004004462
"20140112 00:00",1.648605,1.649475,1.64765,1.64945,1.64587268667045,59.4147697846842,57.983885992757,0.00245222980655346
"20140113 00:00",1.649455,1.650795,1.634665,1.638935,1.64461128909401,50.895289025737,56.6950501805716,0.00161801859809785
"20140114 00:00",1.63892,1.64644,1.63674,1.64332,1.64437650925873,53.8031131362172,56.1692434452344,0.00135212166719612
"20140115 00:00",1.643325,1.64379,1.632245,1.63616,1.64288259848442,48.8328761442839,54.8353584814252,0.000511962092075047
"20140116 00:00",1.636175,1.638365,1.63144,1.63473,1.64140030785089,47.9025657412405,53.5748507104825,-0.000242648885041774
"20140117 00:00",1.634725,1.64588,1.630955,1.642305,1.64156479733254,52.9053329933845,53.4531202164647,-0.000141211142820286
"20140119 00:00",1.641845,1.64224,1.64114,1.641815,1.64161028872663,52.5616541289562,53.2910354732813,-0.000106099893940836
"20140120 00:00",1.641815,1.64523,1.639545,1.642645,1.64179841804906,53.1048292885981,53.2571798033389,-6.40975050325565e-06
"20140121 00:00",1.64264,1.648595,1.639975,1.647415,1.64281961476741,56.1426977078614,53.781819422343,0.000480484853522256
"20140122 00:00",1.64739,1.658715,1.64504,1.656175,1.64524786662788,61.0236456408667,55.0985150984382,0.00159103480102996
"20140123 00:00",1.656135,1.664375,1.655745,1.663185,1.64850916360463,64.3643444311587,56.783211340751,0.00299250623747893
"20140124 00:00",1.663215,1.666865,1.647915,1.648435,1.64849567931288,54.0949819810705,56.2944423662637,0.00270108455212337
"20140126 00:00",1.650625,1.65068,1.647535,1.64925,1.64863282852872,54.5170560609248,55.9712812198384,0.00250914755470233
"20140127 00:00",1.64925,1.65885,1.64798,1.65734,1.65021595061441,58.5036811851271,56.4317175771636,0.00302404878077223
"20140128 00:00",1.657345,1.662555,1.65359,1.656715,1.65139759595724,58.0896211953001,56.733154598643,0.00329873239347722
"20140129 00:00",1.65672,1.66067,1.652575,1.655825,1.65220257851047,57.4798289120608,56.8689135647189,0.00336789242896907
"20140130 00:00",1.655815,1.65643,1.644435,1.64968,1.6517439278722,53.4053121143759,56.2391678464747,0.0028287357032255
"20140131 00:00",1.64967,1.649825,1.642725,1.64412,1.65035775916817,50.027767694475,55.109822364293,0.00189925196766261
"20140202 00:00",1.642445,1.64408,1.64206,1.64366,1.64913998477395,49.7537354051832,54.1359883717275,0.00113847825921276
"20140203 00:00",1.643665,1.64379,1.62903,1.630905,1.64582453299687,42.8956499422312,52.0922904754555,-0.000548734802180206
"20140204 00:00",1.630895,1.634475,1.62569,1.63297,1.64348734517926,44.2062752327611,50.6584695222383,-0.00160942092464555
"20140205 00:00",1.632955,1.634145,1.625205,1.632355,1.64146328241939,43.8904759812357,49.427925242056,-0.00241998215080552
"20140206 00:00",1.63237,1.634875,1.627295,1.632055,1.63975268561587,43.7300665698663,48.3919509380215,-0.00300407756669352
"20140207 00:00",1.632025,1.64185,1.62992,1.64117,1.64001037914025,49.6190182829423,48.6150540916435,-0.0025952637392046
"20140209 00:00",1.63983,1.641605,1.63973,1.640855,1.6401639465693,49.4308312127636,48.7633772045744,-0.00227496841687858
"20140210 00:00",1.640865,1.64276,1.63828,1.640505,1.64022595628397,49.2125324807251,48.8450418002382,-0.0020287763225697
"20140211 00:00",1.640545,1.64877,1.63932,1.644725,1.64104396423234,51.9080754432581,49.40195700806,-0.00144603193548321
"20140212 00:00",1.64472,1.661895,1.64259,1.66088,1.6446505161901,60.3814946679724,51.3982365825895,0.00040909108587539
"20140213 00:00",1.66087,1.66737,1.66002,1.665555,1.64845133142826,62.3995392262858,53.3984734268979,0.00218004204825117
"20140214 00:00",1.665565,1.675585,1.66449,1.674725,1.65322836207767,65.9777044631023,55.6856063425714,0.00424719549575459
"20140216 00:00",1.676895,1.67732,1.674675,1.6763,1.65742320533627,66.553157605485,57.6615247540103,0.00584024509549508
"20140217 00:00",1.676305,1.68227,1.669575,1.6719,1.66005534982059,63.399734084913,58.7048355414471,0.00653743341226365
"20140218 00:00",1.671895,1.67417,1.66546,1.668295,1.66155346803503,60.9106704249956,59.105896429365,0.00662821033225702
"20140219 00:00",1.668295,1.673385,1.6637,1.66766,1.66266374657411,60.4704837802798,59.3540032204404,0.00652565627160673
"20140220 00:00",1.667655,1.670065,1.66251,1.66614,1.66329579265155,59.3890593260202,59.3603770578186,0.00620513952070834
"20140221 00:00",1.666135,1.672505,1.661195,1.661655,1.6629974667149,56.2638613710219,58.7973742056737,0.00547211388223845
"20140223 00:00",1.662815,1.663485,1.66265,1.66314,1.66302338185765,57.0515578451677,58.4799530492181,0.00496330072333229
"20140224 00:00",1.663145,1.66792,1.65835,1.665515,1.66347640333807,58.3154418608188,58.4500419240546,0.00470632993083764
"20140225 00:00",1.6655,1.67272,1.664155,1.66756,1.66421887545842,59.3983936305497,58.6224695070537,0.00461166618521003
"20140226 00:00",1.66755,1.6703,1.662195,1.66662,1.66465544355689,58.6610085027511,58.6294765971805,0.00438034945255561
"20140227 00:00",1.66663,1.669925,1.66163,1.669145,1.66547172654655,60.0628741842738,58.8900943402884,0.00435187949976723
"20140228 00:00",1.66915,1.67689,1.66763,1.674385,1.6670923217199,62.8173157567896,59.604134597834,0.00470912677281543
"20140302 00:00",1.671565,1.67473,1.671145,1.67357,1.66827008140719,62.1159211781975,60.060823066991,0.00482147645506625
"20140303 00:00",1.673575,1.67515,1.665335,1.66654,1.66795552115134,56.3982070412788,59.3948928804979,0.00421249762322495
"20140304 00:00",1.66653,1.671685,1.66406,1.66649,1.66768906276019,56.35936726755,58.8429791326892,0.00368442242522615
"20140305 00:00",1.666495,1.67418,1.6657,1.6714,1.66836377862197,59.2595483503401,58.9187189904439,0.00365481831891135
"20140306 00:00",1.6714,1.677795,1.66858,1.674145,1.66941490978161,60.7928805774622,59.259475642629,0.00380727903122513
"20140307 00:00",1.674145,1.678605,1.67065,1.67166,1.66982310800314,58.6880340979798,59.1555771799655,0.00363906113373935
"20140309 00:00",1.672995,1.673265,1.67183,1.673,1.67040072472984,59.484277939384,59.2153409544053,0.00356753946705068
"20140310 00:00",1.67304,1.674125,1.66221,1.66381,1.6692024111426,52.2185058209307,57.9431891119553,0.00265714828578689
"20140311 00:00",1.6638,1.665345,1.65968,1.66201,1.66789470002576,50.9357739760276,56.6691136326957,0.00178136696483766
"20140312 00:00",1.662005,1.663585,1.656885,1.661775,1.6667820272938,50.7644009547386,55.5955295094308,0.00108186881011174
"20140313 00:00",1.66176,1.671805,1.660665,1.662155,1.66594074960402,51.0447576150366,54.7681164377227,0.000578225261633314
"20140314 00:00",1.662145,1.664935,1.658745,1.664865,1.66574515876693,53.0516056359932,54.456023564681,0.000430017695242091
"20140316 00:00",1.663895,1.665005,1.66281,1.6641,1.66544603899112,52.4131596517484,54.0845937623296,0.000246625640550002
"20140317 00:00",1.664115,1.66658,1.66051,1.663925,1.66516948644728,52.2617120960383,53.7531607320948,9.14457967640114e-05
"20140318 00:00",1.663915,1.66475,1.654595,1.65955,1.66414776163868,48.5685887333866,52.8105112777842,-0.000403798949878853
"20140319 00:00",1.65954,1.665415,1.65081,1.653285,1.66217271406801,43.8931113444629,51.1891658353622,-0.00130584075020934
"20140320 00:00",1.65329,1.656835,1.64805,1.65076,1.66009767514656,42.170848173933,49.5494717151023,-0.00216958873659756
"20140321 00:00",1.65076,1.652055,1.64754,1.648855,1.65805355239264,40.8964681826211,47.9761983455603,-0.00293635302545492
"20140323 00:00",1.646115,1.649675,1.646015,1.64934,1.65646927013943,41.3712785409983,46.7753038356399,-0.00341112047693892
"20140324 00:00",1.649335,1.653635,1.646555,1.64976,1.65524940284135,41.7974971024682,45.8702480659723,-0.00366714104964871
"20140325 00:00",1.649765,1.65496,1.64809,1.65324,1.6548840568702,45.2678286006717,45.7607172540995,-0.00349186379308941
"20140326 00:00",1.65324,1.659725,1.65095,1.657775,1.6554096828938,49.4059496600653,46.4234867824569,-0.00290900723012855
"20140327 00:00",1.657775,1.66472,1.65555,1.660755,1.65638155873129,51.9203651386133,47.4229192108489,-0.00216916090464436
"20140328 00:00",1.660765,1.66519,1.6599,1.66394,1.65775582078015,54.466260106354,48.7035266463953,-0.00130816365236597
"20140330 00:00",1.66583,1.66599,1.66389,1.664685,1.65901567154739,55.0522771497289,49.8578449197287,-0.000583647701071
"20140331 00:00",1.66468,1.66843,1.661185,1.666445,1.66036645853877,56.4461907613366,51.0557259818392,0.000115169694927753
"20140401 00:00",1.66644,1.667475,1.661825,1.663035,1.66085164789536,53.088456156362,51.4253132862979,0.000335243703309063
"20140402 00:00",1.663005,1.66643,1.66207,1.66265,1.6611786210053,52.7157770161017,51.6599430553531,0.000459017212486312
"20140403 00:00",1.662655,1.666095,1.65702,1.659805,1.6609288717316,49.9862733337572,51.3556394696084,0.000296373061920541
"20140404 00:00",1.6598,1.660595,1.65526,1.65764,1.66033089505313,47.9956153014484,50.7447259844884,-1.66037432496324e-05
"20140406 00:00",1.65759,1.65832,1.65694,1.657965,1.6599007323162,48.3208248802895,50.3040166928159,-0.000219861832908563
"20140407 00:00",1.65795,1.66242,1.65654,1.66085,1.66007332644053,51.173906502584,50.4621784764101,-0.000116734932475548
"20140408 00:00",1.660855,1.67549,1.660715,1.674805,1.66275181254225,61.8873327563271,52.5394792545768,0.00116985225238997
"20140409 00:00",1.67479,1.68018,1.67243,1.67994,1.66587693753457,64.8727659819408,54.7818950231884,0.00254659251040912
"20140410 00:00",1.67992,1.68209,1.675395,1.677695,1.66802567616465,62.6155530402092,56.2061964808286,0.0033272687618362
"20140411 00:00",1.67772,1.67874,1.671725,1.673015,1.66893282595289,58.1739041033662,56.5639615031081,0.00344236211225457
"20140413 00:00",1.671965,1.6742,1.67192,1.672875,1.66964958487055,58.0442519290765,56.8331052169206,0.00345583187187581
"20140414 00:00",1.672885,1.67443,1.66966,1.672665,1.67019784216681,57.8407104779873,57.0163061734781,0.00338777992991823
"20140415 00:00",1.67263,1.674905,1.66591,1.67245,1.67060732540921,57.6229471852222,57.1266045392498,0.00326012624249628
"20140416 00:00",1.672445,1.6818,1.67199,1.6803,1.67236962988026,62.9796674023673,58.1907977870893,0.00378883063418844
"20140417 00:00",1.68031,1.684225,1.6776,1.678525,1.67348878808385,61.1401668239388,58.7270467028801,0.00396092209930776
"20140418 00:00",1.67854,1.680535,1.677445,1.67875,1.6744453720686,61.2910260173839,59.1932247600626,0.00403920760639953
"20140420 00:00",1.67918,1.680335,1.678305,1.67844,1.67517166805613,60.9478752377723,59.5122521196462,0.00400037639985018
"20140421 00:00",1.67844,1.681925,1.67844,1.678985,1.67586500113683,61.3483428698777,59.8460868015065,0.00394954678115167
"20140422 00:00",1.67898,1.683955,1.6786,1.682205,1.67701772820286,63.6656114446858,60.5405458275391,0.00412231711915156
"20140423 00:00",1.68219,1.683595,1.676235,1.678305,1.67725177762053,59.1448623003474,60.2867851862315,0.00384116759240416
"20140424 00:00",1.6783,1.681205,1.676545,1.680815,1.67789963623498,61.0199986525938,60.4200967255701,0.00378384620953232
"20140425 00:00",1.680815,1.68303,1.679015,1.68033,1.67834152055589,60.4556242647226,60.4265562781433,0.00363390100905936
"20140427 00:00",1.68066,1.68096,1.679645,1.680445,1.67872397136391,60.5467017257399,60.448400904979,0.00346993463106315
"20140428 00:00",1.68045,1.685765,1.677795,1.680915,1.67912234020683,60.9337845881978,60.5366524837461,0.003329164115212
"20140429 00:00",1.68089,1.6847,1.679265,1.68243,1.6797237328965,62.1923940032049,60.8376963963749,0.00329847833741392
"20140430 00:00",1.68243,1.690135,1.68067,1.687515,1.68114032691532,66.0561161518371,61.7864999882771,0.00365890612376396
"20140501 00:00",1.68751,1.69233,1.687175,1.68943,1.68264754020344,67.3777022807262,62.8030822232679,0.00402815948727397
"20140502 00:00",1.689445,1.68954,1.682195,1.687425,1.68351616925736,64.605496891319,63.1307939810954,0.00405815813320931
"20140504 00:00",1.68824,1.68869,1.687075,1.68788,1.68430959302875,64.9499823248881,63.4615554981486,0.00404948772594604
"20140505 00:00",1.687885,1.688285,1.68536,1.6868,1.68476239429625,63.4080400146246,63.4518254102351,0.00387944187942724
"20140506 00:00",1.68679,1.69966,1.686655,1.69753,1.68708377715148,70.6860922231051,64.7671466489387,0.0046153916314946
"20140507 00:00",1.69753,1.698645,1.69512,1.695445,1.68860399948757,67.9227939335592,65.3409007006879,0.00489974592187359
"20140508 00:00",1.695445,1.697775,1.692395,1.69342,1.68947963594438,65.3125228177489,65.3357410856081,0.0048500731944594
"20140509 00:00",1.69341,1.69388,1.68323,1.68535,1.6887287930454,56.2451754537688,63.6829109707282,0.00403061722404519
"20140511 00:00",1.684495,1.686045,1.684295,1.68597,1.68822719430987,56.7309731724897,62.4189222801394,0.00340789237626593
"20140512 00:00",1.685945,1.690335,1.684745,1.68726,1.68805134079899,57.7581538249244,61.5715098337366,0.00299959143048545
"20140513 00:00",1.68725,1.688355,1.68191,1.68311,1.68715291519917,53.4604443998304,60.0967706639355,0.00228609434195537
"20140514 00:00",1.683125,1.68751,1.675335,1.67679,1.68526874879932,47.7632271035685,57.8543081984142,0.00117114897612636
"20140515 00:00",1.67683,1.680675,1.67319,1.679325,1.68418806719944,50.0124344148432,56.4285129650377,0.000545000692744546
"20140516 00:00",1.67932,1.68411,1.67839,1.681765,1.68374750952682,52.1020128056513,55.641876572422,0.000283306496946745
"20140518 00:00",1.681455,1.682715,1.681335,1.682365,1.68349614415831,52.6147299739588,55.0914862817923,0.000136627131279043
"20140519 00:00",1.68236,1.68453,1.68053,1.681455,1.68312502703861,51.7306829927412,54.4804311383284,-5.31074144105581e-05
"20140520 00:00",1.68146,1.68707,1.680205,1.68373,1.6832350221225,53.7746082185349,54.352099698366,4.32904595637496e-06
"20140521 00:00",1.683735,1.69228,1.68317,1.68968,1.68440683628205,58.6007321493002,55.1245783258086,0.000561923498505479
"20140522 00:00",1.689675,1.691825,1.685145,1.686645,1.68481377513986,55.4900807046398,55.1910333037779,0.000702187383319064
"20140523 00:00",1.68665,1.687535,1.68131,1.68344,1.6845639978417,52.398282818528,54.6832604882779,0.000516370823881118
"20140525 00:00",1.683515,1.68476,1.68227,1.683265,1.68432781641594,52.2310156827751,54.2373977963683,0.000354725304576364
"20140526 00:00",1.683265,1.68534,1.682655,1.684395,1.68434003161304,53.2454735573341,54.0570479347257,0.000326758702760443
"20140527 00:00",1.684375,1.68822,1.678295,1.681015,1.68373548041067,49.9083241632908,53.3027345217375,7.75730136859387e-06
"20140528 00:00",1.68104,1.68157,1.669765,1.67133,1.68147993851782,41.9736513168536,51.2429012117586,-0.00106704905726107
"20140529 00:00",1.671325,1.674095,1.669315,1.67229,1.67980904060549,42.92050776621,49.7297387671134,-0.0017610910100605
"20140530 00:00",1.67229,1.677755,1.67169,1.675535,1.67903194231358,46.052700451919,49.061186346169,-0.00196341486239149
"20140601 00:00",1.67675,1.67706,1.675065,1.675575,1.67840340734748,46.0910844889915,48.5211678266822,-0.00207572533554723
"20140602 00:00",1.67553,1.676185,1.672335,1.674335,1.67766369692066,45.0452380664858,47.8891805975555,-0.00223028026873973
"20140603 00:00",1.67434,1.678245,1.67306,1.67401,1.67699938838963,44.7649996666966,47.3211477010357,-0.00233421001982603
"20140604 00:00",1.674,1.676825,1.66988,1.673915,1.67643859050061,44.6794726279983,46.8408431423017,-0.0023789509174732
"20140605 00:00",1.673895,1.68254,1.67223,1.68073,1.67721884677323,51.6544107217071,47.7160372476481,-0.00178083355742009
"20140606 00:00",1.68072,1.684495,1.678115,1.68022,1.67776451099628,51.146426697851,48.3397444204123,-0.0013513902552611
"20140608 00:00",1.68059,1.68121,1.6797,1.68076,1.67830914536059,51.6760957953576,48.9463537613114,-0.000963336724134845
"20140609 00:00",1.68076,1.683215,1.678395,1.680315,1.67867384620412,51.1946191091582,49.3551292791017,-0.000697923301107961
"20140610 00:00",1.68031,1.681765,1.674315,1.674815,1.67797223780337,45.6598543938681,48.6832611181502,-0.00096555365374007
"20140611 00:00",1.674835,1.68108,1.67381,1.678975,1.67815455820276,49.9665331652272,48.9165833085278,-0.000786776925104427
"20140612 00:00",1.678985,1.69594,1.678985,1.695555,1.68131827489316,62.4513807259214,51.3774555662357,0.000794685967956843
"20140613 00:00",1.69554,1.699205,1.693985,1.696905,1.68415222491259,63.2376149852213,53.5338481878695,0.00206850159930583
"20140615 00:00",1.697375,1.697865,1.696855,1.697715,1.68661818401939,63.7174407346958,55.3854104691106,0.00304576768832532
"20140616 00:00",1.69774,1.701105,1.69596,1.697755,1.68864305965223,63.7420407057123,56.9047977848564,0.00371992106697916
"20140617 00:00",1.69776,1.69894,1.69374,1.69611,1.69000068517001,61.9245107729816,57.8174728736064,0.00401213121192234
"20140618 00:00",1.696105,1.700365,1.69171,1.69977,1.69177692423,64.3080250926728,58.997573277073,0.00447585160126263
"20140619 00:00",1.699775,1.706295,1.698485,1.703875,1.69397657437,66.7643453061311,60.4097136459927,0.00509703246780879
"20140620 00:00",1.70386,1.70607,1.70032,1.701245,1.69529810630273,63.8030949184886,61.0266920591737,0.00524090172455383
"20140622 00:00",1.70159,1.702385,1.701525,1.702095,1.69653390515678,64.3411630638995,61.629323150942,0.0053302438717624
"20140623 00:00",1.7021,1.704955,1.70019,1.70241,1.69760228603736,64.5467473665085,62.1597639174087,0.00533135439853982
"20140624 00:00",1.702405,1.70323,1.696595,1.69808,1.69768914312148,59.5767799569869,61.6901304700593,0.00486496687682902
"20140625 00:00",1.69809,1.700485,1.69526,1.698165,1.69777566255394,59.6409935644493,61.3175601235847,0.00444283642782528
"20140626 00:00",1.698165,1.704025,1.69715,1.70222,1.69858372390777,62.6226207394511,61.554843871924,0.00440450026985562
"20140627 00:00",1.702235,1.70515,1.700705,1.70376,1.69952486501545,63.6948493035092,61.9439357685759,0.00443318648590707
"20140629 00:00",1.70329,1.704015,1.70243,1.70354,1.70025488955809,63.4212646214709,62.2125410145568,0.00435860898374729
"20140630 00:00",1.703535,1.711515,1.700895,1.71083,1.70217763691117,68.1874142810765,63.2988816084695,0.004859097343902
"20140701 00:00",1.710835,1.71663,1.709605,1.714695,1.70445352110914,70.3439222385378,64.5797980866637,0.00548008054827775
