"Timestamp","Open","High","Low","Close"
"20151208 00:00",3.6585,3.6755,3.6485,3.6585
"20151209 00:00",3.6615,3.7155,3.6295,3.6695
"20151210 00:00",3.6645,3.7215,3.6505,3.7165
"20151211 00:00",3.7115,3.7295,3.673,3.6855
"20151214 00:00",3.677,3.726,3.6725,3.7175
"20151215 00:00",3.7125,3.7225,3.6885,3.7005
"20151216 00:00",3.6985,3.7065,3.6255,3.6375
"20151217 00:00",3.6355,3.6805,3.5595,3.6705
"20151218 00:00",3.6755,3.7255,3.6615,3.6765
"20151221 00:00",3.6755,3.7025,3.6345,3.6585
"20151222 00:00",3.6545,3.6795,3.5985,3.6005
"20151223 00:00",3.6005,3.6135,3.5845,3.5915
"20151224 00:00",3.5895,3.5965,3.5745,3.5845
"20151228 00:00",3.5795,3.5955,3.5485,3.5535
"20151229 00:00",3.5565,3.5715,3.5145,3.5715
"20151230 00:00",3.5695,3.5815,3.5255,3.5305
"20151231 00:00",3.5305,3.545,3.5215,3.5315
"20160104 00:00",3.5385,3.5455,3.4555,3.4725
"20160105 00:00",3.4775,3.5075,3.4685,3.4805
"20160106 00:00",3.4865,3.4965,3.4515,3.4835
"20160107 00:00",3.4845,3.4915,3.4375,3.4795
"20160108 00:00",3.4825,3.5275,3.4775,3.5195
"20160111 00:00",3.5235,3.524,3.4505,3.4675
"20160112 00:00",3.4725,3.5895,3.451,3.5105
"20160113 00:00",3.5155,3.5605,3.5105,3.5345
"20160114 00:00",3.5315,3.5565,3.5115,3.5365
"20160115 00:00",3.532,3.5895,3.5175,3.5865
"20160119 00:00",3.6025,3.6515,3.602,3.6345
"20160120 00:00",3.6315,3.6495,3.6125,3.6475
"20160121 00:00",3.6455,3.6775,3.6155,3.6255
"20160122 00:00",3.627,3.6735,3.6265,3.6625
"20160125 00:00",3.6635,3.6855,3.6435,3.6585
"20160126 00:00",3.6535,3.6815,3.6345,3.6525
"20160127 00:00",3.6525,3.6725,3.6405,3.6565
"20160128 00:00",3.6505,3.6655,3.6165,3.6185
"20160129 00:00",3.6165,3.6895,3.6165,3.6835
"20160201 00:00",3.6775,3.6835,3.6465,3.6815
"20160202 00:00",3.6815,3.7045,3.6595,3.6945
"20160203 00:00",3.6895,3.7005,3.6725,3.6785
"20160204 00:00",3.6805,3.7035,3.6515,3.6585
"20160205 00:00",3.6615,3.6645,3.6275,3.6285
"20160208 00:00",3.6315,3.6425,3.5905,3.5975
"20160209 00:00",3.5975,3.6005,3.5685,3.5875
"20160210 00:00",3.5835,3.5915,3.5695,3.5765
"20160211 00:00",3.5765,3.6075,3.5625,3.5845
"20160212 00:00",3.5855,3.5955,3.5605,3.5655
"20160216 00:00",3.5785,3.6135,3.5715,3.6085
"20160217 00:00",3.6065,3.649,3.6015,3.6485
"20160218 00:00",3.6455,3.658,3.6305,3.6315
"20160219 00:00",3.6285,3.6485,3.6245,3.6345
"20160222 00:00",3.6405,3.6735,3.6405,3.6625
"20160223 00:00",3.6515,3.6535,3.6025,3.6025
"20160224 00:00",3.6055,3.6155,3.5785,3.5825
"20160225 00:00",3.5865,3.605,3.5425,3.5505
"20160226 00:00",3.5485,3.5585,3.519,3.5435
"20160229 00:00",3.5455,3.5605,3.5135,3.5165
"20160301 00:00",3.5145,3.5315,3.5045,3.5045
"20160302 00:00",3.5045,3.5205,3.498,3.5055
"20160303 00:00",3.5055,3.5235,3.4935,3.5135
"20160304 00:00",3.5115,3.5535,3.5085,3.5345
"20160307 00:00",3.558,3.5705,3.5335,3.5385
"20160308 00:00",3.5385,3.5745,3.5125,3.5545
"20160309 00:00",3.5465,3.5645,3.5225,3.5425
"20160310 00:00",3.5405,3.5855,3.531,3.5745
"20160311 00:00",3.5755,3.6035,3.5735,3.5965
"20160314 00:00",3.6155,3.6475,3.6105,3.6355
"20160315 00:00",3.6305,3.6455,3.6185,3.6365
"20160316 00:00",3.6335,3.6395,3.6165,3.6345
"20160317 00:00",3.6405,3.6745,3.6205,3.6355
"20160318 00:00",3.634,3.6485,3.6185,3.6275
"20160321 00:00",3.6225,3.6575,3.6185,3.6535
"20160322 00:00",3.6505,3.6765,3.6485,3.6565
"20160323 00:00",3.6565,3.6595,3.6225,3.6495
"20160324 00:00",3.6475,3.6625,3.6325,3.6605
"20160328 00:00",3.6575,3.6835,3.641,3.6735
"20160329 00:00",3.6685,3.6935,3.6515,3.6915
"20160330 00:00",3.6895,3.7045,3.6355,3.6375
"20160331 00:00",3.6325,3.6385,3.4455,3.4825
"20160401 00:00",3.4875,3.5125,3.4435,3.5075
"20160404 00:00",3.5085,3.5205,3.4805,3.5155
"20160405 00:00",3.5175,3.5405,3.5085,3.5405
"20160406 00:00",3.5405,3.5615,3.5245,3.5525
"20160407 00:00",3.5515,3.5915,3.5495,3.5865
"20160408 00:00",3.5865,3.6,3.5625,3.5925
"20160411 00:00",3.588,3.5925,3.5375,3.5475
"20160412 00:00",3.5455,3.6325,3.5455,3.6055
"20160413 00:00",3.6085,3.7225,3.6085,3.7135
"20160414 00:00",3.7055,3.7215,3.6735,3.7165
"20160415 00:00",3.7145,3.7815,3.6995,3.7545
"20160418 00:00",3.7315,3.8185,3.7315,3.7925
"20160419 00:00",3.7815,3.8415,3.7815,3.8325
"20160420 00:00",3.828,3.9405,3.8175,3.9385
"20160421 00:00",3.9195,4.0055,3.8255,3.8315
"20160422 00:00",3.824,3.8305,3.6865,3.6975
"20160425 00:00",3.693,3.834,3.6635,3.7735
"20160426 00:00",3.7655,3.8175,3.7285,3.8105
"20160427 00:00",3.8075,3.8175,3.7595,3.7835
"20160428 00:00",3.7815,3.8925,3.7665,3.8585
"20160429 00:00",3.8465,3.896,3.8265,3.8695
"20160502 00:00",3.8505,3.8665,3.7995,3.8665
"20160503 00:00",3.8595,3.8935,3.7195,3.7385
"20160504 00:00",3.736,3.7665,3.7095,3.7125
"20160505 00:00",3.7155,3.7425,3.6635,3.6895
"20160506 00:00",3.6875,3.7385,3.6865,3.7235
"20160509 00:00",3.737,3.7605,3.6395,3.6405
"20160510 00:00",3.642,3.8105,3.6355,3.7485
"20160511 00:00",3.7595,3.7865,3.7075,3.7325
"20160512 00:00",3.7405,3.8445,3.7325,3.8415
"20160513 00:00",3.838,3.8645,3.8075,3.8595
"20160516 00:00",3.8545,3.8965,3.8195,3.8895
"20160517 00:00",3.8815,3.9345,3.8735,3.9335
"20160518 00:00",3.9245,3.9625,3.8985,3.9325
"20160519 00:00",3.9265,3.9335,3.8145,3.8545
"20160520 00:00",3.859,3.9265,3.8495,3.9045
"20160523 00:00",3.8985,3.9515,3.8725,3.9415
"20160524 00:00",3.936,3.9915,3.9075,3.9235
"20160525 00:00",3.9275,4.0095,3.9205,4.0095
"20160526 00:00",4.0005,4.0525,3.9635,4.0475
"20160527 00:00",4.0385,4.0935,4.0265,4.0935
"20160530 00:00",4.0915,4.0915,4.0865,4.08652166
"20160531 00:00",4.087,4.0935,4.0075,4.0145
"20160601 00:00",4.0075,4.1045,3.9805,4.1035
"20160602 00:00",4.0995,4.16,4.0925,4.1075
"20160603 00:00",4.1015,4.1555,4.0735,4.1555
"20160606 00:00",4.1655,4.2425,4.1655,4.2405
"20160607 00:00",4.2305,4.2485,4.1965,4.2465
"20160608 00:00",4.2415,4.3605,4.2335,4.2615
"20160609 00:00",4.2615,4.2695,4.2025,4.2475
"20160610 00:00",4.2255,4.3405,4.1715,4.2085
"20160613 00:00",4.2665,4.3525,4.2555,4.2705
"20160614 00:00",4.2665,4.3435,4.2105,4.3415
"20160615 00:00",4.3285,4.3645,4.2625,4.2655
"20160616 00:00",4.243,4.2755,4.1815,4.23
"20160617 00:00",4.2265,4.3585,4.2115,4.355
"20160620 00:00",4.2945,4.3105,4.1895,4.1895
"20160621 00:00",4.1845,4.2025,3.9435,3.9515
"20160622 00:00",3.9465,3.9915,3.9075,3.9095
"20160623 00:00",3.9015,3.9105,3.8235,3.8595
"20160624 00:00",3.8615,3.883,3.7195,3.8365
"20160627 00:00",3.822,3.9055,3.8205,3.8465
"20160628 00:00",3.825,3.9715,3.8145,3.8375
"20160629 00:00",3.8475,3.8595,3.7225,3.7255
"20160630 00:00",3.741,3.77,3.5555,3.6275
"20160701 00:00",3.6265,3.639,3.5415,3.5465
"20160705 00:00",3.5045,3.508,3.3685,3.4635
"20160706 00:00",3.4595,3.48,3.3495,3.3865
"20160707 00:00",3.395,3.495,3.3645,3.3745
"20160708 00:00",3.383,3.513,3.3825,3.5115
"20160711 00:00",3.547,3.563,3.4015,3.4485
"20160712 00:00",3.4505,3.5085,3.387,3.4815
"20160713 00:00",3.4975,3.6355,3.4815,3.5865
"20160714 00:00",3.5835,3.6885,3.52,3.5225
"20160715 00:00",3.5255,3.571,3.396,3.4815
"20160718 00:00",3.49,3.5375,3.4485,3.5355
"20160719 00:00",3.5215,3.528,3.3825,3.3965
"20160720 00:00",3.401,3.4315,3.3185,3.346
"20160721 00:00",3.347,3.3855,3.2965,3.3015
"20160722 00:00",3.3095,3.3345,3.2355,3.3315
"20160725 00:00",3.3185,3.3505,3.2745,3.3245
"20160728 00:00",3.3285,3.3575,3.2635,3.2925
"20160801 00:00",3.2905,3.3115,3.2315,3.2365
"20160802 00:00",3.2265,3.249,3.1695,3.2195
"20160803 00:00",3.2145,3.2625,3.1995,3.2325
"20160804 00:00",3.2245,3.244,3.1855,3.1895
"20160805 00:00",3.1835,3.2255,3.1785,3.2215
"20160808 00:00",3.2295,3.2575,3.2055,3.2355
"20160809 00:00",3.237,3.2455,3.2005,3.2055
"20160810 00:00",3.2015,3.2365,3.1935,3.2085
"20160811 00:00",3.2065,3.2175,3.1875,3.1895
"20160812 00:00",3.186,3.2105,3.1035,3.2065
"20160815 00:00",3.1985,3.2715,3.196,3.2565
"20160816 00:00",3.2505,3.2725,3.2275,3.2595
"20160817 00:00",3.259,3.2905,3.253,3.2855
"20160818 00:00",3.2805,3.3135,3.2505,3.3125
"20160819 00:00",3.3085,3.3315,3.2865,3.3275
"20160822 00:00",3.3225,3.332,3.2925,3.3235
"20160823 00:00",3.3155,3.3165,3.2515,3.2735
"20160824 00:00",3.2665,3.2915,3.2425,3.2665
"20160825 00:00",3.2575,3.2755,3.2125,3.2235
"20160826 00:00",3.2205,3.24,3.1505,3.1565
"20160829 00:00",3.1595,3.1765,3.1095,3.1175
"20160830 00:00",3.1165,3.1265,3.0665,3.0685
"20160831 00:00",3.0715,3.1035,3.0595,3.0645
"20160901 00:00",3.0625,3.1575,3.0625,3.1425
"20160902 00:00",3.1475,3.205,3.1465,3.1955
"20160906 00:00",3.1885,3.206,3.1475,3.1845
"20160907 00:00",3.186,3.2505,3.1775,3.2505
"20160908 00:00",3.2475,3.2965,3.2395,3.2905
"20160909 00:00",3.2905,3.3305,3.2595,3.3115
"20160912 00:00",3.3175,3.3475,3.273,3.3165
"20160913 00:00",3.3065,3.3285,3.2145,3.2195
"20160914 00:00",3.2195,3.2375,3.1865,3.2375
"20160915 00:00",3.2355,3.2645,3.1965,3.2165
"20160916 00:00",3.2145,3.3005,3.1955,3.2805
"20160919 00:00",3.2955,3.3195,3.2465,3.2935
"20160920 00:00",3.2835,3.3425,3.2735,3.3235
"20160921 00:00",3.3135,3.3315,3.3025,3.3205
"20160922 00:00",3.3145,3.3375,3.2735,3.2875
"20160923 00:00",3.2885,3.3085,3.2645,3.2825
"20160926 00:00",3.2675,3.2915,3.2165,3.2185
"20160927 00:00",3.2235,3.2535,3.2045,3.2475
"20160928 00:00",3.2465,3.2545,3.2205,3.2225
"20160929 00:00",3.2305,3.2655,3.2135,3.2235
"20160930 00:00",3.2215,3.3075,3.1855,3.2955
"20161003 00:00",3.2955,3.4085,3.287,3.3905
"20161004 00:00",3.3835,3.422,3.3705,3.4145
"20161005 00:00",3.4075,3.4255,3.3885,3.4085
"20161006 00:00",3.4035,3.4115,3.3205,3.3445
"20161007 00:00",3.344,3.383,3.334,3.3365
"20161010 00:00",3.333,3.3835,3.332,3.3715
"20161011 00:00",3.3685,3.4085,3.3525,3.3945
"20161012 00:00",3.3875,3.4245,3.3095,3.3165
"20161013 00:00",3.321,3.4375,3.3175,3.4355
"20161014 00:00",3.4355,3.5275,3.4305,3.4785
"20161017 00:00",3.4775,3.5195,3.4485,3.4905
"20161018 00:00",3.4885,3.5185,3.4625,3.4815
"20161019 00:00",3.4825,3.5245,3.458,3.5245
"20161020 00:00",3.5205,3.5375,3.4415,3.4545
"20161021 00:00",3.461,3.4895,3.4555,3.4675
"20161024 00:00",3.4635,3.4945,3.416,3.4385
"20161025 00:00",3.4315,3.4735,3.4265,3.4495
"20161026 00:00",3.4465,3.5095,3.4445,3.4965
"20161027 00:00",3.4895,3.5375,3.4755,3.5325
"20161028 00:00",3.5275,3.537,3.4985,3.5115
"20161031 00:00",3.506,3.5365,3.4815,3.5015
"20161101 00:00",3.4995,3.505,3.4335,3.4485
"20161102 00:00",3.4465,3.464,3.4045,3.4275
"20161103 00:00",3.4225,3.4475,3.4135,3.4405
"20161104 00:00",3.4385,3.4585,3.4185,3.4425
"20161107 00:00",3.4435,3.4585,3.4165,3.4345
"20161108 00:00",3.4225,3.5295,3.418,3.5025
"20161109 00:00",3.4945,3.5155,3.3745,3.3805
"20161110 00:00",3.3855,3.4345,3.3725,3.3945
"20161111 00:00",3.4005,3.417,3.361,3.3765
"20161114 00:00",3.3785,3.3835,3.3295,3.3455
"20161115 00:00",3.3395,3.3945,3.3325,3.3925
"20161116 00:00",3.3925,3.4075,3.3585,3.3635
"20161117 00:00",3.3635,3.4085,3.3595,3.396
"20161118 00:00",3.3935,3.4425,3.383,3.4325
"20161121 00:00",3.4315,3.4775,3.4275,3.4775
"20161122 00:00",3.4725,3.4955,3.4435,3.4905
"20161123 00:00",3.48,3.4895,3.4465,3.4855
"20161124 00:00",3.4855,3.4855,3.4855,3.4855
"20161125 00:00",3.4795,3.4885,3.4685,3.4735
"20161128 00:00",3.4785,3.5155,3.4535,3.4785
