"Timestamp","Open","High","Low","Close"
"20150629 00:00",1264.8795,1276.7845,1246.38,1251.6945
"20150630 00:00",1252.744,1258.9585,1248.035,1255.425
"20150701 00:00",1257.175,1268.0935,1250.5095,1256.5195
"20150702 00:00",1255.8875,1260.7985,1243.8265,1250.138
"20150703 00:00",1249.7565,1251.5745,1243.0735,1246.78
"20150705 00:00",1230.7495,1234.327,1228.9875,1233.365
"20150706 00:00",1233.4975,1255.088,1233.1855,1252.2615
"20150707 00:00",1252.582,1257.7605,1224.9735,1247.8865
"20150708 00:00",1245.699,1246.349,1222.174,1230.9205
"20150709 00:00",1233.399,1245.6825,1228.9585,1233.76
"20150710 00:00",1242.0205,1253.459,1237.7795,1248.566
"20150712 00:00",1238.9405,1244.1565,1238.589,1242.848
"20150713 00:00",1242.7475,1266.725,1241.3425,1265.8425
"20150714 00:00",1265.2595,1275.4185,1263.974,1273.355
"20150715 00:00",1271.0185,1276.0035,1263.022,1267.2775
"20150716 00:00",1268.501,1277.969,1267.8735,1274.438
"20150717 00:00",1274.384,1276.206,1263.709,1266.809
"20150719 00:00",1266.2125,1266.6365,1266.0575,1266.1315
"20150720 00:00",1266.1805,1270.0605,1257.3455,1260.8625
"20150721 00:00",1260.6305,1267.7405,1250.6265,1251.3265
"20150722 00:00",1251.0955,1261.898,1247.7945,1261.0935
"20150723 00:00",1261.8655,1264.2305,1242.2415,1247.2475
"20150724 00:00",1246.8165,1248.9775,1223.8865,1227.616
"20150726 00:00",1226.645,1226.645,1224.335,1225.111
"20150727 00:00",1225.1575,1228.4035,1211.469,1214.9825
"20150728 00:00",1215.407,1226.739,1201.714,1224.55
"20150729 00:00",1224.545,1231.864,1218.196,1225.595
"20150730 00:00",1225.3645,1233.015,1218.615,1230.3485
"20150731 00:00",1230.268,1245.639,1227.056,1238.611
"20150802 00:00",1236.8395,1238.663,1236.4885,1238.537
"20150803 00:00",1238.4435,1240.209,1223.113,1231.569
"20150804 00:00",1230.187,1238.144,1224.631,1226.0495
"20150805 00:00",1226.521,1244.223,1225.843,1232.205
"20150806 00:00",1231.4735,1235.227,1206.007,1214.411
"20150807 00:00",1213.9305,1216.2015,1198.682,1205.265
"20150809 00:00",1205.248,1206.2495,1204.4935,1205.6945
"20150810 00:00",1205.7445,1223.444,1205.291,1221.2205
"20150811 00:00",1220.4145,1220.915,1204.292,1210.7445
"20150812 00:00",1212.6935,1214.245,1187.314,1207.0815
"20150813 00:00",1206.7755,1214.512,1201.634,1202.216
"20150814 00:00",1201.711,1212.807,1197.919,1212.254
"20150816 00:00",1212.5125,1213.588,1211.535,1212.1315
"20150817 00:00",1212.132,1225.054,1203.587,1223.948
"20150818 00:00",1224.268,1226.494,1212.808,1213.0745
"20150819 00:00",1213.345,1215.471,1194.856,1199.949
"20150820 00:00",1200.42,1202.111,1165.626,1169.402
"20150821 00:00",1170.573,1174.011,1150.838,1156.507
"20150823 00:00",1154.1245,1154.4435,1147.107,1151.7595
"20150824 00:00",1151.8095,1154.412,1076.016,1103.2545
"20150825 00:00",1111.835,1155.834,1101.406,1110.2095
"20150826 00:00",1099.669,1134.238,1099.0935,1132.1035
"20150827 00:00",1133.003,1158.016,1128.034,1154.7005
"20150828 00:00",1154.071,1165.787,1144.361,1164.509
"20150830 00:00",1164.122,1164.147,1151.159,1154.6085
"20150831 00:00",1154.5845,1166.533,1151.099,1157.636
"20150901 00:00",1151.302,1151.827,1122.409,1129.64
"20150902 00:00",1134.134,1147.299,1127.118,1145.568
"20150903 00:00",1148.491,1158.088,1141.994,1144.313
"20150904 00:00",1144.935,1144.96,1126.494,1135.906
"20150906 00:00",1133.571,1142.026,1133.571,1139.094
"20150907 00:00",1139.029,1147.596,1135.917,1140.133
"20150908 00:00",1146.07,1162.057,1143.11,1160.052
"20150909 00:00",1160.022,1172.261,1145.721,1148.393
"20150910 00:00",1145.397,1159.284,1139.83,1151.59
"20150911 00:00",1150.76,1161.691,1142.651,1161.541
"20150913 00:00",1161.404,1167.901,1160.752,1167.498
"20150914 00:00",1167.279,1167.673,1150.508,1152.648
"20150915 00:00",1154.457,1168.9125,1147.997,1167.4255
"20150916 00:00",1167.3195,1178.2665,1164.267,1177.9635
"20150917 00:00",1176.7265,1196.3525,1173.4455,1179.8555
"20150918 00:00",1179.6235,1182.7415,1160.0865,1166.4165
"20150920 00:00",1167.4575,1168.4375,1165.472,1166.974
"20150921 00:00",1166.924,1179.7235,1157.0745,1165.8045
"20150922 00:00",1165.9745,1165.9745,1136.3475,1145.5825
"20150923 00:00",1143.2905,1151.5995,1134.967,1141.3945
"20150924 00:00",1140.4085,1144.028,1124.7885,1136.5785
"20150925 00:00",1141.7985,1154.6825,1118.405,1119.3025
"20150927 00:00",1118.7935,1120.6745,1115.4025,1118.108
"20150928 00:00",1118.1075,1125.9245,1087.4865,1091.972
"20150929 00:00",1093.3495,1099.64,1078.327,1084.0205
"20150930 00:00",1084.242,1102.75,1081.7305,1099.8315
"20151001 00:00",1100.152,1113.6185,1082.5525,1101.1225
"20151002 00:00",1100.188,1119.118,1079.2795,1117.9875
"20151004 00:00",1115.9685,1118.2205,1114.8865,1118.0975
"20151005 00:00",1118.048,1143.327,1116.0105,1138.7765
"20151006 00:00",1137.9425,1145.411,1126.095,1126.558
"20151007 00:00",1128.786,1155.7925,1127.5235,1155.011
"20151008 00:00",1154.0765,1166.4985,1146.2735,1163.1785
"20151009 00:00",1162.795,1170.457,1161.439,1165.5215
"20151011 00:00",1163.929,1164.038,1162.617,1163.017
"20151012 00:00",1162.8425,1168.7995,1159.5855,1167.392
"20151013 00:00",1166.5855,1171.914,1146.5255,1146.6425
"20151014 00:00",1148.0955,1156.236,1134.687,1135.8615
"20151015 00:00",1138.1855,1167.241,1134.833,1166.811
"20151016 00:00",1168.3865,1168.5885,1152.927,1160.573
"20151018 00:00",1159.6785,1160.1805,1158.4695,1158.5975
"20151019 00:00",1158.5205,1170.693,1154.644,1163.926
"20151020 00:00",1163.6945,1171.4045,1158.5285,1159.943
"20151021 00:00",1159.5875,1169.1785,1144.077,1146.0785
"20151022 00:00",1146.148,1162.6165,1145.219,1161.9645
"20151023 00:00",1163.8895,1170.2505,1155.291,1165.3605
"20151025 00:00",1165.143,1165.6945,1163.359,1163.4305
"20151026 00:00",1163.5065,1166.8545,1157.072,1160.5345
"20151027 00:00",1160.053,1161.401,1138.3625,1145.872
"20151028 00:00",1145.1895,1179.787,1144.838,1177.6005
"20151029 00:00",1177.0675,1179.158,1163.2005,1165.997
"20151030 00:00",1166.0655,1171.9425,1158.2135,1160.9155
"20151101 00:00",1160.0455,1160.071,1155.8825,1156.5585
"20151102 00:00",1156.5585,1188.362,1154.9155,1182.162
"20151103 00:00",1183.936,1197.819,1180.918,1190.564
"20151104 00:00",1189.2555,1197.459,1184.3915,1190.669
"20151105 00:00",1188.3075,1193.912,1178.164,1190.4225
"20151106 00:00",1188.8145,1202.212,1180.101,1202.061
"20151108 00:00",1200.5615,1202.188,1200.3355,1202.137
"20151109 00:00",1202.1375,1203.986,1179.61,1181.722
"20151110 00:00",1182.769,1190.3255,1176.314,1189.57
"20151111 00:00",1188.9135,1194.34,1176.626,1176.9735
"20151112 00:00",1178.0915,1181.129,1153.56,1155.959
"20151113 00:00",1157.382,1159.765,1142.717,1142.768
"20151115 00:00",1138.8435,1139.4705,1133.486,1137.743
"20151116 00:00",1137.6445,1157.094,1137.5735,1153.683
"20151117 00:00",1153.577,1167.781,1150.456,1153.2635
"20151118 00:00",1152.481,1172.985,1149.324,1171.9285
"20151119 00:00",1173.775,1176.399,1163.456,1164.801
"20151120 00:00",1164.206,1180.021,1163.537,1174.748
"20151122 00:00",1175.231,1177.008,1174.855,1176.5045
"20151123 00:00",1176.456,1185.165,1170.137,1181.045
"20151124 00:00",1181.139,1190.521,1170.752,1188.236
"20151125 00:00",1187.879,1199.488,1187.15,1198.906
"20151126 00:00",1199.7495,1206.312,1198.402,1204.831
"20151127 00:00",1204.435,1205.215,1195.008,1203.907
"20151129 00:00",1203.552,1203.702,1202.148,1202.5235
"20151130 00:00",1202.498,1209.266,1196.331,1200.654
"20151201 00:00",1203.099,1205.516,1194.72,1204.51
"20151202 00:00",1205.53,1207.885,1190.232,1195.13
"20151203 00:00",1194.324,1201.302,1166.695,1173.442
"20151204 00:00",1175.087,1184.888,1167.443,1184.584
"20151206 00:00",1186.741,1186.992,1183.263,1184.537
"20151207 00:00",1184.471,1188.011,1160.067,1166.36
"20151208 00:00",1166.153,1166.603,1149.427,1157.036
"20151209 00:00",1161.707,1166.643,1140.798,1144.209
"20151210 00:00",1146.149,1155.557,1141.115,1148.695
"20151211 00:00",1151.489,1151.839,1119.822,1123.119
"20151213 00:00",1124.609,1126.457,1122.984,1124.932
"20151214 00:00",1124.882,1130.709,1107.2295,1114.4755
"20151215 00:00",1115.8775,1134.6975,1112.6945,1134.266
"20151216 00:00",1134.2605,1152.0245,1133.2665,1149.759
"20151217 00:00",1148.7715,1156.3825,1130.829,1131.3805
"20151218 00:00",1127.0035,1135.2605,1118.434,1119.663
"20151220 00:00",1120.8905,1123.001,1120.4945,1122.307
"20151221 00:00",1122.323,1130.953,1119.344,1128.97
"20151222 00:00",1129.697,1142.104,1122.226,1138.8595
"20151223 00:00",1138.43,1154.729,1137.5225,1151.6575
"20151224 00:00",1152.4045,1161.4535,1149.9385,1151.707
"20151227 00:00",1151.3485,1152.5605,1150.729,1152.0075
"20151228 00:00",1151.9575,1152.254,1138.6585,1149.1855
"20151229 00:00",1149.356,1164.9455,1148.2735,1163.636
"20151230 00:00",1163.6555,1164.833,1147.333,1147.9055
"20151231 00:00",1148.8555,1148.862,1138.3735,1147.6035
"20160103 00:00",1137.039,1140.176,1137.039,1139.296
"20160104 00:00",1139.37,1140.7465,1098.918,1110.9485
"20160105 00:00",1113.454,1116.0585,1103.4415,1112.294
"20160106 00:00",1113.0925,1113.318,1087.872,1095.4695
"20160107 00:00",1096.0155,1096.9695,1060.9315,1063.2865
"20160108 00:00",1063.282,1078.208,1043.861,1045.516
"20160110 00:00",1044.671,1045.8505,1035.536,1037.1885
"20160111 00:00",1037.192,1055.2485,1030.3985,1040.5245
"20160112 00:00",1043.7825,1057.323,1026.402,1038.3605
"20160113 00:00",1046.1855,1051.4205,1003.265,1011.057
"20160114 00:00",1012.7825,1034.317,998.8305,1023.123
"20160115 00:00",1023.694,1024.5965,981.587,1010.651
"20160117 00:00",1007.0495,1008.056,1000.982,1005.921
"20160118 00:00",1005.9715,1015.2335,1000.471,1008.866
"20160119 00:00",1013.5895,1024.727,983.803,992.408
"20160120 00:00",991.917,1010.331,956.721,999.091
"20160121 00:00",1006.2575,1016.0515,988.488,993.978
"20160122 00:00",997.6265,1022.9975,991.9045,1017.541
"20160124 00:00",1017.677,1020.497,1017.3265,1017.851
"20160125 00:00",1017.827,1019.2175,994.813,998.0165
"20160126 00:00",995.531,1020.687,986.0865,1010.1465
"20160127 00:00",1011.196,1022.3885,996.787,1005.0785
"20160128 00:00",1000.7365,1015.772,998.573,1000.3125
"20160129 00:00",999.9065,1036.83,998.4005,1036.655
"20160131 00:00",1035.144,1036.8405,1034.484,1034.7565
"20160201 00:00",1034.7825,1037.368,1018.909,1027.663
"20160202 00:00",1025.477,1027.5035,1003.906,1009.336
"20160203 00:00",1008.681,1018.95,987.423,1009.8325
"20160204 00:00",1009.104,1026.158,999.903,1010.8965
"20160205 00:00",1009.801,1016.72,985.475,988.102
"20160207 00:00",988.62,989.7725,987.6935,988.406
"20160208 00:00",988.3725,993.513,954.954,970.054
"20160209 00:00",968.144,976.857,955.241,962.785
"20160210 00:00",962.582,984.993,957.219,960.6295
"20160211 00:00",955.1135,960.47,938.182,953.5135
"20160212 00:00",955.8885,973.28,951.5175,970.7245
"20160214 00:00",972.9675,975.244,972.8935,974.9195
"20160215 00:00",974.895,987.814,974.0715,983.7455
"20160216 00:00",986.7595,996.356,977.312,992.4715
"20160217 00:00",995.972,1016.371,988.0935,1014.05
"20160218 00:00",1012.115,1018.129,1000.635,1006.6845
"20160219 00:00",1004.4515,1010.95,996.183,1010.038
"20160221 00:00",1007.698,1008.0445,1006.6465,1007.6195
"20160222 00:00",1007.6695,1025.261,1007.6695,1015.9545
"20160223 00:00",1015.273,1019.948,1008.969,1009.766
"20160224 00:00",1009.662,1024.507,994.386,1024.179
"20160225 00:00",1025.075,1031.737,1017.549,1030.6815
"20160226 00:00",1031.853,1041.668,1030.574,1036.059
"20160228 00:00",1035.419,1035.616,1033.191,1034.3155
"20160229 00:00",1034.2665,1045.462,1027.062,1033.812
"20160301 00:00",1032.212,1055.979,1029.7,1055.525
"20160302 00:00",1055.094,1066.056,1050.858,1065.476
"20160303 00:00",1064.469,1076.607,1064.338,1075.225
"20160304 00:00",1073.97,1088.362,1071.585,1081.075
"20160306 00:00",1081.154,1081.155,1079.63,1079.952
"20160307 00:00",1079.952,1095.932,1075.565,1095.655
"20160308 00:00",1093.173,1093.322,1066.135,1069.031
"20160309 00:00",1067.677,1076.602,1065.164,1073.926
"20160310 00:00",1073.496,1085.069,1052.521,1063.164
"20160311 00:00",1063.534,1088.219,1062.858,1086.666
"20160313 00:00",1085.536,1086.723,1084.294,1084.694
"20160314 00:00",1084.648,1087.698,1078.503,1083.813
"20160315 00:00",1083.159,1083.282,1064.5715,1066.474
"20160316 00:00",1067.8765,1077.9315,1059.9515,1072.346
"20160317 00:00",1074.1745,1096.1645,1065.4765,1090.83
"20160318 00:00",1092.082,1104.8805,1088.4665,1102.683
"20160320 00:00",1101.018,1101.548,1099.989,1100.9155
"20160321 00:00",1100.915,1105.1615,1095.3685,1099.2245
"20160322 00:00",1098.214,1101.585,1089.1825,1097.303
"20160323 00:00",1096.442,1097.9195,1075.312,1077.342
"20160324 00:00",1077.26,1080.5985,1064.69,1080.497
"20160327 00:00",1080.835,1083.2725,1080.74,1083.2405
"20160328 00:00",1083.318,1087.192,1072.7315,1079.0945
"20160329 00:00",1079.0125,1112.9895,1075.04,1112.885
"20160330 00:00",1112.2775,1119.5825,1108.343,1110.8125
"20160331 00:00",1111.0585,1119.728,1107.3705,1113.4605
"20160401 00:00",1113.7315,1120.058,1102.172,1119.176
"20160403 00:00",1118.342,1118.4145,1116.0775,1116.202
"20160404 00:00",1116.128,1121.5485,1108.216,1108.5865
"20160405 00:00",1107.075,1107.7275,1095.374,1098.929
"20160406 00:00",1099.352,1109.896,1092.6665,1107.4055
"20160407 00:00",1107.049,1110.2325,1087.9715,1094.7415
"20160408 00:00",1092.151,1107.802,1092.025,1098.9995
"20160410 00:00",1098.491,1100.1465,1097.097,1099.3175
"20160411 00:00",1099.317,1112.68,1091.207,1091.48
"20160412 00:00",1091.4495,1108.815,1090.86,1106.0225
"20160413 00:00",1106.4935,1132.209,1105.7125,1132.105
"20160414 00:00",1131.4725,1134.215,1125.9875,1128.9295
"20160415 00:00",1128.1215,1133.312,1124.9265,1131.5255
"20160417 00:00",1124.621,1126.8015,1124.546,1125.293
"20160418 00:00",1125.2685,1141.046,1121.4355,1139.96
"20160419 00:00",1140.2535,1148.444,1135.97,1142.0005
"20160420 00:00",1139.739,1149.243,1136.1555,1142.6875
"20160421 00:00",1142.232,1146.178,1133.427,1134.1455
"20160422 00:00",1134.464,1149.696,1133.865,1149.482
"20160424 00:00",1151.8545,1152.3315,1149.621,1149.6935
"20160425 00:00",1149.6935,1149.8175,1134.6475,1139.3555
"20160426 00:00",1139.2215,1153.3325,1138.2835,1151.1225
"20160427 00:00",1151.7175,1157.305,1145.485,1156.8225
"20160428 00:00",1156.4915,1157.6635,1138.184,1143.9705
"20160429 00:00",1144.0875,1145.2175,1123.2575,1133.277
"20160501 00:00",1132.6945,1133.1955,1130.1835,1130.6335
"20160502 00:00",1130.706,1141.7045,1127.8385,1141.152
"20160503 00:00",1140.0435,1141.304,1114.9875,1120.9585
"20160504 00:00",1122.2825,1125.7545,1109.23,1113.3025
"20160505 00:00",1114.6725,1121.394,1106.325,1106.673
"20160506 00:00",1107.1675,1117.613,1100.219,1117.588
"20160508 00:00",1116.7805,1119.879,1116.505,1119.8325
"20160509 00:00",1119.8565,1124.617,1111.648,1117.043
"20160510 00:00",1115.86,1129.671,1115.332,1127.7515
"20160511 00:00",1127.8215,1128.918,1112.385,1112.556
"20160512 00:00",1113.301,1120.329,1100.103,1107.3565
"20160513 00:00",1107.376,1114.85,1098.834,1103.112
"20160515 00:00",1101.556,1101.706,1098.099,1101.2315
"20160516 00:00",1101.1255,1120.585,1101.1245,1114.7925
"20160517 00:00",1114.862,1120.652,1092.449,1098.349
"20160518 00:00",1098.844,1111.746,1090.747,1103.4955
"20160519 00:00",1103.9905,1104.19,1084.567,1095.1735
"20160520 00:00",1095.364,1113.89,1094.737,1113.888
"20160522 00:00",1115.6855,1115.811,1114.03,1114.2785
"20160523 00:00",1114.279,1118.771,1109.343,1109.539
"20160524 00:00",1110.209,1137.22,1107.687,1135.661
"20160525 00:00",1137.508,1143.951,1135.719,1141.453
"20160526 00:00",1140.296,1144.99,1137.276,1141.037
"20160527 00:00",1141.407,1151.94,1139.01,1151.538
"20160529 00:00",1152.5795,1154.025,1152.278,1153.0995
"20160530 00:00",1152.983,1155.005,1151.624,1154.704
"20160531 00:00",1153.709,1160.142,1149.477,1154.551
"20160601 00:00",1155.45,1164.299,1148.726,1161.864
"20160602 00:00",1161.909,1172.81,1158.044,1172.357
"20160603 00:00",1173.052,1173.618,1154.372,1162.235
"20160605 00:00",1162.499,1163.449,1160.268,1161.044
"20160606 00:00",1160.971,1180.152,1160.641,1176.892
"20160607 00:00",1176.236,1184.213,1173.895,1180.527
"20160608 00:00",1179.607,1190.871,1177.239,1187.912
"20160609 00:00",1187.632,1188.755,1177.206,1179.142
"20160610 00:00",1179.11,1179.185,1161.074,1164.077
"20160612 00:00",1164.077,1164.077,1160.307,1161.628
"20160613 00:00",1161.678,1165.789,1147.291,1147.962
"20160614 00:00",1147.71,1154.798,1140.517,1147.298
"20160615 00:00",1146.368,1159.32,1145.889,1147.205
"20160616 00:00",1146.803,1150.8865,1132.387,1149.5015
"20160617 00:00",1152.306,1153.56,1139.889,1143.7475
"20160619 00:00",1143.7475,1154.9295,1143.7475,1153.4455
"20160620 00:00",1153.5645,1168.447,1153.5235,1157.889
"20160621 00:00",1157.331,1162.4785,1146.6475,1152.961
"20160622 00:00",1151.45,1162.435,1147.561,1152.452
"20160623 00:00",1154.93,1183.0475,1153.988,1182.7215
"20160624 00:00",1169.838,1171.016,1085.5555,1121.34
"20160626 00:00",1121.34,1121.34,1105.8875,1110.6485
"20160627 00:00",1110.778,1119.023,1080.916,1082.0885
"20160628 00:00",1086.531,1111.26,1084.8495,1108.795
"20160629 00:00",1109.1405,1137.2015,1106.3285,1134.9635
"20160630 00:00",1133.2805,1153.736,1125.9855,1152.7025
"20160701 00:00",1151.896,1162.627,1148.6585,1157.8175
"20160703 00:00",1157.8175,1158.3275,1157.2245,1157.726
"20160704 00:00",1157.6035,1163.6535,1155.653,1160.996
"20160705 00:00",1157.56,1158.1925,1133.011,1140.1275
"20160706 00:00",1137.3635,1148.8325,1129.7095,1145.8665
"20160707 00:00",1145.862,1158.721,1142.51,1150.501
"20160708 00:00",1150.4245,1180.004,1148.3795,1176.0095
"20160710 00:00",1175.667,1177.0165,1175.138,1176.7395
"20160711 00:00",1176.621,1193.4235,1176.565,1192.1885
"20160712 00:00",1191.5065,1213.7065,1190.426,1206.149
"20160713 00:00",1205.9945,1213.208,1198.5815,1202.379
"20160714 00:00",1201.298,1216.2425,1200.138,1203.371
"20160715 00:00",1200.5095,1209.5025,1199.0035,1200.3575
"20160717 00:00",1206.6625,1209.288,1205.7735,1206.801
"20160718 00:00",1206.7775,1212.6825,1202.28,1208.4765
"20160719 00:00",1208.448,1208.639,1198.2245,1203.252
"20160720 00:00",1202.2455,1213.4065,1198.326,1211.817
"20160721 00:00",1210.8365,1214.961,1201.1115,1203.1595
"20160722 00:00",1202.5545,1215.519,1201.2365,1213.282
"20160724 00:00",1212.816,1213.533,1211.981,1213.0555
"20160725 00:00",1212.9795,1216.4615,1206.175,1211.4965
"20160728 00:00",1218.7415,1222.933,1213.845,1217.333
"20160731 00:00",1224.671,1224.9715,1222.863,1222.9125
"20160801 00:00",1222.9845,1227.566,1212.806,1221.805
"20160802 00:00",1221.076,1224.476,1198.982,1202.404
"20160803 00:00",1202.598,1213.947,1198.571,1213.417
"20160804 00:00",1214.464,1220.218,1210.137,1212.556
"20160805 00:00",1213.679,1234.353,1213.075,1230.637
"20160807 00:00",1230.388,1231.764,1230.363,1231.1605
"20160808 00:00",1231.1365,1236.686,1228.509,1230.804
"20160809 00:00",1230.022,1234.519,1229.436,1231.7465
"20160810 00:00",1230.5655,1234.271,1219.48,1223.4715
"20160811 00:00",1222.238,1232.21,1222.01,1229.1705
"20160812 00:00",1229.867,1232.783,1224.139,1229.438
"20160814 00:00",1229.6905,1230.087,1229.089,1230.086
"20160815 00:00",1230.0865,1244.99,1229.7605,1241.9
"20160816 00:00",1241.168,1242.621,1230.226,1232.7
"20160817 00:00",1232.995,1234.956,1220.738,1229.183
"20160818 00:00",1228.1785,1237.791,1225.544,1237.41
"20160819 00:00",1237.481,1238.42,1230.363,1235.952
"20160821 00:00",1235.452,1235.977,1235.275,1235.572
"20160822 00:00",1235.572,1241.042,1230.656,1238.996
"20160823 00:00",1238.666,1252.319,1238.164,1248.471
"20160824 00:00",1248.966,1250.033,1235.101,1237.574
"20160825 00:00",1237.117,1244.461,1233.204,1241.341
"20160826 00:00",1241.2355,1251.735,1230.278,1238.931
"20160828 00:00",1238.734,1238.856,1236.804,1238.4005
"20160829 00:00",1238.45,1249.115,1235.929,1246.48
"20160830 00:00",1246.522,1249.163,1240.896,1247.192
"20160831 00:00",1246.061,1247.917,1232.533,1240.176
"20160901 00:00",1240.47,1246.757,1226.973,1238.213
"20160902 00:00",1239.709,1253.191,1237.489,1252.841
"20160904 00:00",1252.665,1254.49,1252.014,1253.635
"20160905 00:00",1253.586,1254.967,1249.146,1251.14
"20160906 00:00",1250.747,1256.64,1246.483,1254.168
"20160907 00:00",1253.687,1261.987,1251.602,1261.86
"20160908 00:00",1261.255,1263.986,1254.365,1256.413
"20160909 00:00",1255.802,1257.607,1212.673,1212.822
"20160911 00:00",1214.152,1215.427,1209.173,1212.597
