"Timestamp","Open","High","Low","Close","EMA","RSI","SlowRSI","MACD"
"20030130 00:00",1.0815,1.0815,1.0815,1.0815,1.07789471973742,73.0534200901883,74.8059900508459,0.00897204380446492
"20030131 00:00",1.0765,1.0765,1.0765,1.0765,1.07764113433061,67.3141585676757,73.4438388720877,0.0079968084865143
"20030202 00:00",1.0789,1.0789,1.0789,1.0789,1.07787001899777,68.5620790465945,72.5562461765435,0.00734420037692285
"20030203 00:00",1.0781,1.0781,1.0781,1.0781,1.07791183372545,67.6557475365132,71.6652464238107,0.00666466449706227
"20030204 00:00",1.0883,1.0883,1.0883,1.0883,1.07980059122991,72.5294311538686,71.8223709201849,0.0069293428804198
"20030205 00:00",1.0794,1.0794,1.0794,1.0794,1.07972775646084,63.7119000329984,70.3477398497873,0.00623472223986776
"20030206 00:00",1.0834,1.0834,1.0834,1.0834,1.08039543710432,65.6854899236147,69.5000580450287,0.00595888233296793
"20030207 00:00",1.0827,1.0827,1.0821,1.0821,1.08070535763081,64.4856711244014,68.5883513321874,0.0055389509329169
"20030209 00:00",1.0809,1.0809,1.0809,1.0809,1.08074074715248,63.361109445021,67.6379437163389,0.00502828394962518
"20030210 00:00",1.0739,1.0739,1.0739,1.0739,1.07949697494294,57.2325762782708,65.7460587275993,0.0039571272832124
"20030211 00:00",1.0733,1.0733,1.0733,1.0733,1.07837025222604,56.7374305496945,64.1081263316166,0.00304372339105008
"20030212 00:00",1.0718,1.0718,1.0718,1.0718,1.07717566091221,55.4744429275494,62.5383657126953,0.00218499196627109
"20030213 00:00",1.0835,1.0835,1.0835,1.0835,1.07832554074636,62.3547873927028,62.504987836333,0.00252445931907519
"20030214 00:00",1.0794,1.0794,1.0794,1.0794,1.07852089697429,58.9922276741441,61.8663041704805,0.0023770613972276
"20030216 00:00",1.0764,1.0764,1.0764,1.0764,1.0781352793426,56.6396989628487,60.9160123145474,0.00196704715382978
"20030217 00:00",1.0732,1.0732,1.0732,1.0732,1.07723795582577,54.2122897000866,59.6971536573727,0.001352412416876
"20030218 00:00",1.0691,1.0691,1.0691,1.0691,1.07575832749381,51.2500084941374,58.161309082239,0.000519026314336424
"20030219 00:00",1.0746,1.0746,1.0746,1.0746,1.07554772249493,54.7420443382532,57.5396245833325,0.000369307142078501
"20030220 00:00",1.0818,1.0818,1.0818,1.0818,1.07668450022313,58.8080050320381,57.7702392103699,0.000875457761020604
"20030221 00:00",1.0762,1.0762,1.0762,1.0762,1.07659640927347,54.7788577695041,57.226351675667,0.000750132760132916
"20030222 00:00",1.0764,1.0764,1.0764,1.0764,1.07656069849647,54.8950345699334,56.8024758382609,0.000661686412980034
"20030223 00:00",1.0735,1.0735,1.0735,1.0735,1.07600420786075,52.8236961219988,56.0790613443951,0.000333673118542599
"20030224 00:00",1.0797,1.0797,1.0797,1.0797,1.07667617006789,56.5161578337726,56.1585334333728,0.000621876729698601
"20030225 00:00",1.0764,1.0764,1.0764,1.0764,1.07662595732827,54.1419191351741,55.7918762882458,0.000538739546100508
"20030226 00:00",1.0785,1.0785,1.0785,1.0785,1.07696669235949,55.3970726951795,55.7200938167792,0.000649685794673616
"20030227 00:00",1.0758,1.0758,1.0758,1.0758,1.07675456647595,53.4183175548162,55.3015890418768,0.000486798631588181
"20030228 00:00",1.08,1.08,1.08,1.08,1.0773446452985,55.9922454156389,55.4271629280154,0.000721426772653189
"20030301 00:00",1.0801,1.0801,1.0801,1.0801,1.07784561888059,56.0531060521921,55.5409707687748,0.000891278309586019
"20030302 00:00",1.0785,1.0785,1.0785,1.0785,1.07796459726594,54.77724366941,55.402111296163,0.000863051035028484
"20030303 00:00",1.0895,1.0895,1.0895,1.0895,1.08006194321759,61.1729389744573,56.4513526922165,0.00177959186580989
"20030304 00:00",1.0886,1.0886,1.0886,1.0886,1.08161431717803,60.4368023362817,57.1759799002284,0.00234933262165571
"20030305 00:00",1.096,1.096,1.096,1.096,1.08422989587293,64.1686807893225,58.4473800618818,0.00337110032192856
"20030306 00:00",1.0973,1.0973,1.0973,1.0973,1.08660627844149,64.7829755214051,59.5993065090679,0.00418165389534386
"20030307 00:00",1.1005,1.1005,1.1005,1.1005,1.08913240963395,66.2808440918947,60.8141315241273,0.00498632075886185
"20030308 00:00",1.0996,1.0996,1.0996,1.0996,1.09103560788232,65.4566232877279,61.658220935691,0.0054177179477195
"20030309 00:00",1.1007,1.1007,1.1007,1.1007,1.09279277008553,66.0005667852899,62.4477383628908,0.00573848871613403
"20030310 00:00",1.1058,1.1058,1.1058,1.1058,1.09515772097907,68.4269501593557,63.5348677804299,0.00631813307342566
"20030311 00:00",1.1037,1.1037,1.1037,1.1037,1.09671086261924,66.3738494020082,64.0510462570805,0.006455997371275
"20030312 00:00",1.1004,1.1004,1.1004,1.1004,1.09738161487029,63.2354051074478,63.9027478662382,0.00616054631260443
"20030313 00:00",1.0807,1.0807,1.0807,1.0807,1.09434859398478,48.750255215705,61.1477492025049,0.00412953195640076
"20030314 00:00",1.0742,1.0742,1.0742,1.0742,1.09068521326028,45.1575883088948,58.2404472218485,0.00199177618697899
"20030315 00:00",1.0753,1.0753,1.0753,1.0753,1.08788790175841,45.8682256851562,55.9909523969953,0.000470030120662601
"20030316 00:00",1.0764,1.0764,1.0764,1.0764,1.08579919234779,46.5966367011451,54.2828949977498,-0.000569358181600421
"20030317 00:00",1.0638,1.0638,1.0638,1.0638,1.08179933919364,40.0918302316534,51.7027014039141,-0.00241982557104015
"20030318 00:00",1.0634,1.0634,1.0634,1.0634,1.0784540047948,39.9056728388992,49.557787119366,-0.00378238237324813
"20030319 00:00",1.0559,1.0559,1.0559,1.0559,1.07435327665029,36.5555877144871,47.1937508639334,-0.0053748831684195
"20030320 00:00",1.0617,1.0617,1.0617,1.0617,1.07205268089569,40.6139321192765,45.9974201830867,-0.00595851132123593
"20030321 00:00",1.0525,1.0525,1.0525,1.0525,1.06849764800557,36.6947480599103,44.3060252516001,-0.0070839068573687
"20030322 00:00",1.0528,1.0528,1.0528,1.0528,1.06564353018637,36.9037421695491,42.9601556003181,-0.00776835278485466
"20030323 00:00",1.0587,1.0587,1.0587,1.0587,1.06438107015249,40.9401391750285,42.5928798866291,-0.0076296811071952
"20030324 00:00",1.0633,1.0633,1.0633,1.0633,1.06418451194294,43.8862029542267,42.8280295352832,-0.0069966439586735
"20030325 00:00",1.0654,1.0654,1.0654,1.0654,1.0644055097715,45.1998223420621,43.2592645910612,-0.00622505985377342
"20030326 00:00",1.0687,1.0687,1.0687,1.0687,1.06518632617668,47.2427504254121,43.9835347427613,-0.00526037967475612
"20030327 00:00",1.0696,1.0696,1.0696,1.0696,1.06598881232638,47.8013942207497,44.6776910114865,-0.00437725487254381
"20030328 00:00",1.0781,1.0781,1.0781,1.0781,1.06819084644885,52.772992946796,46.1495640906337,-0.00291178577874107
"20030330 00:00",1.08,1.08,1.08,1.08,1.07033796527633,53.8081671245642,47.5420373695301,-0.00161203531053644
"20030331 00:00",1.0926,1.0926,1.0926,1.0926,1.07438560795336,59.9380041364474,49.7958495089696,0.00046894075571946
"20030401 00:00",1.0908,1.0908,1.0908,1.0908,1.07737004287093,58.7653143301279,51.4266612946348,0.00184543921592262
"20030402 00:00",1.0767,1.0767,1.0767,1.0767,1.0772482168944,50.6019184597982,51.2767080519372,0.00161167073034263
"20030403 00:00",1.0755,1.0755,1.0755,1.0755,1.07693035927724,49.9799276821301,51.0409298028814,0.0013068175097557
"20030404 00:00",1.0731,1.0731,1.0731,1.0731,1.07623393031774,48.7191937385563,50.6187959730041,0.000850725861446522
"20030405 00:00",1.0739,1.0739,1.0739,1.0739,1.07580957935088,49.1690884215921,50.3552127818383,0.000567632461850875
"20030406 00:00",1.0688,1.0688,1.0688,1.0688,1.07453511037799,46.4353240433091,49.6425057384693,-9.33177597002288e-05
"20030407 00:00",1.0695,1.0695,1.0695,1.0695,1.07361963576381,46.8621756798271,49.1369911823525,-0.000520370646481139
"20030408 00:00",1.0707,1.0707,1.0707,1.0707,1.07308879289766,47.6154638929063,48.8603498569987,-0.0007235938545056
"20030409 00:00",1.0772,1.0772,1.0772,1.0772,1.07383628509809,51.5329919824822,49.3462847889048,-0.000298731487207382
"20030410 00:00",1.079,1.079,1.079,1.079,1.07477514235298,52.5670029059479,49.9318699010944,0.000176794013904136
"20030411 00:00",1.0757,1.0757,1.0757,1.0757,1.0749432982888,50.4883226624911,50.0330431304393,0.000240030743923647
"20030413 00:00",1.0744,1.0744,1.0744,1.0744,1.07484451678175,49.6737917126198,49.9677246908357,0.000170131860190326
"20030414 00:00",1.0772,1.0772,1.0772,1.0772,1.07527278645779,51.4496175771469,50.2371597610741,0.000357866766860671
"20030415 00:00",1.0798,1.0798,1.0798,1.0798,1.07609591619274,53.0683090535309,50.7519141778844,0.000715750758086608
"20030416 00:00",1.0915,1.0915,1.0915,1.0915,1.07889665870315,59.4692646746316,52.3368869954748,0.00198127092894063
"20030417 00:00",1.0876,1.0876,1.0876,1.0876,1.08047908439349,56.7532954859908,53.1398703573868,0.00254611450253472
"20030418 00:00",1.08805,1.08805,1.08805,1.08805,1.08185561450376,56.991860758633,53.8402322485225,0.00295911793575754
"20030420 00:00",1.08875,1.08875,1.08875,1.08875,1.08310913913944,57.3768614879075,54.4832557465925,0.00327421367315184
"20030421 00:00",1.087,1.087,1.087,1.087,1.08381656838682,56.0563204872169,54.7692675176151,0.00329925486969662
"20030422 00:00",1.0969,1.0969,1.0969,1.0969,1.08619537413467,61.3530078645537,55.9663112170585,0.0041178047620356
"20030423 00:00",1.0975,1.0975,1.0975,1.0975,1.08825076065564,61.6479177433347,56.9993305854723,0.00470438836611287
"20030424 00:00",1.1032,1.1032,1.1032,1.1032,1.09096880417279,64.3670213125091,58.3389107176608,0.00555065781560526
"20030425 00:00",1.1036,1.1036,1.1036,1.1036,1.09326538523229,64.5526657379727,59.4686843577175,0.00611563376625801
"20030427 00:00",1.1037,1.1037,1.1037,1.1037,1.09516258791732,64.601198470807,60.4018687419156,0.00643662230520436
"20030428 00:00",1.0986,1.0986,1.0986,1.0986,1.09578757193236,60.1780089168407,60.3611669555384,0.00612122209281907
"20030429 00:00",1.1083,1.1083,1.1083,1.1083,1.09806255885375,64.9787139171173,61.2007209485527,0.00662157566559318
"20030430 00:00",1.1174,1.1174,1.1174,1.1174,1.10157845724397,68.7044392846719,62.5650333733016,0.00766518674040717
"20030501 00:00",1.12375,1.12375,1.12375,1.12375,1.10560964683598,70.9727055523776,64.0937010422245,0.00885478304703713
"20030502 00:00",1.123,1.123,1.123,1.123,1.10877152922944,70.3388786473522,65.2291878795205,0.00951712865848986
"20030503 00:00",1.1234,1.1234,1.1234,1.1234,1.11143125118772,70.4868474075805,66.1851259755314,0.00987726971876879
"20030504 00:00",1.1231,1.1231,1.1231,1.1231,1.11355284188086,70.2103308465913,66.9169814066332,0.00994685864704858
"20030505 00:00",1.129,1.129,1.129,1.129,1.11636141608434,72.4478926213532,67.9226016274914,0.0103369550632724
"20030506 00:00",1.1428,1.1428,1.1428,1.1428,1.12116843134173,76.7479485058264,69.527210150825,0.011641538036957
"20030507 00:00",1.1357,1.1357,1.1357,1.1357,1.12381053473415,70.7665472054986,69.7525441607657,0.0117909646012526
"20030508 00:00",1.14985,1.14985,1.14985,1.14985,1.1285449829643,74.8744993480504,70.683808740272,0.0129225147488263
"20030509 00:00",1.1487,1.1487,1.1487,1.1487,1.13220953151625,73.9850787203608,71.2840396457427,0.0134368221784358
"20030511 00:00",1.1525,1.1525,1.1525,1.1525,1.1358987076042,75.0173045236175,71.9628150780836,0.0139138753461825
"20030512 00:00",1.15625,1.15625,1.15625,1.15625,1.13959894258526,76.0062544662305,72.6979858759284,0.0143507610184765
"20030513 00:00",1.1529,1.1529,1.1529,1.1529,1.14201731666066,73.278522740185,72.803538033066,0.0141356285764351
"20030514 00:00",1.1492,1.1492,1.1492,1.1492,1.143323259086,70.3435120787746,72.3562605868312,0.0134112555812191
"20030515 00:00",1.1385,1.1385,1.1385,1.1385,1.14244630288854,62.6989644021104,70.6003885532456,0.0117163949556487
"20030516 00:00",1.1582,1.1597,1.1582,1.1597,1.14558333872699,69.5911403762028,70.4168888846924,0.0120943744067519
"20030518 00:00",1.1679,1.1679,1.1679,1.1679,1.1496409135039,71.7187340945745,70.6535880137618,0.0128747076903521
"20030519 00:00",1.1654,1.1654,1.1654,1.1654,1.15250620195774,70.1437360798117,70.5608876621345,0.013012968126431
"20030520 00:00",1.1707,1.1707,1.1707,1.1707,1.15581416523815,71.5385512248677,70.7386446735406,0.0133488584383954
"20030521 00:00",1.1636,1.1636,1.1636,1.1636,1.15722977155848,67.1170196536746,70.0801673972013,0.012751636834899
"20030522 00:00",1.17,1.17,1.17,1.17,1.15955163127512,68.9386130909401,69.8726120687902,0.0126428427156891
"20030523 00:00",1.1834,1.1834,1.1834,1.1834,1.16388769831601,72.3182846544003,70.3172798116284,0.0135035562860455
"20030525 00:00",1.1829,1.1829,1.1829,1.1829,1.16734448044037,72.0105394321842,70.625145197184,0.0138635900323085
"20030526 00:00",1.18725,1.18725,1.18725,1.18725,1.17096366581485,73.0603962050583,71.0679181077065,0.0142666697313636
"20030527 00:00",1.1813,1.1813,1.1813,1.1813,1.17284299930306,69.3168888453405,70.7495491509127,0.0138028599894284
"20030528 00:00",1.1763,1.1763,1.1763,1.1763,1.17347154488432,66.3114054409019,69.9426139309107,0.0127876093148458
"20030529 00:00",1.19065,1.19065,1.19065,1.19065,1.1765949003599,70.2131445082344,69.9918013086059,0.0130570538922785
"20030530 00:00",1.1783,1.1783,1.1783,1.1783,1.17690491847628,63.5457897791299,68.8197992123376,0.0119611526246244
"20030601 00:00",1.1715,1.1715,1.1715,1.1715,1.17592220602605,60.2308728818257,67.2581762431536,0.0103540369221682
"20030602 00:00",1.1753,1.1753,1.1753,1.1753,1.17580907765768,61.4148865710969,66.1957599391433,0.00931406751606989
"20030603 00:00",1.1734,1.1734,1.1734,1.1734,1.1753710635381,60.4673886251607,65.1542378820555,0.00821843531474054
"20030604 00:00",1.1642,1.1642,1.1642,1.1642,1.17333996107663,56.0591814579495,63.5005912594908,0.00646853554120663
"20030605 00:00",1.1837,1.1837,1.1837,1.1837,1.17522360451724,62.2064434724743,63.2652916618514,0.00674945760424106
"20030606 00:00",1.1699,1.1699,1.1699,1.1699,1.1742556764232,56.3353934193856,62.0053101632213,0.0056457339781022
"20030608 00:00",1.1704,1.1704,1.1704,1.1704,1.17355464434625,56.4920024562816,61.0028905801413,0.00477422022926155
"20030609 00:00",1.1713,1.1713,1.1713,1.1713,1.17314470901057,56.7856753733496,60.2361241789065,0.00412432528567397
"20030610 00:00",1.1673,1.1673,1.1673,1.1673,1.17208203464501,55.0473731807217,59.2927149065092,0.00322549698915342
"20030611 00:00",1.1756,1.1756,1.1756,1.1756,1.17272166470955,57.8646382175379,59.0330645994235,0.00322289254473107
"20030612 00:00",1.1771,1.1771,1.1771,1.1771,1.17351772567145,58.3610724567452,58.9108842098457,0.00329502704613716
"20030613 00:00",1.1861,1.1861,1.1861,1.1861,1.17580541191301,61.2449137300921,59.3352532135268,0.00407058934724502
"20030615 00:00",1.1877,1.1877,1.1877,1.1877,1.17796806429246,61.7407768778223,59.7726211524896,0.0047127486377232
"20030616 00:00",1.1826,1.1826,1.1826,1.1826,1.1788102344211,59.1993554272119,59.668391020621,0.00466494882872248
"20030617 00:00",1.1783,1.1783,1.1783,1.1783,1.17871746452636,57.1128797131794,59.2037526010861,0.00417649184753643
"20030618 00:00",1.1693,1.1693,1.1693,1.1693,1.17700519824884,52.9975679212006,58.0753553865615,0.00296336582514267
"20030619 00:00",1.1725,1.1725,1.1725,1.1725,1.1761860712945,54.2318541084482,57.376536972359,0.00229108005401746
"20030620 00:00",1.1602,1.1602,1.1602,1.1602,1.17327951287732,49.0231652578588,55.8577421151772,0.000688806516881302
"20030622 00:00",1.15765,1.15765,1.15765,1.15765,1.17043778326326,48.0167477861702,54.4321067826304,-0.000729998681897381
"20030623 00:00",1.1555,1.1555,1.1555,1.1555,1.16772182266994,47.1575313906625,53.1094567113635,-0.00195378956615522
"20030624 00:00",1.151,1.151,1.151,1.151,1.16468149127541,45.3689092565469,51.7020844468514,-0.00321549122391929
"20030625 00:00",1.1543,1.1543,1.1543,1.1543,1.16279394740715,46.9229143147703,50.8331444228367,-0.00380808437795377
"20030626 00:00",1.1425,1.1425,1.1425,1.1425,1.15910413878767,42.3848781022612,49.2970960009139,-0.00520246139885461
"20030627 00:00",1.1433,1.1433,1.1433,1.1433,1.15623065900809,42.7798049761644,48.112133996414,-0.0060753125892381
"20030629 00:00",1.1437,1.1437,1.1437,1.1437,1.15395235737026,42.9854944011993,47.1800177063749,-0.00658161693208914
"20030630 00:00",1.1506,1.1506,1.1506,1.1506,1.15334283784839,46.4789312872294,47.0525474483485,-0.00624504366325462
"20030701 00:00",1.1562,1.1562,1.1562,1.1562,1.15386232187596,49.1411830509419,47.4322993760927,-0.0054029042536281
"20030702 00:00",1.1543,1.1543,1.1543,1.1543,1.15394189971669,48.2834258121438,47.5870496371929,-0.0048504477338851
"20030703 00:00",1.1497,1.1497,1.1497,1.1497,1.15317064522275,46.2270812691796,47.3397826611905,-0.00475576437539327
"20030704 00:00",1.1489,1.1489,1.1489,1.1489,1.15239416427316,45.8694545715589,47.0724502812575,-0.004672587268018
"20030706 00:00",1.1482,1.1482,1.1482,1.1482,1.15163158895077,45.5449223129132,46.7947179233767,-0.00459071006267919
"20030707 00:00",1.1318,1.1318,1.1318,1.1318,1.14802584550517,38.7786538106952,45.337251721071,-0.00587052026889734
"20030708 00:00",1.1319,1.1319,1.1319,1.1319,1.14509387359514,38.8369755894599,44.1553833335053,-0.00670760020044581
"20030709 00:00",1.1347,1.1347,1.1347,1.1347,1.14320407839602,40.507394139554,43.4921125709687,-0.00696868360950642
"20030710 00:00",1.1381,1.1381,1.1381,1.1381,1.1422760641422,42.5141502214264,43.3143012346883,-0.00674691100565949
"20030711 00:00",1.1297,1.1297,1.1297,1.1297,1.13998950702544,39.0854938353096,42.545427162074,-0.00719318477500819
"20030713 00:00",1.1295,1.1295,1.1295,1.1295,1.1380823239299,39.0066520878719,41.9020135122191,-0.00741630198478571
"20030714 00:00",1.1273,1.1273,1.1273,1.1273,1.13612190139719,38.116382787873,41.2137170168834,-0.00764352204942975
"20030715 00:00",1.1174,1.1174,1.1174,1.1174,1.13271791932498,34.3976080449424,39.9744244765305,-0.00853651141244449
"20030716 00:00",1.1216,1.1216,1.1216,1.1216,1.13069647944771,37.1365141429244,39.4584407795112,-0.0086861007432919
"20030717 00:00",1.1205,1.1205,1.1205,1.1205,1.12884257409358,36.7139348706079,38.9594397051652,-0.00874166512684948
"20030718 00:00",1.1275,1.1275,1.1275,1.1275,1.12859846971293,41.1961679190787,39.3661175622403,-0.00802536577222135
"20030720 00:00",1.1264,1.1264,1.1264,1.1264,1.12819874794694,40.7191267777382,39.6121192377854,-0.00745138892057517
"20030721 00:00",1.1353,1.1353,1.1353,1.1353,1.12948988468386,46.040688810286,40.7809500691491,-0.0061269058153206
"20030722 00:00",1.1326,1.1326,1.1326,1.1326,1.13005536019589,44.7576437639096,41.5039852863783,-0.00527411692242086
"20030723 00:00",1.1487,1.1487,1.1487,1.1487,1.13344529470572,52.9820134847079,43.5908995042564,-0.00315756554417179
"20030724 00:00",1.1477,1.1477,1.1477,1.1477,1.13603705930468,52.4712703603129,45.2055123871758,-0.00162267139760353
"20030725 00:00",1.1512,1.1512,1.1512,1.1512,1.13879395761292,54.1013847904148,46.8229437332192,-0.00015532254628936
"20030727 00:00",1.1473,1.1473,1.1473,1.1473,1.14034051077421,52.009130644148,47.7658868079336,0.000595923963493616
"20030728 00:00",1.1495,1.1495,1.1495,1.1495,1.14200587245163,53.0864363213608,48.7332594467385,0.00133219867050194
"20030729 00:00",1.1441,1.1441,1.1441,1.1441,1.14238662291497,50.1762169992373,48.9956153653746,0.00138663235109249
"20030730 00:00",1.1345,1.1345,1.1345,1.1345,1.14095269147588,45.5076809159778,48.3614454654843,0.000571747632376551
"20030731 00:00",1.1232,1.1232,1.1232,1.1232,1.13772492938936,40.803696068567,46.9873092114993,-0.0010197340880993
"20030801 00:00",1.1275,1.1275,1.1275,1.1275,1.13586585131857,43.1572424158866,46.2909334304788,-0.00180789182770513
"20030803 00:00",1.1283,1.1283,1.1283,1.1283,1.13449024198792,43.5964125692287,45.8010205466152,-0.00229076371585157
"20030804 00:00",1.1361,1.1361,1.1361,1.1361,1.13478292526284,47.7402792435457,46.1536130369662,-0.0019332227548543
"20030805 00:00",1.1387,1.1387,1.1387,1.1387,1.1354951206696,49.0535908008781,46.6808817213138,-0.00140996563212736
"20030806 00:00",1.1334,1.1334,1.1334,1.1334,1.13511418963876,46.5437785477058,46.6559538715669,-0.00145707891994196
"20030807 00:00",1.1373,1.1373,1.1373,1.1373,1.13551160970444,48.5815458046034,47.0060614957553,-0.00112906184867168
