"Timestamp","Open","High","Low","Close","EMA","RSI","SlowRSI","MACD"
"20091115 00:00",1790.23,1798.73,1787.98,1797.73,1761.61995166774,63.1148480720141,58.3059699118287,17.7172226405464
"20091116 00:00",1797.98,1814.47,1792.47,1804.46,1769.40905136451,64.0119802188478,59.3434263312867,19.7389631970536
"20091117 00:00",1804.21,1812.44,1795.95,1810.94,1776.9601329346,64.8777910237819,60.3496744571949,21.4548150688049
"20091118 00:00",1811.19,1813.94,1789.67,1802.17,1781.54374512831,62.7278505331081,60.7820701073609,21.5941718211611
"20091119 00:00",1801.92,1801.92,1760.63,1768.63,1779.19579146862,55.3446316237862,59.7934449285291,18.4195108573872
"20091120 00:00",1768.38,1774.63,1755.61,1764.11,1776.45292029251,54.435721184617,58.8193133387269,15.3591425966299
"20091122 00:00",1763.56,1765.31,1762.81,1764.56,1774.29057114841,54.5140053201708,58.0365300626258,12.8666770426212
"20091123 00:00",1765.06,1802.06,1765.06,1790.8,1777.29228548507,58.8532352624382,58.1850219171371,13.0706670083964
"20091124 00:00",1790.55,1794.04,1776.28,1786.77,1779.01550630596,57.9593615379214,58.1439927572797,12.6464229223097
"20091125 00:00",1787.02,1800.01,1786.52,1794.5,1781.83086879579,59.2102196203228,58.3378521869239,12.782650496292
"20091126 00:00",1794,1797.5,1746.97,1750.22,1776.08343810564,50.2033135827597,56.858845167985,8.82838345371965
"20091127 00:00",1751.47,1780.21,1723.95,1759.45,1773.05917663189,51.8117023374971,55.941182835169,6.54746051824463
"20091129 00:00",1763.4,1771.91,1763.4,1768.4,1772.21205360791,53.3496556987909,55.4699960831002,5.52050093365915
"20091130 00:00",1768.65,1775.15,1750.63,1766.63,1771.19713477011,52.9975411838385,55.020458828689,4.5114442553097
"20091201 00:00",1766.38,1799.37,1766.13,1791.86,1774.95401935736,57.2328314859406,55.4227084027347,5.87077555825795
"20091202 00:00",1791.61,1806.85,1786.59,1796.09,1778.79692492875,57.9022853275367,55.8735405708806,7.14160911051363
"20091203 00:00",1796.34,1807.08,1776.57,1779.57,1778.93748403261,54.4014878448072,55.6058946206854,6.52838876849501
"20091204 00:00",1779.82,1816.56,1773.05,1795.05,1781.86703239032,56.9677590669763,55.8535063381928,7.30166048468914
"20091206 00:00",1795.25,1799,1793.5,1796.5,1784.52757195572,57.2052330235835,56.0992748264457,7.87318785062143
"20091207 00:00",1796,1798.75,1779.23,1787.48,1785.06437705468,55.2101725703875,55.9376198707987,7.37898191197201
"20091208 00:00",1787.23,1789.97,1760.46,1769.2,1782.17994486292,51.3870351343608,55.11024082781,5.30268259094623
"20091209 00:00",1769.45,1795.43,1758.94,1794.68,1784.45268216057,55.8706468422811,55.2484964668047,5.8799210573568
"20091210 00:00",1794.43,1808.67,1786.42,1800.91,1787.44492176774,56.8938920406713,55.5476592984168,6.7448045791175
"20091211 00:00",1801.66,1812.65,1784.64,1794.14,1788.66220871906,55.4238628399081,55.5251508514153,6.68210269125871
"20091213 00:00",1794.34,1795.59,1791.59,1793.59,1789.55817077014,55.3016690958034,55.4845178049404,6.47236055451049
"20091214 00:00",1793.84,1811.07,1788.33,1808.57,1793.01486699375,57.9590293440791,55.9344289938747,7.50199108437187
"20091215 00:00",1807.82,1813.8,1793.3,1798.29,1793.9739820858,55.572447417789,55.8686141618591,7.24423721540575
"20091216 00:00",1798.54,1815.03,1796.54,1802.02,1795.43689443383,56.2603433248505,55.9398376460394,7.25093478919416
"20091217 00:00",1802.27,1804.02,1776.75,1786.5,1793.81200453677,52.6873209811838,55.348470979702,5.78661247733726
"20091218 00:00",1786.75,1809.25,1785.75,1807.75,1796.34618553009,56.654827941731,55.5859904273436,6.44225938107388
"20091220 00:00",1807.71,1809.71,1804.96,1808.71,1798.59415179734,56.8269914739245,55.8116269812674,6.89917099585591
"20091221 00:00",1808.96,1835.47,1808.21,1828.46,1804.02430601601,60.2463867182013,56.6179469334372,8.82789481466239
"20091222 00:00",1828.71,1842.71,1828.71,1842.2,1810.96534128582,62.4257201577103,57.6739057014869,11.2923978179404
"20091223 00:00",1841.7,1855.45,1838.69,1855.19,1819.00618832477,64.3695879833423,58.891302480006,14.0459061395368
"20091224 00:00",1854.94,1871.19,1853.94,1870.19,1828.31233590208,66.4775844291126,60.2706264707527,17.1396996392548
"20091227 00:00",1869.13,1869.13,1864.37,1867.13,1835.37009301079,65.643618885776,61.2475341825751,18.8681840110937
"20091228 00:00",1866.63,1883.13,1866.13,1876.36,1842.82280337247,66.9596733965782,62.2861049487575,20.6201238013105
"20091229 00:00",1876.61,1882.86,1870.84,1873.09,1848.32593003202,66.0166073384918,62.9643781105273,21.2768389914481
"20091230 00:00",1872.84,1881.83,1863.82,1879.83,1854.05394275347,67.0242622969696,63.7025388716986,21.9780984786678
"20091231 00:00",1880.08,1883.33,1860.79,1868.55,1856.68958952557,63.6969807041665,63.7015282957837,21.1400161340787
"20100103 00:00",1866.99,1872.99,1866.99,1871.49,1859.38057324819,64.1847784424943,63.789391958822,20.4081020844637
"20100104 00:00",1871.74,1890.49,1868.48,1889.23,1864.80774174852,67.0010817129623,64.3733355504839,21.0488392670522
"20100105 00:00",1888.98,1890.97,1877.46,1885.46,1868.56269779424,65.8428786299117,64.6405252012889,20.8322622157727
"20100106 00:00",1885.71,1892.95,1873.68,1878.93,1870.44766183165,63.8310853319953,64.4933543159628,19.7458391654184
"20100107 00:00",1878.68,1881.94,1867.16,1878.41,1871.89535968044,63.6680196969205,64.3432934761369,18.5546629824216
"20100108 00:00",1878.66,1893.91,1866.39,1891.16,1875.39802155673,65.9153761376122,64.6291266873142,18.4554864489924
"20100110 00:00",1893.61,1899.12,1891.11,1898.62,1879.6201994555,67.1662358375102,65.0904192600771,18.7083819770774
"20100111 00:00",1898.37,1901.37,1875.59,1880.58,1879.79470864541,61.4278528458452,64.4244980938532,17.0097309268358
"20100112 00:00",1880.33,1885.08,1851.3,1866.05,1877.29567070988,57.2788985171223,63.1252981708112,14.1997384883136
"20100113 00:00",1866.3,1890.8,1854.53,1883.8,1878.47827603536,60.6928259002147,62.6830304852482,13.4105278348914
"20100114 00:00",1883.55,1895.29,1877.28,1886.53,1879.94222584711,61.1948697684108,62.4124558094596,12.8304536657363
"20100115 00:00",1886.78,1892.52,1855.99,1864.24,1877.08727569309,55.1418135638978,61.0905208557211,10.2490056242279
"20100117 00:00",1862.95,1864.45,1859.7,1863.7,1874.65322556707,55.00307195595,59.9837119648536,8.11383836191249
"20100118 00:00",1863.95,1876.2,1860.95,1875.44,1874.79627546397,57.4529574558336,59.5235747813954,7.40921084977595
"20100119 00:00",1874.94,1896.44,1858.67,1889.68,1877.50240719779,60.2183929474411,59.6499053570401,7.99220588018966
"20100120 00:00",1889.43,1893.43,1846.64,1871.4,1876.39287861638,55.3565001759176,58.8692862331996,6.70269647187752
"20100121 00:00",1871.65,1884.64,1837.86,1840.86,1869.93235523158,48.4738878935927,56.9792138078165,2.98790471989105
"20100122 00:00",1840.61,1850.36,1790.56,1798.06,1856.86465428038,40.9610079851432,54.0668127491487,-3.51937237304924
"20100124 00:00",1795.77,1806.53,1795.77,1805.28,1847.4856262294,42.5423162136582,51.9714497426959,-7.65039788560603
"20100125 00:00",1805.53,1814.02,1785.25,1804.01,1839.58096691497,42.3323771905573,50.2188910968525,-10.6859120462329
"20100126 00:00",1804.26,1824.75,1786.49,1801.49,1832.65533656679,41.9004958727733,48.7064556015654,-12.9661253504853
"20100127 00:00",1801.74,1822.48,1788.71,1811.72,1828.84891173647,44.3275720647778,47.9102949585131,-13.5438395220228
"20100128 00:00",1811.47,1820.97,1760.18,1768.18,1817.81820051165,37.3393469299323,45.988304407862,-17.5066696745978
"20100129 00:00",1768.43,1790.18,1732.65,1739.65,1803.60580041863,33.6773300774709,43.7499454387,-22.6071773689353
"20100131 00:00",1740.86,1745.11,1737.86,1743.36,1792.65201852433,34.5558926575072,42.0782994784831,-25.6701994739394
"20100201 00:00",1743.61,1759.1,1739.11,1757.85,1786.32437879263,37.9359323982311,41.3251418275282,-26.2385803486577
"20100202 00:00",1757.6,1778.84,1748.58,1771.34,1783.59994628488,40.9259121129705,41.2525546066995,-25.0370167477151
"20100203 00:00",1771.09,1792.83,1764.32,1791.33,1785.00541059672,45.0548169231108,41.9438750278652,-21.983270242295
"20100204 00:00",1791.08,1791.83,1732.28,1736.53,1776.19169957914,37.4929125108173,41.1346091156747,-24.0866307037841
"20100205 00:00",1737.03,1748.52,1711.51,1745.77,1770.66048147384,39.3010802785807,40.801240236203,-24.4265792583269
"20100207 00:00",1747.98,1750.48,1742.48,1744.98,1765.99130302405,39.199029507753,40.5099291946667,-24.3236566860048
"20100208 00:00",1744.73,1754.47,1731.21,1734.71,1760.30379338331,37.8539655637567,40.0270267163194,-24.7154558781644
"20100209 00:00",1734.96,1767.96,1733.71,1754.7,1759.28492185907,41.9361462042103,40.3741393504814,-22.846779853691
"20100210 00:00",1754.45,1763.44,1736.93,1747.18,1757.08402697561,40.8729910267271,40.4648396552533,-21.7189412407051
"20100211 00:00",1747.43,1779.42,1737.41,1776.17,1760.55420388913,46.3883534510827,41.5418421635859,-17.9980054494351
"20100212 00:00",1775.92,1784.15,1754.65,1783.9,1764.79889409111,47.7561791242306,42.6717216109759,-14.2626286437862
"20100214 00:00",1782.11,1782.11,1778.36,1780.36,1767.62818607454,47.1759593726812,43.4906739312859,-11.5570011617899
"20100215 00:00",1780.61,1785.11,1775.85,1779.34,1769.75760678826,47.0027547206491,44.1292340748065,-9.44232452080087
"20100216 00:00",1778.84,1803.08,1778.59,1802.58,1775.72531464494,51.2917329041291,45.4315065892288,-5.7012898727819
"20100217 00:00",1802.83,1813.32,1798.06,1811.06,1782.14980289132,52.7601360373251,46.7639846707008,-2.09902976757712
"20100218 00:00",1810.81,1825.3,1805.31,1806.29,1786.53892963835,51.8348764102128,47.6859649869757,0.190938185065306
"20100219 00:00",1806.04,1830.54,1801.54,1819.53,1792.53730606774,54.1825340943039,48.8671593701263,3.02912332429264
"20100221 00:00",1819.24,1824.74,1818.99,1824.24,1798.30143223724,55.0038064153756,49.9829133783534,5.48545737412269
"20100222 00:00",1823.99,1833.23,1810.72,1820.22,1802.28662637593,54.1320559584661,50.7373029383739,6.86074435691262
"20100223 00:00",1819.97,1829.46,1785.69,1799.94,1801.85996703485,49.9298441259946,50.590492245214,6.00416901764606
"20100224 00:00",1799.69,1820.19,1796.94,1813.43,1803.96360939215,52.511127428456,50.9396986421671,6.43407785277509
"20100225 00:00",1813.18,1816.41,1781.16,1813.91,1805.77204404812,52.6026475302607,51.2420529854569,6.68246789345017
"20100226 00:00",1813.66,1822.64,1804.14,1822.64,1808.83894513028,54.2891737894556,51.7960749498203,7.50647146653091
"20100228 00:00",1821.6,1830.1,1821.6,1828.6,1812.4318641975,55.4289006431479,52.4565887122435,8.50248326363339
"20100301 00:00",1828.35,1848.59,1822.34,1844.83,1818.32243434341,58.4019577827856,53.5375649068875,10.4977563556249
"20100302 00:00",1844.58,1862.57,1842.83,1852.07,1824.45835537188,59.6653117699286,54.6517007001677,12.4198371924563
"20100303 00:00",1851.82,1861.56,1846.05,1850.05,1829.1113816679,59.1378308526914,55.4673607278993,13.4527223627088
"20100304 00:00",1850.3,1861.03,1844.54,1860.53,1834.82385772828,61.0198112026893,56.4768971778611,14.8917374045368
"20100305 00:00",1860.78,1889.77,1860.03,1885.01,1843.9486108686,64.9850857311333,58.0238405511833,17.8185972423485
"20100307 00:00",1884.22,1888.47,1884.22,1888.22,1851.99795434703,65.4699239757616,59.3776739011066,19.9546086851899
"20100308 00:00",1887.97,1894.96,1883.46,1886.95,1858.35287173848,65.0945505543355,60.4171060198755,21.080320901576
"20100309 00:00",1887.2,1912.19,1881.44,1901.68,1866.23053142239,67.3780800248842,61.6827376571498,22.8239378080507
"20100310 00:00",1901.93,1921.17,1900.18,1915.66,1875.21770752741,69.3793626797309,63.0821240248918,24.9298371144359
"20100311 00:00",1915.91,1926.9,1909.4,1925.14,1884.29448797697,70.6639910344047,64.4606452993487,26.877843317614
"20100312 00:00",1924.89,1932.38,1916.63,1926.12,1891.89912652662,70.7973064351083,65.6127655058504,27.9393051681463
"20100314 00:00",1927.83,1927.83,1923.58,1924.83,1897.88655806723,70.3543000674131,66.4748626988618,28.1295768381394
"20100315 00:00",1924.58,1925.07,1906.57,1919.81,1901.87263841864,68.5960417065226,66.8605316093456,27.3487030208939
"20100316 00:00",1920.56,1934.54,1919.06,1930.54,1907.08488597889,70.2678656128768,67.4800468827149,27.2260872856882
"20100317 00:00",1930.29,1946.27,1930.04,1937.52,1912.61854307364,71.3135834943097,68.1770535393685,27.2682013988356
"20100318 00:00",1936.52,1945.5,1931.76,1941.74,1917.91335342388,71.9416193980009,68.8615200591199,27.1925680990644
"20100319 00:00",1941.99,1950.99,1924.94,1933.71,1920.78547098318,68.9193789288618,68.8720398536184,25.9704747369124
"20100322 00:00",1924.63,1956.9,1921.86,1951.89,1926.44083989533,71.7478695223672,69.3949179752091,26.190129005849
"20100323 00:00",1951.64,1964.63,1943.11,1963.37,1933.15523264163,73.3593822688436,70.1157296649608,26.8931608844841
"20100324 00:00",1963.12,1964.37,1948.58,1953.83,1936.91428125224,69.8730014606207,70.0715972641717,26.1219306148248
"20100325 00:00",1953.58,1976.34,1944.79,1947.04,1938.75532102456,67.4706751016445,69.5987023255304,24.5108133049935
"20100326 00:00",1947.54,1965.55,1941.76,1952.77,1941.30344447464,68.4347118903952,69.3870677009604,23.3898422521745
"20100328 00:00",1954.46,1958.72,1954.46,1955.71,1943.92281820653,68.9319919776515,69.3043266603588,22.4095590528641
"20100329 00:00",1955.46,1968.71,1954.21,1965.94,1947.92594216898,70.6268987376074,69.5447943107676,22.181564839472
"20100330 00:00",1966.19,1974.43,1954.91,1966.16,1951.24122541098,70.6631288464274,69.7481278627057,21.6477411604767
"20100331 00:00",1965.91,1969.89,1954.87,1961.63,1953.13009351807,68.823176953637,69.5799549701478,20.4855125295239
"20100401 00:00",1961.38,1979.63,1943.33,1956.34,1953.71371287842,66.6886607049245,69.0542651037436,18.8124253173548
"20100402 00:00",1956.09,1964.33,1951.07,1963.83,1955.55303780962,68.1604129782807,68.8917465354776,17.8966347781761
"20100404 00:00",1966.26,1968.26,1965.26,1965.76,1957.40884911696,68.5374538003042,68.827329674537,17.0759130408933
"20100405 00:00",1966.26,1981.01,1957.48,1975.99,1960.7872401866,70.4874021460854,69.1291610330003,17.0583932606382
"20100406 00:00",1975.74,1987.98,1967.46,1978.71,1964.04592378904,70.9905987152927,69.4676042479626,16.9855384750704
"20100407 00:00",1978.46,1986.7,1966.67,1975.93,1966.20666491831,69.7118386782163,69.5120105080087,16.3967924913804
"20100408 00:00",1975.68,1984.67,1961.39,1982.4,1969.15090766043,70.9919355824037,69.7810877942623,16.2372135598805
"20100409 00:00",1982.15,1994.89,1977.13,1994.89,1973.83074263126,73.2861838996998,70.4183779952509,16.9193051117159
"20100411 00:00",1997.08,2003.34,1997.08,2003.08,1979.14878942558,74.6690224518736,71.1912224419096,17.8403459555122
"20100412 00:00",2002.83,2003.83,1990.05,1992.79,1981.62900953002,69.8846476502657,70.9536633888834,17.3223225809111
"20100413 00:00",1992.54,2012.54,1986.27,2011.28,1987.02009870638,73.1399375978246,71.3511677905091,18.2397628952815
"20100414 00:00",2011.03,2029.77,2009.77,2028.77,1994.61098985067,75.7499559071549,72.1509474480811,20.1173526882524
"20100415 00:00",2028.52,2039.76,2019.99,2030.49,2001.13444624146,75.9914560494123,72.8492217392322,21.3078221421265
"20100416 00:00",2030.23,2037.22,1999.68,2010.94,2002.91727419756,67.9009544706974,71.9495367813168,20.1274714410183
"20100418 00:00",2006.37,2008.12,2005.62,2006.62,2003.59049707073,66.260077572057,70.9150896523604,18.5311517195742
"20100419 00:00",2006.87,2018.36,1987.58,2014.84,2005.63586123969,67.8177666221383,70.3519400105019,17.7402630648328
"20100420 00:00",2015.09,2042.09,2009.07,2038.08,2011.53479555974,71.7053657225665,70.5980174126954,18.8597305443993
"20100421 00:00",2037.83,2041.33,2019.54,2023.29,2013.67210545797,66.3371432804851,69.8233130250208,18.0813323488505
"20100422 00:00",2023.04,2046.78,2002.25,2034.52,2017.46263173834,68.237691466978,69.5350181962858,18.1643132110403
"20100423 00:00",2034.27,2055.26,2031.26,2053.76,2024.06215324046,71.1728485735863,69.8328055376131,19.5770079062363
"20100425 00:00",2051.69,2052.94,2050.44,2051.69,2029.08539810583,70.4357020659678,69.9424230882231,20.1045523272473
"20100426 00:00",2051.44,2060.43,2044.66,2047.15,2032.3698711775,68.7908307746639,69.7330426675759,19.7538678540175
"20100427 00:00",2047.4,2052.15,2000.34,2012.09,2028.6826218725,57.8155383473021,67.5662237002534,16.1167141036349
"20100428 00:00",2012.34,2024.08,1991.06,2010.56,2025.38759971386,57.3948943260988,65.7168910867708,13.0127307801283
"20100429 00:00",2010.31,2045.56,2006.3,2038.55,2027.78076340225,62.6305884658054,65.1557451556861,12.9130248431582
"20100430 00:00",2038.3,2048.55,1999.49,2005.5,2023.72971551093,54.3318500647733,63.1877642300656,9.75414252889618
"20100502 00:00",2003.68,2009.69,2001.43,2008.43,2020.9479490544,54.8896447613534,61.6790152357543,7.50052588017593
"20100503 00:00",2008.18,2039.43,2000.67,2026.42,2021.94286740814,58.1901435427338,61.0446749279324,7.25996072670455
"20100504 00:00",2027.17,2029.92,1953.59,1969.59,2012.42416424303,46.8033139408849,58.455336566651,2.03582010267701
"20100505 00:00",1969.84,1973.33,1936.05,1962.31,2003.31249801702,45.6000825866609,56.1180176611983,-2.49695620519969
"20100506 00:00",1962.56,1964.31,1733.89,1882.23,1981.29749837756,35.1398467041845,52.303804759923,-12.7424840139706
"20100507 00:00",1882.48,1908.98,1807.16,1850.43,1957.50340776346,32.0652385517692,48.6240654493496,-22.8594334479269
"20100509 00:00",1874.89,1888.4,1873.38,1879.39,1943.30096998829,37.3223864646628,46.5692147248611,-27.4454101553506
"20100510 00:00",1879.14,1944.4,1878.39,1938.64,1942.45352089951,46.2758997841687,46.5158847356443,-25.23510875426
"20100511 00:00",1938.39,1965.89,1916.11,1929.11,1940.02742619051,45.1831063968548,46.2735614013189,-23.9870482581405
"20100512 00:00",1929.36,1977.11,1918.09,1970.1,1945.49516688314,50.4778407019924,47.0379758196232,-19.0988814275388
"20100513 00:00",1970.35,1982.59,1939.56,1944.56,1945.32513654075,47.4705632065101,47.1166280717845,-17.3609071689111
"20100514 00:00",1944.31,1951.55,1884.25,1910.76,1939.04056626061,43.8327247789651,46.5195547458173,-18.7001399528895
"20100516 00:00",1908.7,1912.7,1900.94,1908.2,1933.43319057687,43.5665469849802,45.9826442438469,-19.5893531401134
"20100517 00:00",1907.95,1920.44,1871.41,1916.67,1930.38533774471,44.7353481373096,45.7558631335674,-19.1750589516062
"20100518 00:00",1916.42,1932.66,1873.87,1874.62,1920.24618542749,40.3663444344417,44.7759506428173,-22.1770306310821
"20100519 00:00",1874.87,1894.61,1850.34,1874.34,1911.89960625885,40.3387308841456,43.9691834139679,-24.0394939846146
"20100520 00:00",1873.34,1874.34,1791.03,1798.78,1891.33240512088,33.7755348808401,42.115792771581,-31.5439236708291
