"Symbol","Timestamp","Date","Time","Open","High","Low","Close","HL2","CandleSize","Change","EMA","EMAChange","RSI","RSIChange","SlowRSI","SlowRSIChange","MACD","MACDChange"
"usb05yusd",2014-03-25,"2014-03-25","00:00",119.85,120.025,119.807,119.929,119.916,0.0018177421641138,0.0650808086707588,120.234727401468,-0.0564737460456488,35.9163070646053,5.30454465862538,39.4308533997231,-1.9422384960547,-0.25708790188007,3.50079695133154
"usb05yusd",2014-03-26,"2014-03-26","00:00",119.924,120.234,119.866,120.178,120.05,0.00306212451530226,0.207622843515742,120.224413328473,-0.0085782811813373,41.3295154187917,15.0717286842693,39.7760646759174,0.875485175770296,-0.237514803126786,-7.61338772075507
"usb05yusd",2014-03-27,"2014-03-27","00:00",120.174,120.196,119.957,120.078,120.0765,0.00199037292426593,-0.0832099053071245,120.197792723296,-0.0221424288461836,39.9045425459508,-3.44783348752485,39.7994242886507,0.0587278126272128,-0.227570824341868,-4.18667748452282
"usb05yusd",2014-03-28,"2014-03-28","00:00",120.086,120.129,119.894,119.894,120.0115,0.00196006472383939,-0.15323373140792,120.142557682697,-0.0459534566716324,37.4065660769103,-6.25987997773448,39.3643591592434,-1.09314427829903,-0.232199812785183,2.03408695148073
"usb05yusd",2014-03-30,"2014-03-30","00:00",119.862,119.862,119.823,119.832,119.8425,0.000325455637893063,-0.0517123459055635,120.086092649479,-0.0469983612025215,36.5940595504569,-2.17209600256515,38.8606683212822,-1.27956061960407,-0.236973655956916,2.05592033622781
"usb05yusd",2014-03-31,"2014-03-31","00:00",119.832,120.064,119.713,120.023,119.8885,0.00292443948243253,0.159389812404043,120.074621258665,-0.00955263891209146,40.7662696746707,11.4013317338053,39.2071412946256,0.891577495474061,-0.219867303396484,-7.21867267960897
"usb05yusd",2014-04-01,"2014-04-01","00:00",120.025,120.039,119.898,119.956,119.9685,0.00117543099136354,-0.0558226339951506,120.05305375709,-0.0179617485771666,39.7992638425038,-2.37207338293151,39.3147999396943,0.274589377123302,-0.209197799061329,-4.85270168430403
"usb05yusd",2014-04-02,"2014-04-02","00:00",119.958,119.964,119.622,119.637,119.793,0.00285864740841043,-0.265930841308482,119.977407619437,-0.0630105901393563,35.5705266914374,-10.6251642437424,38.6340229854658,-1.73160477802964,-0.225296169461529,7.69528669633912
"usb05yusd",2014-04-03,"2014-04-03","00:00",119.641,119.741,119.606,119.626,119.6735,0.00112851721197737,-0.00919447996856615,119.913515324994,-0.0532536047501031,35.4338694563141,-0.38418670690118,38.0521768892564,-1.50604584054912,-0.234264293533329,3.98059323122701
"usb05yusd",2014-04-04,"2014-04-04","00:00",119.622,120.106,119.484,120.081,119.795,0.00517983694339654,0.380352097370129,119.943967084086,0.0253947680622257,44.6865613002865,26.1125640127445,39.2584286003528,3.16999396540951,-0.197452570772057,-15.7137574002648
"usb05yusd",2014-04-06,"2014-04-06","00:00",120.049,120.088,120.041,120.064,120.0645,0.000391457889125775,-0.014157110617008,119.965791250616,0.0181953015732317,44.4361157342284,-0.560449403065866,40.1998262610574,2.3979504383326,-0.168255103779572,-14.7870786783483
"usb05yusd",2014-04-07,"2014-04-07","00:00",120.067,120.268,120.029,120.115,120.1485,0.00198975981351209,0.0424773454157812,119.99292011414,0.0226138328615288,45.4024059136342,2.17456040754154,41.1457498342532,2.3530538839968,-0.139312301741313,-17.2017379491657
"usb05yusd",2014-04-08,"2014-04-08","00:00",120.119,120.24,120.07,120.167,120.155,0.00141469787878537,0.0432918453149078,120.024571002478,0.0263772965171993,46.4027898608942,2.20337210579307,42.1015752936425,2.32302355222498,-0.110972611890645,-20.342560919919
"usb05yusd",2014-04-09,"2014-04-09","00:00",120.17,120.447,119.985,120.413,120.216,0.00383679503043694,0.204715104812458,120.095194456573,0.0588408302608201,50.8842746731748,9.65779175285619,43.6984297262847,3.79286148203433,-0.0667735754749401,-39.8287790678115
"usb05yusd",2014-04-10,"2014-04-10","00:00",120.413,120.816,120.407,120.618,120.6115,0.0033908703510256,0.170247398536705,120.190250009923,0.079150172311615,54.2405363844378,6.59587216840556,45.6151763914035,4.38630558838091,-0.0151496381200218,-77.3119261440367
"usb05yusd",2014-04-11,"2014-04-11","00:00",120.623,120.791,120.517,120.645,120.654,0.00227112603091716,0.0223847186987092,120.272931826301,0.0687924489471747,54.6699812875377,0.791741623010833,47.261504554337,3.60916759108216,0.025665478071204,-269.413142861046
"usb05yusd",2014-04-13,"2014-04-13","00:00",120.692,120.983,120.684,120.793,120.8335,0.00247530899969375,0.122673960794084,120.367489676064,0.0786193936803681,56.9985241405573,4.25927135546751,49.0318717518316,3.74589682277082,0.0682486943327376,165.916318189728
"usb05yusd",2014-04-14,"2014-04-14","00:00",120.795,120.799,120.412,120.433,120.6055,0.00321340496375578,-0.298030515013292,120.379400644053,0.00989550253172045,50.3730931335922,-11.6238641383536,49.2757301848789,0.497346775341656,0.0674207082002169,-1.21318970365049
"usb05yusd",2014-04-15,"2014-04-15","00:00",120.437,120.569,120.31,120.423,120.4395,0.00215075193277032,-0.00830337199937414,120.387327799679,0.00658514295996948,50.2024654616807,-0.338727803470329,49.4442275079338,0.341947896911265,0.0647745243843616,-3.9248828534952
"usb05yusd",2014-04-16,"2014-04-16","00:00",120.42,120.431,120.187,120.27,120.309,0.00202876860397439,-0.127052141202266,120.365995472465,-0.0177197447641331,47.6054454016987,-5.1730926680569,49.1099034886183,-0.676163904597027,0.0484472710075181,-25.2062883240334
"usb05yusd",2014-04-17,"2014-04-17","00:00",120.268,120.346,119.829,119.874,120.0875,0.00431286183826359,-0.329259166874529,120.276541750199,-0.0743181011507832,41.7248038085381,-12.3528759021983,47.7671580922401,-2.73416419295025,0.00123623459424493,-97.4482884824347
"usb05yusd",2014-04-20,"2014-04-20","00:00",119.823,119.854,119.815,119.824,119.8345,0.000325477366804659,-0.0417104626524445,120.194261431981,-0.0684092816609416,41.0508327262034,-1.61527681574583,46.546008025688,-2.55646371968382,-0.0380626059470899,-3178.9144814652
"usb05yusd",2014-04-21,"2014-04-21","00:00",119.824,119.965,119.738,119.879,119.8515,0.00189357602248938,0.0459006542929741,120.136941171621,-0.0476896814184169,42.1331286964975,2.63647750464093,45.7436663294715,-1.72376049042413,-0.0617329579331454,62.1879437759969
"usb05yusd",2014-04-22,"2014-04-22","00:00",119.879,119.949,119.732,119.815,119.8405,0.00181112548512289,-0.0533871653917717,120.078406413144,-0.0487233634431039,41.2064540317852,-2.19939675353225,44.9187186389831,-1.80341401702848,-0.0837273231187936,35.6282380142344
"usb05yusd",2014-04-23,"2014-04-23","00:00",119.811,120.059,119.795,119.872,119.927,0.00220234917245058,0.0475733422359514,120.040877974391,-0.0312532784823683,42.394246903766,2.88254085407269,44.4597237780345,-1.02183427055778,-0.0936239774662795,11.8201012272235
"usb05yusd",2014-04-24,"2014-04-24","00:00",119.872,120.001,119.718,119.917,119.8595,0.00235996564290302,0.0375400427122363,120.01835470632,-0.0187629984477744,43.3454212488405,2.243640150593,44.2571233181811,-0.455694373777393,-0.0954327739318899,1.93197994206331
"usb05yusd",2014-04-25,"2014-04-25","00:00",119.917,120.13,119.908,119.956,120.019,0.00185067858214674,0.0325224947255176,120.007017486989,-0.00944623791800936,44.1861668564612,1.93964110486817,44.2442221433229,-0.0291505048021334,-0.0917426141911619,-3.86676357470402
"usb05yusd",2014-04-27,"2014-04-27","00:00",119.915,119.931,119.906,119.914,119.9185,0.000208482745967873,-0.0350128380406156,119.990105216627,-0.0140927345048225,43.4551424972033,-1.65441904393435,44.1007531167557,-0.324266129264172,-0.091058684440398,-0.745487532477362
"usb05yusd",2014-04-28,"2014-04-28","00:00",119.912,120.016,119.758,119.881,119.887,0.00215213419974817,-0.0275197224677726,119.970267904513,-0.0165324566373415,42.8685648499753,-1.34984633237777,43.876718886432,-0.508005452266502,-0.0918327678813284,0.850092932582514
"usb05yusd",2014-04-29,"2014-04-29","00:00",119.887,119.903,119.739,119.883,119.821,0.00136800046712212,0.00166832108507986,119.954401012783,-0.0132256866695379,42.9177210253613,0.114667182253458,43.7023556389646,-0.397393542390256,-0.0906424527162812,-1.29617694479751
"usb05yusd",2014-04-30,"2014-04-30","00:00",119.887,120.172,119.79,120.129,119.981,0.00317991492478911,0.205200070068323,119.986146283186,0.0264644482695031,48.6392940112409,13.3314930270846,44.5999807975603,2.05395143001257,-0.0668930427418672,-26.2011996175255
"usb05yusd",2014-05-01,"2014-05-01","00:00",120.123,120.342,120.077,120.253,120.2095,0.00220368722609831,0.103222369286349,120.034665140789,0.0404370496973394,51.2329002352116,5.33232703453972,45.8059661498605,2.70400419626684,-0.03741805886051,-44.0628541821575
"usb05yusd",2014-05-02,"2014-05-02","00:00",120.249,120.34,119.696,120.195,120.018,0.00535795998169646,-0.0482316449485709,120.063816933373,0.024286144797947,49.9899926709744,-2.42599493397977,46.5666982446085,1.66077076566653,-0.0199726282148163,-46.6230242213477
"usb05yusd",2014-05-04,"2014-05-04","00:00",120.16,120.16,120.092,120.123,120.126,0.000566086428077869,-0.059902658180444,120.074577490941,0.00896236505170123,48.4539613351169,-3.07267765764135,46.9098369883373,0.736875829001926,-0.0129463981140816,-35.179296511024
"usb05yusd",2014-05-05,"2014-05-05","00:00",120.119,120.282,120.069,120.112,120.1755,0.00177334487811371,-0.00915728045420838,120.081381583497,0.00566655548432937,48.2157062827967,-0.491714290751832,47.1472677691481,0.506142839229717,-0.0084733637431782,-34.5504157333008
"usb05yusd",2014-05-06,"2014-05-06","00:00",120.119,120.16,120.005,120.083,120.0825,0.00129077388139871,-0.0241441321433333,120.081675841043,0.000245048434677209,47.5666282584441,-1.34619623851531,47.2235151308383,0.161721697349515,-0.00752625407909591,-11.1774932929652
"usb05yusd",2014-05-07,"2014-05-07","00:00",120.076,120.312,119.968,120.204,120.14,0.00286180160393992,0.10076363848337,120.103916597217,0.0185213572496901,50.4936951773347,6.1536144689232,47.8180933211103,1.25907228342641,0.00378136829696984,-150.2423683446
"usb05yusd",2014-05-08,"2014-05-08","00:00",120.198,120.418,120.153,120.389,120.2855,0.00220119778385069,0.153905028118873,120.155749943178,0.0431570821577187,54.574857913764,8.08251945534229,49.0465959743201,2.56911676707818,0.0281037836784463,643.217308426872
"usb05yusd",2014-05-09,"2014-05-09","00:00",120.385,120.448,120.298,120.351,120.373,0.00124635441334091,-0.0315643455797376,120.191249953509,0.0295449950153071,53.6191361480129,-1.75121255883283,49.8779669149915,1.69506348841562,0.0423319996763638,50.6274036290335
"usb05yusd",2014-05-11,"2014-05-11","00:00",120.325,120.333,120.301,120.307,120.317,0.000265986185342469,-0.0365597294579967,120.212295416507,0.0175099793092048,52.4985843664092,-2.08983557383421,50.3544428152493,0.955283323937062,0.0483220297063838,14.1501230176105
"usb05yusd",2014-05-12,"2014-05-12","00:00",120.307,120.307,120.16,120.179,120.2335,0.00122317542998365,-0.106394474136995,120.206241704415,-0.00503585100949389,49.3410082719242,-6.01459283634569,50.1701819891902,-0.365927643634445,0.0408372115951749,-15.4894530645512
"usb05yusd",2014-05-13,"2014-05-13","00:00",120.183,120.421,120.126,120.389,120.2735,0.00245038998579606,0.174739347140518,120.239470485431,0.0276431411083689,54.1078462661166,9.66100645516148,50.8861209486313,1.42702085393156,0.052771182402978,29.2232753942805
"usb05yusd",2014-05-14,"2014-05-14","00:00",120.389,120.793,120.362,120.633,120.5775,0.00357282004095075,0.202676324248885,120.311021306261,0.0595069327417486,58.8442752575451,8.75368235529743,52.3330580957066,2.8434809337027,0.081817174950686,55.0413904428052
"usb05yusd",2014-05-15,"2014-05-15","00:00",120.637,120.916,120.456,120.806,120.686,0.00380775789281984,0.143410177977832,120.401017432396,0.0748028943293511,61.7876717136974,5.00200986972792,54.0520787535231,3.28477012498058,0.116880361209809,42.8555328147869
"usb05yusd",2014-05-16,"2014-05-16","00:00",120.803,120.826,120.655,120.67,120.7405,0.00141708792574784,-0.112577189874674,120.449923353778,0.0406191927821986,58.3352880315069,-5.58749599465015,54.8308440767929,1.44076849813854,0.129037432229154,10.4012948740999
"usb05yusd",2014-05-18,"2014-05-18","00:00",120.66,120.667,120.636,120.661,120.6515,0.000256918142564755,-0.00745835750393109,120.488300925819,0.0318618484526523,58.1091146562322,-0.387712794273964,55.4268932730546,1.08706916024657,0.135023187274129,4.63877414605163
"usb05yusd",2014-05-19,"2014-05-19","00:00",120.655,120.879,120.651,120.71,120.765,0.00188882445530618,0.0406096418892554,120.528609848397,0.0334546360673205,59.0196888736744,1.56700755609347,56.0801288368036,1.17855345153655,0.141358561142511,4.69206363461059
"usb05yusd",2014-05-20,"2014-05-20","00:00",120.706,120.937,120.659,120.878,120.798,0.00229983950760264,0.139176538812036,120.592135330507,0.0527057286975552,62.0006834899179,5.05084773087165,57.156593319188,1.91951142893587,0.158146070609703,11.8758349911814
"usb05yusd",2014-05-21,"2014-05-21","00:00",120.875,120.961,120.65,120.78,120.8055,0.00257492962410989,-0.0810734790449907,120.626292543142,0.0283245773379237,59.3497547254315,-4.27564442078687,57.555349938505,0.697656379011535,0.15934987942552,0.761200585746669
"usb05yusd",2014-05-22,"2014-05-22","00:00",120.777,120.811,120.616,120.673,120.7135,0.00161593728505969,-0.0885908262957424,120.634784808025,0.00704014415453535,56.5699061756459,-4.68384168164804,57.3761783452579,-0.311303108118643,0.148217636091331,-6.98603812837618
"usb05yusd",2014-05-23,"2014-05-23","00:00",120.673,120.824,120.658,120.757,120.741,0.00137466151030579,0.0696096061256535,120.657005752021,0.018420013788556,58.1882559563503,2.86079629631975,57.523828820002,0.257337590272377,0.144683072651887,-2.38471178778387
"usb05yusd",2014-05-25,"2014-05-25","00:00",120.727,120.727,120.695,120.702,120.711,0.000265115739590153,-0.0455460138956809,120.66518652438,0.0067801884431784,56.7312419881596,-2.50396569590209,57.3797221233033,-0.250516524464228,0.134799338284978,-6.83129974070261
"usb05yusd",2014-05-26,"2014-05-26","00:00",120.702,120.758,120.674,120.698,120.716,0.000695951879898499,-0.00331394674487617,120.671152610857,0.00494433120945548,56.6227012787919,-0.191324401800252,57.2420819697558,-0.239875949994617,0.124802299627476,-7.41623718980556
"usb05yusd",2014-05-27,"2014-05-27","00:00",120.706,120.752,120.605,120.74,120.6785,0.0012174921318535,0.0347975939949396,120.683670317974,0.0103734047832704,57.5209788551156,1.58642656750145,57.2927904943667,0.0885860941215677,0.11887717924246,-4.74760513444162
"usb05yusd",2014-05-28,"2014-05-28","00:00",120.745,121.046,120.724,120.963,120.885,0.00266197101593051,0.184694384628137,120.734457532888,0.0420829220556973,61.9274596192632,7.66064982177492,58.1354576079842,1.47080829253796,0.131739931178345,10.8202028495727
"usb05yusd",2014-05-29,"2014-05-29","00:00",120.963,121.153,120.824,120.859,120.9885,0.00272218039202714,-0.0859767036201164,120.757101617817,0.0187552794721935,58.9266792074014,-4.84563783224912,58.2793160806055,0.247453926640362,0.129976168651609,-1.33882150306256
"usb05yusd",2014-05-30,"2014-05-30","00:00",120.863,120.898,120.696,120.784,120.797,0.00167240694131672,-0.0620557840127711,120.761992232759,0.00404996052143503,56.836040043412,-3.54786523203032,58.0169022556612,-0.450269225159317,0.11992635018116,-7.73204701654725
"usb05yusd",2014-06-01,"2014-06-01","00:00",120.7625,120.778,120.734,120.74,120.756,0.000364419413616127,-0.0364286660484936,120.757993644985,-0.0033111310111078,55.6174819326131,-2.14398840923502,57.580644015107,-0.751950248277256,0.106600703604641,-11.1115251622258
"usb05yusd",2014-06-02,"2014-06-02","00:00",120.736,120.781,120.431,120.473,120.606,0.00290521527645206,-0.221136325989724,120.706176618624,-0.0429098106028869,48.9182050739271,-12.0452717848731,56.0056551167107,-2.73527489199865,0.0717734811847066,-32.6707247159469
"usb05yusd",2014-06-03,"2014-06-03","00:00",120.473,120.514,120.2515,120.284,120.38275,0.00218233514016829,-0.156881624928407,120.62941723342,-0.0635919282299113,44.8893056241291,-8.23599198643813,53.984500663514,-3.60883994479622,0.0283858233554923,-60.4508198753208
"usb05yusd",2014-06-04,"2014-06-04","00:00",120.282,120.395,120.182,120.294,120.2885,0.00177066187839787,0.00831365767681724,120.568432281889,-0.0505556214475011,45.1409451319411,0.560577857717548,52.3765814759553,-2.97848302345313,-0.00335804150257957,-111.829995066639
"usb05yusd",2014-06-05,"2014-06-05","00:00",120.297,120.46,120.117,120.372,120.2885,0.00284949988369379,0.0648411392089487,120.532717321545,-0.0296221487395054,47.1232862869478,4.3914480505725,51.4214368961357,-1.82361000451708,-0.020045351999201,496.935802723183
"usb05yusd",2014-06-06,"2014-06-06","00:00",120.376,120.542,120.173,120.213,120.3575,0.00306955154600584,-0.132090519389894,120.474586899446,-0.0482279196810098,43.7324066785757,-7.19576217100817,50.0234314020339,-2.71872117639499,-0.0458174242369722,128.568818541069
"usb05yusd",2014-06-08,"2014-06-08","00:00",120.1915,120.1985,120.158,120.184,120.17825,0.000336983292285116,-0.0241238468385307,120.421752917729,-0.0438548768476821,43.1364719550105,-1.36268449149212,48.7712569571206,-2.50317583144135,-0.0666128989370378,45.3876992135336
"usb05yusd",2014-06-09,"2014-06-09","00:00",120.18,120.18,119.95,120.0185,120.065,0.00191637122610268,-0.137705518205411,120.348434205414,-0.0608849402519596,39.8725086389168,-7.56659774934265,47.1533027174471,-3.31743395725049,-0.0951824858546217,42.8889710153401
"usb05yusd",2014-06-10,"2014-06-10","00:00",120.02,120.071,119.8185,119.82,119.94475,0.00210732765815388,-0.165391168861473,120.252355258975,-0.0798339812838833,36.395635377794,-8.71997619364561,45.1973632011466,-4.14804351674153,-0.131869366458474,38.5437302613495
