"Timestamp","Open","High","Low","Close"
"20110515 00:00",0.89284,0.89423,0.89265,0.89368
"20110516 00:00",0.89373,0.8939,0.879965,0.88523
"20110517 00:00",0.88527,0.88828,0.878485,0.88001
"20110518 00:00",0.88005,0.88443,0.878395,0.88127
"20110519 00:00",0.88123,0.88789,0.87662,0.88067
"20110520 00:00",0.88063,0.88557,0.87476,0.87765
"20110521 00:00",0.87765,0.87765,0.87765,0.87765
"20110522 00:00",0.87765,0.87958,0.87723,0.87745
"20110523 00:00",0.87749,0.889315,0.87563,0.888475
"20110524 00:00",0.888515,0.888665,0.87829,0.880215
"20110525 00:00",0.880245,0.881425,0.87095,0.87332
"20110526 00:00",0.87329,0.87335,0.86455,0.86561
"20110527 00:00",0.86565,0.8663,0.84648,0.84938
"20110528 00:00",0.84938,0.84938,0.84938,0.84938
"20110529 00:00",0.84938,0.8514,0.84657,0.851135
"20110530 00:00",0.851175,0.85309,0.848245,0.849095
"20110531 00:00",0.849055,0.85464,0.846645,0.85176
"20110601 00:00",0.85172,0.854285,0.83834,0.842245
"20110602 00:00",0.842275,0.84531,0.84025,0.8428
"20110603 00:00",0.84283,0.84463,0.83316,0.83378
"20110604 00:00",0.83378,0.83378,0.83378,0.83378
"20110605 00:00",0.83378,0.83563,0.83278,0.83321
"20110606 00:00",0.83325,0.838635,0.83296,0.835045
"20110607 00:00",0.835015,0.839095,0.832715,0.836855
"20110608 00:00",0.836815,0.83805,0.83472,0.83635
"20110609 00:00",0.83632,0.844625,0.83552,0.841285
"20110610 00:00",0.841325,0.84402,0.839725,0.84307
"20110611 00:00",0.84307,0.84307,0.84307,0.84307
"20110612 00:00",0.84307,0.84433,0.84086,0.842085
"20110613 00:00",0.842115,0.846805,0.8354,0.83683
"20110614 00:00",0.83679,0.84575,0.83482,0.84511
"20110615 00:00",0.84508,0.855115,0.84436,0.85193
"20110616 00:00",0.85197,0.85501,0.84696,0.848915
"20110617 00:00",0.848955,0.851,0.84428,0.8486
"20110618 00:00",0.8486,0.8486,0.8486,0.8486
"20110619 00:00",0.8486,0.84975,0.84771,0.84895
"20110620 00:00",0.84889,0.85169,0.84071,0.84427
"20110621 00:00",0.84423,0.84522,0.840095,0.84209
"20110622 00:00",0.84213,0.84329,0.83405,0.84042
"20110623 00:00",0.84045,0.84387,0.8365,0.83869
"20110624 00:00",0.83872,0.839515,0.83202,0.8331
"20110625 00:00",0.8331,0.8331,0.8331,0.8331
"20110626 00:00",0.8331,0.83636,0.83194,0.834985
"20110627 00:00",0.835025,0.83848,0.831935,0.83411
"20110628 00:00",0.83414,0.83584,0.82758,0.83257
"20110629 00:00",0.8326,0.83684,0.829755,0.834115
"20110630 00:00",0.834075,0.84641,0.83059,0.84225
"20110701 00:00",0.84221,0.852665,0.840795,0.84647
"20110702 00:00",0.84647,0.84677,0.84647,0.84677
"20110703 00:00",0.84677,0.84986,0.846355,0.8471
"20110704 00:00",0.84714,0.850305,0.84643,0.848425
"20110705 00:00",0.848465,0.850685,0.83844,0.84073
"20110706 00:00",0.84077,0.844305,0.83639,0.83935
"20110707 00:00",0.83931,0.84953,0.837995,0.844975
"20110708 00:00",0.845005,0.852025,0.83601,0.83669
"20110709 00:00",0.83669,0.83669,0.83669,0.83669
"20110710 00:00",0.83669,0.83856,0.83615,0.8375
"20110711 00:00",0.83747,0.83879,0.83307,0.836145
"20110712 00:00",0.836175,0.839825,0.82825,0.831685
"20110713 00:00",0.831715,0.83306,0.80823,0.810065
"20110714 00:00",0.810105,0.81995,0.810105,0.81394
"20110715 00:00",0.81397,0.81918,0.81245,0.81506
"20110716 00:00",0.81506,0.81506,0.81506,0.81506
"20110717 00:00",0.81506,0.81506,0.8044,0.810595
"20110718 00:00",0.810635,0.819385,0.810635,0.816615
"20110719 00:00",0.816655,0.82778,0.815215,0.82449
"20110720 00:00",0.82445,0.82555,0.817845,0.82246
"20110721 00:00",0.8225,0.82373,0.8138,0.817525
"20110722 00:00",0.817485,0.82476,0.81538,0.81907
"20110723 00:00",0.81907,0.81907,0.81907,0.81907
"20110724 00:00",0.81907,0.81907,0.80993,0.8138
"20110725 00:00",0.81384,0.81559,0.80212,0.80557
"20110726 00:00",0.80561,0.80672,0.79982,0.80161
"20110727 00:00",0.80165,0.80465,0.79965,0.80131
"20110728 00:00",0.80127,0.804635,0.79903,0.80171
"20110729 00:00",0.80175,0.80323,0.78513,0.78581
"20110730 00:00",0.78581,0.78581,0.78581,0.78581
"20110731 00:00",0.78581,0.79461,0.78581,0.792225
"20110801 00:00",0.792195,0.79535,0.772985,0.78461
"20110802 00:00",0.78465,0.78481,0.76097,0.766305
"20110803 00:00",0.766265,0.778825,0.762865,0.77089
"20110804 00:00",0.77085,0.78013,0.76165,0.76521
"20110805 00:00",0.76524,0.774045,0.75797,0.7672
"20110806 00:00",0.7672,0.7672,0.76644,0.76644
"20110807 00:00",0.76644,0.76644,0.74824,0.76136
"20110808 00:00",0.76132,0.76519,0.74834,0.754245
"20110809 00:00",0.754275,0.759265,0.70696,0.723235
"20110810 00:00",0.723195,0.733415,0.718165,0.72616
"20110811 00:00",0.72612,0.768765,0.723865,0.76256
"20110812 00:00",0.76252,0.7786,0.75493,0.77773
"20110813 00:00",0.77773,0.77773,0.77773,0.77773
"20110814 00:00",0.77773,0.79165,0.77773,0.79029
"20110815 00:00",0.79025,0.799725,0.778855,0.78417
"20110816 00:00",0.78414,0.79779,0.777015,0.79562
"20110817 00:00",0.79558,0.801685,0.782505,0.7908
"20110818 00:00",0.79084,0.798965,0.785815,0.79471
"20110819 00:00",0.79467,0.79608,0.780735,0.78497
"20110820 00:00",0.78497,0.78497,0.78497,0.78497
"20110821 00:00",0.78497,0.79098,0.78497,0.78708
"20110822 00:00",0.78712,0.79111,0.78396,0.789435
"20110823 00:00",0.789465,0.793655,0.78529,0.792945
"20110824 00:00",0.792975,0.796465,0.78755,0.7959
"20110825 00:00",0.79586,0.798895,0.79107,0.79364
"20110826 00:00",0.79368,0.815815,0.789325,0.80637
"20110827 00:00",0.80637,0.80637,0.80637,0.80637
"20110828 00:00",0.80637,0.80929,0.80622,0.80929
"20110829 00:00",0.80925,0.82416,0.80746,0.81706
"20110830 00:00",0.8171,0.823245,0.812115,0.82042
"20110831 00:00",0.82038,0.82086,0.799415,0.80527
"20110901 00:00",0.80523,0.80888,0.792685,0.794465
"20110902 00:00",0.794495,0.795145,0.77121,0.78839
"20110903 00:00",0.78839,0.78839,0.78839,0.78839
"20110904 00:00",0.78839,0.79071,0.78706,0.789655
"20110905 00:00",0.789695,0.791305,0.78216,0.78517
"20110906 00:00",0.78513,0.86264,0.784075,0.861135
"20110907 00:00",0.861095,0.861595,0.85398,0.8588
"20110908 00:00",0.85884,0.876955,0.85833,0.874735
"20110909 00:00",0.874775,0.88642,0.87065,0.88376
"20110910 00:00",0.88376,0.88376,0.88376,0.88376
"20110911 00:00",0.88376,0.88954,0.88376,0.887875
"20110912 00:00",0.887835,0.89281,0.87983,0.88298
"20110913 00:00",0.88302,0.88796,0.875855,0.880195
"20110914 00:00",0.880235,0.885395,0.87295,0.876295
"20110915 00:00",0.876255,0.879785,0.8648,0.86978
"20110916 00:00",0.86974,0.877725,0.86967,0.87565
"20110917 00:00",0.87565,0.87565,0.87565,0.87565
"20110918 00:00",0.87565,0.88312,0.87545,0.88192
"20110919 00:00",0.88188,0.887535,0.879965,0.885445
"20110920 00:00",0.885405,0.89221,0.87909,0.887115
"20110921 00:00",0.887145,0.90127,0.88567,0.90016
"20110922 00:00",0.90012,0.91827,0.899315,0.90736
"20110923 00:00",0.90739,0.90832,0.89965,0.90481
"20110924 00:00",0.90481,0.90481,0.90481,0.90481
"20110925 00:00",0.90481,0.90654,0.90269,0.90625
"20110926 00:00",0.9063,0.91433,0.90063,0.90273
"20110927 00:00",0.90277,0.90571,0.89256,0.896495
"20110928 00:00",0.896535,0.902165,0.89266,0.902085
"20110929 00:00",0.902045,0.902085,0.89188,0.8972
"20110930 00:00",0.89726,0.908605,0.89663,0.9081
"20111001 00:00",0.9081,0.9081,0.9081,0.9081
"20111002 00:00",0.9081,0.91161,0.90801,0.90974
"20111003 00:00",0.9097,0.92171,0.907825,0.920835
"20111004 00:00",0.920795,0.92622,0.91475,0.91843
"20111005 00:00",0.9185,0.9251,0.916215,0.923365
"20111006 00:00",0.923325,0.93155,0.91863,0.91965
"20111007 00:00",0.91969,0.92878,0.91468,0.92709
"20111008 00:00",0.92709,0.92709,0.92709,0.92709
"20111009 00:00",0.92709,0.92899,0.92612,0.92613
"20111010 00:00",0.92609,0.92619,0.900295,0.9046
"20111011 00:00",0.90464,0.91222,0.90254,0.90878
"20111012 00:00",0.90882,0.91112,0.89184,0.89643
"20111013 00:00",0.89639,0.903905,0.892855,0.899935
"20111014 00:00",0.899975,0.900985,0.890405,0.89166
"20111015 00:00",0.89166,0.89166,0.89166,0.89166
"20111016 00:00",0.89166,0.89373,0.89121,0.89222
"20111017 00:00",0.89226,0.89974,0.88819,0.898455
"20111018 00:00",0.898415,0.90482,0.89463,0.899655
"20111019 00:00",0.899695,0.90386,0.89504,0.902975
"20111020 00:00",0.903015,0.908275,0.892965,0.89346
"20111021 00:00",0.89351,0.895195,0.88062,0.88257
"20111022 00:00",0.88257,0.88257,0.88257,0.88257
"20111023 00:00",0.88257,0.88554,0.88257,0.88395
"20111024 00:00",0.88392,0.887795,0.879065,0.879775
"20111025 00:00",0.879815,0.884685,0.877205,0.87865
"20111026 00:00",0.87869,0.88592,0.87292,0.88105
"20111027 00:00",0.88101,0.88123,0.856825,0.85986
"20111028 00:00",0.8599,0.86516,0.85986,0.86329
"20111029 00:00",0.86329,0.86329,0.86329,0.86329
"20111030 00:00",0.86329,0.86641,0.86152,0.86263
"20111031 00:00",0.86259,0.87871,0.86111,0.87734
"20111101 00:00",0.87738,0.896035,0.87666,0.88955
"20111102 00:00",0.88958,0.88962,0.87948,0.886405
"20111103 00:00",0.886445,0.889375,0.876095,0.87804
"20111104 00:00",0.878,0.890535,0.87761,0.88474
"20111106 00:00",0.88474,0.89151,0.88471,0.8907
"20111107 00:00",0.89066,0.9031,0.889445,0.9015
"20111108 00:00",0.90146,0.90675,0.89228,0.894815
"20111109 00:00",0.894845,0.91105,0.892255,0.91094
"20111110 00:00",0.9109,0.91519,0.90189,0.9059
"20111111 00:00",0.90594,0.90835,0.895355,0.89985
"20111113 00:00",0.90086,0.9009,0.8982,0.89933
"20111114 00:00",0.89939,0.90926,0.89619,0.9086
"20111115 00:00",0.90856,0.91984,0.90816,0.91794
"20111116 00:00",0.9179,0.922945,0.913955,0.921555
"20111117 00:00",0.921595,0.92366,0.91525,0.922025
"20111118 00:00",0.922065,0.922365,0.908555,0.91661
"20111120 00:00",0.91661,0.91835,0.91623,0.91646
"20111121 00:00",0.91649,0.92094,0.91411,0.91777
"20111122 00:00",0.91781,0.91864,0.91081,0.913435
"20111123 00:00",0.913475,0.921385,0.912815,0.919875
"20111124 00:00",0.919835,0.921655,0.9154,0.92072
"20111125 00:00",0.92068,0.933025,0.92061,0.92965
"20111127 00:00",0.93036,0.93207,0.92684,0.92774
"20111128 00:00",0.92778,0.930745,0.91761,0.922815
"20111129 00:00",0.922855,0.924425,0.913985,0.921305
"20111130 00:00",0.921345,0.92518,0.906645,0.913865
"20111201 00:00",0.913825,0.91924,0.907145,0.915565
"20111202 00:00",0.915605,0.924225,0.91122,0.9213
"20111204 00:00",0.9213,0.92261,0.91974,0.92032
"20111205 00:00",0.92027,0.92317,0.91655,0.92158
"20111206 00:00",0.92161,0.929675,0.92075,0.92525
"20111207 00:00",0.92529,0.928835,0.922785,0.924355
"20111208 00:00",0.924395,0.92906,0.917685,0.925705
"20111209 00:00",0.925745,0.92849,0.91821,0.92312
"20111211 00:00",0.92382,0.92658,0.92305,0.92584
"20111212 00:00",0.9258,0.938895,0.924905,0.93878
"20111213 00:00",0.93874,0.94785,0.934255,0.946405
"20111214 00:00",0.946365,0.954045,0.94298,0.953945
"20111215 00:00",0.953985,0.95477,0.93891,0.939615
"20111216 00:00",0.939645,0.941475,0.935205,0.93612
"20111218 00:00",0.9362,0.93773,0.9361,0.93646
"20111219 00:00",0.9365,0.940015,0.934805,0.936885
"20111220 00:00",0.936915,0.938105,0.926795,0.931565
"20111221 00:00",0.931595,0.93934,0.92438,0.9364
"20111222 00:00",0.93644,0.939985,0.93071,0.935575
"20111223 00:00",0.935615,0.938855,0.933525,0.9365
"20111225 00:00",0.93658,0.9382,0.93643,0.93749
"20111226 00:00",0.93742,0.93749,0.9343,0.93698
"20111227 00:00",0.93692,0.938275,0.933375,0.934355
"20111228 00:00",0.934315,0.944175,0.93209,0.943595
"20111229 00:00",0.943565,0.946985,0.93928,0.94032
"20111230 00:00",0.94035,0.94276,0.934225,0.93802
"20120101 00:00",0.93847,0.94031,0.93791,0.93823
"20120102 00:00",0.93832,0.94141,0.93684,0.939615
"20120103 00:00",0.939575,0.94006,0.93056,0.93188
"20120104 00:00",0.93191,0.944855,0.93176,0.94232
"20120105 00:00",0.94228,0.95379,0.94146,0.9524
"20120106 00:00",0.95237,0.95788,0.950625,0.95517
"20120108 00:00",0.95617,0.95961,0.95609,0.95847
"20120109 00:00",0.95843,0.95843,0.947745,0.948175
"20120110 00:00",0.948205,0.951475,0.94657,0.950745
"20120111 00:00",0.950785,0.9567,0.948325,0.953385
"20120112 00:00",0.953345,0.95456,0.9412,0.944025
"20120113 00:00",0.943985,0.957475,0.94073,0.95211
"20120115 00:00",0.95211,0.95582,0.95211,0.95416
"20120116 00:00",0.95412,0.95745,0.9526,0.9556
"20120117 00:00",0.95564,0.95568,0.944805,0.949035
"20120118 00:00",0.949005,0.94966,0.938355,0.938795
"20120119 00:00",0.938835,0.941265,0.93178,0.932575
"20120120 00:00",0.932535,0.937055,0.930695,0.93454
"20120122 00:00",0.93454,0.93957,0.93454,0.9371
"20120123 00:00",0.93706,0.93751,0.925225,0.92687
"20120124 00:00",0.92684,0.931145,0.923515,0.927665
"20120125 00:00",0.927635,0.933915,0.92046,0.921895
"20120126 00:00",0.921855,0.92289,0.915685,0.921775
"20120127 00:00",0.921815,0.92285,0.91152,0.91281
"20120129 00:00",0.91281,0.91346,0.91158,0.91336
"20120130 00:00",0.91332,0.92095,0.91314,0.917615
"20120131 00:00",0.917585,0.9228,0.91232,0.920435
"20120201 00:00",0.920395,0.92498,0.911525,0.914535
"20120202 00:00",0.914565,0.920775,0.91312,0.917605
"20120203 00:00",0.917645,0.9234,0.912735,0.91816
"20120205 00:00",0.91895,0.92327,0.91779,0.9193
"20120206 00:00",0.91926,0.926295,0.917905,0.919545
"20120207 00:00",0.919585,0.92272,0.91099,0.912385
"20120208 00:00",0.912345,0.915235,0.91073,0.913425
"20120209 00:00",0.913385,0.914735,0.908915,0.912245
"20120210 00:00",0.912275,0.920025,0.910315,0.91661
"20120211 00:00",0.91661,0.91661,0.91661,0.91661
"20120212 00:00",0.91661,0.917,0.91212,0.9138
"20120213 00:00",0.91383,0.919215,0.91033,0.918715
"20120214 00:00",0.918755,0.922985,0.914345,0.919785
"20120215 00:00",0.919755,0.925145,0.915595,0.924465
"20120216 00:00",0.924505,0.93005,0.9176,0.919265
"20120217 00:00",0.919225,0.920695,0.916025,0.91994
"20120219 00:00",0.91994,0.91994,0.91376,0.9149
"20120220 00:00",0.91486,0.91647,0.908715,0.913595
"20120221 00:00",0.913555,0.91492,0.90835,0.91169
"20120222 00:00",0.91166,0.91386,0.90975,0.910245
"20120223 00:00",0.910205,0.91142,0.90089,0.901095
"20120224 00:00",0.901055,0.902795,0.893095,0.89608
"20120225 00:00",0.89608,0.89608,0.89608,0.89608
"20120226 00:00",0.89608,0.89684,0.89387,0.89434
"20120227 00:00",0.89438,0.901125,0.89438,0.898565
"20120228 00:00",0.898535,0.900185,0.89423,0.89426
"20120229 00:00",0.89423,0.90526,0.89364,0.90475
"20120301 00:00",0.90472,0.907225,0.90221,0.905075
"20120302 00:00",0.905115,0.91495,0.90469,0.91409
"20120304 00:00",0.91479,0.91504,0.91373,0.91483
"20120305 00:00",0.9148,0.916235,0.910635,0.911955
"20120306 00:00",0.911995,0.91966,0.911505,0.918705
"20120307 00:00",0.918735,0.920195,0.915725,0.917105
"20120308 00:00",0.917075,0.91758,0.90718,0.908385
"20120309 00:00",0.908425,0.92071,0.908385,0.91876
"20120311 00:00",0.91886,0.92015,0.91886,0.919125
"20120312 00:00",0.919155,0.921885,0.91519,0.91535
"20120313 00:00",0.91539,0.92495,0.914075,0.92364
"20120314 00:00",0.92368,0.93315,0.92322,0.93168
"20120315 00:00",0.93164,0.93351,0.920225,0.92345
"20120316 00:00",0.92349,0.92537,0.91512,0.9157
"20120318 00:00",0.91603,0.91669,0.91515,0.915755
"20120319 00:00",0.915785,0.9178,0.90921,0.9118
"20120320 00:00",0.91184,0.91535,0.91004,0.91118
"20120321 00:00",0.91114,0.914865,0.907785,0.91232
"20120322 00:00",0.91228,0.91788,0.90957,0.9131
"20120323 00:00",0.91306,0.91397,0.90673,0.90804
"20120325 00:00",0.9083,0.90861,0.90705,0.907295
"20120326 00:00",0.907265,0.91367,0.902295,0.90317
"20120327 00:00",0.90313,0.905375,0.90165,0.90457
"20120328 00:00",0.90453,0.908195,0.901665,0.90461
"20120329 00:00",0.90457,0.90937,0.90332,0.90549
"20120330 00:00",0.90553,0.90569,0.90094,0.9024
"20120331 00:00",0.9024,0.9024,0.9024,0.9024
"20120401 00:00",0.90061,0.90228,0.90021,0.901395
"20120402 00:00",0.901435,0.90712,0.900245,0.903
"20120403 00:00",0.90296,0.91148,0.90042,0.9111
"20120404 00:00",0.91106,0.918295,0.91018,0.91559
"20120405 00:00",0.91556,0.922255,0.914355,0.92016
"20120406 00:00",0.92012,0.92069,0.91613,0.91694
"20120408 00:00",0.91732,0.919685,0.91666,0.91812
"20120409 00:00",0.91807,0.921745,0.915145,0.91718
"20120410 00:00",0.91714,0.921055,0.91466,0.91905
"20120411 00:00",0.91908,0.91946,0.912945,0.91729
"20120412 00:00",0.91725,0.9179,0.909185,0.91127
"20120413 00:00",0.91123,0.920195,0.91041,0.91952
"20120415 00:00",0.91952,0.921935,0.91858,0.921865
"20120416 00:00",0.921825,0.925175,0.914035,0.91575
"20120417 00:00",0.91571,0.91822,0.9125,0.9147
"20120418 00:00",0.91466,0.921045,0.914435,0.91634
"20120419 00:00",0.91637,0.919545,0.912815,0.91468
"20120420 00:00",0.91471,0.91552,0.90841,0.90901
"20120421 00:00",0.90901,0.90901,0.90901,0.90901
"20120422 00:00",0.90931,0.91192,0.90881,0.909735
"20120423 00:00",0.909775,0.917215,0.909595,0.91396
"20120424 00:00",0.91392,0.91424,0.909135,0.9107
"20120425 00:00",0.91074,0.9122,0.907895,0.90822
"20120426 00:00",0.90826,0.911785,0.90585,0.91093
"20120427 00:00",0.91097,0.913345,0.905245,0.90634
"20120429 00:00",0.90689,0.90808,0.90669,0.907245
"20120430 00:00",0.907275,0.90969,0.9056,0.90757
"20120501 00:00",0.90753,0.909965,0.904335,0.90769
"20120502 00:00",0.90773,0.91577,0.90765,0.91386
"20120503 00:00",0.91383,0.91741,0.91152,0.91348
"20120504 00:00",0.91352,0.918425,0.911545,0.91816
"20120505 00:00",0.91816,0.91816,0.91816,0.91816
"20120506 00:00",0.91816,0.92718,0.91816,0.926665
"20120507 00:00",0.926635,0.926635,0.91956,0.92
"20120508 00:00",0.92003,0.925155,0.91993,0.92446
"20120509 00:00",0.92442,0.930185,0.92377,0.92857
"20120510 00:00",0.92861,0.929285,0.92567,0.92874
"20120511 00:00",0.92878,0.93067,0.927135,0.92991
"20120512 00:00",0.92991,0.92991,0.92991,0.92991
"20120513 00:00",0.92921,0.93237,0.92873,0.931425
"20120514 00:00",0.931465,0.93713,0.9309,0.93625
"20120515 00:00",0.93621,0.944115,0.933475,0.94318
"20120516 00:00",0.94322,0.94707,0.94142,0.94339
"20120517 00:00",0.94335,0.94823,0.9421,0.94591
"20120518 00:00",0.94595,0.950035,0.93877,0.93979
"20120520 00:00",0.93979,0.942175,0.93918,0.940445
"20120521 00:00",0.940475,0.94382,0.93678,0.93751
"20120522 00:00",0.93755,0.94922,0.93735,0.94865
"20120523 00:00",0.94861,0.95728,0.946665,0.95616
"20120524 00:00",0.95613,0.95954,0.95347,0.95871
"20120525 00:00",0.95875,0.96115,0.954125,0.95942
"20120527 00:00",0.95792,0.95868,0.95535,0.956345
"20120528 00:00",0.956305,0.96022,0.95292,0.95992
"20120529 00:00",0.95996,0.96376,0.95595,0.96267
"20120530 00:00",0.96263,0.971745,0.96198,0.9708
"20120531 00:00",0.97084,0.973625,0.966635,0.9716
"20120601 00:00",0.97164,0.97718,0.963955,0.96603
"20120602 00:00",0.96603,0.96603,0.96603,0.96603
"20120603 00:00",0.96703,0.968965,0.96537,0.968775
"20120604 00:00",0.968735,0.96962,0.95891,0.95894
"20120605 00:00",0.95898,0.96767,0.95777,0.96386
"20120606 00:00",0.9639,0.96515,0.9541,0.95508
"20120607 00:00",0.95504,0.95781,0.951415,0.95565
"20120608 00:00",0.95562,0.96578,0.95533,0.95959
"20120610 00:00",0.95959,0.95959,0.94801,0.949885
"20120611 00:00",0.949915,0.964625,0.949915,0.9626
"20120612 00:00",0.96257,0.965035,0.958505,0.96084
"20120613 00:00",0.96087,0.9628,0.9522,0.95521
"20120614 00:00",0.95525,0.957415,0.95048,0.951205
"20120615 00:00",0.951245,0.953775,0.94827,0.95021
"20120617 00:00",0.95021,0.95021,0.94227,0.94557
"20120618 00:00",0.94553,0.9564,0.94405,0.95344
"20120619 00:00",0.95348,0.95551,0.943315,0.94724
"20120620 00:00",0.94721,0.95017,0.94244,0.94724
"20120621 00:00",0.94728,0.958365,0.94577,0.95712
"20120622 00:00",0.95708,0.95921,0.954365,0.95531
"20120624 00:00",0.95586,0.958175,0.95586,0.957955
"20120625 00:00",0.957915,0.962935,0.95742,0.96059
"20120626 00:00",0.96055,0.965245,0.9585,0.96188
"20120627 00:00",0.96192,0.965035,0.96021,0.96314
"20120628 00:00",0.9631,0.967885,0.95916,0.96528
"20120629 00:00",0.96531,0.96599,0.94636,0.94847
"20120701 00:00",0.94847,0.949985,0.94755,0.949685
"20120702 00:00",0.949645,0.95592,0.94845,0.95487
"20120703 00:00",0.9549,0.956385,0.95128,0.95293
"20120704 00:00",0.95289,0.960455,0.95281,0.95975
"20120705 00:00",0.95971,0.971555,0.95811,0.96931
"20120706 00:00",0.96928,0.97947,0.968535,0.9775
"20120708 00:00",0.98069,0.98205,0.978085,0.978865
"20120709 00:00",0.978895,0.978945,0.97453,0.97509
"20120710 00:00",0.97505,0.98152,0.97379,0.97999
"20120711 00:00",0.97995,0.983185,0.976735,0.98076
"20120712 00:00",0.9808,0.987015,0.98073,0.98526
"20120713 00:00",0.98522,0.98731,0.97989,0.98041
"20120715 00:00",0.98041,0.980835,0.9784,0.980655
"20120716 00:00",0.980695,0.98635,0.9773,0.97914
"20120717 00:00",0.97911,0.98524,0.97515,0.97694
"20120718 00:00",0.97697,0.98298,0.9761,0.97829
"20120719 00:00",0.97825,0.98206,0.974605,0.97835
"20120720 00:00",0.97839,0.98878,0.97782,0.98804
"20120722 00:00",0.98804,0.99245,0.98804,0.990315
"20120723 00:00",0.990285,0.995165,0.98884,0.9906
"20120724 00:00",0.99063,0.99723,0.98949,0.99571
"20120725 00:00",0.99574,0.99635,0.986835,0.98935
"20120726 00:00",0.98939,0.99106,0.974165,0.97817
"20120727 00:00",0.97821,0.98089,0.969555,0.97499
"20120729 00:00",0.97499,0.9768,0.97313,0.976295
"20120730 00:00",0.976255,0.98235,0.976055,0.97975
"20120731 00:00",0.97972,0.980525,0.974125,0.97713
"20120801 00:00",0.97717,0.983385,0.973765,0.98148
"20120802 00:00",0.98152,0.98987,0.96918,0.98643
"20120803 00:00",0.98646,0.98731,0.96952,0.97023
"20120805 00:00",0.97023,0.97085,0.965725,0.966835
"20120806 00:00",0.966795,0.97425,0.966535,0.96961
"20120807 00:00",0.96957,0.970645,0.965825,0.97006
