"Symbol","Timestamp","Date","Time","Open","High","Low","Close","HL2","CandleSize","Change","EMA","EMAChange","RSI","RSIChange","SlowRSI","SlowRSIChange","MACD","MACDChange"
"eurjpy",2011-12-29,"2011-12-29","00:00",100.7455,100.7825,100.0545,100.6035,100.4185,0.00723632875595774,-0.137975531677303,101.503272277164,-0.196600846696871,31.5591469236249,-2.09990998151972,35.9308817847444,-2.63261252359654,-0.554553440383145,9.23051239737618
"eurjpy",2011-12-30,"2011-12-30","00:00",100.6005,100.6935,99.494,99.685,100.09375,0.0120329036464864,-0.912990104718026,101.17267731768,-0.325698819424891,27.536998975139,-12.744793001597,34.4047212739071,-4.24748972201772,-0.659164998196346,18.8641076216069
"eurjpy",2012-01-01,"2012-01-01","00:00",99.643,99.915,98.694,99.742,99.3045,0.012241583284875,0.0571801173697262,100.912554169011,-0.257108100294945,28.1353010193181,2.17272058120535,33.2648266821636,-3.31319234551671,-0.720255545353382,9.26786879221386
"eurjpy",2012-01-02,"2012-01-02","00:00",99.75,99.828,99.371,99.5535,99.5995,0.0045904965671725,-0.188987587976985,100.665453411009,-0.244866221092843,27.3492293270002,-2.79389828379006,32.1892635266794,-3.23333461424876,-0.76932680674922,6.81303486136464
"eurjpy",2012-01-03,"2012-01-03","00:00",99.5505,100.3095,99.5445,100.172,99.927,0.00763686459290022,0.621273988358007,100.575734609007,-0.0891257119115862,33.7428663759051,23.3777594697806,32.4717367719931,0.877538701932834,-0.738780826107202,-3.97048177368069
"eurjpy",2012-01-04,"2012-01-04","00:00",100.175,100.179,99.0485,99.214,99.61375,0.0113945612514363,-0.956355069280834,100.328146498278,-0.246170820119862,29.5087672609976,-12.5481311152953,31.9330150427212,-1.6590480917441,-0.786319847777264,6.4347936478746
"eurjpy",2012-01-05,"2012-01-05","00:00",99.217,99.3555,98.4765,98.719,98.916,0.00890406102168787,-0.498921523172136,100.035574407682,-0.291615165641612,27.6234962970164,-6.38885029424127,31.1494661798658,-2.45372653289132,-0.850752286368063,8.19417680641461
"eurjpy",2012-01-06,"2012-01-06","00:00",98.722,98.853,97.888,97.906,98.3705,0.00985639286662706,-0.823549671289203,99.648379060831,-0.38705765338376,24.875841129361,-9.94680448163319,30.008807079774,-3.66188972069472,-0.954106995690793,12.1486255140095
"eurjpy",2012-01-08,"2012-01-08","00:00",97.873,97.938,97.2875,97.5545,97.61275,0.00666806759298657,-0.359017833432074,99.2676737770436,-0.382048646827515,23.7985211111034,-4.33078830442455,28.8796641763794,-3.76270506319361,-1.04452789314284,9.47701860068451
"eurjpy",2012-01-09,"2012-01-09","00:00",97.5515,98.2535,97.5515,98.19,97.9025,0.00714940421631529,0.651430738715275,99.0717330903084,-0.197386197620875,29.6008333254536,24.380978075327,29.0107858398474,0.454027659972867,-1.03835413509839,-0.5910572695075
"eurjpy",2012-01-10,"2012-01-10","00:00",98.193,98.4655,97.9705,98.0265,98.218,0.0050496549402458,-0.166513901619314,98.8816907102523,-0.191823009579173,29.0027583990974,-2.02046651788661,29.0093263051656,-0.00503100705330217,-1.02995963654428,-0.808442733587755
"eurjpy",2012-01-11,"2012-01-11","00:00",98.0235,98.3845,97.4355,97.799,97.91,0.00970357570118302,-0.232080100789067,98.6848378538428,-0.199079177343708,28.1691437410051,-2.87425991218209,28.8565658389546,-0.526590878409328,-1.02560769802079,-0.42253486147148
"eurjpy",2012-01-12,"2012-01-12","00:00",97.796,98.5625,97.6735,98.4525,98.118,0.00902973515146894,0.668207241382834,98.6425946076896,-0.0428062173196242,33.9127456660615,20.3896929841555,29.7758712620649,3.18577556401163,-0.948046605901311,-7.56245221922162
"eurjpy",2012-01-13,"2012-01-13","00:00",98.4555,98.8095,97.1945,97.577,98.002,0.0165510314930772,-0.889261318910139,98.4488501335642,-0.196410561680704,30.4762075536561,-10.1334706020117,29.9032051332633,0.427641126191425,-0.950015726351367,0.207702916480978
"eurjpy",2012-01-15,"2012-01-15","00:00",97.577,97.577,97.174,97.3,97.3755,0.00414182939362787,-0.283878372977242,98.239968291098,-0.212172963099966,29.481250963254,-3.26469948286864,29.8264861932616,-0.256557581904038,-0.959005582158966,0.946284946474019
"eurjpy",2012-01-16,"2012-01-16","00:00",97.304,97.3945,97.0395,97.315,97.217,0.00364794738735025,0.0154162384378154,98.071792238171,-0.171189034211194,29.6122379803161,0.444306170132913,29.7875319727261,-0.130602781310385,-0.947755551918561,-1.17309330098765
"eurjpy",2012-01-17,"2012-01-17","00:00",97.311,98.334,97.308,97.919,97.821,0.0104780481826816,0.620664851256225,98.0440118312308,-0.0283266026919637,34.7494764663328,17.3483628269891,30.6897036988364,3.02868907345648,-0.87072188361212,-8.128010239613
"eurjpy",2012-01-18,"2012-01-18","00:00",97.923,98.882,97.6935,98.7875,98.28775,0.0120308743515121,0.886957587393655,98.1791914982798,0.137876515377222,41.2405909479263,18.6797475578731,32.6080468350345,6.25077112188248,-0.723424719911478,-16.9166718412534
"eurjpy",2012-01-19,"2012-01-19","00:00",98.7905,100.06,98.5535,99.907,99.30675,0.0150790234918474,1.13324054156649,98.4933384985925,0.319973097678505,48.2286338604344,16.944575118557,35.4481535669254,8.70983394454477,-0.504933317866218,-30.2023688203515
"eurjpy",2012-01-20,"2012-01-20","00:00",99.904,100.3335,99.4225,99.619,99.878,0.00914484184743876,-0.288268089323063,98.6980042261212,0.207796517661496,46.7238922113716,-3.12001715291654,37.4982878659156,5.78347274173137,-0.359384560198663,-28.8253423803811
"eurjpy",2012-01-22,"2012-01-22","00:00",99.619,99.619,98.923,99.201,99.271,0.00701605830586383,-0.419598670936272,98.78945800319,0.0926602090750794,44.5980405893206,-4.54981706668169,38.7891519974438,3.44246152289402,-0.281608041575524,-21.6415859880417
"eurjpy",2012-01-23,"2012-01-23","00:00",99.205,100.4935,99.142,100.293,99.81775,0.0134755167359636,1.10079535488554,99.0628292753373,0.276721097243438,50.758939520283,13.8142816355875,40.9654770015964,5.61065373199188,-0.124611431831525,-55.7500449439027
"eurjpy",2012-01-24,"2012-01-24","00:00",100.297,101.301,100.0275,101.263,100.66425,0.0125761630605453,0.967166203025127,99.4628603161851,0.403815481320358,55.3967302390126,9.1368944319185,43.5893412265812,6.40506205965212,0.0777472954132747,-162.391784020578
"eurjpy",2012-01-25,"2012-01-25","00:00",101.267,101.98,100.981,101.9375,101.4805,0.00980012262415705,0.666087317183961,99.9127948041514,0.452364316224196,58.2733588209339,5.19277684713488,46.2591626073726,6.12494088156423,0.28459730916741,266.054288647084
"eurjpy",2012-01-26,"2012-01-26","00:00",101.9405,102.212,101.3895,101.3895,101.80075,0.00811227987118987,-0.537584304107908,100.181286657942,0.268726196997027,55.2272493513774,-5.22727629089782,47.8897238335552,3.52483947887723,0.385346067242253,35.400460520721
"eurjpy",2012-01-27,"2012-01-27","00:00",101.3865,101.5425,100.6,101.382,101.07125,0.00929652206506095,-0.00739721568800977,100.39959817468,0.217916463264434,55.185690930258,-0.075249847869352,49.216263305683,2.76998772583921,0.452604306903837,17.4539836731488
"eurjpy",2012-01-29,"2012-01-29","00:00",101.382,101.455,101.312,101.356,101.3835,0.00141086862149257,-0.0256455781105225,100.573489415647,0.173199140363844,55.0345682424224,-0.273843971667509,50.2741369305447,2.14943913618806,0.492304487659311,8.7714986689045
"eurjpy",2012-01-30,"2012-01-30","00:00",101.359,101.377,99.9925,100.347,100.68475,0.01379712397979,-0.995501006353838,100.532309521893,-0.0409450780651022,49.4974909854584,-10.0610896638158,50.1329285768927,-0.28087673359195,0.425808872761266,-13.507009699262
"eurjpy",2012-01-31,"2012-01-31","00:00",100.351,100.887,99.5425,99.7315,100.21475,0.0134811970139825,-0.613371600546098,100.38670779064,-0.144830783203687,46.4938123622674,-6.0683452098076,49.4712710833244,-1.31980618796964,0.315921489044328,-25.8067388319894
"eurjpy",2012-02-01,"2012-02-01","00:00",99.7345,100.7,99.2485,100.3545,99.97425,0.0144637260910073,0.62467725843891,100.380851828705,-0.00583340370792218,49.7431997966729,6.98885995643286,49.5207126675696,0.0999399917618771,0.283045174880812,-10.4064824026274
"eurjpy",2012-02-02,"2012-02-02","00:00",100.3515,100.462,99.625,100.0815,100.0435,0.00836318400503593,-0.272035633678602,100.326424223486,-0.054221103156249,48.3877485580069,-2.72489756229291,49.3147191931037,-0.415974373892347,0.230170584311608,-18.6806189476533
"eurjpy",2012-02-03,"2012-02-03","00:00",100.0845,100.882,99.9315,100.789,100.40675,0.00943059262419515,0.706923857056485,100.410528910125,0.0838310418115995,51.9588620936296,7.38020189416677,49.7954724477447,0.974867671371227,0.248299427062349,7.87626394787182
"eurjpy",2012-02-05,"2012-02-05","00:00",100.789,100.796,100.141,100.4885,100.4685,0.00651815879428991,-0.298147615315159,100.42470547192,0.0141186008572047,50.3997628068508,-3.00064170760582,49.9053434221276,0.220644506381995,0.23140260629232,-6.80501802599245
"eurjpy",2012-02-06,"2012-02-06","00:00",100.4915,100.611,99.86,100.4435,100.2355,0.0074768402136525,-0.0447812436248918,100.428122658844,0.00340273532044577,50.1624956051285,-0.470770472931648,49.9520983644914,0.0936872470114203,0.210991494704245,-8.82060574645841
"eurjpy",2012-02-07,"2012-02-07","00:00",100.4405,101.988,100.3735,101.7085,101.18075,0.0158737961920586,1.2594144967071,100.660918539054,0.231803477001136,56.2561845643765,12.1478983167355,51.0982958553796,2.29459327719246,0.301752247689635,43.0163088387102
"eurjpy",2012-02-08,"2012-02-08","00:00",101.7115,102.4505,101.657,102.103,102.05375,0.00777156400889307,0.387873186606824,100.923115168317,0.260475101030533,57.944223757254,3.00062865256316,52.3430100193568,2.43592108727069,0.397869476130083,31.8530281634585
"eurjpy",2012-02-09,"2012-02-09","00:00",102.1,103.2905,101.9755,103.101,102.633,0.0127544834676676,0.977444345415912,101.319094228623,0.392357151922607,61.8631788252275,6.7633230956571,54.0739498022424,3.30691678267161,0.548538602358647,37.8689834902799
"eurjpy",2012-02-10,"2012-02-10","00:00",103.104,103.2265,102.164,102.427,102.69525,0.0103732414304822,-0.653727897886536,101.520531641601,0.198814857664531,58.0196886545162,-6.2128882538832,54.7913568662922,1.32671474281696,0.592219408313838,7.96312342784424
"eurjpy",2012-02-11,"2012-02-11","00:00",102.427,102.427,102.427,102.427,102.427,0,0,101.685344070401,0.162343937856546,58.0196886545162,0,55.3783262823329,1.07128103703131,0.614299668855324,3.7283919154816
"eurjpy",2012-02-12,"2012-02-12","00:00",102.427,102.937,102.3,102.888,102.6185,0.00619119819609673,0.450076639948449,101.904008784873,0.2150405414582,59.9074664020876,3.25368472556335,56.2018063041065,1.48700778274748,0.65992099299892,7.42655847895966
"eurjpy",2012-02-13,"2012-02-13","00:00",102.891,103.1845,101.8255,101.9675,102.505,0.013327776007061,-0.894662156908488,101.915552642169,0.0113281679822386,54.7342174038372,-8.63539940669259,55.934971958603,-0.474778949380517,0.602568449520803,-8.69081967183477
"eurjpy",2012-02-14,"2012-02-14","00:00",101.9645,103.1915,101.9455,102.9415,102.5685,0.0121039619589768,0.955206315737867,102.102088525411,0.183029850112226,58.7059622334676,7.25642023951165,56.4387883722147,0.900718094548458,0.634007589205495,5.21752171221297
"eurjpy",2012-02-15,"2012-02-15","00:00",102.9445,103.493,102.1925,102.4805,102.84275,0.012690219114856,-0.44782716397177,102.1708906117,0.067385581708046,56.2471238235549,-4.18839640194316,56.4039402724584,-0.0617449466251974,0.606388812275867,-4.35622181813926
"eurjpy",2012-02-16,"2012-02-16","00:00",102.4845,103.837,101.9315,103.484,102.88425,0.0184134745467899,0.979210679104803,102.409637773209,0.233674347047108,60.0784410819285,6.81157897138411,57.0720313287257,1.18447585938162,0.662326621349166,9.22474292745545
"eurjpy",2012-02-17,"2012-02-17","00:00",103.488,104.671,103.4765,104.533,104.07375,0.0114270134789971,1.01368327470914,102.795703632626,0.376981959717027,63.5870272776769,5.84000871621115,58.2565760467168,2.07552577052734,0.783088780942833,18.2330221526765
"eurjpy",2012-02-19,"2012-02-19","00:00",104.533,105.751,104.495,105.508,105.123,0.0119043105736058,0.932719810968785,103.288848426694,0.479732884392226,66.4701418228086,4.53412381198672,59.7499516423699,2.56344553180656,0.943339751361634,20.4639594281838
"eurjpy",2012-02-20,"2012-02-20","00:00",105.504,105.58,104.658,105.1555,105.119,0.0087679674386979,-0.33409788831178,103.62823962184,0.328584547428146,64.5258111198287,-2.92511893259225,60.6182897291806,1.45328667713087,1.01511272511128,7.60839068278922
"eurjpy",2012-02-21,"2012-02-21","00:00",105.1585,106.0075,105.1205,105.7965,105.564,0.00838402026532056,0.609573441237021,104.022468781506,0.380426379048826,66.4067342916802,2.91499345643018,61.6707341950896,1.73618304081318,1.10616349398897,8.96952295300128
"eurjpy",2012-02-22,"2012-02-22","00:00",105.7935,106.568,105.484,106.3985,106.026,0.0101881135542325,0.569016933452438,104.454474457595,0.415300349194059,68.0798953408705,2.51956532275963,62.8360362215952,1.88955432704805,1.20653157841376,9.07353071857815
"eurjpy",2012-02-23,"2012-02-23","00:00",106.4015,107.022,106.1645,106.9145,106.59325,0.00802042753789244,0.484969242987443,104.901751828942,0.428203170490171,69.4526371147679,2.0163688075961,64.0390545658084,1.914535697272,1.30461303349161,8.12920745984909
"eurjpy",2012-02-24,"2012-02-24","00:00",106.9175,109.255,106.8815,109.205,108.06825,0.0217343528226729,2.14236609627318,105.684160587316,0.745849087105865,74.5639376097374,7.3594044910394,65.9526696647046,2.98820010987155,1.5529397723849,19.0345131098903
"eurjpy",2012-02-25,"2012-02-25","00:00",109.205,109.205,109.205,109.205,109.205,0,0,106.324313207804,0.605722387281582,74.5639376097374,2.22044604925031e-14,67.5183547456196,2.37395254638639,1.70987532762824,10.1057077701298
"eurjpy",2012-02-26,"2012-02-26","00:00",109.225,109.9595,109.018,109.7385,109.48875,0.00857948668881026,0.488530744929272,106.945074442749,0.583837521462738,75.6168783097941,1.4121312980649,68.9908135754695,2.1808274733552,1.84263064639921,7.76403499283891
"eurjpy",2012-02-27,"2012-02-27","00:00",109.7355,109.7415,107.1945,107.8915,108.468,0.0236070496749049,-1.6830920779854,107.117151816794,0.160902570728316,65.7048937813421,-13.1081641427245,68.3933736129009,-0.865970310547337,1.74908362009722,-5.07681919242993
"eurjpy",2012-02-28,"2012-02-28","00:00",107.8945,108.7415,107.2985,108.473,108.02,0.0133028495570326,0.538967388533851,107.363669668286,0.230138542064262,67.1326869216477,2.17303926410288,68.1641578508549,-0.33514323089745,1.69989368079841,-2.81232633669504
"eurjpy",2012-02-29,"2012-02-29","00:00",108.476,108.73,107.888,108.3105,108.309,0.0077739462009685,-0.149806864380997,107.535820637689,0.160343782896355,66.3204908000928,-1.20983705374822,67.8289456598072,-0.491771924742468,1.61997569662832,-4.70135191823048
"eurjpy",2012-03-01,"2012-03-01","00:00",108.3135,108.3565,107.693,108.069,108.02475,0.00613959599885258,-0.222970072153672,107.632762339927,0.0901482888804317,65.0886006556248,-1.85748044021766,67.3307011135922,-0.734560358219227,1.51185501230104,-6.67421644363608
"eurjpy",2012-03-02,"2012-03-02","00:00",108.066,108.4625,107.582,107.978,108.02225,0.00815443886717676,-0.0842054613256371,107.695532823577,0.0583191235502767,64.6125623884165,-0.7313696444741,66.8364940726512,-0.733999546666342,1.39775952715314,-7.54672136015518
"eurjpy",2012-03-04,"2012-03-04","00:00",107.901,108.047,107.6105,107.6235,107.82875,0.00405580565582791,-0.328307618218515,107.682435946563,-0.0121610216046952,62.7312028990443,-2.91175495883059,66.0900774956318,-1.11677996785421,1.25840296408428,-9.96999557947498
"eurjpy",2012-03-05,"2012-03-05","00:00",107.6205,108.016,106.923,107.8155,107.4695,0.0101376889222793,0.178399698950504,107.706629410824,0.0224674191743768,63.3397740279893,0.970125074636874,65.5900223196968,-0.75662670537503,1.1500757600102,-8.60830808300855
"eurjpy",2012-03-06,"2012-03-06","00:00",107.8185,107.8675,105.6485,105.8035,106.758,0.0209728411630996,-1.86615097087154,107.360605881583,-0.321264838695245,53.6721810808078,-15.2630682624624,63.4231420944442,-3.30367355981493,0.87577162608504,-23.8509621246799
"eurjpy",2012-03-07,"2012-03-07","00:00",105.8005,106.9165,105.7105,106.9135,106.3135,0.0112801470347524,1.04911463231367,107.279313903114,-0.0757186286368117,57.4441851644515,7.02785690405354,62.3360590162637,-1.71401643356254,0.753654338615178,-13.9439648228572
"eurjpy",2012-03-08,"2012-03-08","00:00",106.9105,108.465,106.6605,108.296,107.56275,0.01666266528773,1.29310143246644,107.464165920729,0.172309097523327,61.5486833775094,7.14519354971708,62.1928998092175,-0.229657134739436,0.769902505230704,2.15591761143199
"eurjpy",2012-03-09,"2012-03-09","00:00",108.292,108.653,107.698,108.245,108.1755,0.00882257841008834,-0.0470931521016515,107.606135753324,0.132108997802471,61.3190273498513,-0.373129066384004,62.0340139075145,-0.255472734331974,0.764183139301437,-0.742868855525114
"eurjpy",2012-03-11,"2012-03-11","00:00",108.244,108.319,108.03,108.0695,108.1745,0.00267420502546973,-0.162132200101617,107.690383798174,0.0782929748943895,60.5013025936413,-1.33355793715468,61.7553391231739,-0.449229006454532,0.731521909296617,-4.27400557864654
"eurjpy",2012-03-12,"2012-03-12","00:00",108.0665,108.5215,107.5165,108.4855,108.019,0.00926391084522825,0.384937470794244,107.834950380324,0.134242795922312,61.7732576965879,2.1023598640342,61.7585970456128,0.00527553161420169,0.730694385625569,-0.113123566161477
"eurjpy",2012-03-13,"2012-03-13","00:00",108.4825,108.7265,107.89,108.5065,108.30825,0.00770921557694701,0.0193574256467377,107.957050311174,0.113228531584131,61.8385581418387,0.105709894031403,61.7731354267448,0.0235406596448939,0.719247268351765,-1.56660807842438
"eurjpy",2012-03-14,"2012-03-14","00:00",108.5095,109.3755,108.3835,109.1615,108.8795,0.00908745299395853,0.603650472552331,108.176041163688,0.202849977729569,63.8651818862426,3.27728169171639,62.1535075102899,0.615756478795082,0.755028886848606,4.97487026663848
