20150918 03:00,972.581,973.541,972.258,972.9111446
20150918 04:00,973.246,973.922,972.468,973.303
20150918 05:00,973.083,974.738,972.745,973.567
20150918 06:00,973.448,975.485,973.448,974.566
20150918 07:00,974.652,977.859,974.542,976.236
20150918 08:00,976.316,981.233,976.078,980.326
20150918 09:00,980.42,985.494,980.42,983.176
20150918 10:00,983.072,984.731,980.334,980.606
20150918 11:00,980.689,981.075,978.575,979.045
20150918 12:00,978.85,989.912,975.351,988.948
20150918 13:00,989.033,989.718,980.233,985.062
20150918 14:00,984.842,986.641,981.866,982.834
20150918 15:00,982.929,984.356,980.926,982.268
20150918 16:00,982.17,987.204,981.896,982.853
20150918 17:00,982.985,984.324,979.835,980.289
20150918 18:00,980.095,980.799,979.431,980.436
20150918 19:00,980.731,981.416,978.425,981.416
20150918 20:00,981.197,981.467,980,981.25
20150920 22:00,981.38,982.39,972.26,980.577
20150920 23:00,980.327,980.856,979.307,980.686
20150921 00:00,980.518,980.846,979.514,980.846
20150921 01:00,980.751,981.779,979.509,981.175
20150921 02:00,981.091,981.091,979.411,980.237
20150921 03:00,980.354,980.603,979.26,979.592144
20150921 04:00,979.301,979.719,979.15,979.624
20150921 05:00,979.533,982.99,979.523,982.738
20150921 06:00,982.638,983.582,981.103,983.163
20150921 07:00,983.07,983.963,981.638,982.086
20150921 08:00,981.988,982.526,981.376,981.89
20150921 09:00,981.8,981.83,980.982,981.126
20150921 10:00,981.212,982.25,979.806,982.25
20150921 14:00,982.25,982.25,982.25,982.25
20150921 21:00,982.25,982.25,982.25,982.25
20150921 22:00,982.25,982.25,982.25,982.25
20150922 00:00,982.15,982.15,971.003,971.633
20150922 01:00,971.547,972.114,971.063,971.667
20150922 02:00,971.75,972.455,971.168,971.269
20150922 03:00,971.183,971.75,970.598,971.586147
20150922 04:00,971.634,971.75,971.049,971.238
20150922 05:00,971.133,972.564,970.576,972.179
20150922 06:00,972.435,972.986,970.721,971.465
20150922 07:00,971.377,972.336,965.53,967.394
20150922 08:00,967.311,967.311,964.622,965.48
20150922 09:00,965.37,965.553,959.026,961.034
20150922 10:00,960.856,960.856,956.99,957.831
20150922 11:00,957.924,958.285,955.29,955.428
20150922 12:00,955.651,957.819,945.495,947.048
20150922 13:00,946.938,948.715,937.73,944.051
20150922 14:00,944.323,944.33,936.181,942.61
20150922 15:00,942.8,944.421,938.127,938.127
20150922 16:00,938.004,940.619,935.508,936.703
20150922 17:00,936.941,939.192,935.616,936.494
20150922 18:00,936.598,937.969,936.478,937.562
20150922 19:00,937.655,938.135,937.327,937.609
20150922 20:00,937.727,937.958,936.5,936.75
20150922 21:00,936.45,936.45,936.45,936.45
20150922 22:00,936.98,938.079,936.73,937.012
20150922 23:00,937.186,937.186,936.018,936.395
20150923 00:00,936.314,936.314,933.595,933.962
20150923 01:00,933.66,934.486,928.249,932.375
20150923 02:00,932.46,934.841,931.764,934.677
20150923 03:00,934.576,935.29,934.321,934.841147
20150923 04:00,934.707,935.25,933.655,933.826
20150923 05:00,933.746,936.884,933.472,936.758
20150923 06:00,936.474,937.98,936.454,937.98
20150923 07:00,937.8,943.131,937.335,942.259
20150923 08:00,942.162,942.855,938.422,942.347
20150923 09:00,942.446,943.121,938.413,941.003
20150923 10:00,940.686,941.569,939.414,941.052
20150923 11:00,940.956,946.354,940.149,944.398
20150923 12:00,944.486,944.486,936.086,938.302
20150923 13:00,938.203,943.042,931.654,932.237
20150923 14:00,932.131,935.956,932.027,932.391
20150923 15:00,932.49,932.887,930.062,930.621
20150923 16:00,930.715,936.087,929.665,935.153
20150923 17:00,935.049,935.147,930.469,931.703
20150923 18:00,931.455,933.799,931.449,932.972
20150923 19:00,932.842,933.213,931.501,932.844
20150923 20:00,932.96,933.804,932.357,933.25
20150923 21:00,932.75,932.75,932.75,932.75
20150923 22:00,933.5,935.569,933.362,933.581
20150923 23:00,933.793,946.122,933.522,946.122
20150924 00:00,946.033,958.385,943.23,951.572
20150924 01:00,951.692,952.308,947.443,948.238
20150924 02:00,947.952,950.205,946.475,950.093
20150924 03:00,950.195,950.455,948.815,949.1301446
20150924 04:00,949.145,949.73,948.132,948.465
20150924 05:00,948.572,948.673,947.108,947.544
20150924 06:00,947.803,948.38,946.418,947.934
20150924 07:00,947.842,947.929,943.313,944.408
20150924 08:00,944.52,945.749,942.918,943.114
20150924 09:00,943.211,943.211,941.328,942.449
20150924 10:00,942.537,942.804,940.984,940.984
20150924 11:00,941.078,941.304,931.853,934.212
20150924 12:00,934.066,939.123,932.584,936.553
20150924 13:00,936.655,946.407,936.005,945.727
20150924 14:00,945.818,950.812,945.278,950.74
20150924 15:00,950.656,959.097,949.876,957.758
20150924 16:00,958.036,958.036,953.106,954.583
20150924 17:00,954.666,958.757,954.361,955.472
20150924 18:00,955.587,957.192,952.47,953.575
20150924 19:00,953.372,955.444,952.79,955.321
20150924 20:00,955.24,955.5,953.963,955.25
20150924 22:00,954.75,954.75,950.928,952.079
20150924 23:00,951.98,952.881,948.121,948.234
20150925 00:00,948.354,951.02,946.738,950.989
20150925 01:00,951.081,954.635,950.512,952.512
20150925 02:00,952.756,954.406,949.408,952.06
20150925 03:00,951.939,951.939,947.537,949.3401446
20150925 04:00,949.369,951.999,949.018,949.874
20150925 05:00,949.981,952.872,949.217,951.943
20150925 06:00,951.828,952.422,948.815,950.357
20150925 07:00,950.181,951.09,948.961,948.961
20150925 08:00,948.869,948.869,943.803,947.442
20150925 09:00,947.586,949.225,944.089,948.422
20150925 10:00,948.181,949.316,945.264,948.695
20150925 11:00,948.873,949.904,946.172,949.056
20150925 12:00,948.77,950.739,943.861,947.098
20150925 13:00,946.986,950.893,945.943,948.705
20150925 14:00,948.525,949.434,946.306,948.036
20150925 15:00,947.937,949.118,947.122,947.82
20150925 16:00,947.655,950.579,946.532,949.476
20150925 17:00,949.24,952.05,949.065,949.889
20150925 18:00,949.738,949.738,946.495,946.925
20150925 19:00,947.055,947.557,946.587,947.099
20150925 20:00,947.19,947.537,946,947
20150927 22:00,947.62,950.477,946.966,949.898
20150927 23:00,950.051,950.395,947.172,947.19
20150928 00:00,947.345,948.378,945.008,945.627
20150928 01:00,945.773,947.512,943.814,943.819
20150928 02:00,943.931,944.354,943.038,943.278
20150928 03:00,943.4,945.974,942.958,944.684144
20150928 04:00,944.91,945.015,943.626,943.981
20150928 05:00,944.073,945.604,943.898,943.975
20150928 06:00,943.886,943.886,933.739,934.798
20150928 07:00,934.657,938.447,932.22,932.808
20150928 08:00,932.672,932.943,926.703,930.042
20150928 09:00,929.923,931.118,927.861,929.803
20150928 10:00,929.901,930.738,921.783,925.792
20150928 11:00,925.537,927.341,922.242,923.751
20150928 12:00,923.894,927.336,922.437,927.336
20150928 13:00,927.137,927.946,922.494,924.645
20150928 14:00,924.404,926.873,920.701,921.042
20150928 15:00,921.16,924.676,920.316,922.865
20150928 16:00,922.739,923.754,921.965,923.368
20150928 17:00,923.479,923.895,920.186,921.411
20150928 18:00,921.289,921.289,918.875,919.07
20150928 19:00,918.98,919.259,916.708,918.613
20150928 20:00,918.25,919.423,917.206,918.75
20150928 22:00,918.25,918.75,916.382,916.598
20150928 23:00,916.717,918.715,916.717,916.968
20150929 00:00,916.857,917.623,911.839,914.561
20150929 01:00,914.65,916.507,912.939,915.25
20150929 02:00,915.569,918.155,914.755,914.755
20150929 03:00,915.055,916.184,914.552,915.0471446
20150929 04:00,915.034,915.034,911.493,911.64
20150929 05:00,911.548,911.548,905.523,907.49
20150929 06:00,907.233,910.251,905.473,907.37
20150929 07:00,907.261,909.602,900.053,901.621
20150929 08:00,901.741,908.175,901.741,906.358
20150929 09:00,906.137,908.244,904.361,908.074
20150929 10:00,907.933,913.791,907.933,913.765
20150929 11:00,913.579,914.512,911.887,912.937
20150929 12:00,913.252,915.654,911.017,913.754
20150929 13:00,914.054,915.156,909.368,914.21
20150929 14:00,914.052,917.767,912.493,917.671
20150929 15:00,917.772,921.227,917.437,921.227
20150929 16:00,921.333,921.335,916.763,916.763
20150929 17:00,916.672,918.405,915.203,916.729
20150929 18:00,916.626,917.53,914.934,917.207
20150929 19:00,917.436,917.476,916.657,917.245
20150929 20:00,917.102,919.092,915.803,917.25
20150929 22:00,918.545,919.699,918.288,918.725
20150929 23:00,918.628,918.628,915.273,915.366
20150930 00:00,915.607,919.65,915.607,917.258
20150930 01:00,917.347,918.041,912.886,913.92
20150930 02:00,914.242,916.26,913.917,915.85
20150930 03:00,915.763,918.689,914.832,918.689144
20150930 04:00,918.693,921.962,918.35,921.962
20150930 05:00,921.855,923.681,919.808,920.335
20150930 06:00,920.58,922.752,918.871,922.233
20150930 07:00,922.368,924.328,920.689,924.014
20150930 08:00,923.892,927.931,923.869,927.285
20150930 09:00,927.174,927.174,922.949,923.373
20150930 10:00,923.116,925.854,922.574,925.434
20150930 11:00,925.765,925.852,920.396,920.396
20150930 12:00,920.481,920.913,910.283,911.378
20150930 13:00,911.478,917.197,906.263,916.99
20150930 14:00,917.078,920.821,912.019,914.209
20150930 15:00,914.292,915.984,913.359,915.018
20150930 16:00,915.326,916.369,909.878,910.7
20150930 17:00,910.871,912.039,908.15,910.828
20150930 18:00,910.923,911.73,910.24,910.699
20150930 19:00,910.699,910.806,908.837,910.806
20150930 20:00,910.71,910.71,908.42,908.75
20150930 22:00,909.25,910.785,908.591,909.031
20150930 23:00,908.939,908.939,907.998,908.557
20151001 00:00,908.412,912.824,908.381,912.738
20151001 01:00,912.978,913.749,911.55,912.12
20151001 02:00,912.207,915.302,912.126,914.2
20151001 03:00,914.283,916.077,914.283,914.297144
20151001 04:00,914.954,915.528,914.784,915.223
20151001 05:00,915.14,916.283,913.01,913.454
20151001 06:00,913.16,914.708,911.638,914.708
20151001 07:00,914.496,918.362,912.995,918.326
20151001 08:00,918.246,918.246,913.548,913.548
20151001 09:00,913.777,914.292,912.335,912.84
20151001 10:00,912.939,912.939,906.861,907.887
20151001 11:00,907.788,907.788,904.673,905.354
20151001 12:00,905.134,912.676,901.379,910.847
20151001 13:00,910.745,915.142,909.986,914.634
20151001 14:00,914.765,916.107,911.763,914.148
20151001 15:00,912.141,912.252,907.858,907.942
20151001 16:00,907.852,907.852,902.535,902.907
20151001 17:00,902.746,907.488,901.91,904.196
20151001 18:00,904.365,904.486,903.419,904.084
20151001 19:00,904.184,905.689,904.15,904.84
20151001 20:00,905.15,905.549,904.273,905.25
20151001 22:00,905.75,906.26,904.558,905.75
20151001 23:00,905.896,907.252,905.75,906.882
20151002 00:00,906.798,907.835,902.816,903.175
20151002 01:00,903.074,905.365,902.079,904.802
20151002 02:00,904.55,904.85,903.396,903.537
20151002 03:00,903.722,903.722,902.442,902.9421452
20151002 04:00,902.545,902.772,900.873,901.174
20151002 05:00,901.089,901.519,898.153,898.153
20151002 06:00,898.054,902.036,897.079,898.279
20151002 07:00,898.188,899.995,893.773,898.326
20151002 08:00,898.42,899.773,896.009,898.468
20151002 09:00,898.565,899.877,897.434,898.409
20151002 10:00,898.503,898.873,895.945,898.046
20151002 11:00,897.96,899.391,897.517,898.845
20151002 12:00,898.936,915.207,897.908,914.683
20151002 13:00,914.592,915.751,909.424,910.506
20151002 14:00,910.603,911.925,902.607,903.114
20151002 15:00,903.339,914.647,903.123,914.198
20151002 16:00,914.109,914.828,906.679,908.104
20151002 17:00,908.003,910.249,904.527,908.066
20151002 18:00,907.917,909.735,907.348,909.735
20151002 19:00,909.833,910.941,909.417,910.296
20151002 20:00,910.198,911.25,909.498,910.75
20151004 22:00,910.5,912.811,910.478,910.819
20151004 23:00,910.507,915.929,910.507,915.761
20151005 00:00,915.876,917.386,911.649,912.956
20151005 01:00,912.86,914.686,911.86,914.448
20151005 02:00,914.358,915.311,913.877,914.995
20151005 03:00,915.282,920.316,914.884,920.316144
20151005 04:00,920.223,921.207,917.377,918.242
20151005 05:00,918.345,919.247,917.36,918.307
20151005 06:00,918.01,918.294,915.923,916.285
20151005 07:00,916.201,924.176,915.476,923.936
20151005 08:00,924.22,924.379,921.605,921.697
20151005 09:00,921.873,921.873,912.153,914.28
20151005 10:00,914.177,917.772,913.459,916.386
20151005 11:00,916.481,916.831,912.47,913.757
20151005 12:00,913.847,924.158,913.847,918.722
20151005 13:00,918.816,927.027,917.556,925.707
20151005 14:00,925.797,925.884,919.681,922.834
20151005 15:00,922.914,923.23,911.264,911.488
20151005 16:00,911.403,911.943,906.89,911.02
20151005 17:00,910.731,913.155,910.575,911.276
20151005 18:00,911.546,915.441,911.212,914.985
20151005 19:00,914.894,916.84,914.54,915.716
20151005 20:00,915.593,916.974,914.75,914.75
20151005 22:00,915.5,916.896,914.16,916.477
20151005 23:00,916.557,916.913,916.045,916.56
20151006 00:00,916.473,917.038,912.834,915.074
20151006 01:00,914.84,915.331,914.155,915.331
20151006 02:00,915.634,918.744,915.448,918.253
20151006 03:00,918.158,918.44,916.937,918.3521446
20151006 04:00,918.811,922.421,918.811,921.179
20151006 05:00,920.866,921.671,919.319,921.371
20151006 06:00,921.676,922.777,921.165,922.409
20151006 07:00,922.324,922.324,917.829,918.591
20151006 08:00,918.393,921.608,918.206,919.778
20151006 09:00,919.859,922.069,919.146,921.768
20151006 10:00,921.679,922.735,919.811,920.086
20151006 11:00,919.951,923.637,919.56,923.603
20151006 12:00,923.273,932.037,922.223,932.037
20151006 13:00,931.924,942.389,931.541,939.068
20151006 14:00,938.893,942.9,938.549,938.988
20151006 15:00,939.252,940.814,936.111,936.619
20151006 16:00,936.72,939.057,934.139,934.447
20151006 17:00,934.631,935.645,933.374,934.777
20151006 18:00,934.967,936.663,933.543,936.228
20151006 19:00,935.92,936.61,934.56,934.703
20151006 20:00,934.807,936.75,934.807,936.75
20151006 22:00,936.25,937.03,936.181,936.181
20151006 23:00,935.861,937.105,935.72,936.639
20151007 00:00,936.334,940.102,936.203,938.193
20151007 01:00,938.277,939.247,937.853,939.247
20151007 02:00,939.165,941.176,938.208,939.737
20151007 03:00,939.878,940.91,938.334,939.069144
20151007 04:00,939.212,941.55,938.824,941.181
20151007 05:00,941.272,945.066,941.184,944.65
20151007 06:00,944.524,946.673,943.763,944.857
20151007 07:00,944.641,944.895,939.837,940.099
20151007 08:00,940.314,943.443,940.141,941.533
20151007 09:00,941.432,941.889,940.072,940.862
20151007 10:00,940.604,942.203,940.545,941.613
20151007 11:00,941.903,945.025,941.903,945.025
20151007 12:00,944.901,954.698,943.646,948.409
20151007 13:00,948.508,949.755,939.726,945.52
20151007 14:00,945.274,945.712,941.494,945.063
20151007 15:00,944.973,945.109,941.559,944.559
20151007 16:00,944.655,945.489,943.217,944.642
20151007 17:00,944.531,947.984,944.218,946.838
20151007 18:00,946.71,947.568,944.793,945.2
20151007 19:00,945.36,946.428,945.199,946.112
20151007 20:00,946.017,946.997,945.534,945.75
20151007 22:00,946,947.526,945.013,947.526
20151007 23:00,947.238,948.06,944.853,946.022
20151008 00:00,946.106,946.53,939.821,939.821
20151008 01:00,939.526,940.413,935.897,936.187
20151008 02:00,936.321,941.272,935.763,940.328
20151008 03:00,940.432,940.747,937.332,939.458144
20151008 04:00,939.52,939.757,936.233,936.429
20151008 05:00,936.727,939.265,935.474,935.474
20151008 06:00,935.782,936.845,933.803,935.621
20151008 07:00,935.319,939.277,934.895,937.252
20151008 08:00,937.333,937.663,934.154,936.074
20151008 09:00,936.176,939.772,936.176,939.181
20151008 10:00,938.893,940.671,937.347,939.069
20151008 11:00,938.76,939.058,937.72,938.177
20151008 12:00,938.297,938.686,932.468,936.063
20151008 13:00,936.346,944.366,934.713,942.902
20151008 14:00,943.001,953.976,943.001,951.402
20151008 15:00,951.496,955.226,948.791,953.539
20151008 16:00,953.63,955.085,952.18,953.26
20151008 17:00,953.371,956.158,951.674,952.478
20151008 18:00,952.566,957.64,948.475,950.907
20151008 19:00,950.78,952.05,949.02,950.564
20151008 20:00,950.324,950.564,948.869,949.228
20151008 22:00,950.063,950.293,945.879,945.879
20151008 23:00,945.783,951.129,945.45,951.129
20151009 00:00,951.436,953.36,950.256,951.203
20151009 01:00,951.294,954.413,951.208,952.35
20151009 02:00,952.268,954.879,951.403,954.243
20151009 03:00,953.947,959.299,953.947,958.992144
20151009 04:00,959.21,961.861,958.453,960.927
20151009 05:00,961.242,961.418,958.439,960.903
20151009 06:00,960.821,968.522,960.442,965.767
20151009 07:00,965.878,975.043,965.342,971.756
20151009 08:00,971.876,982.094,970.058,980.6
20151009 09:00,980.782,981.564,974.569,979.797
20151009 10:00,979.884,981.817,978.258,978.258
20151009 11:00,978.505,980.1,977.614,977.656
20151009 12:00,977.76,986.335,975.341,981.929
20151009 13:00,982.199,983.005,977.249,977.516
20151009 14:00,977.609,979.085,974.977,978.494
20151009 15:00,978.317,980.75,976.893,979.138
20151009 16:00,978.954,981.153,978.807,980.295
20151009 17:00,980.409,981.619,979.257,980.03
20151009 18:00,979.844,981.592,978.808,980.815
20151009 19:00,980.989,982.096,980.333,981.743
20151009 20:00,981.452,983.25,981.442,982.75
20151011 22:00,981.75,982.736,980.949,982.37
20151011 23:00,982.285,982.67,977.506,977.528
20151012 00:00,977.781,982.976,977.516,980.94
20151012 01:00,980.834,982.578,979.914,981.643
20151012 02:00,981.743,983.188,981.336,981.807
20151012 03:00,981.903,984.117,981.245,983.2501446
20151012 04:00,982.75,984.25,982.25,983.25
20151012 05:00,983.25,990,983,989.25
20151012 06:00,989.75,991,987.25,987.75
20151012 07:00,987.5,994.75,985.75,992.25
20151012 08:00,992.5,992.75,987.25,990.5
20151012 09:00,991.25,993.25,989.75,989.75
20151012 10:00,990,991.75,986.75,987.25
20151012 11:00,987,990,986.75,989.25
20151012 12:00,988.75,999,987,996.25
20151012 13:00,996.5,1001.75,992.75,994.5
20151012 14:00,994.75,996.75,989,991.75
20151012 15:00,992,993,989,992.75
20151012 16:00,993.25,993.75,990,993.5
20151012 17:00,993.25,997.25,992.25,997.25
20151012 18:00,996.75,998.25,994.5,994.5
20151012 19:00,994.25,995.75,992.25,995.75
20151012 20:00,996.25,996.75,994.75,996.25
20151012 22:00,996.5,997.064,995.531,996.21
20151012 23:00,996.111,996.75,988.5,988.5
20151013 00:00,989,991.25,986.75,986.75
20151013 01:00,987,987,982,984.208
20151013 02:00,984.302,985.831,979.208,980.307
20151013 03:00,980.225,982.807,979.898,980.179144
20151013 04:00,980.507,982.771,980.169,982.643
20151013 05:00,982.743,984.768,982.402,984.45
20151013 06:00,984.356,987.613,983.983,987.276
20151013 07:00,986.977,987.378,981.553,982.158
20151013 08:00,982.404,982.404,978.47,979.501
20151013 09:00,979.201,980.08,978.308,978.308
20151013 10:00,978.399,980.262,978.399,978.955
20151013 11:00,979.189,983.676,977.992,981.862
20151013 12:00,981.975,988.487,980.871,984.803
20151013 13:00,984.71,993.931,983.684,993.85
20151013 14:00,993.755,996.147,990.858,995.892
20151013 15:00,996.085,997.153,992.943,995.768
20151013 16:00,995.876,997.855,990.491,990.902
20151013 17:00,991.015,992.508,988.678,988.866
20151013 18:00,988.771,990.373,987.53,988.396
20151013 19:00,988.675,989.9,988.675,989.776
20151013 20:00,989.558,991.25,989.103,991.25
20151013 22:00,991,992.442,990.471,990.875
20151013 23:00,990.754,990.754,987.293,988.382
20151014 00:00,988.299,988.299,985.012,987.448
20151014 01:00,987.547,992.987,987.304,990.831
20151014 02:00,990.941,994.97,990.392,994.074
20151014 03:00,994.33,995.335,993.502,994.485144
20151014 04:00,993.963,995.442,993.516,995.436
20151014 05:00,995.141,995.887,992.429,993.936
20151014 06:00,993.631,995.667,992.538,994.862
20151014 07:00,994.599,996.244,993.183,993.972
20151014 08:00,993.738,995.527,992.975,994.485
20151014 09:00,994.363,994.363,984.748,988.45
20151014 10:00,988.531,989.369,986.438,987.899
20151014 11:00,987.806,990.365,987.288,990.365
20151014 12:00,990.273,992.852,985.211,992.315
20151014 13:00,992.122,998.033,990.483,992.473
20151014 14:00,992.593,997.729,991.267,991.305
20151014 15:00,991.203,996.837,990.953,995.718
20151014 16:00,995.628,995.663,993.655,993.669
20151014 17:00,993.586,998.242,993.265,997.52
20151014 18:00,997.604,999.605,996.213,998.518
20151014 19:00,998.64,1000.663,998.22,999.329
20151014 20:00,999.196,999.75,997.576,998.25
20151014 22:00,998.682,999.668,998.306,998.667
20151014 23:00,998.762,999.76,998.145,999.163
20151015 00:00,999.252,999.252,994.605,996.666
20151015 01:00,996.355,997.645,995.398,997.193
20151015 02:00,997.067,1001.778,996.543,1000.958
20151015 03:00,1000.655,1001.14,998.298,1000.124144
20151015 04:00,999.824,1003.212,999.657,1002.198
20151015 05:00,1002.304,1003.704,1002.169,1003.124
20151015 06:00,1002.882,1003.957,1001.728,1002.275
20151015 07:00,1002.384,1005.681,1001.684,1003.86
20151015 08:00,1004.158,1005.437,1002.313,1002.589
20151015 09:00,1002.329,1003.586,1001.64,1001.655
20151015 10:00,1001.74,1002.812,998.21,1000.081
20151015 11:00,1000.166,1001.58,997.998,998.697
20151015 12:00,998.814,1004.385,986.132,989.79
20151015 13:00,989.511,998.873,988.964,995.891
20151015 14:00,995.982,1002.345,995.982,999.862
20151015 15:00,999.775,1002.948,999.273,1002.375
20151015 16:00,1002.455,1006.616,1001.886,1004.398
20151015 17:00,1004.578,1006.343,1002.811,1005.543
20151015 18:00,1005.43,1006.852,1004.102,1005.927
20151015 19:00,1006.02,1006.275,1004.002,1005.23
20151015 20:00,1005.343,1005.869,1004.25,1004.75
20151015 22:00,1004.75,1006.485,1004.4,1006.328
20151015 23:00,1006.411,1006.411,1004.155,1005.069
20151016 00:00,1004.951,1006.757,1004.293,1005.952
20151016 01:00,1006.232,1010.135,1005.991,1007.434
20151016 02:00,1007.309,1007.349,1003.763,1006.527
20151016 03:00,1006.728,1006.908,1004.415,1005.364144
20151016 04:00,1004.847,1005.68,1002.119,1002.753
20151016 05:00,1002.668,1003.387,1000.933,1002.132
20151016 06:00,1002.238,1004.297,1002.219,1002.219
20151016 07:00,1002.314,1002.601,1000.694,1001.612
20151016 08:00,1001.693,1002.537,1000.756,1001.989
20151016 09:00,1001.873,1001.873,1000.704,1000.704
20151016 10:00,1000.785,1001.914,1000.785,1001.652
20151016 11:00,1001.566,1003.25,1000.749,1003.25
20151016 12:00,1003.148,1003.369,1001.205,1002.89
20151016 13:00,1002.983,1011.125,1002.983,1007.358
20151016 14:00,1007.249,1014.987,1004.456,1014.312
20151016 15:00,1014.404,1019.371,1012.384,1016.459
20151016 16:00,1016.543,1025.092,1016.542,1021.968
20151016 17:00,1022.075,1022.633,1019.063,1021.144
20151016 18:00,1021.04,1022.703,1019.087,1021.519
20151016 19:00,1021.404,1021.404,1016.788,1017.006
20151016 20:00,1017.105,1017.859,1014.25,1014.25
20151018 22:00,1016.82,1016.82,1013.655,1014.31
20151018 23:00,1014.492,1016.117,1014.411,1015.99
20151019 00:00,1015.894,1016.908,1013.213,1013.355
20151019 01:00,1013.668,1014.85,1009.051,1010.848
20151019 02:00,1010.954,1015.347,1010.954,1012.756
20151019 03:00,1012.668,1013.832,1011.743,1012.6681446
20151019 04:00,1012.696,1015.082,1012.307,1013.722
20151019 05:00,1013.63,1014.617,1011.678,1012.584
20151019 06:00,1012.344,1013.798,1011.124,1012.214
20151019 07:00,1012.125,1014.055,1011.716,1011.876
20151019 08:00,1011.745,1014.602,1010.837,1014.206
20151019 09:00,1013.869,1014.257,1011.343,1011.593
20151019 10:00,1011.407,1015.769,1011.321,1015.713
20151019 11:00,1015.797,1017.392,1013.351,1013.709
20151019 12:00,1013.806,1019.301,1012.175,1016.395
20151019 13:00,1016.309,1018.312,1014.08,1016.076
20151019 14:00,1015.884,1020.554,1009.554,1013.009
20151019 15:00,1013.099,1015.891,1012.251,1013.645
20151019 16:00,1013.874,1016.645,1013.148,1013.669
20151019 17:00,1013.565,1014.429,1012.122,1013.057
20151019 18:00,1013.171,1013.291,1011.586,1012.543
20151019 19:00,1012.45,1012.45,1010.817,1012.01
20151019 20:00,1012.142,1014.25,1012.142,1013.75
20151019 22:00,1013.75,1017.25,1013.25,1015.75
20151019 23:00,1015.5,1016.25,1013.25,1014
20151020 00:00,1013.75,1014.25,1011.932,1012.091
20151020 01:00,1012.172,1013.758,1009.661,1010.367
20151020 02:00,1010.25,1011.236,1009.24,1011.146
20151020 03:00,1011.065,1011.204,1009.846,1010.0901446
20151020 04:00,1010.099,1010.099,1008.078,1008.078
20151020 05:00,1007.98,1010.085,1005.974,1010.085
20151020 06:00,1009.893,1011.498,1008.848,1011.133
20151020 07:00,1011.039,1014.682,1010.614,1012.612
20151020 08:00,1012.708,1013.172,1010.359,1011.14
20151020 09:00,1011.038,1012.884,1009.234,1012.216
20151020 10:00,1012.463,1012.765,1011.292,1011.606
20151020 11:00,1011.689,1014.733,1011.689,1013.536
20151020 12:00,1013.62,1016.573,1011.789,1014.587
20151020 13:00,1014.356,1021.21,1013.856,1020.381
20151020 14:00,1020.614,1022.712,1018.881,1022.4
20151020 15:00,1022.489,1023.392,1018.913,1019.204
20151020 16:00,1019.108,1020.391,1017.752,1018.323
20151020 17:00,1018.144,1020.283,1017.825,1018.369
20151020 18:00,1018.265,1020.194,1017.879,1019.717
20151020 19:00,1019.505,1021.176,1019.505,1020.414
20151020 20:00,1020.334,1020.75,1019.885,1020.75
20151020 22:00,1020,1020.26,1018.882,1019.42
20151020 23:00,1019.337,1020.373,1018.737,1019.472
20151021 00:00,1019.561,1023.26,1019.561,1022.411
20151021 01:00,1022.674,1023.428,1019.89,1021.339
20151021 02:00,1021.259,1022.194,1020.274,1021.776
20151021 03:00,1021.868,1022.494,1020.244,1020.7301458
20151021 04:00,1020.933,1022.419,1020.933,1021.506
20151021 05:00,1021.414,1022.834,1020.894,1022.51
20151021 06:00,1022.412,1022.819,1018.519,1018.536
20151021 07:00,1018.722,1020.266,1015.45,1015.722
20151021 08:00,1015.557,1016.433,1013.2,1013.427
20151021 09:00,1013.622,1014.446,1012.822,1012.94
20151021 10:00,1012.818,1012.934,1010.403,1011.142
20151021 11:00,1010.948,1012.82,1010.211,1011.328
20151021 12:00,1011.13,1012.873,1007.55,1008.82
20151021 13:00,1009.081,1009.754,1001.551,1003.189
20151021 14:00,1003.089,1010.565,1002.169,1010.224
20151021 15:00,1010.072,1011.31,1007.883,1008.19
20151021 16:00,1008.414,1008.755,1005.014,1006.206
20151021 17:00,1006.405,1006.495,1004.347,1005.272
20151021 18:00,1005.174,1005.949,1004.595,1004.839
20151021 19:00,1004.962,1005.397,1003.233,1003.719
20151021 20:00,1003.569,1004.75,1003.238,1004.5
20151021 22:00,1004.25,1005.554,1004.25,1004.384
20151021 23:00,1004.505,1004.633,1002.975,1002.998
20151022 00:00,1002.881,1006.113,1001.773,1003.37
20151022 01:00,1003.287,1005.528,1003.287,1003.498
20151022 02:00,1003.685,1004.426,1002.488,1004.426
20151022 03:00,1004.604,1006.297,1004.526,1006.260144
20151022 04:00,1006.393,1006.628,1005.281,1005.489
20151022 05:00,1005.7,1006.115,1004.762,1005.782
20151022 06:00,1005.877,1006.783,1004.05,1006.783
20151022 07:00,1006.673,1006.732,1003.512,1003.512
20151022 08:00,1003.349,1003.349,1000.004,1000.473
20151022 09:00,1000.753,1001.181,999.594,999.891
20151022 10:00,999.977,1002.957,999.71,1002.87
20151022 11:00,1002.785,1004.321,1000.407,1000.591
20151022 12:00,1000.812,1005.523,999.43,1002.347
20151022 13:00,1002.151,1006.208,1000.018,1006.043
20151022 14:00,1006.161,1010.971,1005.048,1006.855
20151022 15:00,1006.943,1009.507,1006,1008.943
20151022 16:00,1008.85,1011.924,1008.095,1011.686
20151022 17:00,1011.981,1012.404,1009.208,1010.988
20151022 18:00,1011.22,1011.333,1010.25,1010.46
20151022 19:00,1010.734,1011.35,1010.647,1010.767
