"Timestamp","Open","High","Low","Close"
"20120918 23:00",0.97509,0.97512,0.974505,0.974985
"20120919 00:00",0.975015,0.975735,0.974985,0.975275
"20120919 01:00",0.975295,0.975595,0.975145,0.975225
"20120919 02:00",0.975225,0.975425,0.974975,0.975055
"20120919 03:00",0.975025,0.975025,0.973955,0.974135
"20120919 04:00",0.974105,0.974105,0.972755,0.972885
"20120919 05:00",0.972915,0.972985,0.972585,0.972715
"20120919 06:00",0.972745,0.973435,0.972745,0.973435
"20120919 07:00",0.973465,0.973605,0.972935,0.973515
"20120919 08:00",0.973495,0.974705,0.973165,0.974585
"20120919 09:00",0.974565,0.974685,0.973285,0.973915
"20120919 10:00",0.973935,0.974825,0.973625,0.974825
"20120919 11:00",0.974805,0.974905,0.974355,0.974755
"20120919 12:00",0.974735,0.975155,0.973595,0.974105
"20120919 13:00",0.974075,0.975815,0.973955,0.975295
"20120919 14:00",0.975275,0.976105,0.973185,0.976105
"20120919 15:00",0.976075,0.976425,0.974475,0.974545
"20120919 16:00",0.974575,0.974885,0.973565,0.974345
"20120919 17:00",0.974325,0.975815,0.974245,0.975295
"20120919 18:00",0.975275,0.975325,0.974245,0.974275
"20120919 19:00",0.974245,0.974595,0.973865,0.974545
"20120919 20:00",0.974575,0.97529,0.97437,0.97454
"20120919 21:00",0.97457,0.97511,0.97457,0.97476
"20120919 22:00",0.97479,0.97513,0.97458,0.97461
"20120919 23:00",0.97464,0.975325,0.97464,0.975145
"20120920 00:00",0.975115,0.975845,0.975055,0.975295
"20120920 01:00",0.975325,0.975705,0.975025,0.975705
"20120920 02:00",0.975735,0.976345,0.975525,0.976005
"20120920 03:00",0.976035,0.977735,0.975985,0.977695
"20120920 04:00",0.977715,0.978075,0.977275,0.978055
"20120920 05:00",0.978075,0.97897,0.978055,0.97865
"20120920 06:00",0.97863,0.98053,0.97854,0.98044
"20120920 07:00",0.98041,0.98116,0.978425,0.979015
"20120920 08:00",0.979035,0.979435,0.978285,0.978425
"20120920 09:00",0.978445,0.980125,0.978445,0.979565
"20120920 10:00",0.979585,0.979635,0.977965,0.978375
"20120920 11:00",0.978405,0.979325,0.978035,0.978935
"20120920 12:00",0.978955,0.980605,0.978545,0.980225
"20120920 13:00",0.980245,0.981645,0.980075,0.980955
"20120920 14:00",0.980935,0.981195,0.977585,0.977665
"20120920 15:00",0.977695,0.978685,0.977385,0.977465
"20120920 16:00",0.977445,0.978255,0.977085,0.978075
"20120920 17:00",0.978105,0.97834,0.97753,0.97824
"20120920 18:00",0.97826,0.97834,0.97654,0.97654
"20120920 19:00",0.97651,0.97675,0.97627,0.97653
"20120920 20:00",0.97655,0.977,0.97639,0.97684
"20120920 21:00",0.97689,0.977,0.97657,0.97662
"20120920 22:00",0.97659,0.97684,0.9763,0.97648
"20120920 23:00",0.97646,0.97646,0.97612,0.97627
"20120921 00:00",0.97629,0.97634,0.97481,0.97567
"20120921 01:00",0.97565,0.97617,0.97495,0.97499
"20120921 02:00",0.97497,0.97502,0.97458,0.9749
"20120921 03:00",0.97492,0.97546,0.97478,0.975
"20120921 04:00",0.97502,0.97504,0.97407,0.97422
"20120921 05:00",0.9742,0.9742,0.97324,0.97353
"20120921 06:00",0.97356,0.97514,0.97317,0.97507
"20120921 07:00",0.97509,0.97584,0.97429,0.97472
"20120921 08:00",0.9747,0.97604,0.97366,0.97392
"20120921 09:00",0.9739,0.97461,0.97336,0.97377
"20120921 10:00",0.9738,0.97431,0.97329,0.97353
"20120921 11:00",0.97351,0.97499,0.97317,0.97458
"20120921 12:00",0.97461,0.97582,0.97373,0.97419
"20120921 13:00",0.97421,0.975265,0.97421,0.974645
"20120921 14:00",0.974665,0.976455,0.974645,0.976245
"20120921 15:00",0.976225,0.976225,0.975375,0.975465
"20120921 16:00",0.975445,0.97634,0.975175,0.97617
"20120921 17:00",0.97619,0.97689,0.9761,0.97658
"20120921 18:00",0.9766,0.978,0.97654,0.97702
"20120921 19:00",0.97704,0.9775,0.97638,0.97641
"20120921 20:00",0.97641,0.97727,0.97629,0.9764
"20120923 17:00",0.9764,0.9764,0.9764,0.9764
"20120923 18:00",0.9763,0.97635,0.97611,0.97631
"20120923 19:00",0.97631,0.97657,0.97625,0.97635
"20120923 20:00",0.97635,0.97642,0.97617,0.97638
"20120923 21:00",0.97642,0.97718,0.97616,0.97639
"20120923 22:00",0.97639,0.97749,0.97635,0.97738
"20120923 23:00",0.97734,0.978135,0.9773,0.977765
"20120924 00:00",0.977795,0.978225,0.977665,0.978105
"20120924 01:00",0.978125,0.980005,0.978125,0.979535
"20120924 02:00",0.979565,0.980005,0.978815,0.978955
"20120924 03:00",0.978985,0.979155,0.978375,0.978595
"20120924 04:00",0.978575,0.978685,0.978275,0.978685
"20120924 05:00",0.978665,0.978955,0.978305,0.978745
"20120924 06:00",0.978715,0.979295,0.978545,0.978885
"20120924 07:00",0.978915,0.979205,0.978155,0.978865
"20120924 08:00",0.978895,0.98011,0.97882,0.98004
"20120924 09:00",0.98002,0.98087,0.98002,0.98075
"20120924 10:00",0.98073,0.98143,0.98061,0.98134
"20120924 11:00",0.98136,0.98153,0.9801,0.98046
"20120924 12:00",0.98044,0.98183,0.98044,0.981
"20120924 13:00",0.98098,0.98109,0.97944,0.97987
"20120924 14:00",0.97985,0.98102,0.97907,0.97941
"20120924 15:00",0.97939,0.98031,0.97915,0.9801
"20120924 16:00",0.98007,0.98014,0.97907,0.97907
"20120924 17:00",0.97905,0.98024,0.97898,0.9801
"20120924 18:00",0.98012,0.98012,0.97839,0.97839
"20120924 19:00",0.97837,0.97909,0.97829,0.97875
"20120924 20:00",0.97873,0.97882,0.97827,0.97872
"20120924 21:00",0.97868,0.9787,0.97822,0.9786
"20120924 22:00",0.97863,0.97863,0.97814,0.97836
"20120924 23:00",0.97833,0.978545,0.978135,0.978255
"20120925 00:00",0.978285,0.979595,0.978195,0.979235
"20120925 01:00",0.979215,0.979215,0.978155,0.978185
"20120925 02:00",0.978165,0.978405,0.978055,0.978375
"20120925 03:00",0.978405,0.978715,0.978375,0.978685
"20120925 04:00",0.978665,0.979465,0.978665,0.979395
"20120925 05:00",0.979375,0.980575,0.979185,0.980545
"20120925 06:00",0.980515,0.980525,0.979375,0.97941
"20120925 07:00",0.97943,0.97967,0.97819,0.97895
"20120925 08:00",0.97897,0.98046,0.97865,0.9799
"20120925 09:00",0.97992,0.98065,0.97973,0.98058
"20120925 10:00",0.98061,0.98092,0.98041,0.98085
"20120925 11:00",0.98083,0.98092,0.97946,0.98009
"20120925 12:00",0.98007,0.98024,0.97646,0.97743
"20120925 13:00",0.97739,0.97826,0.97705,0.97792
"20120925 14:00",0.97787,0.97787,0.97566,0.97687
"20120925 15:00",0.97685,0.97716,0.97595,0.97707
"20120925 16:00",0.97705,0.97889,0.97688,0.97848
"20120925 17:00",0.97851,0.97933,0.97829,0.97865
"20120925 18:00",0.97863,0.97984,0.97844,0.97978
"20120925 19:00",0.9798,0.98068,0.97968,0.98068
"20120925 20:00",0.98066,0.98119,0.98044,0.98065
"20120925 21:00",0.98068,0.98101,0.98008,0.9802
"20120925 22:00",0.98023,0.98098,0.98023,0.9808
"20120925 23:00",0.98083,0.981505,0.98083,0.981055
"20120926 00:00",0.981085,0.981535,0.980645,0.980665
"20120926 01:00",0.980685,0.980865,0.980375,0.980645
"20120926 02:00",0.980665,0.980665,0.980135,0.980375
"20120926 03:00",0.980405,0.980515,0.980105,0.980425
"20120926 04:00",0.980405,0.981765,0.980405,0.981495
"20120926 05:00",0.981525,0.981735,0.980885,0.981565
"20120926 06:00",0.981545,0.982805,0.981255,0.981305
"20120926 07:00",0.981325,0.982245,0.981325,0.981575
"20120926 08:00",0.981595,0.982345,0.981305,0.981775
"20120926 09:00",0.981795,0.981795,0.980505,0.981065
"20120926 10:00",0.981045,0.981465,0.980575,0.980675
"20120926 11:00",0.980695,0.982445,0.980675,0.982325
"20120926 12:00",0.982305,0.984395,0.982265,0.98329
"20120926 13:00",0.98327,0.98377,0.98251,0.98305
"20120926 14:00",0.98301,0.98543,0.98241,0.98543
"20120926 15:00",0.98541,0.98563,0.98368,0.98431
"20120926 16:00",0.98434,0.98492,0.98353,0.98395
"20120926 17:00",0.98397,0.98533,0.98376,0.98531
"20120926 18:00",0.98533,0.98543,0.98439,0.98465
"20120926 19:00",0.98463,0.98602,0.98454,0.98524
"20120926 20:00",0.98526,0.9857,0.98487,0.98553
"20120926 21:00",0.98546,0.98558,0.98445,0.98488
"20120926 22:00",0.98485,0.98494,0.98437,0.98447
"20120926 23:00",0.984475,0.984525,0.984105,0.984425
"20120927 00:00",0.984445,0.984845,0.984305,0.984545
"20120927 01:00",0.984515,0.984515,0.983075,0.983125
"20120927 02:00",0.983155,0.983865,0.982835,0.983465
"20120927 03:00",0.983495,0.983705,0.983075,0.983155
"20120927 04:00",0.983125,0.983305,0.983045,0.983045
"20120927 05:00",0.983015,0.983015,0.981995,0.982015
"20120927 06:00",0.982035,0.983125,0.981965,0.982485
"20120927 07:00",0.982465,0.983625,0.982265,0.982855
"20120927 08:00",0.982885,0.983835,0.982875,0.983495
"20120927 09:00",0.983515,0.983735,0.982335,0.982875
"20120927 10:00",0.982895,0.984445,0.982895,0.983255
"20120927 11:00",0.983275,0.983445,0.982525,0.983385
"20120927 12:00",0.983405,0.98475,0.983135,0.98475
"20120927 13:00",0.98478,0.9854,0.98336,0.98349
"20120927 14:00",0.98351,0.98438,0.98258,0.98397
"20120927 15:00",0.984,0.98451,0.98119,0.98133
"20120927 16:00",0.98136,0.98163,0.97978,0.98078
"20120927 17:00",0.98075,0.98097,0.97917,0.9796
"20120927 18:00",0.97963,0.98075,0.97929,0.98075
"20120927 19:00",0.98073,0.98106,0.98039,0.98081
"20120927 20:00",0.98083,0.98113,0.98034,0.98055
"20120927 21:00",0.98059,0.98105,0.97998,0.98029
"20120927 22:00",0.98026,0.98061,0.98011,0.98045
"20120927 23:00",0.98048,0.980955,0.980365,0.980855
"20120928 00:00",0.980835,0.981095,0.980415,0.980415
"20120928 01:00",0.980395,0.981095,0.979995,0.980205
"20120928 02:00",0.980175,0.980175,0.979025,0.979245
"20120928 03:00",0.979215,0.979425,0.979025,0.979295
"20120928 04:00",0.979275,0.979295,0.978805,0.978885
"20120928 05:00",0.978855,0.979325,0.978805,0.978985
"20120928 06:00",0.979015,0.979325,0.978675,0.978975
"20120928 07:00",0.979005,0.979465,0.978625,0.979065
"20120928 08:00",0.979085,0.979245,0.978625,0.978625
"20120928 09:00",0.978645,0.979535,0.978165,0.979345
"20120928 10:00",0.979365,0.981345,0.979165,0.981045
"20120928 11:00",0.981065,0.981295,0.980215,0.980295
"20120928 12:00",0.980315,0.982095,0.980315,0.981765
"20120928 13:00",0.981745,0.98375,0.980415,0.9835
"20120928 14:00",0.98348,0.984415,0.98275,0.983795
"20120928 15:00",0.983815,0.985195,0.983285,0.983755
"20120928 16:00",0.983735,0.983955,0.982335,0.983755
"20120928 17:00",0.983735,0.984365,0.982575,0.983145
"20120928 18:00",0.983125,0.983735,0.982605,0.983555
"20120928 19:00",0.983525,0.984145,0.982915,0.983125
"20120928 20:00",0.983145,0.98386,0.98277,0.9836
"20120928 22:00",0.9836,0.9836,0.9836,0.9836
"20120930 18:00",0.9836,0.9836,0.9836,0.9836
"20120930 19:00",0.98356,0.98416,0.98351,0.98411
"20120930 20:00",0.98405,0.98411,0.9839,0.9841
"20120930 21:00",0.98406,0.98412,0.98373,0.98406
"20120930 22:00",0.98406,0.98457,0.98374,0.98411
"20120930 23:00",0.98415,0.985325,0.98415,0.984355
"20121001 00:00",0.984385,0.984815,0.983525,0.983815
"20121001 01:00",0.983795,0.984955,0.983585,0.984895
"20121001 02:00",0.984925,0.985425,0.984545,0.984855
"20121001 03:00",0.984835,0.985255,0.984575,0.984715
"20121001 04:00",0.984685,0.985155,0.984375,0.984985
"20121001 05:00",0.985015,0.985025,0.984275,0.98451
"20121001 06:00",0.98453,0.98463,0.983795,0.983995
"20121001 07:00",0.983965,0.983965,0.982305,0.982595
"20121001 08:00",0.982615,0.982805,0.981675,0.981675
"20121001 09:00",0.981695,0.982225,0.981305,0.982195
"20121001 10:00",0.982225,0.983225,0.982225,0.983155
"20121001 11:00",0.983135,0.983705,0.983115,0.983515
"20121001 12:00",0.983535,0.983855,0.98203,0.98219
"20121001 13:00",0.98221,0.98246,0.98149,0.98239
"20121001 14:00",0.98235,0.98235,0.9801,0.98019
"20121001 15:00",0.98021,0.982835,0.97983,0.982795
"20121001 16:00",0.982775,0.984315,0.982285,0.983085
"20121001 17:00",0.983105,0.984125,0.982215,0.982255
"20121001 18:00",0.982235,0.982955,0.981965,0.982185
"20121001 19:00",0.982165,0.983345,0.982165,0.982645
"20121001 20:00",0.982665,0.982835,0.98227,0.98229
"20121001 21:00",0.98226,0.98276,0.98199,0.98215
"20121001 22:00",0.98212,0.98233,0.98173,0.98188
"20121001 23:00",0.98191,0.982345,0.981765,0.981935
"20121002 00:00",0.981965,0.982345,0.981665,0.981965
"20121002 01:00",0.981985,0.982035,0.981555,0.981665
"20121002 02:00",0.981635,0.981765,0.981555,0.981615
"20121002 03:00",0.981635,0.982255,0.981635,0.982255
"20121002 04:00",0.982285,0.982725,0.981635,0.981885
"20121002 05:00",0.981905,0.982285,0.98159,0.98168
"20121002 06:00",0.98166,0.98258,0.98156,0.98256
"20121002 07:00",0.98258,0.983195,0.982065,0.982325
"20121002 08:00",0.982345,0.982365,0.981165,0.981665
"20121002 09:00",0.981685,0.982195,0.981285,0.981795
"20121002 10:00",0.981815,0.982635,0.981455,0.982455
"20121002 11:00",0.982475,0.983095,0.981575,0.981905
"20121002 12:00",0.981885,0.982315,0.981355,0.981935
"20121002 13:00",0.981905,0.982955,0.981695,0.982275
"20121002 14:00",0.982305,0.984085,0.982275,0.983255
"20121002 15:00",0.983225,0.984035,0.981965,0.98273
"20121002 16:00",0.98271,0.98319,0.98207,0.98275
"20121002 17:00",0.98278,0.98375,0.98258,0.98343
"20121002 18:00",0.98346,0.98428,0.98317,0.98417
"20121002 19:00",0.98414,0.98431,0.98349,0.98426
"20121002 20:00",0.98424,0.98434,0.9839,0.98416
"20121002 21:00",0.98413,0.98437,0.98404,0.98419
"20121002 22:00",0.98416,0.98419,0.984,0.984
"20121002 23:00",0.98403,0.984315,0.984,0.984255
"20121003 00:00",0.984285,0.984425,0.984095,0.984275
"20121003 01:00",0.984305,0.985035,0.984305,0.984645
"20121003 02:00",0.984675,0.984955,0.984515,0.984765
"20121003 03:00",0.984785,0.985135,0.984195,0.984245
"20121003 04:00",0.984275,0.984955,0.984275,0.984465
"20121003 05:00",0.984485,0.98512,0.984225,0.98507
"20121003 06:00",0.98505,0.98716,0.98495,0.987
"20121003 07:00",0.98698,0.98733,0.98637,0.98658
"20121003 08:00",0.98656,0.98775,0.98553,0.987105
"20121003 09:00",0.987085,0.987085,0.985555,0.985745
"20121003 10:00",0.985765,0.987095,0.985765,0.986915
"20121003 11:00",0.986895,0.987145,0.986165,0.986535
"20121003 12:00",0.986515,0.98834,0.985435,0.98802
"20121003 13:00",0.988,0.98844,0.98715,0.98733
"20121003 14:00",0.98731,0.98821,0.98627,0.98794
"20121003 15:00",0.98792,0.98811,0.98651,0.98705
"20121003 16:00",0.98702,0.98702,0.98617,0.98617
"20121003 17:00",0.98619,0.98783,0.98617,0.9875
"20121003 18:00",0.98748,0.98807,0.98719,0.98807
"20121003 19:00",0.98805,0.98846,0.98783,0.98795
"20121003 20:00",0.98797,0.98821,0.98744,0.98759
"20121003 21:00",0.98764,0.98796,0.98728,0.98738
"20121003 22:00",0.98735,0.98753,0.98627,0.98642
"20121003 23:00",0.98645,0.986725,0.986405,0.986725
"20121004 00:00",0.986755,0.987195,0.986575,0.98692
"20121004 01:00",0.9869,0.987695,0.986495,0.987565
"20121004 02:00",0.987545,0.987725,0.986575,0.986595
"20121004 03:00",0.986575,0.986725,0.986435,0.986545
"20121004 04:00",0.986575,0.986755,0.985905,0.985965
"20121004 05:00",0.985985,0.98671,0.985985,0.98665
"20121004 06:00",0.98668,0.98668,0.98576,0.9858
"20121004 07:00",0.98583,0.98627,0.98536,0.98596
"20121004 08:00",0.98598,0.986755,0.985385,0.986405
"20121004 09:00",0.986425,0.986535,0.985655,0.985785
"20121004 10:00",0.985765,0.986275,0.985385,0.986135
"20121004 11:00",0.986155,0.986735,0.986045,0.986535
"20121004 12:00",0.986565,0.987145,0.985335,0.985415
"20121004 13:00",0.985385,0.985535,0.983435,0.98449
"20121004 14:00",0.98451,0.98466,0.98127,0.98153
"20121004 15:00",0.98156,0.982805,0.98156,0.98211
"20121004 16:00",0.98214,0.98251,0.98098,0.98125
"20121004 17:00",0.98122,0.98131,0.98003,0.98023
"20121004 18:00",0.98019,0.981245,0.98019,0.980825
"20121004 19:00",0.980795,0.980815,0.980385,0.980545
"20121004 20:00",0.980525,0.980705,0.980165,0.98044
"20121004 21:00",0.98047,0.98065,0.98019,0.98062
"20121004 22:00",0.98065,0.98104,0.98065,0.98077
"20121004 23:00",0.9808,0.981185,0.9808,0.981085
"20121005 00:00",0.981055,0.981085,0.980745,0.980885
"20121005 01:00",0.980915,0.980955,0.980395,0.980395
"20121005 02:00",0.980365,0.980455,0.980195,0.980305
"20121005 03:00",0.980275,0.980345,0.980135,0.980305
"20121005 04:00",0.980325,0.980425,0.980075,0.980175
"20121005 05:00",0.980155,0.980255,0.980105,0.980235
"20121005 06:00",0.980255,0.98075,0.980055,0.98046
"20121005 07:00",0.98044,0.98072,0.98007,0.98028
"20121005 08:00",0.98031,0.98065,0.98017,0.98058
"20121005 09:00",0.98061,0.98072,0.97976,0.98039
"20121005 10:00",0.98037,0.98124,0.98004,0.981
"20121005 11:00",0.98102,0.98114,0.98044,0.981
"20121005 12:00",0.98096,0.98102,0.974135,0.974765
"20121005 13:00",0.974745,0.975125,0.973555,0.974375
"20121005 14:00",0.974395,0.976145,0.974335,0.975535
"20121005 15:00",0.975515,0.9773,0.975385,0.97631
"20121005 16:00",0.97629,0.97689,0.97627,0.976515
"20121005 17:00",0.976535,0.978465,0.976335,0.978395
"20121005 18:00",0.978415,0.979005,0.977965,0.978985
"20121005 19:00",0.979005,0.980245,0.978785,0.978875
"20121005 20:00",0.97887,0.97909,0.97833,0.97863
"20121005 22:00",0.97863,0.97863,0.97863,0.97863
"20121007 17:00",0.97863,0.97863,0.97863,0.97863
"20121007 18:00",0.97828,0.9793,0.97739,0.97817
"20121007 19:00",0.97812,0.97812,0.9779,0.978
"20121007 20:00",0.97795,0.97795,0.97746,0.97756
"20121007 21:00",0.9776,0.97829,0.97744,0.97796
"20121007 22:00",0.97801,0.97853,0.97772,0.97802
"20121007 23:00",0.97798,0.978705,0.977365,0.977365
"20121008 00:00",0.977405,0.977985,0.977255,0.977355
"20121008 01:00",0.977375,0.977985,0.977115,0.977265
"20121008 02:00",0.977245,0.978285,0.977195,0.977415
"20121008 03:00",0.977435,0.977845,0.977225,0.977845
"20121008 04:00",0.977825,0.978515,0.977725,0.977905
"20121008 05:00",0.977885,0.978425,0.977785,0.97822
"20121008 06:00",0.97824,0.97877,0.97732,0.97743
"20121008 07:00",0.97746,0.97963,0.97746,0.97926
"20121008 08:00",0.97924,0.9799,0.97851,0.97851
"20121008 09:00",0.97853,0.97912,0.97807,0.979
"20121008 10:00",0.97898,0.98007,0.97865,0.97865
"20121008 11:00",0.97863,0.97916,0.97783,0.97824
"20121008 12:00",0.97821,0.97931,0.97812,0.97926
"20121008 13:00",0.97929,0.97931,0.97776,0.97804
"20121008 14:00",0.97807,0.97809,0.976,0.97609
"20121008 15:00",0.97611,0.97665,0.97517,0.97533
"20121008 16:00",0.97531,0.97604,0.97524,0.97558
"20121008 17:00",0.97556,0.97631,0.97546,0.97621
"20121008 18:00",0.97624,0.97661,0.97595,0.97661
"20121008 19:00",0.97663,0.97704,0.97648,0.97699
"20121008 20:00",0.97697,0.97726,0.97688,0.97694
"20121008 21:00",0.97698,0.97733,0.97675,0.97707
"20121008 22:00",0.9771,0.97724,0.97663,0.97717
"20121008 23:00",0.97715,0.97715,0.97622,0.97622
"20121009 00:00",0.97624,0.97631,0.97549,0.97565
"20121009 01:00",0.97563,0.9759,0.97505,0.97526
"20121009 02:00",0.97524,0.97524,0.97458,0.97489
"20121009 03:00",0.97487,0.97509,0.97461,0.9748
"20121009 04:00",0.97478,0.97509,0.97468,0.975
"20121009 05:00",0.97498,0.97506,0.97485,0.97492
"20121009 06:00",0.97495,0.97592,0.97495,0.9758
"20121009 07:00",0.97582,0.97709,0.97543,0.97602
"20121009 08:00",0.97604,0.97626,0.97549,0.9759
"20121009 09:00",0.97592,0.97714,0.9758,0.97658
"20121009 10:00",0.97656,0.97709,0.97617,0.97697
"20121009 11:00",0.97695,0.97695,0.97485,0.97558
"20121009 12:00",0.9756,0.97607,0.97447,0.97607
"20121009 13:00",0.97609,0.97689,0.97561,0.97655
"20121009 14:00",0.97653,0.97885,0.9757,0.97826
"20121009 15:00",0.97824,0.98079,0.9781,0.97875
"20121009 16:00",0.97878,0.97912,0.97785,0.97878
"20121009 17:00",0.9788,0.97922,0.97827,0.97906
"20121009 18:00",0.97909,0.97909,0.97717,0.97748
"20121009 19:00",0.97746,0.97855,0.97746,0.97853
"20121009 20:00",0.97851,0.97861,0.97795,0.97827
"20121009 21:00",0.97824,0.97861,0.978,0.97804
"20121009 22:00",0.97807,0.97904,0.97804,0.97898
"20121009 23:00",0.97895,0.979645,0.97895,0.979445
"20121010 00:00",0.979465,0.979645,0.978635,0.979325
"20121010 01:00",0.979295,0.979395,0.978445,0.979115
"20121010 02:00",0.979085,0.979845,0.979085,0.979395
"20121010 03:00",0.979375,0.979425,0.978275,0.978595
"20121010 04:00",0.978625,0.979095,0.978395,0.978545
"20121010 05:00",0.978515,0.97909,0.978275,0.97872
"20121010 06:00",0.9787,0.9793,0.97837,0.97885
"20121010 07:00",0.97882,0.97882,0.97759,0.97811
"20121010 08:00",0.97809,0.97861,0.97759,0.97807
"20121010 09:00",0.97809,0.97919,0.97809,0.9788
"20121010 10:00",0.97882,0.97922,0.97766,0.97787
"20121010 11:00",0.97785,0.97831,0.97685,0.97712
"20121010 12:00",0.97714,0.97878,0.97695,0.97851
"20121010 13:00",0.97848,0.9795,0.9779,0.97926
"20121010 14:00",0.97924,0.97924,0.97785,0.97868
"20121010 15:00",0.97865,0.97967,0.97822,0.97868
"20121010 16:00",0.9787,0.98045,0.97844,0.9799
"20121010 17:00",0.97992,0.98163,0.97987,0.98156
"20121010 18:00",0.98153,0.98153,0.980385,0.980895
"20121010 19:00",0.980865,0.981445,0.980355,0.980735
"20121010 20:00",0.980755,0.9818,0.980475,0.98177
"20121010 21:00",0.98181,0.98296,0.9812,0.98211
"20121010 22:00",0.98208,0.98273,0.98202,0.98246
"20121010 23:00",0.98249,0.98252,0.981905,0.982105
"20121011 00:00",0.982075,0.983035,0.982025,0.982805
"20121011 01:00",0.982825,0.983475,0.982825,0.982985
"20121011 02:00",0.982955,0.982985,0.982025,0.982135
"20121011 03:00",0.982155,0.982175,0.980775,0.980825
"20121011 04:00",0.980855,0.980985,0.980715,0.980915
"20121011 05:00",0.980885,0.981065,0.980685,0.9809
"20121011 06:00",0.98088,0.98131,0.98041,0.98087
"20121011 07:00",0.98089,0.98107,0.97949,0.9797
"20121011 08:00",0.97968,0.97987,0.97861,0.97949
"20121011 09:00",0.97946,0.97983,0.97932,0.97958
"20121011 10:00",0.97956,0.97973,0.97878,0.97912
"20121011 11:00",0.97909,0.9799,0.97898,0.97959
"20121011 12:00",0.97961,0.97967,0.97724,0.9776
"20121011 13:00",0.97763,0.97824,0.97634,0.97802
"20121011 14:00",0.97804,0.97838,0.97658,0.97699
"20121011 15:00",0.97697,0.9787,0.97687,0.97817
