20040309 20:00,111.335,111.335,111.335,111.335
20040310 20:00,110.775,110.775,110.775,110.775
20040311 20:00,110.935,110.935,110.935,110.935
20040312 20:00,110.88,110.88,110.88,110.88
20040314 20:00,110.73,110.73,110.73,110.73
20040315 20:00,110.335,110.335,110.335,110.335
20040316 20:00,108.835,108.835,108.835,108.835
20040317 20:00,108.295,108.295,108.295,108.295
20040318 20:00,106.775,106.775,106.775,106.775
20040319 20:00,106.76,106.76,106.76,106.76
20040321 20:00,106.81,106.81,106.81,106.81
20040322 20:00,106.795,106.795,106.795,106.795
20040323 20:00,106.775,106.775,106.775,106.775
20040324 20:00,106.245,106.245,106.245,106.245
20040325 20:00,106.185,106.185,106.185,106.185
20040326 20:00,105.95,105.95,105.95,105.95
20040328 20:00,105.85,105.85,105.85,105.85
20040329 20:00,105.505,105.505,105.505,105.505
20040330 20:00,105.685,105.685,105.685,105.685
20040331 20:00,104.295,104.295,104.295,104.295
20040401 20:00,103.715,103.715,103.715,103.715
20040402 20:00,104.54,104.54,104.54,104.54
20040404 20:00,104.52,104.52,104.52,104.52
20040405 20:00,104.915,104.915,104.915,104.915
20040406 20:00,105.725,105.725,105.725,105.725
20040407 20:00,105.255,105.255,105.255,105.255
20040408 20:00,106.285,106.285,106.285,106.285
20040409 20:00,106.45,106.45,106.45,106.45
20040411 20:00,106.31,106.31,106.31,106.31
20040412 20:00,105.385,105.385,105.385,105.385
20040413 20:00,106.585,106.585,106.585,106.585
20040414 20:00,108.655,108.655,108.655,108.655
20040415 20:00,108.275,108.275,108.275,108.275
20040416 20:00,107.82,107.82,107.82,107.82
20040418 20:00,107.74,107.74,107.74,107.74
20040419 20:00,108.445,108.445,108.445,108.445
20040420 20:00,108.775,108.775,108.775,108.775
20040421 20:00,109.405,109.405,109.405,109.405
20040422 20:00,109.415,109.415,109.415,109.415
20040423 20:00,108.97,108.97,108.97,108.97
20040425 20:00,108.96,108.96,108.96,108.96
20040426 20:00,108.595,108.595,108.595,108.595
20040427 20:00,109.415,109.415,109.415,109.415
20040428 20:00,110.065,110.065,110.065,110.065
20040429 20:00,109.905,109.905,109.905,109.905
20040430 20:00,110.52,110.52,110.52,110.52
20040502 20:00,110.43,110.43,110.43,110.43
20040503 20:00,110.345,110.345,110.345,110.345
20040504 20:00,109.355,109.355,109.355,109.355
20040505 20:00,108.695,108.695,108.695,108.695
20040506 20:00,109.755,109.755,109.755,109.755
20040507 20:00,112.22,112.22,112.22,112.22
20040509 20:00,112.3,112.3,112.3,112.3
20040510 20:00,113.675,113.675,113.675,113.675
20040511 20:00,113.165,113.165,113.165,113.165
20040512 20:00,112.985,112.985,112.985,112.985
20040513 20:00,114.505,114.505,114.505,114.505
20040514 20:00,114.25,114.25,114.25,114.25
20040516 20:00,114.195,114.195,114.195,114.195
20040517 20:00,114.325,114.325,114.325,114.325
20040518 20:00,114.275,114.275,114.275,114.275
20040519 20:00,113.115,113.115,113.115,113.115
20040520 20:00,112.775,112.775,112.775,112.775
20040521 20:00,112.29,112.29,112.29,112.29
20040523 20:00,112.09,112.09,112.09,112.09
20040524 20:00,112.935,112.935,112.935,112.935
20040525 20:00,111.755,111.755,111.755,111.755
20040526 20:00,111.915,111.915,111.915,111.915
20040527 20:00,110.855,110.855,110.855,110.855
20040528 20:00,110.21,110.21,110.21,110.21
20040530 20:00,110.4,110.4,110.4,110.4
20040531 20:00,109.525,109.525,109.525,109.525
20040601 20:00,110.615,110.615,110.615,110.615
20040602 20:00,109.895,109.895,109.895,109.895
20040603 20:00,110.805,110.805,110.805,110.805
20040604 20:00,111.15,111.15,111.15,111.15
20040606 20:00,110.96,110.96,110.96,110.96
20040607 20:00,109.555,109.555,109.555,109.555
20040608 20:00,109.645,109.645,109.645,109.645
20040609 20:00,110.435,110.435,110.435,110.435
20040610 20:00,109.335,109.335,109.335,109.335
20040611 20:00,110.08,110.08,110.08,110.08
20040613 20:00,110.16,110.16,110.16,110.16
20040614 20:00,111.025,111.025,111.025,111.025
20040615 20:00,109.515,109.515,109.515,109.515
20040616 20:00,110.085,110.085,110.085,110.085
20040617 20:00,109.625,109.625,109.625,109.625
20040618 20:00,108.88,108.88,108.88,108.88
20040620 20:00,108.8,108.8,108.8,108.8
20040621 20:00,108.935,108.935,108.935,108.935
20040622 20:00,109.285,109.285,109.285,109.285
20040623 20:00,108.505,108.505,108.505,108.505
20040624 20:00,107.155,107.155,107.155,107.155
20040625 20:00,107.56,107.56,107.56,107.56
20040625 21:00,107.6,107.6,107.6,107.6
20040628 20:00,107.945,107.945,107.945,107.945
20040629 20:00,108.225,108.225,108.225,108.225
20040630 20:00,108.765,108.765,108.765,108.765
20040701 20:00,108.395,108.395,108.395,108.395
20040702 20:00,108.32,108.32,108.32,108.32
20040704 20:00,108.32,108.32,108.32,108.32
20040705 20:00,109.075,109.075,109.075,109.075
20040706 20:00,109.485,109.485,109.485,109.485
20040707 20:00,108.625,108.625,108.625,108.625
20040708 20:00,108.995,108.995,108.995,108.995
20040709 20:00,108.16,108.16,108.16,108.16
20040711 20:00,107.92,107.92,107.92,107.92
20040712 20:00,108.275,108.275,108.275,108.275
20040713 20:00,108.675,108.675,108.675,108.675
20040714 20:00,109.165,109.165,109.165,109.165
20040715 20:00,109.795,109.795,109.795,109.795
20040716 20:00,108.69,108.69,108.69,108.69
20040718 20:00,108.84,108.84,108.84,108.84
20040719 20:00,108.235,108.235,108.235,108.235
20040720 20:00,108.685,108.685,108.685,108.685
20040721 20:00,109.805,109.805,109.805,109.805
20040722 20:00,109.785,109.785,109.785,109.785
20040723 20:00,110.18,110.18,110.18,110.18
20040725 20:00,110.14,110.14,110.14,110.14
20040726 20:00,109.965,109.965,109.965,109.965
20040727 20:00,110.935,110.935,110.935,110.935
20040728 20:00,111.665,111.665,111.665,111.665
20040729 20:00,112.005,112.005,112.005,112.005
20040730 20:00,111.35,111.35,111.35,111.35
20040801 20:00,111.045,111.045,111.045,111.045
20040802 20:00,110.735,110.735,110.735,110.735
20040803 20:00,110.565,110.565,110.565,110.565
20040804 20:00,111.115,111.115,111.115,111.115
20040805 20:00,111.825,111.825,111.825,111.825
20040806 20:00,110.48,110.48,110.48,110.48
20040808 20:00,110.42,110.42,110.42,110.42
20040809 20:00,110.615,110.615,110.615,110.615
20040810 20:00,111.3,111.3,111.3,111.3
20040811 20:00,110.935,110.935,110.935,110.935
20040812 20:00,110.905,110.905,110.905,110.905
20040813 20:00,110.71,110.71,110.71,110.71
20040815 20:00,110.34,110.34,110.34,110.34
20040816 20:00,110.485,110.485,110.485,110.485
20040817 20:00,110.065,110.065,110.065,110.065
20040818 20:00,109.335,109.335,109.335,109.335
20040819 20:00,109.365,109.365,109.365,109.365
20040820 20:00,109.11,109.11,109.11,109.11
20040822 20:00,109.19,109.19,109.19,109.19
20040823 20:00,109.835,109.835,109.835,109.835
20040824 20:00,109.625,109.625,109.625,109.625
20040825 20:00,110.185,110.185,110.185,110.185
20040826 20:00,109.685,109.685,109.685,109.685
20040827 20:00,109.68,109.68,109.68,109.68
20040829 20:00,109.61,109.61,109.61,109.61
20040830 20:00,109.875,109.875,109.875,109.875
20040831 20:00,109.155,109.155,109.155,109.155
20040901 20:00,109.535,109.535,109.535,109.535
20040902 20:00,109.475,109.475,109.475,109.475
20040903 20:00,110.48,110.48,110.48,110.48
20040905 20:00,110.48,110.48,110.48,110.48
20040906 20:00,110.145,110.145,110.145,110.145
20040907 20:00,109.345,109.345,109.345,109.345
20040908 20:00,109.345,109.345,109.345,109.345
20040909 20:00,109.685,109.685,109.685,109.685
20040910 20:00,109.67,109.67,109.67,109.67
20040912 20:00,109.52,109.52,109.52,109.52
20040913 20:00,110.045,110.045,110.045,110.045
20040914 20:00,109.645,109.645,109.645,109.645
20040915 20:00,110.015,110.015,110.015,110.015
20040916 20:00,109.575,109.575,109.575,109.575
20040917 20:00,109.81,109.81,109.81,109.81
20040919 20:00,109.87,109.87,109.87,109.87
20040920 20:00,109.885,109.885,109.885,109.885
20040921 20:00,109.655,109.655,109.655,109.655
20040922 20:00,110.605,110.605,110.605,110.605
20040923 20:00,110.785,110.785,110.785,110.785
20040924 20:00,110.63,110.63,110.63,110.63
20040926 20:00,110.53,110.53,110.53,110.53
20040927 20:00,111.285,111.285,111.285,111.285
20040928 20:00,111.385,111.385,111.385,111.385
20040929 20:00,110.895,110.895,110.895,110.895
20040930 20:00,110.055,110.055,110.055,110.055
20041001 20:00,110.53,110.53,110.53,110.53
20041003 20:00,110.77,110.77,110.77,110.77
20041004 20:00,110.985,110.985,110.985,110.985
20041005 20:00,111.155,111.155,111.155,111.155
20041006 20:00,111.345,111.345,111.345,111.345
20041007 20:00,111.225,111.225,111.225,111.225
20041008 20:00,109.52,109.52,109.52,109.52
20041010 20:00,109.49,109.49,109.49,109.49
20041011 20:00,109.355,109.355,109.355,109.355
20041012 20:00,109.695,109.695,109.695,109.695
20041013 20:00,109.765,109.765,109.765,109.765
20041014 20:00,109.675,109.675,109.675,109.675
20041015 20:00,109.32,109.32,109.32,109.32
20041017 20:00,109.27,109.27,109.27,109.27
20041018 20:00,109.255,109.255,109.255,109.255
20041019 20:00,108.375,108.375,108.375,108.375
20041020 20:00,108.245,108.245,108.245,108.245
20041021 20:00,107.475,107.475,107.475,107.475
20041024 20:00,107.22,107.22,107.22,107.22
20041025 20:00,106.735,106.735,106.735,106.735
20041026 20:00,106.715,106.715,106.715,106.715
20041027 20:00,106.445,106.445,106.445,106.445
20041028 20:00,106.295,106.295,106.295,106.295
20041031 20:00,105.84,105.84,105.84,105.84
20041101 20:00,106.465,106.465,106.465,106.465
20041102 20:00,106.165,106.165,106.165,106.165
20041103 20:00,106.245,106.245,106.245,106.245
20041104 20:00,106.035,106.035,106.035,106.035
20041105 20:00,105.59,105.59,105.59,105.59
20041107 20:00,105.39,105.39,105.39,105.39
20041108 20:00,105.575,105.575,105.575,105.575
20041109 20:00,105.735,105.735,105.735,105.735
20041110 20:00,107.155,107.155,107.155,107.155
20041111 20:00,106.615,106.615,106.615,106.615
20041112 20:00,105.53,105.53,105.53,105.53
20041114 20:00,105.55,105.55,105.55,105.55
20041115 20:00,105.315,105.315,105.315,105.315
20041116 20:00,105.375,105.375,105.375,105.375
20041117 20:00,104.005,104.005,104.005,104.005
20041118 20:00,104.215,104.215,104.215,104.215
20041119 20:00,103.09,103.09,103.09,103.09
20041121 20:00,103.08,103.08,103.08,103.08
20041122 20:00,103.205,103.205,103.205,103.205
20041123 20:00,103.385,103.385,103.385,103.385
20041124 20:00,102.815,102.815,102.815,102.815
20041125 20:00,102.555,102.555,102.555,102.555
20041126 20:00,102.57,102.57,102.57,102.57
20041128 20:00,102.67,102.67,102.67,102.67
20041129 20:00,102.835,102.835,102.835,102.835
20041130 20:00,102.905,102.905,102.905,102.905
20041201 20:00,102.665,102.665,102.665,102.665
20041202 20:00,103.225,103.225,103.225,103.225
20041203 20:00,102.08,102.08,102.08,102.08
20041205 20:00,102.04,102.04,102.04,102.04
20041206 20:00,103.225,103.225,103.225,103.225
20041207 20:00,102.865,102.865,102.865,102.865
20041208 20:00,104.095,104.095,104.095,104.095
20041209 20:00,104.565,104.565,104.565,104.565
20041210 20:00,105.17,105.17,105.17,105.17
20041212 20:00,105.35,105.35,105.35,105.35
20041213 20:00,104.875,104.875,104.875,104.875
20041214 20:00,105.545,105.545,105.545,105.545
20041215 20:00,104.265,104.265,104.265,104.265
20041216 20:00,104.755,104.755,104.755,104.755
20041217 20:00,104.26,104.26,104.26,104.26
20041219 20:00,103.93,103.93,103.93,103.93
20041220 20:00,104.115,104.115,104.115,104.115
20041221 20:00,104.345,104.345,104.345,104.345
20041222 20:00,104.235,104.235,104.235,104.235
20041223 20:00,103.575,103.575,103.575,103.575
20041224 20:00,103.69,103.69,103.69,103.69
20041226 20:00,103.67,103.67,103.67,103.67
20041227 20:00,103.035,103.035,103.035,103.035
20041228 20:00,103.065,103.065,103.065,103.065
20041229 20:00,103.895,103.895,103.895,103.895
20041230 20:00,103.085,103.085,103.085,103.085
20041231 20:00,102.41,102.41,102.41,102.41
20050102 18:00,102.54,102.54,102.49,102.51
20050102 19:00,102.58,102.73,102.56,102.69
20050102 20:00,102.68,102.77,102.66,102.73
20050102 21:00,102.73,102.77,102.69,102.72
20050102 22:00,102.71,102.73,102.61,102.63
20050102 23:00,102.64,102.7,102.56,102.56
20050103 00:00,102.57,102.68,102.44,102.52
20050103 01:00,102.515,102.545,102.365,102.385
20050103 02:00,102.395,102.475,102.365,102.365
20050103 03:00,102.375,103.465,102.375,103.245
20050103 04:00,103.255,103.305,102.995,103.14
20050103 05:00,103.16,103.22,103,103.02
20050103 06:00,103.01,103.14,102.75,102.76
20050103 07:00,102.77,102.96,102.645,102.755
20050103 08:00,102.755,102.865,102.665,102.685
20050103 09:00,102.685,102.785,102.495,102.745
20050103 10:00,102.735,102.775,102.635,102.705
20050103 11:00,102.705,102.815,102.625,102.785
20050103 12:00,102.785,102.825,102.595,102.665
20050103 13:00,102.675,102.785,102.505,102.705
20050103 14:00,102.705,102.935,102.675,102.745
20050103 15:00,102.745,102.925,102.595,102.875
20050103 16:00,102.885,102.975,102.745,102.865
20050103 17:00,102.865,102.935,102.765,102.795
20050103 18:00,102.785,102.865,102.755,102.845
20050103 19:00,102.845,102.845,102.635,102.685
20050103 20:00,102.695,102.755,102.645,102.705
20050103 21:00,102.705,102.825,102.695,102.795
20050103 22:00,102.795,102.875,102.765,102.835
20050103 23:00,102.835,102.915,102.695,102.775
20050104 00:00,102.775,102.905,102.665,102.845
20050104 01:00,102.845,102.875,102.705,102.715
20050104 02:00,102.715,102.835,102.715,102.775
20050104 03:00,102.765,102.785,102.645,102.655
20050104 04:00,102.655,102.685,102.445,102.645
20050104 05:00,102.645,102.705,102.545,102.645
20050104 06:00,102.645,102.815,102.625,102.735
20050104 07:00,102.735,102.745,102.485,102.555
20050104 08:00,102.555,102.955,102.545,102.905
20050104 09:00,102.905,103.695,102.815,103.655
20050104 10:00,103.655,104.005,103.505,103.505
20050104 11:00,103.495,103.505,103.295,103.415
20050104 12:00,103.415,103.795,103.415,103.585
20050104 13:00,103.575,103.735,103.475,103.585
20050104 14:00,103.585,103.765,103.575,103.725
20050104 15:00,103.735,104.415,103.725,104.365
20050104 16:00,104.375,104.415,104.145,104.275
20050104 17:00,104.275,104.335,104.155,104.255
20050104 18:00,104.255,104.305,104.155,104.245
20050104 19:00,104.245,104.805,104.215,104.525
20050104 20:00,104.525,104.705,104.495,104.645
20050104 21:00,104.645,104.655,104.545,104.565
20050104 22:00,104.555,104.575,104.345,104.455
20050104 23:00,104.445,104.485,104.335,104.355
20050105 00:00,104.345,104.475,104.305,104.455
20050105 01:00,104.455,104.575,104.255,104.505
20050105 02:00,104.515,104.595,104.375,104.465
20050105 03:00,104.455,104.585,104.435,104.475
20050105 04:00,104.465,104.485,104.325,104.415
20050105 05:00,104.425,104.475,104.335,104.405
20050105 06:00,104.415,104.445,104.265,104.325
20050105 07:00,104.325,104.895,104.255,104.705
20050105 08:00,104.705,104.725,104.405,104.435
20050105 09:00,104.435,104.795,104.435,104.775
20050105 10:00,104.775,105.025,104.725,104.745
20050105 11:00,104.745,104.885,104.495,104.535
20050105 12:00,104.535,104.605,104.325,104.325
20050105 13:00,104.325,104.525,104.175,104.335
20050105 14:00,104.325,104.345,104.005,104.195
20050105 15:00,104.195,104.285,103.785,103.865
20050105 16:00,103.865,104.065,103.775,103.905
20050105 17:00,103.905,104.045,103.875,103.925
20050105 18:00,103.925,103.975,103.845,103.92
20050105 19:00,103.92,104.11,103.9,104.09
20050105 20:00,104.09,104.13,104.03,104.1
20050105 21:00,104.1,104.17,104.07,104.14
20050105 22:00,104.14,104.2,104.1,104.12
20050105 23:00,104.12,104.14,103.88,103.93
20050106 00:00,103.94,104.18,103.92,104.09
20050106 01:00,104.09,104.16,104.01,104.06
20050106 02:00,104.06,104.19,104.03,104.17
20050106 03:00,104.17,104.26,104.14,104.26
20050106 04:00,104.26,104.3,104.18,104.25
20050106 05:00,104.26,104.34,103.99,104
20050106 06:00,104,104.48,103.99,104.47
20050106 07:00,104.47,104.8,104.45,104.6
20050106 08:00,104.6,104.9,104.56,104.825
20050106 09:00,104.825,104.945,104.655,104.905
20050106 10:00,104.905,105.165,104.775,104.925
20050106 11:00,104.925,105.055,104.805,104.915
20050106 12:00,104.905,104.955,104.765,104.835
20050106 13:00,104.835,105.015,104.665,104.755
20050106 14:00,104.755,104.775,104.585,104.755
20050106 15:00,104.755,105.165,104.715,105.065
20050106 16:00,105.065,105.185,104.755,104.94
20050106 17:00,104.94,105.08,104.92,104.92
20050106 18:00,104.92,105,104.87,104.97
20050106 19:00,104.96,105.16,104.96,105.08
20050106 20:00,105.09,105.12,105.02,105.06
20050106 21:00,105.06,105.095,104.965,105.015
20050106 22:00,105.015,105.075,104.925,104.945
20050106 23:00,104.945,104.965,104.885,104.915
20050107 00:00,104.915,104.985,104.845,104.975
20050107 01:00,104.985,104.995,104.705,104.815
20050107 02:00,104.805,104.925,104.775,104.905
20050107 03:00,104.905,104.905,104.695,104.745
20050107 04:00,104.745,104.805,104.645,104.675
20050107 05:00,104.675,104.675,104.515,104.585
20050107 06:00,104.585,104.715,104.505,104.665
20050107 07:00,104.665,104.675,104.485,104.595
20050107 08:00,104.595,104.715,104.535,104.545
20050107 09:00,104.545,104.555,104.235,104.375
20050107 10:00,104.375,104.465,104.355,104.385
20050107 11:00,104.385,104.575,104.385,104.525
20050107 12:00,104.525,104.565,104.425,104.555
20050107 13:00,104.555,104.785,103.915,104.165
20050107 14:00,104.165,104.175,103.865,104.085
20050107 15:00,104.085,104.885,104.065,104.835
20050107 16:00,104.835,104.985,104.665,104.955
20050107 17:00,104.955,105.13,104.925,105.07
20050107 18:00,105.07,105.08,104.65,104.84
20050107 19:00,104.84,104.96,104.8,104.96
20050107 20:00,104.96,105.07,104.83,104.84
20050107 21:00,104.84,104.85,104.73,104.76
20050109 19:00,104.81,104.82,104.77,104.79
20050109 20:00,104.79,104.85,104.79,104.83
20050109 21:00,104.84,104.88,104.76,104.8
20050109 22:00,104.795,104.84,104.73,104.82
20050109 23:00,104.81,104.84,104.66,104.67
20050110 00:00,104.69,104.82,104.68,104.78
20050110 01:00,104.78,104.81,104.64,104.66
20050110 02:00,104.67,104.71,104.65,104.68
20050110 03:00,104.68,104.69,104.55,104.63
20050110 04:00,104.62,104.64,104.56,104.64
20050110 05:00,104.63,104.69,104.59,104.64
20050110 06:00,104.64,104.79,104.63,104.71
20050110 07:00,104.7,104.7505,104.5205,104.5505
20050110 08:00,104.5605,104.6805,104.4605,104.5705
20050110 09:00,104.5605,104.6505,104.4305,104.4505
20050110 10:00,104.4505,104.5405,104.3005,104.3505
20050110 11:00,104.3505,104.4505,104.2905,104.4005
20050110 12:00,104.4005,104.4405,104.2505,104.3305
20050110 13:00,104.3305,104.5005,104.2305,104.2505
20050110 14:00,104.2505,104.3805,104.2205,104.3305
20050110 15:00,104.3305,104.5405,104.3205,104.4705
20050110 16:00,104.4705,104.4905,104.2835,104.3435
20050110 17:00,104.3435,104.3935,104.1835,104.2435
20050110 18:00,104.2435,104.3135,104.1235,104.1335
20050110 19:00,104.1335,104.1835,104.09,104.16
20050110 20:00,104.16,104.26,104.15,104.2
20050110 21:00,104.2,104.35,104.18,104.35
20050110 22:00,104.35,104.35,104.13,104.215
20050110 23:00,104.215,104.275,104.105,104.19
20050111 00:00,104.19,104.31,104.13,104.16
20050111 01:00,104.17,104.24,104.11,104.13
20050111 02:00,104.12,104.13,103.98,104.08
20050111 03:00,104.08,104.09,104,104.01
20050111 04:00,104.01,104.08,103.89,103.96
20050111 05:00,103.96,104.04,103.89,103.95
20050111 06:00,103.95,104.03,103.85,104
20050111 07:00,104.01,104.0605,103.81,104.0405
20050111 08:00,104.0405,104.1805,103.9405,104.1705
