20100920 11:00,109.716,109.716,109.7,109.708,0
20100920 12:00,109.716,109.724,109.7,109.708,0
20100920 13:00,109.716,109.732,109.7,109.732,0
20100920 14:00,109.724,109.724,109.685,109.692,0
20100920 15:00,109.685,109.708,109.685,109.7,0
20100920 16:00,109.708,109.724,109.7,109.716,0
20100920 17:00,109.708,109.724,109.708,109.724,0
20100920 18:00,109.716,109.731,109.716,109.723,0
20100920 19:00,109.731,109.731,109.723,109.723,0
20100920 20:00,109.731,109.731,109.723,109.723,0
20100920 22:00,109.731,109.731,109.723,109.723,0
20100920 23:00,109.715,109.731,109.715,109.731,0
20100921 02:00,109.723,109.731,109.723,109.723,0
20100921 03:00,109.731,109.731,109.731,109.731,0
20100921 04:00,109.739,109.739,109.731,109.739,0
20100921 05:00,109.731,109.731,109.723,109.731,0
20100921 06:00,109.723,109.731,109.723,109.731,0
20100921 07:00,109.738,109.738,109.723,109.738,0
20100921 08:00,109.746,109.754,109.738,109.754,0
20100921 09:00,109.746,109.754,109.746,109.746,0
20100921 10:00,109.754,109.762,109.746,109.746,0
20100921 11:00,109.738,109.754,109.738,109.746,0
20100921 12:00,109.738,109.754,109.738,109.746,0
20100921 13:00,109.738,109.754,109.73,109.746,0
20100921 14:00,109.738,109.746,109.73,109.73,0
20100921 15:00,109.738,109.754,109.738,109.746,0
20100921 16:00,109.754,109.754,109.746,109.746,0
20100921 17:00,109.754,109.761,109.746,109.761,0
20100921 18:00,109.754,109.824,109.73,109.816,0
20100921 19:00,109.808,109.824,109.793,109.808,0
20100921 20:00,109.816,109.824,109.808,109.824,0
20100921 22:00,109.816,109.824,109.816,109.824,0
20100921 23:00,109.816,109.824,109.816,109.824,0
20100922 00:00,109.831,109.831,109.824,109.831,0
20100922 01:00,109.839,109.839,109.831,109.839,0
20100922 02:00,109.847,109.847,109.831,109.839,0
20100922 03:00,109.831,109.839,109.831,109.831,0
20100922 04:00,109.839,109.839,109.831,109.839,0
20100922 05:00,109.831,109.839,109.831,109.831,0
20100922 06:00,109.839,109.839,109.831,109.831,0
20100922 07:00,109.839,109.847,109.831,109.847,0
20100922 08:00,109.854,109.854,109.847,109.847,0
20100922 09:00,109.854,109.854,109.839,109.839,0
20100922 10:00,109.831,109.839,109.831,109.839,0
20100922 11:00,109.831,109.846,109.823,109.823,0
20100922 12:00,109.831,109.831,109.799,109.807,0
20100922 13:00,109.799,109.815,109.784,109.799,0
20100922 14:00,109.792,109.815,109.784,109.807,0
20100922 15:00,109.799,109.823,109.799,109.815,0
20100922 16:00,109.807,109.815,109.799,109.807,0
20100922 17:00,109.799,109.815,109.799,109.815,0
20100922 18:00,109.807,109.815,109.791,109.799,0
20100922 19:00,109.791,109.799,109.783,109.799,0
20100922 20:00,109.791,109.799,109.783,109.791,0
20100922 22:00,109.799,109.799,109.791,109.791,0
20100923 00:00,109.799,109.799,109.791,109.791,0
20100923 01:00,109.783,109.791,109.783,109.791,0
20100923 02:00,109.783,109.783,109.783,109.783,0
20100923 03:00,109.791,109.791,109.791,109.791,0
20100923 04:00,109.783,109.791,109.783,109.791,0
20100923 05:00,109.799,109.799,109.799,109.799,0
20100923 06:00,109.791,109.799,109.783,109.791,0
20100923 07:00,109.783,109.814,109.783,109.806,0
20100923 08:00,109.814,109.83,109.806,109.822,0
20100923 09:00,109.814,109.83,109.806,109.822,0
20100923 10:00,109.814,109.83,109.814,109.822,0
20100923 11:00,109.83,109.83,109.806,109.814,0
20100923 12:00,109.806,109.83,109.806,109.822,0
20100923 13:00,109.829,109.837,109.806,109.814,0
20100923 14:00,109.806,109.822,109.798,109.814,0
20100923 15:00,109.806,109.822,109.79,109.798,0
20100923 16:00,109.806,109.806,109.79,109.806,0
20100923 17:00,109.798,109.814,109.798,109.806,0
20100923 18:00,109.814,109.814,109.806,109.814,0
20100923 19:00,109.806,109.821,109.806,109.821,0
20100923 20:00,109.813,109.829,109.813,109.821,0
20100923 22:00,109.829,109.829,109.821,109.821,0
20100923 23:00,109.829,109.829,109.821,109.829,0
20100924 00:00,109.821,109.829,109.813,109.821,0
20100924 04:00,109.813,109.836,109.805,109.836,0
20100924 05:00,109.829,109.829,109.821,109.821,0
20100924 06:00,109.829,109.829,109.821,109.829,0
20100924 07:00,109.821,109.829,109.821,109.821,0
20100924 08:00,109.828,109.836,109.813,109.836,0
20100924 09:00,109.828,109.836,109.821,109.821,0
20100924 10:00,109.828,109.836,109.821,109.821,0
20100924 11:00,109.828,109.828,109.797,109.813,0
20100924 12:00,109.805,109.813,109.774,109.797,0
20100924 13:00,109.805,109.805,109.781,109.789,0
20100924 14:00,109.797,109.805,109.781,109.797,0
20100924 15:00,109.789,109.812,109.789,109.805,0
20100924 16:00,109.797,109.805,109.797,109.797,0
20100924 17:00,109.805,109.805,109.789,109.789,0
20100924 18:00,109.797,109.797,109.781,109.789,0
20100924 19:00,109.781,109.789,109.781,109.789,0
20100924 20:00,109.781,109.797,109.781,109.797,0
20100926 22:00,109.786,109.81,109.778,109.802,0
20100927 00:00,109.809,109.809,109.802,109.802,0
20100927 01:00,109.794,109.809,109.794,109.802,0
20100927 02:00,109.794,109.802,109.794,109.802,0
20100927 03:00,109.809,109.809,109.801,109.801,0
20100927 04:00,109.794,109.801,109.794,109.794,0
20100927 05:00,109.786,109.793,109.786,109.793,0
20100927 06:00,109.786,109.801,109.786,109.801,0
20100927 07:00,109.809,109.809,109.801,109.801,0
20100927 08:00,109.809,109.809,109.801,109.801,0
20100927 09:00,109.809,109.817,109.801,109.809,0
20100927 10:00,109.817,109.817,109.801,109.801,0
20100927 11:00,109.809,109.809,109.793,109.801,0
20100927 12:00,109.809,109.817,109.801,109.809,0
20100927 13:00,109.817,109.817,109.801,109.817,0
20100927 14:00,109.809,109.817,109.809,109.816,0
20100927 15:00,109.809,109.824,109.809,109.809,0
20100927 16:00,109.816,109.824,109.809,109.816,0
20100927 17:00,109.824,109.832,109.816,109.816,0
20100927 18:00,109.824,109.824,109.808,109.816,0
20100927 19:00,109.808,109.832,109.808,109.824,0
20100927 20:00,109.832,109.832,109.808,109.824,0
20100927 22:00,109.832,109.832,109.824,109.832,0
20100927 23:00,109.824,109.832,109.816,109.816,0
20100928 00:00,109.824,109.824,109.816,109.816,0
20100928 01:00,109.824,109.824,109.816,109.816,0
20100928 02:00,109.824,109.824,109.816,109.816,0
20100928 05:00,109.824,109.824,109.816,109.816,0
20100928 06:00,109.823,109.823,109.816,109.823,0
20100928 07:00,109.831,109.831,109.823,109.823,0
20100928 08:00,109.831,109.831,109.808,109.808,0
20100928 09:00,109.816,109.816,109.8,109.808,0
20100928 10:00,109.8,109.815,109.8,109.815,0
20100928 11:00,109.823,109.823,109.808,109.823,0
20100928 12:00,109.815,109.823,109.808,109.815,0
20100928 13:00,109.823,109.847,109.807,109.839,0
20100928 14:00,109.847,109.862,109.839,109.846,0
20100928 15:00,109.854,109.854,109.839,109.839,0
20100928 16:00,109.846,109.854,109.839,109.846,0
20100928 17:00,109.854,109.854,109.839,109.839,0
20100928 18:00,109.846,109.854,109.838,109.846,0
20100928 19:00,109.854,109.854,109.838,109.846,0
20100928 20:00,109.838,109.846,109.838,109.846,0
20100928 22:00,109.854,109.854,109.846,109.846,0
20100928 23:00,109.838,109.838,109.83,109.83,0
20100929 05:00,109.838,109.838,109.83,109.838,0
20100929 06:00,109.83,109.838,109.83,109.83,0
20100929 07:00,109.838,109.838,109.822,109.838,0
20100929 08:00,109.846,109.846,109.83,109.83,0
20100929 09:00,109.838,109.838,109.822,109.83,0
20100929 10:00,109.838,109.838,109.83,109.838,0
20100929 11:00,109.83,109.838,109.83,109.83,0
20100929 12:00,109.838,109.838,109.814,109.837,0
20100929 13:00,109.83,109.845,109.83,109.837,0
20100929 14:00,109.845,109.853,109.837,109.845,0
20100929 15:00,109.853,109.853,109.837,109.845,0
20100929 16:00,109.837,109.853,109.837,109.845,0
20100929 17:00,109.853,109.853,109.837,109.837,0
20100929 18:00,109.845,109.845,109.829,109.837,0
20100929 19:00,109.829,109.837,109.829,109.837,0
20100929 20:00,109.829,109.845,109.829,109.829,0
20100929 22:00,109.837,109.837,109.829,109.837,0
20100929 23:00,109.821,109.829,109.821,109.829,0
20100930 00:00,109.837,109.845,109.829,109.837,0
20100930 01:00,109.829,109.845,109.829,109.837,0
20100930 03:00,109.845,109.845,109.837,109.837,0
20100930 04:00,109.829,109.837,109.829,109.837,0
20100930 06:00,109.844,109.852,109.837,109.844,0
20100930 07:00,109.837,109.844,109.836,109.836,0
20100930 08:00,109.829,109.836,109.829,109.836,0
20100930 09:00,109.829,109.836,109.813,109.829,0
20100930 10:00,109.821,109.836,109.821,109.836,0
20100930 11:00,109.829,109.844,109.828,109.844,0
20100930 12:00,109.836,109.852,109.828,109.844,0
20100930 13:00,109.836,109.852,109.766,109.821,0
20100930 14:00,109.828,109.844,109.813,109.828,0
20100930 15:00,109.82,109.844,109.82,109.836,0
20100930 16:00,109.828,109.844,109.828,109.836,0
20100930 17:00,109.844,109.852,109.844,109.852,0
20100930 18:00,109.844,109.859,109.844,109.859,0
20100930 19:00,109.852,109.867,109.851,109.859,0
20100930 20:00,109.851,109.859,109.851,109.859,0
20100930 22:00,109.867,109.867,109.851,109.851,0
20100930 23:00,109.859,109.859,109.843,109.851,0
20101001 00:00,109.843,109.851,109.843,109.851,0
20101001 01:00,109.843,109.851,109.843,109.843,0
20101001 02:00,109.851,109.859,109.843,109.851,0
20101001 03:00,109.859,109.867,109.851,109.859,0
20101001 04:00,109.851,109.851,109.851,109.851,0
20101001 05:00,109.843,109.851,109.843,109.851,0
20101001 06:00,109.843,109.851,109.843,109.843,0
20101001 07:00,109.851,109.851,109.827,109.835,0
20101001 08:00,109.827,109.835,109.82,109.827,0
20101001 09:00,109.835,109.835,109.819,109.819,0
20101001 10:00,109.827,109.851,109.819,109.851,0
20101001 11:00,109.843,109.859,109.843,109.851,0
20101001 12:00,109.843,109.858,109.835,109.851,0
20101001 13:00,109.843,109.851,109.827,109.843,0
20101001 14:00,109.835,109.882,109.819,109.874,0
20101001 15:00,109.866,109.874,109.85,109.858,0
20101001 16:00,109.866,109.866,109.843,109.858,0
20101001 17:00,109.866,109.866,109.843,109.858,0
20101001 18:00,109.866,109.874,109.858,109.874,0
20101001 19:00,109.866,109.874,109.866,109.866,0
20101001 20:00,109.874,109.874,109.866,109.866,0
20101003 22:00,109.879,109.879,109.879,109.879,0
20101004 00:00,109.887,109.887,109.879,109.879,0
20101004 01:00,109.871,109.871,109.863,109.871,0
20101004 02:00,109.879,109.879,109.879,109.879,0
20101004 05:00,109.886,109.886,109.886,109.886,0
20101004 06:00,109.878,109.886,109.878,109.878,0
20101004 07:00,109.886,109.894,109.886,109.886,0
20101004 08:00,109.894,109.902,109.886,109.894,0
20101004 09:00,109.886,109.902,109.886,109.894,0
20101004 10:00,109.902,109.902,109.894,109.894,0
20101004 11:00,109.886,109.894,109.878,109.886,0
20101004 12:00,109.878,109.902,109.878,109.886,0
20101004 13:00,109.878,109.894,109.87,109.886,0
20101004 14:00,109.894,109.894,109.878,109.886,0
20101004 15:00,109.894,109.894,109.878,109.886,0
20101004 16:00,109.894,109.894,109.878,109.886,0
20101004 17:00,109.893,109.893,109.886,109.886,0
20101004 18:00,109.893,109.893,109.878,109.886,0
20101004 19:00,109.878,109.886,109.878,109.885,0
20101004 20:00,109.878,109.885,109.878,109.878,0
20101004 22:00,109.885,109.885,109.885,109.885,0
20101005 01:00,109.877,109.877,109.877,109.877,0
20101005 02:00,109.885,109.885,109.885,109.885,0
20101005 03:00,109.893,109.893,109.885,109.885,0
20101005 04:00,109.877,109.885,109.877,109.885,0
20101005 05:00,109.893,109.893,109.885,109.893,0
20101005 06:00,109.885,109.901,109.885,109.893,0
20101005 07:00,109.885,109.901,109.885,109.9,0
20101005 08:00,109.893,109.9,109.877,109.885,0
20101005 09:00,109.877,109.893,109.877,109.893,0
20101005 10:00,109.885,109.893,109.885,109.893,0
20101005 11:00,109.885,109.9,109.885,109.892,0
20101005 12:00,109.9,109.9,109.877,109.877,0
20101005 13:00,109.885,109.885,109.869,109.885,0
20101005 14:00,109.877,109.892,109.869,109.877,0
20101005 15:00,109.884,109.892,109.869,109.884,0
20101005 16:00,109.877,109.892,109.877,109.884,0
20101005 17:00,109.892,109.892,109.884,109.884,0
20101005 18:00,109.892,109.892,109.884,109.892,0
20101005 19:00,109.884,109.892,109.876,109.892,0
20101005 20:00,109.884,109.9,109.884,109.892,0
20101005 23:00,109.884,109.892,109.884,109.884,0
20101006 00:00,109.892,109.892,109.884,109.884,0
20101006 01:00,109.876,109.884,109.876,109.884,0
20101006 03:00,109.892,109.892,109.892,109.892,0
20101006 04:00,109.884,109.892,109.884,109.884,0
20101006 05:00,109.892,109.892,109.884,109.884,0
20101006 06:00,109.876,109.884,109.876,109.884,0
20101006 07:00,109.891,109.891,109.884,109.891,0
20101006 08:00,109.899,109.899,109.884,109.899,0
20101006 09:00,109.891,109.899,109.891,109.899,0
20101006 10:00,109.891,109.907,109.891,109.899,0
20101006 11:00,109.907,109.907,109.891,109.891,0
20101006 12:00,109.899,109.93,109.883,109.915,0
20101006 13:00,109.922,109.946,109.915,109.938,0
20101006 14:00,109.93,109.954,109.93,109.954,0
20101006 15:00,109.946,109.954,109.93,109.946,0
20101006 16:00,109.954,109.954,109.938,109.946,0
20101006 17:00,109.938,109.946,109.938,109.938,0
20101006 18:00,109.946,109.946,109.93,109.938,0
20101006 19:00,109.93,109.946,109.93,109.946,0
20101006 20:00,109.938,109.953,109.938,109.945,0
20101006 22:00,109.953,109.961,109.945,109.945,0
20101006 23:00,109.938,109.945,109.938,109.945,0
20101007 01:00,109.937,109.945,109.937,109.945,0
20101007 02:00,109.937,109.945,109.937,109.937,0
20101007 04:00,109.945,109.945,109.937,109.937,0
20101007 05:00,109.945,109.945,109.945,109.945,0
20101007 06:00,109.953,109.961,109.945,109.945,0
20101007 07:00,109.953,109.961,109.953,109.961,0
20101007 08:00,109.953,109.96,109.953,109.96,0
20101007 09:00,109.953,109.968,109.953,109.96,0
20101007 10:00,109.968,109.968,109.96,109.96,0
20101007 11:00,109.968,109.976,109.96,109.968,0
20101007 12:00,109.976,109.999,109.968,109.984,0
20101007 13:00,109.976,109.999,109.976,109.991,0
20101007 14:00,109.999,109.999,109.984,109.991,0
20101007 15:00,109.999,109.999,109.976,109.984,0
20101007 16:00,109.991,109.999,109.984,109.999,0
20101007 17:00,109.991,109.999,109.991,109.999,0
20101007 18:00,109.991,109.999,109.991,109.991,0
20101007 19:00,109.999,110.015,109.991,110.015,0
20101007 20:00,110.007,110.022,110.007,110.015,0
20101007 22:00,110.007,110.014,110.007,110.014,0
20101007 23:00,110.007,110.014,110.007,110.007,0
20101008 00:00,110.014,110.014,109.999,110.014,0
20101008 01:00,110.007,110.014,110.007,110.014,0
20101008 02:00,110.006,110.022,110.006,110.014,0
20101008 03:00,110.006,110.014,110.006,110.014,0
20101008 04:00,110.022,110.022,110.014,110.014,0
20101008 05:00,110.022,110.022,110.022,110.022,0
20101008 06:00,110.014,110.022,110.014,110.022,0
20101008 07:00,110.014,110.014,110.006,110.006,0
20101008 08:00,110.014,110.014,110.006,110.006,0
20101008 09:00,110.014,110.022,110.006,110.014,0
20101008 10:00,110.022,110.022,109.983,109.998,0
20101008 11:00,109.99,110.006,109.99,109.998,0
20101008 12:00,109.99,110.123,109.982,110.022,0
20101008 13:00,110.014,110.053,110.014,110.029,0
20101008 14:00,110.021,110.037,110.021,110.037,0
20101008 15:00,110.029,110.037,110.021,110.021,0
20101008 16:00,110.029,110.037,110.021,110.037,0
20101008 17:00,110.029,110.037,110.029,110.037,0
20101008 18:00,110.029,110.037,110.021,110.029,0
20101008 19:00,110.021,110.029,110.013,110.021,0
20101008 20:00,110.029,110.029,110.021,110.029,0
20101010 22:00,110.018,110.026,110.018,110.018,0
20101010 23:00,110.026,110.026,110.011,110.011,0
20101011 00:00,110.018,110.018,110.018,110.018,0
20101011 01:00,110.011,110.018,110.01,110.01,0
20101011 02:00,110.003,110.01,110.003,110.01,0
20101011 03:00,110.003,110.018,110.003,110.018,0
20101011 04:00,110.01,110.018,110.01,110.018,0
20101011 05:00,110.01,110.01,110.01,110.01,0
20101011 06:00,110.018,110.026,110.018,110.026,0
20101011 07:00,110.018,110.026,110.01,110.01,0
20101011 08:00,110.018,110.026,110.01,110.026,0
20101011 09:00,110.018,110.034,110.018,110.026,0
20101011 10:00,110.018,110.026,110.018,110.026,0
20101011 11:00,110.018,110.033,110.01,110.01,0
20101011 12:00,110.018,110.041,110.01,110.033,0
20101011 13:00,110.026,110.049,110.025,110.025,0
20101011 14:00,110.033,110.033,110.018,110.025,0
20101011 15:00,110.018,110.041,110.018,110.033,0
20101011 16:00,110.041,110.041,110.033,110.033,0
20101011 17:00,110.041,110.041,110.025,110.033,0
20101011 18:00,110.025,110.033,110.017,110.017,0
20101011 19:00,110.025,110.033,110.025,110.025,0
20101011 20:00,110.017,110.025,110.017,110.017,0
20101011 22:00,110.025,110.033,110.025,110.025,0
20101011 23:00,110.033,110.033,110.017,110.025,0
20101012 00:00,110.033,110.033,110.025,110.033,0
20101012 01:00,110.025,110.033,110.025,110.033,0
20101012 03:00,110.025,110.04,110.025,110.033,0
20101012 06:00,110.04,110.056,110.032,110.04,0
20101012 07:00,110.032,110.04,110.032,110.04,0
20101012 08:00,110.048,110.048,110.032,110.032,0
20101012 09:00,110.04,110.04,110.032,110.04,0
20101012 10:00,110.032,110.032,110.024,110.032,0
20101012 11:00,110.04,110.04,110.017,110.024,0
20101012 12:00,110.032,110.032,110.009,110.016,0
20101012 13:00,110.009,110.024,110.009,110.016,0
20101012 14:00,110.024,110.024,110.008,110.008,0
20101012 15:00,110.016,110.016,110.008,110.008,0
20101012 16:00,110.016,110.016,109.985,109.993,0
20101012 17:00,109.985,109.993,109.969,109.985,0
20101012 18:00,109.993,109.993,109.969,109.985,0
20101012 19:00,109.977,109.985,109.969,109.977,0
20101012 20:00,109.985,109.985,109.969,109.977,0
20101012 23:00,109.969,109.969,109.953,109.969,0
20101013 00:00,109.977,109.985,109.977,109.985,0
20101013 01:00,109.992,109.992,109.977,109.984,0
20101013 02:00,109.977,109.984,109.977,109.984,0
20101013 03:00,109.992,109.992,109.984,109.992,0
20101013 04:00,110,110,109.992,109.992,0
20101013 05:00,110,110,109.992,109.992,0
20101013 06:00,109.984,109.984,109.969,109.976,0
20101013 07:00,109.984,109.984,109.976,109.976,0
20101013 08:00,109.984,109.992,109.976,109.976,0
20101013 09:00,109.984,109.984,109.976,109.984,0
20101013 10:00,109.976,110,109.976,110,0
20101013 11:00,109.992,110,109.984,109.992,0
20101013 12:00,109.984,110.007,109.984,110.007,0
20101013 13:00,110,110.015,109.984,109.999,0
20101013 14:00,110.007,110.015,109.999,110.007,0
20101013 15:00,109.999,110.007,109.992,109.999,0
20101013 16:00,109.992,109.999,109.968,109.976,0
20101013 17:00,109.984,109.999,109.976,109.991,0
20101013 18:00,109.984,110.015,109.984,110.007,0
20101013 19:00,109.999,110.007,109.999,109.999,0
20101013 20:00,110.007,110.015,109.999,109.999,0
20101013 22:00,109.991,109.999,109.991,109.999,0
20101013 23:00,109.991,109.999,109.991,109.991,0
20101014 00:00,109.983,109.999,109.983,109.999,0
20101014 01:00,109.991,109.999,109.983,109.991,0
20101014 02:00,109.983,109.991,109.983,109.991,0
20101014 05:00,109.999,109.999,109.991,109.991,0
20101014 06:00,109.999,109.999,109.991,109.991,0
20101014 07:00,109.983,109.991,109.983,109.983,0
20101014 08:00,109.991,109.991,109.983,109.983,0
20101014 09:00,109.991,109.991,109.983,109.991,0
20101014 10:00,109.983,109.991,109.983,109.983,0
20101014 11:00,109.991,109.991,109.983,109.983,0
20101014 12:00,109.99,109.998,109.967,109.99,0
20101014 13:00,109.983,109.99,109.975,109.983,0
20101014 14:00,109.975,109.983,109.967,109.975,0
20101014 15:00,109.967,109.982,109.959,109.967,0
20101014 16:00,109.975,109.975,109.959,109.975,0
20101014 17:00,109.967,109.982,109.935,109.967,0
20101014 18:00,109.975,109.975,109.951,109.959,0
20101014 19:00,109.967,109.967,109.951,109.951,0
20101014 20:00,109.959,109.959,109.951,109.951,0
20101014 22:00,109.959,109.959,109.951,109.959,0
20101014 23:00,109.951,109.959,109.951,109.959,0
20101015 00:00,109.966,109.974,109.966,109.966,0
20101015 04:00,109.974,109.974,109.966,109.974,0
20101015 05:00,109.982,109.982,109.974,109.982,0
20101015 06:00,109.974,109.982,109.966,109.974,0
20101015 07:00,109.982,109.982,109.974,109.982,0
20101015 08:00,109.989,109.997,109.982,109.997,0
20101015 09:00,109.989,109.997,109.981,109.989,0
20101015 10:00,109.981,109.989,109.981,109.989,0
20101015 11:00,109.981,109.989,109.974,109.981,0
20101015 12:00,109.989,110.036,109.981,110.005,0
20101015 13:00,109.997,110.013,109.997,110.013,0
20101015 14:00,110.005,110.02,110.005,110.012,0
20101015 15:00,110.005,110.02,109.989,110.012,0
20101015 16:00,110.005,110.02,109.997,110.012,0
20101015 17:00,110.005,110.012,109.989,109.989,0
20101015 18:00,109.997,110.005,109.989,109.997,0
20101015 19:00,109.989,110.004,109.989,109.997,0
20101015 20:00,109.989,109.997,109.981,109.997,0
20101017 22:00,109.986,110.017,109.986,110.01,0
20101017 23:00,110.017,110.017,110.002,110.009,0
20101018 00:00,110.002,110.009,110.002,110.002,0
20101018 02:00,110.009,110.009,110.002,110.009,0
20101018 06:00,110.001,110.009,110.001,110.001,0
20101018 07:00,110.009,110.009,109.993,110.001,0
20101018 08:00,110.009,110.009,109.993,110.001,0
20101018 09:00,109.993,110.001,109.985,109.993,0
20101018 10:00,109.985,109.993,109.978,109.985,0
20101018 11:00,109.978,109.985,109.978,109.978,0
20101018 12:00,109.985,109.993,109.97,109.993,0
20101018 13:00,109.985,110.009,109.985,110.001,0
20101018 14:00,110.009,110.016,109.993,110.009,0
20101018 15:00,110.001,110.024,109.993,110.001,0
20101018 16:00,110.009,110.009,110.001,110.001,0
20101018 17:00,110.009,110.009,110.001,110.001,0
20101018 18:00,109.993,110.001,109.993,110.001,0
20101018 19:00,109.993,110.001,109.985,109.985,0
20101018 20:00,109.993,109.993,109.985,109.985,0
20101018 22:00,109.993,109.993,109.993,109.993,0
20101018 23:00,109.985,109.985,109.985,109.985,0
20101019 00:00,109.993,109.993,109.993,109.993,0
20101019 01:00,110,110,109.992,109.992,0
20101019 02:00,110,110,109.992,109.992,0
20101019 04:00,109.985,109.992,109.985,109.992,0
20101019 05:00,110,110,110,110,0
20101019 06:00,109.992,110.016,109.992,110.008,0
20101019 07:00,110.016,110.016,110.008,110.016,0
20101019 08:00,110.008,110.016,110.008,110.016,0
20101019 09:00,110.008,110.016,110,110.015,0
20101019 10:00,110.008,110.015,110,110.008,0
20101019 11:00,110.015,110.015,110,110,0
20101019 12:00,109.992,110,109.976,109.992,0
20101019 13:00,110,110.007,109.992,110,0
20101019 14:00,110.007,110.007,109.992,109.992,0
20101019 15:00,110,110,109.984,109.984,0
20101019 16:00,109.992,110.007,109.984,109.999,0
20101019 17:00,109.992,110.007,109.992,110.007,0
20101019 18:00,109.999,110.007,109.992,109.999,0
20101019 19:00,110.007,110.007,109.991,109.999,0
20101019 20:00,109.991,109.999,109.991,109.999,0
20101019 22:00,110.007,110.015,110.007,110.007,0
20101019 23:00,109.999,110.007,109.991,110.007,0
20101020 00:00,109.999,109.999,109.999,109.999,0
20101020 01:00,109.991,109.991,109.983,109.991,0
20101020 03:00,109.983,109.999,109.983,109.999,0
20101020 04:00,109.991,109.999,109.983,109.999,0
20101020 05:00,110.007,110.007,109.999,110.007,0
20101020 06:00,109.999,109.999,109.983,109.983,0
20101020 07:00,109.991,109.999,109.983,109.991,0
20101020 08:00,109.999,110.014,109.991,110.006,0
20101020 09:00,110.014,110.022,110.006,110.006,0
20101020 10:00,110.014,110.014,109.998,109.998,0
20101020 11:00,110.006,110.006,109.998,110.006,0
20101020 12:00,109.998,110.014,109.998,110.014,0
20101020 13:00,110.006,110.014,109.998,110.006,0
20101020 14:00,110.014,110.022,109.998,110.014,0
20101020 15:00,110.022,110.03,110.014,110.022,0
20101020 16:00,110.029,110.037,110.014,110.029,0
20101020 17:00,110.022,110.029,110.022,110.029,0
20101020 18:00,110.022,110.037,110.014,110.014,0
20101020 19:00,110.022,110.022,110.014,110.021,0
20101020 20:00,110.014,110.029,110.014,110.021,0
20101020 22:00,110.029,110.029,110.029,110.029,0
20101020 23:00,110.021,110.021,110.013,110.021,0
20101021 00:00,110.029,110.029,110.021,110.021,0
20101021 01:00,110.029,110.029,110.021,110.021,0
20101021 06:00,110.029,110.029,110.021,110.021,0
20101021 07:00,110.029,110.029,110.013,110.021,0
20101021 08:00,110.013,110.021,110.005,110.005,0
20101021 09:00,110.013,110.013,110.005,110.013,0
20101021 10:00,110.005,110.021,110.005,110.013,0
20101021 11:00,110.005,110.021,110.005,110.013,0
20101021 12:00,110.005,110.021,110.005,110.013,0
20101021 13:00,110.005,110.021,110.005,110.013,0
20101021 14:00,110.021,110.028,110.005,110.02,0
20101021 15:00,110.013,110.02,110.005,110.013,0
20101021 16:00,110.02,110.02,110.005,110.013,0
20101021 17:00,110.02,110.028,110.013,110.02,0
20101021 18:00,110.028,110.028,110.012,110.012,0
20101021 19:00,110.02,110.02,110.005,110.012,0
20101021 20:00,110.005,110.02,110.005,110.02,0
20101021 22:00,110.012,110.02,110.012,110.02,0
20101022 00:00,110.028,110.028,110.02,110.02,0
20101022 02:00,110.028,110.028,110.028,110.028,0
20101022 04:00,110.02,110.02,110.02,110.02,0
20101022 06:00,110.027,110.027,110.02,110.027,0
20101022 07:00,110.02,110.027,110.012,110.012,0
20101022 08:00,110.02,110.02,110.004,110.02,0
20101022 09:00,110.012,110.027,110.012,110.019,0
20101022 10:00,110.027,110.027,110.019,110.019,0
20101022 11:00,110.027,110.027,110.012,110.019,0
20101022 12:00,110.012,110.019,109.996,110.004,0
20101022 13:00,110.011,110.027,110.004,110.019,0
20101022 14:00,110.027,110.027,110.011,110.011,0
20101022 15:00,110.019,110.027,110.011,110.019,0
20101022 16:00,110.027,110.027,110.011,110.027,0
20101022 17:00,110.019,110.027,110.011,110.019,0
20101022 18:00,110.011,110.019,110.011,110.011,0
20101022 19:00,110.019,110.019,110.003,110.003,0
20101022 20:00,110.011,110.011,110.003,110.011,0
20101024 22:00,110.016,110.024,110.008,110.016,0
20101024 23:00,110.008,110.016,110.008,110.008,0
20101025 00:00,110.016,110.016,110.008,110.016,0
20101025 01:00,110.024,110.024,110.016,110.016,0
20101025 02:00,110.024,110.024,110.016,110.024,0
20101025 03:00,110.016,110.016,110.016,110.016,0
20101025 05:00,110.024,110.024,110.016,110.016,0
20101025 06:00,110.024,110.024,110.016,110.024,0
20101025 07:00,110.016,110.024,110.016,110.024,0
20101025 08:00,110.016,110.024,110.016,110.016,0
20101025 09:00,110.023,110.023,110.008,110.016,0
20101025 10:00,110.023,110.023,110.008,110.016,0
20101025 11:00,110.008,110.016,110.008,110.008,0
20101025 12:00,110.016,110.023,110,110.015,0
20101025 13:00,110.023,110.031,110.015,110.015,0
20101025 14:00,110.023,110.023,110.008,110.015,0
20101025 15:00,110.008,110.023,110.007,110.015,0
20101025 16:00,110.023,110.023,110.007,110.015,0
20101025 17:00,110.023,110.023,110.007,110.015,0
20101025 18:00,110.007,110.015,109.992,110,0
20101025 19:00,110.007,110.007,109.999,109.999,0
20101025 20:00,109.992,110.007,109.992,109.999,0
20101025 22:00,110.007,110.007,110.007,110.007,0
20101025 23:00,110.015,110.015,110.007,110.007,0
20101026 02:00,109.999,109.999,109.999,109.999,0
20101026 04:00,109.991,109.999,109.991,109.999,0
