20160503 06:00,122.261,122.389,122.1695,122.377
20160503 07:00,122.3735,122.557,122.2805,122.413
20160503 08:00,122.4095,122.7065,122.3635,122.57
20160503 09:00,122.566,122.76,122.5325,122.598
20160503 10:00,122.593,122.613,122.4485,122.576
20160503 11:00,122.5725,122.6715,122.402,122.465
20160503 12:00,122.461,122.538,122.359,122.507
20160503 13:00,122.5045,122.5345,122.361,122.459
20160503 14:00,122.4625,122.539,122.277,122.3045
20160503 15:00,122.3085,122.462,122.2855,122.3965
20160503 16:00,122.3935,122.5735,122.3315,122.5555
20160503 17:00,122.5505,122.605,122.405,122.4795
20160503 18:00,122.476,122.5875,122.441,122.4755
20160503 19:00,122.4805,122.561,122.402,122.504
20160503 20:00,122.5085,122.7325,122.481,122.565
20160503 21:00,122.585,123.535,122.5415,122.975
20160503 22:00,122.9685,122.9685,122.6865,122.8845
20160503 23:00,122.8915,122.8985,122.603,122.688
20160504 00:00,122.693,122.7315,122.561,122.6475
20160504 01:00,122.652,123.0955,122.6275,123.0955
20160504 02:00,123.0915,123.163,122.911,122.957
20160504 03:00,122.962,123.2495,122.939,123.2025144
20160504 04:00,123.166,123.186,123.0895,123.124
20160504 05:00,123.1275,123.176,122.9925,123.001
20160504 06:00,123.0045,123.073,122.8085,122.876
20160504 07:00,122.8725,122.968,122.743,122.9285
20160504 08:00,122.9255,122.9945,122.7155,122.752
20160504 09:00,122.7455,122.809,122.597,122.6355
20160504 10:00,122.63,122.6875,122.5315,122.5725
20160504 11:00,122.5685,122.7575,122.5475,122.673
20160504 12:00,122.676,122.77,122.3015,122.504
20160504 13:00,122.509,122.86,122.4425,122.8095
20160504 14:00,122.8155,123.168,122.7245,122.8525
20160504 15:00,122.8465,123.108,122.822,123.0625
20160504 16:00,123.0595,123.2195,123.0465,123.1275
20160504 17:00,123.1315,123.2195,123.0035,123.115
20160504 18:00,123.1165,123.147,122.9635,122.982
20160504 19:00,122.985,122.9925,122.854,122.854
20160504 20:00,122.8485,122.9935,122.8485,122.936
20160504 21:00,122.92,122.973,122.871,122.943
20160504 22:00,122.9365,122.9715,122.856,122.9015
20160504 23:00,122.8975,122.9425,122.8385,122.8825
20160505 00:00,122.8875,123.13,122.8585,123.077
20160505 01:00,123.072,123.1215,123.016,123.0825
20160505 02:00,123.0875,123.0975,122.985,123.0525
20160505 03:00,123.054,123.115,122.982,123.0695144
20160505 04:00,123.072,123.072,123.011,123.025
20160505 05:00,123.028,123.058,122.905,122.9625
20160505 06:00,122.958,123.03,122.8685,122.991
20160505 07:00,122.987,123.116,122.741,122.7605
20160505 08:00,122.756,122.8785,122.7005,122.733
20160505 09:00,122.73,122.887,122.684,122.7435
20160505 10:00,122.7385,122.742,122.425,122.5815
20160505 11:00,122.5805,122.591,122.4855,122.511
20160505 12:00,122.506,122.5545,122.1005,122.1415
20160505 13:00,122.1385,122.5205,122.1265,122.43
20160505 14:00,122.425,122.5495,122.215,122.4075
20160505 15:00,122.4105,122.4765,122.2985,122.3785
20160505 16:00,122.382,122.462,122.2925,122.427
20160505 17:00,122.4305,122.4335,122.2385,122.257
20160505 18:00,122.253,122.31,122.23,122.2535
20160505 19:00,122.2505,122.327,122.2345,122.277
20160505 20:00,122.282,122.36,122.262,122.3305
20160505 21:00,122.3295,122.3435,122.308,122.322
20160505 22:00,122.327,122.387,122.3035,122.3165
20160505 23:00,122.311,122.4025,122.25,122.382
20160506 00:00,122.3875,122.462,122.265,122.27
20160506 01:00,122.2675,122.3845,122.0595,122.134
20160506 02:00,122.131,122.2225,122.08,122.133
20160506 03:00,122.129,122.2295,122.1085,122.110144
20160506 04:00,122.1305,122.2015,122.112,122.1925
20160506 05:00,122.189,122.2435,122.151,122.218
20160506 06:00,122.213,122.3075,122.119,122.1355
20160506 07:00,122.1395,122.2025,122.043,122.1455
20160506 08:00,122.141,122.206,122.051,122.1295
20160506 09:00,122.1335,122.1885,122.047,122.149
20160506 10:00,122.154,122.307,122.082,122.226
20160506 11:00,122.2215,122.2765,122.1255,122.193
20160506 12:00,122.1965,122.352,121.4865,121.8095
20160506 13:00,121.806,122.08,121.7625,121.967
20160506 14:00,121.971,121.998,121.747,121.8265
20160506 15:00,121.83,121.9275,121.7605,121.8105
20160506 16:00,121.806,121.932,121.794,121.848
20160506 17:00,121.8515,121.953,121.8515,121.897
20160506 18:00,121.898,122.1775,121.884,122.092
20160506 19:00,122.097,122.3125,122.097,122.192
20160506 20:00,122.189,122.189,122.098,122.168
20160508 21:00,121.983,122.2725,121.803,122.2095
20160508 22:00,122.2025,122.271,122.14,122.2405
20160508 23:00,122.2405,122.384,122.2215,122.2405
20160509 00:00,122.237,122.5075,122.177,122.341
20160509 01:00,122.3365,122.5115,122.276,122.328
20160509 02:00,122.334,122.36,122.236,122.289
20160509 03:00,122.292,122.3925,122.235,122.359144
20160509 04:00,122.3485,122.557,122.341,122.557
20160509 05:00,122.5605,122.768,122.5605,122.6175
20160509 06:00,122.6175,122.862,122.563,122.805
20160509 07:00,122.811,122.821,122.407,122.658
20160509 08:00,122.655,122.896,122.4825,122.895
20160509 09:00,122.899,123.056,122.8065,123.0315
20160509 10:00,123.028,123.0925,122.859,123.0115
20160509 11:00,123.015,123.383,123.013,123.2935
20160509 12:00,123.29,123.518,123.228,123.5
20160509 13:00,123.497,123.6875,123.392,123.667
20160509 14:00,123.672,123.709,123.4575,123.4575
20160509 15:00,123.4535,123.6325,123.449,123.58
20160509 16:00,123.584,123.6415,123.4355,123.488
20160509 17:00,123.493,123.514,123.3815,123.396
20160509 18:00,123.399,123.5765,123.3795,123.5175
20160509 19:00,123.5235,123.5325,123.353,123.3565
20160509 20:00,123.3515,123.3705,123.2855,123.292
20160509 21:00,123.2985,123.473,123.2985,123.473
20160509 22:00,123.466,123.468,123.3445,123.384
20160509 23:00,123.3875,123.4455,123.282,123.3525
20160510 00:00,123.3555,123.6245,123.324,123.4665
20160510 01:00,123.4705,123.8085,123.352,123.6805
20160510 02:00,123.6855,123.842,123.5415,123.5565
20160510 03:00,123.561,123.7525,123.503,123.728144
20160510 04:00,123.721,123.862,123.6835,123.826
20160510 05:00,123.8295,123.852,123.683,123.8265
20160510 06:00,123.8215,123.998,123.777,123.824
20160510 07:00,123.8225,124.1045,123.7325,124.0295
20160510 08:00,124.0265,124.2085,123.952,124.176
20160510 09:00,124.181,124.3905,124.092,124.346
20160510 10:00,124.343,124.343,124.0455,124.051
20160510 11:00,124.0455,124.243,123.923,124.114
20160510 12:00,124.11,124.256,124.029,124.1355
20160510 13:00,124.141,124.217,124.075,124.1495
20160510 14:00,124.1495,124.435,124.0875,124.266
20160510 15:00,124.26,124.3665,124.213,124.347
20160510 16:00,124.3505,124.391,124.261,124.385
20160510 17:00,124.381,124.444,124.2955,124.3145
20160510 18:00,124.3195,124.3195,124.224,124.261
20160510 19:00,124.264,124.2915,124.199,124.2715
20160510 20:00,124.275,124.2895,124.23,124.262
20160510 21:00,124.254,124.404,124.203,124.3355
20160510 22:00,124.327,124.3315,124.273,124.2745
20160510 23:00,124.2775,124.2815,124.1865,124.2175
20160511 00:00,124.2205,124.2215,124.072,124.138
20160511 01:00,124.139,124.243,123.7935,123.8465
20160511 02:00,123.8515,123.895,123.718,123.8095
20160511 03:00,123.8125,123.96,123.807,123.855144
20160511 04:00,123.8395,123.9285,123.7945,123.819
20160511 05:00,123.8225,123.8905,123.69,123.7795
20160511 06:00,123.778,123.8835,123.6525,123.8515
20160511 07:00,123.857,123.9415,123.604,123.692
20160511 08:00,123.688,123.8105,123.629,123.784
20160511 09:00,123.783,123.8535,123.672,123.8395
20160511 10:00,123.844,123.962,123.718,123.931
20160511 11:00,123.928,124.0075,123.8585,123.9275
20160511 12:00,123.932,124.2265,123.9255,124.033
20160511 13:00,124.037,124.1155,123.898,123.934
20160511 14:00,123.937,124.2015,123.9105,124.194
20160511 15:00,124.1985,124.2845,124.0195,124.1585
20160511 16:00,124.1555,124.1875,124.0125,124.065
20160511 17:00,124.07,124.0875,123.9045,123.9045
20160511 18:00,123.9085,123.972,123.869,123.9445
20160511 19:00,123.948,123.984,123.8295,123.91
20160511 20:00,123.9155,123.94,123.86,123.8955
20160511 21:00,123.892,123.9565,123.83,123.917
20160511 22:00,123.9195,123.957,123.8705,123.889
20160511 23:00,123.8925,123.915,123.8075,123.8625
20160512 00:00,123.8675,123.907,123.692,123.868
20160512 01:00,123.8645,124.0555,123.825,123.881
20160512 02:00,123.884,124.057,123.8775,124.042
20160512 03:00,124.047,124.137,124.03,124.1225144
20160512 04:00,124.1765,124.3375,124.1155,124.332
20160512 05:00,124.3365,124.4315,124.2925,124.3525
20160512 06:00,124.347,124.498,124.3,124.3625
20160512 07:00,124.3615,124.3615,124.053,124.2495
20160512 08:00,124.2525,124.355,124.165,124.3
20160512 09:00,124.2965,124.651,124.247,124.592
20160512 10:00,124.5965,124.645,124.34,124.433
20160512 11:00,124.4295,124.5165,124.397,124.484
20160512 12:00,124.487,124.5755,124.377,124.527
20160512 13:00,124.53,124.5405,124.186,124.186
20160512 14:00,124.1815,124.279,123.9665,123.972
20160512 15:00,123.9675,123.9975,123.7445,123.7535
20160512 16:00,123.7495,124.082,123.727,124.0545
20160512 17:00,124.0505,124.1005,123.87,124.0465
20160512 18:00,124.0415,124.188,124.0385,124.1375
20160512 19:00,124.1425,124.1425,124.0365,124.068
20160512 20:00,124.063,124.0765,124,124.02
20160512 21:00,124.004,124.1045,123.9745,124.039
20160512 22:00,124.029,124.063,123.9235,123.965
20160512 23:00,123.9685,124.1315,123.9685,124.0865
20160513 00:00,124.0815,124.1265,123.765,123.8395
20160513 01:00,123.836,123.877,123.7,123.821
20160513 02:00,123.8155,123.836,123.694,123.694
20160513 03:00,123.69,123.8325,123.6515,123.7285144
20160513 04:00,123.74,123.788,123.6675,123.781
20160513 05:00,123.78,123.8005,123.687,123.6895
20160513 06:00,123.69,123.699,123.1205,123.179
20160513 07:00,123.1735,123.4195,123.0625,123.4175
20160513 08:00,123.4135,123.4635,123.282,123.407
20160513 09:00,123.402,123.507,123.3755,123.414
20160513 10:00,123.411,123.577,123.39,123.5545
20160513 11:00,123.5585,123.6685,123.5015,123.514
20160513 12:00,123.509,123.8155,123.5025,123.561
20160513 13:00,123.5575,123.6315,123.4415,123.4555
20160513 14:00,123.456,123.7325,123.2015,123.2615
20160513 15:00,123.266,123.354,123.189,123.264
20160513 16:00,123.261,123.2955,122.9055,122.9665
20160513 17:00,122.9715,123.149,122.756,122.8065
20160513 18:00,122.801,122.8685,122.7785,122.8145
20160513 19:00,122.8105,122.978,122.782,122.8925
20160513 20:00,122.898,122.9225,122.767,122.832
20160515 21:00,122.879,122.918,122.801,122.845
20160515 22:00,122.851,122.8515,122.6175,122.8405
20160515 23:00,122.8455,123.0055,122.8085,122.979
20160516 00:00,122.983,123.0625,122.897,123.0095
20160516 01:00,123.015,123.1565,122.957,123.134
20160516 02:00,123.1305,123.2215,123.0435,123.214
20160516 03:00,123.2195,123.2195,123.0955,123.201144
20160516 04:00,123.1855,123.203,122.9875,123.008
20160516 05:00,123.004,123.0405,122.938,122.995
20160516 06:00,122.99,123.164,122.98,123.0365
20160516 07:00,123.038,123.1175,123.0275,123.099
20160516 08:00,123.0955,123.1805,123.054,123.1735
20160516 09:00,123.1775,123.2715,123.104,123.21
20160516 10:00,123.214,123.2725,123.162,123.23
20160516 11:00,123.235,123.3345,123.225,123.2475
20160516 12:00,123.249,123.3825,123.2255,123.38
20160516 13:00,123.384,123.4165,123.2345,123.3175
20160516 14:00,123.3205,123.393,123.2825,123.312
20160516 15:00,123.315,123.3895,123.2855,123.3545
20160516 16:00,123.35,123.455,123.347,123.437
20160516 17:00,123.433,123.5095,123.3995,123.442
20160516 18:00,123.4455,123.464,123.3155,123.347
20160516 19:00,123.3505,123.4115,123.3265,123.337
20160516 20:00,123.34,123.4625,123.318,123.421
20160516 21:00,123.435,123.455,123.3915,123.4155
20160516 22:00,123.4115,123.442,123.3505,123.3985
20160516 23:00,123.3995,123.472,123.38,123.437
20160517 00:00,123.4335,123.447,123.253,123.2885
20160517 01:00,123.292,123.4505,123.2865,123.357
20160517 02:00,123.354,123.4095,123.295,123.347
20160517 03:00,123.344,123.357,123.243,123.2805144
20160517 04:00,123.283,123.358,123.2515,123.3065
20160517 05:00,123.3035,123.573,123.2565,123.5195
20160517 06:00,123.516,123.9415,123.5125,123.8815
20160517 07:00,123.8845,124.093,123.8355,124.0385
20160517 08:00,124.033,124.175,123.962,124.156
20160517 09:00,124.151,124.161,124.016,124.127
20160517 10:00,124.1235,124.1765,123.9895,123.9915
20160517 11:00,123.9945,124.008,123.867,123.8985
20160517 12:00,123.9025,123.9715,123.496,123.5795
20160517 13:00,123.5825,123.741,123.5595,123.6345
20160517 14:00,123.6295,123.647,123.4275,123.4745
20160517 15:00,123.479,123.657,123.4765,123.6045
20160517 16:00,123.6075,123.6415,123.5365,123.563
20160517 17:00,123.567,123.6105,123.479,123.4935
20160517 18:00,123.499,123.5415,123.4045,123.472
20160517 19:00,123.468,123.485,123.3805,123.4305
20160517 20:00,123.4355,123.491,123.408,123.476
20160517 21:00,123.492,123.5155,123.4465,123.4495
20160517 22:00,123.4455,123.454,123.355,123.443
20160517 23:00,123.438,123.5525,123.2275,123.344
20160518 00:00,123.347,123.4465,123.0445,123.065
20160518 01:00,123.0705,123.347,122.961,123.231
20160518 02:00,123.2255,123.471,123.201,123.3915
20160518 03:00,123.3875,123.448,123.2445,123.2855144
20160518 04:00,123.2825,123.2825,123.039,123.048
20160518 05:00,123.044,123.329,123.0435,123.28
20160518 06:00,123.277,123.497,123.139,123.461
20160518 07:00,123.458,123.5065,123.2615,123.279
20160518 08:00,123.2825,123.414,123.2295,123.331
20160518 09:00,123.3315,123.3515,123.213,123.2885
20160518 10:00,123.2915,123.394,123.2795,123.3725
20160518 11:00,123.3685,123.4215,123.3325,123.3625
20160518 12:00,123.3675,123.4095,123.271,123.369
20160518 13:00,123.3645,123.6365,123.351,123.598
20160518 14:00,123.601,123.9125,123.5765,123.607
20160518 15:00,123.6105,123.699,123.5515,123.647
20160518 16:00,123.6505,123.7745,123.605,123.7745
20160518 17:00,123.7715,123.832,123.7005,123.7005
20160518 18:00,123.714,123.739,123.2925,123.506
20160518 19:00,123.5025,123.714,123.491,123.671
20160518 20:00,123.6675,123.6925,123.586,123.5935
20160518 21:00,123.586,123.631,123.5755,123.6
20160518 22:00,123.607,123.674,123.5735,123.597
20160518 23:00,123.592,123.64,123.538,123.619
20160519 00:00,123.6225,123.701,123.5495,123.625
20160519 01:00,123.622,123.7675,123.5655,123.628
20160519 02:00,123.6235,123.653,123.398,123.4805
20160519 03:00,123.4765,123.561,123.403,123.4685144
20160519 04:00,123.464,123.5035,123.39,123.4905
20160519 05:00,123.486,123.725,123.4775,123.675
20160519 06:00,123.672,123.779,123.575,123.6345
20160519 07:00,123.631,123.691,123.2925,123.4865
20160519 08:00,123.481,123.6895,123.4495,123.563
20160519 09:00,123.566,123.5805,123.3285,123.3585
20160519 10:00,123.355,123.3795,123.1225,123.151
20160519 11:00,123.1465,123.207,122.986,123.0065
20160519 12:00,123.0095,123.2395,122.98,123.201
20160519 13:00,123.206,123.3095,122.9305,122.943
20160519 14:00,122.9485,123.205,122.9485,123.1435
20160519 15:00,123.147,123.224,123.082,123.1435
20160519 16:00,123.1475,123.1715,123.039,123.057
20160519 17:00,123.054,123.12,122.98,123.0865
20160519 18:00,123.0915,123.152,123.0875,123.095
20160519 19:00,123.0915,123.1975,123.0845,123.1135
20160519 20:00,123.1185,123.211,123.11,123.185
20160519 21:00,123.202,123.202,123.134,123.134
20160519 22:00,123.1285,123.194,123.1215,123.152
20160519 23:00,123.155,123.1795,123.0595,123.132
20160520 00:00,123.131,123.289,123.0825,123.2045
20160520 01:00,123.2075,123.277,123.168,123.272
20160520 02:00,123.2765,123.296,123.2005,123.2655
20160520 03:00,123.262,123.3195,123.2235,123.303144
20160520 04:00,123.323,123.4005,123.2945,123.2945
20160520 05:00,123.2975,123.4795,123.255,123.4775
20160520 06:00,123.474,123.6245,123.39,123.5745
20160520 07:00,123.5715,123.7685,123.5,123.6505
20160520 08:00,123.6465,123.869,123.6025,123.802
20160520 09:00,123.806,123.813,123.6405,123.7265
20160520 10:00,123.7305,123.7975,123.7025,123.7475
20160520 11:00,123.744,123.8875,123.7385,123.8105
20160520 12:00,123.807,123.906,123.734,123.834
20160520 13:00,123.831,124.048,123.8025,124.014
20160520 14:00,124.0125,124.0175,123.8185,123.8465
20160520 15:00,123.8505,123.9225,123.843,123.867
20160520 16:00,123.87,123.9115,123.81,123.8845
20160520 17:00,123.8885,123.8905,123.6125,123.643
20160520 18:00,123.646,123.7055,123.593,123.674
20160520 19:00,123.677,123.677,123.487,123.5645
20160520 20:00,123.5595,123.685,123.5135,123.599
20160522 21:00,123.4485,123.634,123.4485,123.57
20160522 22:00,123.557,123.647,123.548,123.6165
20160522 23:00,123.6165,123.621,123.4385,123.462
20160523 00:00,123.465,123.523,123.256,123.266
20160523 01:00,123.2625,123.294,123.1495,123.2405
20160523 02:00,123.237,123.3225,123.2305,123.3085
20160523 03:00,123.3035,123.442,123.273,123.423144
20160523 04:00,123.4135,123.4515,123.3725,123.4175
20160523 05:00,123.4145,123.4285,123.247,123.267
20160523 06:00,123.271,123.3245,123.1485,123.156
20160523 07:00,123.1615,123.1705,122.8975,122.9265
20160523 08:00,122.93,122.9395,122.756,122.848
20160523 09:00,122.8445,122.893,122.5585,122.663
20160523 10:00,122.6585,122.712,122.5445,122.6615
20160523 11:00,122.6575,122.7535,122.6045,122.7405
20160523 12:00,122.7435,122.789,122.5555,122.5595
20160523 13:00,122.565,122.6095,122.4755,122.4775
20160523 14:00,122.4805,122.634,122.3885,122.544
20160523 15:00,122.541,122.6465,122.512,122.513
20160523 16:00,122.5175,122.614,122.5085,122.592
20160523 17:00,122.587,122.654,122.4735,122.512
20160523 18:00,122.516,122.5815,122.503,122.5125
20160523 19:00,122.5165,122.561,122.4695,122.532
20160523 20:00,122.5355,122.5915,122.525,122.5645
20160523 21:00,122.561,122.5765,122.522,122.5465
20160523 22:00,122.5425,122.6175,122.5105,122.5655
20160523 23:00,122.562,122.6775,122.533,122.6425
20160524 00:00,122.647,122.659,122.488,122.506
20160524 01:00,122.5105,122.68,122.477,122.626
20160524 02:00,122.623,122.6935,122.5565,122.6465
20160524 03:00,122.6415,122.664,122.5685,122.5975144
20160524 04:00,122.607,122.6305,122.514,122.535
20160524 05:00,122.5395,122.575,122.4745,122.522
20160524 06:00,122.523,122.6145,122.4555,122.5435
20160524 07:00,122.5495,122.616,122.46,122.492
20160524 08:00,122.488,122.529,122.3485,122.458
20160524 09:00,122.447,122.6795,122.435,122.6165
20160524 10:00,122.6215,122.623,122.4735,122.555
20160524 11:00,122.5585,122.625,122.5185,122.531
20160524 12:00,122.534,122.6215,122.438,122.469
20160524 13:00,122.466,122.627,122.454,122.59
20160524 14:00,122.597,122.6905,122.5295,122.617
20160524 15:00,122.613,122.718,122.5535,122.596
20160524 16:00,122.5925,122.656,122.536,122.6285
20160524 17:00,122.6315,122.732,122.604,122.611
20160524 18:00,122.6155,122.6585,122.551,122.558
20160524 19:00,122.562,122.583,122.4945,122.555
20160524 20:00,122.561,122.581,122.5055,122.536
20160524 21:00,122.506,122.586,122.489,122.5335
20160524 22:00,122.5335,122.5895,122.5135,122.576
20160524 23:00,122.579,122.7195,122.565,122.675
20160525 00:00,122.6695,122.703,122.598,122.6585
20160525 01:00,122.6615,122.7955,122.6015,122.7955
20160525 02:00,122.7925,122.7925,122.737,122.752
20160525 03:00,122.748,122.757,122.57,122.594144
20160525 04:00,122.581,122.705,122.562,122.663
20160525 05:00,122.6675,122.677,122.55,122.6335
20160525 06:00,122.6285,122.7545,122.594,122.604
20160525 07:00,122.607,122.6705,122.526,122.645
20160525 08:00,122.644,122.9095,122.634,122.8735
20160525 09:00,122.8705,122.8705,122.7495,122.7945
20160525 10:00,122.7915,122.85,122.738,122.8205
20160525 11:00,122.8245,122.887,122.762,122.81
20160525 12:00,122.813,123.0245,122.777,123.0245
20160525 13:00,123.0195,123.1125,122.9375,122.9975
20160525 14:00,122.994,123.0415,122.8095,122.903
20160525 15:00,122.906,123.0075,122.8645,122.9455
20160525 16:00,122.9415,123.0205,122.93,122.991
20160525 17:00,122.994,123.0775,122.9705,123.0065
20160525 18:00,123.002,123.006,122.8605,122.8715
20160525 19:00,122.8755,122.9615,122.849,122.8525
20160525 20:00,122.8555,122.941,122.8555,122.9265
20160525 21:00,122.9155,122.9595,122.897,122.91
20160525 22:00,122.909,122.9505,122.8885,122.9245
20160525 23:00,122.9295,122.9335,122.841,122.856
20160526 00:00,122.856,122.856,122.2905,122.3865
20160526 01:00,122.39,122.59,122.265,122.583
20160526 02:00,122.5785,122.611,122.503,122.523
20160526 03:00,122.527,122.7505,122.5215,122.665144
20160526 04:00,122.6695,122.729,122.6305,122.7085
20160526 05:00,122.7055,122.772,122.5625,122.608
20160526 06:00,122.6065,122.7645,122.5685,122.7645
20160526 07:00,122.7645,122.9335,122.7275,122.905
20160526 08:00,122.908,123.009,122.842,122.877
20160526 09:00,122.8725,123.027,122.8625,122.984
20160526 10:00,122.9875,123.0655,122.9575,122.9795
20160526 11:00,122.9825,123.0705,122.911,122.9625
20160526 12:00,122.967,123.056,122.901,122.9635
20160526 13:00,122.968,123.063,122.7835,122.8165
20160526 14:00,122.816,122.816,122.6175,122.658
20160526 15:00,122.661,122.802,122.6225,122.7375
20160526 16:00,122.7345,122.8085,122.652,122.7095
20160526 17:00,122.7135,122.741,122.646,122.703
20160526 18:00,122.7075,122.8245,122.6975,122.796
20160526 19:00,122.8,122.8445,122.769,122.771
20160526 20:00,122.774,122.8795,122.774,122.8645
20160526 21:00,122.8515,122.8835,122.8265,122.8445
20160526 22:00,122.8375,122.8605,122.7375,122.77
20160526 23:00,122.773,122.872,122.705,122.783
20160527 00:00,122.7885,122.939,122.6725,122.8815
20160527 01:00,122.8865,123.0885,122.8745,122.9505
20160527 02:00,122.955,123.002,122.922,122.9435
20160527 03:00,122.9405,123.033,122.934,122.968144
20160527 04:00,122.9755,122.989,122.9055,122.9395
20160527 05:00,122.9365,122.9825,122.7825,122.792
20160527 06:00,122.795,122.884,122.7305,122.752
20160527 07:00,122.747,122.807,122.5835,122.6835
20160527 08:00,122.6795,122.7645,122.634,122.6505
20160527 09:00,122.6535,122.698,122.557,122.583
20160527 10:00,122.58,122.5885,122.432,122.516
20160527 11:00,122.52,122.598,122.391,122.4465
20160527 12:00,122.4475,122.508,122.2215,122.2905
20160527 13:00,122.2945,122.4,122.2685,122.33
20160527 14:00,122.325,122.433,122.25,122.302
20160527 15:00,122.307,122.4585,122.2585,122.3765
20160527 16:00,122.381,122.436,122.3265,122.4255
20160527 17:00,122.421,122.5655,122.379,122.5445
20160527 18:00,122.548,122.7445,122.5275,122.6665
20160527 19:00,122.6635,122.7435,122.6595,122.7075
20160527 20:00,122.7045,122.7305,122.494,122.55
20160529 21:00,122.7115,122.732,122.674,122.722
20160529 22:00,122.716,123.115,122.713,123.0225
20160529 23:00,123.0295,123.1485,122.9295,123.057
20160530 00:00,123.0625,123.0805,122.9385,122.9695
20160530 01:00,122.9745,123.1075,122.955,123.095
20160530 02:00,123.0915,123.245,123.072,123.2375
20160530 03:00,123.2425,123.277,123.1775,123.2585144
20160530 04:00,123.2595,123.462,123.2065,123.4045
20160530 05:00,123.4005,123.615,123.397,123.6005
20160530 06:00,123.5965,123.7755,123.5365,123.736
20160530 07:00,123.7405,123.9035,123.6565,123.868
20160530 08:00,123.8645,123.895,123.721,123.732
20160530 09:00,123.737,123.8125,123.5955,123.7445
20160530 10:00,123.7495,123.819,123.7325,123.7785
20160530 11:00,123.7755,123.8275,123.738,123.8275
20160530 12:00,123.826,123.8905,123.762,123.841
20160530 13:00,123.8445,123.887,123.8175,123.877
20160530 14:00,123.874,123.8845,123.694,123.699
20160530 15:00,123.696,123.742,123.6545,123.73
20160530 16:00,123.7245,123.7585,123.654,123.7455
20160530 17:00,123.7485,123.7905,123.696,123.696
20160530 18:00,123.7025,123.784,123.681,123.7635
20160530 19:00,123.764,123.823,123.764,123.8225
20160530 20:00,123.819,123.829,123.748,123.757
20160530 21:00,123.775,123.8085,123.7535,123.757
20160530 22:00,123.752,123.784,123.5755,123.621
20160530 23:00,123.621,123.6985,123.5485,123.566
20160531 00:00,123.564,123.657,123.5255,123.6125
20160531 01:00,123.616,123.886,123.616,123.829
20160531 02:00,123.8335,123.8925,123.7945,123.8205
20160531 03:00,123.8175,124.14,123.798,124.1035144
20160531 04:00,124.105,124.1295,123.707,123.761
20160531 05:00,123.7655,123.869,123.7585,123.863
20160531 06:00,123.8575,123.88,123.7045,123.7355
20160531 07:00,123.739,123.8445,123.646,123.658
20160531 08:00,123.662,123.6845,123.4035,123.536
20160531 09:00,123.5365,123.8505,123.5115,123.8125
20160531 10:00,123.8155,124.0075,123.808,123.877
20160531 11:00,123.875,123.97,123.845,123.9175
20160531 12:00,123.9205,124.0405,123.821,123.997
20160531 13:00,124.0005,124.191,123.997,124.1765
20160531 14:00,124.181,124.181,123.491,123.518
20160531 15:00,123.515,123.557,123.319,123.3295
20160531 16:00,123.334,123.376,123.2115,123.2895
20160531 17:00,123.2885,123.3575,123.2375,123.3115
20160531 18:00,123.308,123.308,123.0375,123.045
20160531 19:00,123.0405,123.2665,122.975,123.19
20160531 20:00,123.1865,123.297,123.162,123.265
20160531 21:00,123.22,123.2625,123.1815,123.245
20160531 22:00,123.238,123.281,123.203,123.28
20160531 23:00,123.2765,123.3145,123.1485,123.18
20160601 00:00,123.1835,123.2185,122.944,123.02
20160601 01:00,123.0235,123.317,123.0125,123.089
20160601 02:00,123.0855,123.1715,123.055,123.1715
20160601 03:00,123.168,123.168,122.9615,123.0245144
20160601 04:00,123.039,123.1765,122.8805,122.906
20160601 05:00,122.9095,122.92,121.9975,122.3165
20160601 06:00,122.3105,122.4565,122.2015,122.4425
20160601 07:00,122.4385,122.833,122.303,122.744
20160601 08:00,122.741,122.8215,122.5365,122.5635
20160601 09:00,122.565,122.6785,122.2615,122.3895
20160601 10:00,122.3845,122.425,122.1795,122.2245
20160601 11:00,122.2215,122.2265,121.9545,122.049
20160601 12:00,122.044,122.2005,121.9145,121.9325
20160601 13:00,121.927,122.1615,121.8995,122.1545
20160601 14:00,122.167,122.356,122.0025,122.295
20160601 15:00,122.292,122.4105,122.265,122.305
20160601 16:00,122.3085,122.53,122.211,122.53
20160601 17:00,122.535,122.6355,122.413,122.478
20160601 18:00,122.473,122.549,122.404,122.5395
20160601 19:00,122.5435,122.6035,122.4845,122.5675
20160601 20:00,122.5625,122.6195,122.494,122.543
20160601 21:00,122.566,122.6125,122.4305,122.4505
20160601 22:00,122.447,122.563,122.447,122.528
20160601 23:00,122.525,122.538,122.441,122.471
20160602 00:00,122.466,122.506,122.31,122.3855
20160602 01:00,122.382,122.456,121.987,122.2275
20160602 02:00,122.2325,122.2325,121.9765,122.1445
20160602 03:00,122.141,122.2405,122.0905,122.128144
20160602 04:00,122.171,122.344,122.0985,122.3335
20160602 05:00,122.328,122.363,122.111,122.2035
20160602 06:00,122.199,122.359,122.1395,122.236
20160602 07:00,122.2325,122.311,122.097,122.1775
20160602 08:00,122.1745,122.296,122.0225,122.2045
20160602 09:00,122.1995,122.2895,122.127,122.177
20160602 10:00,122.178,122.178,121.9865,122.015
20160602 11:00,122.0205,122.0295,121.9135,121.9495
20160602 12:00,121.9455,122.099,121.629,121.6975
20160602 13:00,121.7025,121.767,121.0655,121.229
20160602 14:00,121.233,121.4245,121.105,121.1395
20160602 15:00,121.1435,121.3395,121.1435,121.323
